ST,east,north,up,azimuth,distance
741010827.0,2927.9708164282374,373.17854485678095,-0.6820845115697978,82.73664369719555,2951.656370277012
741010847.0,2925.6387471554262,378.9600884601931,-0.6808722887940348,82.61953046271618,2950.0801391662108
741010867.0,2923.2725394937966,384.7256749211352,-0.6806295871982968,82.50251337406843,2948.480317909895
741010887.0,2920.8713754969795,390.4756078173107,-0.6802433897858009,82.38558132843293,2946.856086153159
741010907.0,2918.4350125175447,396.20890487347606,-0.6787256392235861,82.2687493691768,2945.2070247419488
741010927.0,2915.965086444984,401.9249589333011,-0.6783023712186207,82.15203027422491,2943.534619803144
741010947.0,2913.4607793348764,407.6247827540022,-0.6771555379437189,82.0353992277268,2941.838145826149
741010967.0,2910.922909131529,413.3073635779056,-0.6771031867660895,81.91887481209562,2940.1182220608894
741010987.0,2908.350415241639,418.9727318872086,-0.6753392140722667,81.80245040208945,2938.3737488449706
741011007.0,2905.7451762042288,424.62126280118116,-0.675077710619064,81.68612082953238,2936.6065868374358
741011027.0,2903.1058887762356,430.2505861679839,-0.6739345760336164,81.56992512673874,2934.8150484051207
741011047.0,2900.4330382556523,435.8633757170005,-0.6731808935318213,81.45380991758017,2932.9999474422657
741011067.0,2897.726381993596,441.45793999544173,-0.6725336359477296,81.33780404278693,2931.160742382907
741011087.0,2894.987313231901,447.03410792768017,-0.6718207221812236,81.22191183096972,2929.298727925228
741011107.0,2892.2158319696514,452.59187951406403,-0.671042152582487,81.10613031199134,2927.4138464006032
741011127.0,2889.411120262806,458.130849154477,-0.6697899387251596,80.99046184518534,2925.5051695126713
741011147.0,2886.5739960560545,463.6514224489556,-0.6684720689552819,80.8748980462366,2923.5735113463384
741011167.0,2883.704459349397,469.15218104063877,-0.6684986018270536,80.75946337618906,2921.6185887016095
741011187.0,2880.802267494105,474.6342701890733,-0.6667663929931109,80.64413191218834,2919.6402851784824
741011207.0,2877.868481083977,480.09695023691995,-0.6667865733678298,80.52891837480254,2917.639469852879
741011227.0,2874.9026148218236,485.53967498729946,-0.6651729730637612,80.41382886361998,2915.6155131800438
741011247.0,2871.9051540048354,490.9636998148612,-0.6646067333478811,80.29883770027892,2913.569042966965
741011267.0,2868.875613335822,496.36635098941554,-0.6638167701939892,80.18399217592706,2911.4990707859647
741011287.0,2865.815628704544,501.74914889031675,-0.6629140305520025,80.0692654155018,2909.4074011969133
741011307.0,2862.7238068703505,507.11226459191477,-0.6620705955580775,79.95464653346741,2907.2926311814244
741011327.0,2859.601298425164,512.4538355663443,-0.6608313561799264,79.84017272834829,2905.155506946494
741011347.0,2856.447528073403,517.7751476672727,-0.6590713521570137,79.72581421765874,2902.995622486972
741011367.0,2853.264131704717,523.0763029167351,-0.658311588532797,79.61157195180037,2900.814544907294
741011387.0,2850.0486554840054,528.3553753347594,-0.6580331307474694,79.4974718201026,2898.6094495932566
741011407.0,2846.803885894362,533.6134411299939,-0.6564817584643947,79.38350008199808,2896.3832048432114
741011427.0,2843.529247639063,538.8503677980175,-0.6549425700636675,79.26965453665791,2894.13515597576
741011447.0,2840.224165421881,544.0660228363757,-0.6547006632619627,79.15593288339409,2891.8646488124946
741011467.0,2836.8903651323762,549.259385397726,-0.6533108029895516,79.0423586881221,2889.5731200695363
741011487.0,2833.525878231878,554.4304940541376,-0.6522301669531885,78.92892111762987,2887.2585743827744
741011507.0,2830.1323406114448,559.5808691841451,-0.651569702599204,78.81559401641944,2884.922843774457
741011527.0,2826.710084918308,564.7082426591851,-0.6504663132047313,78.70242021149707,2882.565750075112
741011547.0,2823.2585358562396,569.813191154574,-0.6495000678664269,78.58938360524768,2880.18677052355
741011567.0,2819.7782687218487,574.8951379945244,-0.6480908983343738,78.47649505257958,2877.786285401633
741011587.0,2816.2695261632152,579.9550654555211,-0.6472268605485851,78.36373375255958,2875.3646589507734
741011607.0,2812.7320655325275,584.9919912621314,-0.6459198969856743,78.25111529053672,2872.921388119715
741011627.0,2809.166704773558,590.0063210140802,-0.6445779969994305,78.13863247662366,2870.4572865738487
741011647.0,2805.5740191845957,594.996768857839,-0.6433261209895704,78.0263102854206,2867.972582169306
741011667.0,2801.9528581707427,599.9644881449537,-0.6433244054264264,77.91411890782915,2865.4663157060895
741011687.0,2798.3041296777865,604.9087616054663,-0.6410145979229469,77.80207358770089,2862.9391561887605
741011707.0,2794.6283190022687,609.8294262559233,-0.6404878996932553,77.6901770857627,2860.3914715466963
741011727.0,2790.9257587923375,614.7263415013845,-0.6387661271468232,77.5784311447898,2857.82348405675
741011747.0,2787.195298454506,619.5992423368326,-0.6384194756074066,77.46683353803138,2855.2339401231698
741011767.0,2783.4380885826426,624.4483937681345,-0.6368777492847357,77.35538157654828,2852.6239481312987
741011787.0,2779.6549471207877,629.2734922169759,-0.635253965882498,77.24408241827265,2849.994167197543
741011807.0,2775.8452987733617,634.0744051814835,-0.6348332223805073,77.1329337624905,2847.343933217135
741011827.0,2772.009476187865,638.8502828883668,-0.6333423645459106,77.0219513923485,2844.6733063784086
741011847.0,2768.1471467160345,643.6026842876485,-0.6323495182681995,76.91110083457097,2841.9822379976954
741011867.0,2764.259460951585,648.3297468526104,-0.6313995743478813,76.80042154441738,2839.2713551392576
741011887.0,2760.3464188934863,653.0321797609139,-0.629787504055173,76.68989733523895,2836.540741837033
741011907.0,2756.4082631911156,657.7109652882241,-0.6285013638260466,76.57950775110142,2833.79078748743
741011927.0,2752.443933251055,662.3632972012375,-0.6275551680080866,76.46930070313682,2831.019735566998
741011947.0,2748.4556402592934,666.990828383083,-0.6257747645209975,76.35925187213319,2828.230042203122
741011967.0,2744.442233622611,671.5940030062445,-0.6250253197978282,76.24934484236574,2825.4206197600774
741011987.0,2740.4046212858802,676.1706854435911,-0.6231586410127647,76.13962382735669,2822.5917671916823
741012007.0,2736.3432885462903,680.7228402482017,-0.6221508401551432,76.03005035345227,2819.74434621437
741012027.0,2732.2565995135865,685.2496562171862,-0.6211859416618495,75.92063020544632,2816.8765001205356
741012047.0,2728.1465227256367,689.7496764237401,-0.6202168258769802,75.8113996496401,2813.9897060200196
741012067.0,2724.0124828863677,694.224895899315,-0.6184135026127251,75.70231435959398,2811.0838146535525
741012087.0,2719.8552979404676,698.6743018884074,-0.6175940174566676,75.59339632649221,2808.159294244912
741012107.0,2715.674725239209,703.097621292382,-0.6160652859285278,75.48464766248503,2805.2157632471085
741012127.0,2711.4715827283103,707.4945505349358,-0.6149403237919273,75.376076519354,2802.253857697371
741012147.0,2707.245870407123,711.8657987945792,-0.6135141018502281,75.26766688909132,2799.2736769258318
741012167.0,2702.9967703305774,716.2102512906743,-0.6120836628134043,75.15943455662944,2796.2740681970686
741012187.0,2698.7259183888136,720.529428404745,-0.6107599518512075,75.05135596811165,2793.256923338921
741012207.0,2694.43167869234,724.8218097558483,-0.6094320230574226,74.94345061712652,2790.220193289154
741012227.0,2690.1162624266094,729.0876298714493,-0.6083357827888562,74.83572364445646,2787.1659938732887
741012247.0,2685.778851647849,733.3264831491812,-0.6070632443185673,74.72817684173138,2784.093348084217
741012267.0,2681.4202643002127,737.5394843700303,-0.6053173652867372,74.62079060605106,2781.00325868285
741012287.0,2677.0405003838555,741.7252151764094,-0.6045082035169571,74.51359126036806,2777.895270798367
741012307.0,2672.6387419539324,745.8846883238873,-0.6028177148087934,74.40655229489855,2774.7687855511713
741012327.0,2668.2172001967015,750.0167199829227,-0.6018918626061236,74.2997076595219,2771.625535255343
741012347.0,2663.7742392225146,754.1219173092506,-0.5995046132455286,74.19303438521132,2768.4640260822725
741012367.0,2659.310919624677,758.2002498213346,-0.5984620696836487,74.08653720431046,2765.2851907288295
741012387.0,2654.827816699263,762.2518500230148,-0.5974791342771937,73.98021499894584,2762.0895385891613
741012407.0,2650.3232945571617,766.2759067126276,-0.5957398313759086,73.87407280930562,2758.8751930597705
741012427.0,2645.8003823291647,770.2723508398258,-0.5945930842240159,73.76812771923142,2755.644962182441
741012447.0,2641.25686882852,774.2423662348252,-0.5923929274142097,73.66234162416609,2752.396971515326
741012467.0,2636.694389946019,778.1846365627059,-0.5920704257701459,73.55674863501346,2749.1323421317934
741012487.0,2632.113278329161,782.09973040968,-0.5899423638783787,73.45133776102809,2745.851470539435
741012507.0,2627.5123833853754,785.9873827670795,-0.588578939995557,73.34610583612444,2742.5530971546455
741012527.0,2622.8922804110043,789.8470169613668,-0.587400084171918,73.24106614893593,2739.2375261817674
741012547.0,2618.253787350356,793.6797477714813,-0.5861087546307999,73.13619968634647,2735.905779992631
741012567.0,2613.5974795008033,797.4842893435822,-0.5848299127791279,73.03153417150926,2732.557954847946
741012587.0,2608.9233568613154,801.2613508559912,-0.5828585292301796,72.92705390699699,2729.1941730760163
741012607.0,2604.229450895549,805.0109708800666,-0.5816517822965466,72.82274439629984,2725.8124836732622
741012627.0,2599.519941326598,808.7326361926648,-0.5806934297960993,72.71864031179992,2722.4166474288572
741012647.0,2594.791799023291,812.4264158452656,-0.5786345469815615,72.61471998795608,2719.003707507901
741012667.0,2590.0466598755006,816.0924118608187,-0.5769961398165719,72.5109901265193,2715.5751738865647
741012687.0,2585.2845238837626,819.7306242394477,-0.5757782071043493,72.40744931521259,2712.130963974433
741012707.0,2580.504573102738,823.3406473798742,-0.5745727618914884,72.30409904847744,2708.6700931328005
741012727.0,2575.7090187185304,826.9234249879146,-0.5729106811782003,72.20093309135534,2705.194872814474
741012747.0,2570.8962248417592,830.4767275046522,-0.5713860487950342,72.09798450088915,2701.7029803130554
741012767.0,2566.0680700104194,834.003766764291,-0.570392836967585,71.99519934155353,2698.197106014315
741012787.0,2561.2226756865175,837.5020401110578,-0.5688320441932433,71.89261447902136,2694.6746114588655
741012807.0,2556.3622530560406,840.9717820718804,-0.5669395762889167,71.79023843320489,2691.137586057411
741012827.0,2551.485651526419,844.4141459962733,-0.5658755716439714,71.68803898601126,2687.585213514878
741012847.0,2546.5940216902236,847.8279785340618,-0.5644798925256964,71.58604587380371,2684.018143100665
741012867.0,2541.6873635481033,851.2139888649176,-0.5620475082636744,71.4842435394131,2680.4365146109008
741012887.0,2536.7651018027987,854.5713353052049,-0.560568548368451,71.3826439027319,2676.839432773263
741012907.0,2531.828629695991,857.9005559610952,-0.5591659005664837,71.28124435511346,2673.228305638453
741012927.0,2526.8773719314513,861.2022275059228,-0.558419635924281,71.18002808692444,2669.6026913082706
741012947.0,2521.911661156834,864.4747909898822,-0.5567616261290027,71.07902788700736,2665.9623198642216
741012967.0,2516.931740021094,867.7199378660827,-0.5544749013099022,70.97820993055316,2662.3078849930052
741012987.0,2511.937033227241,870.9368264545823,-0.5535495867677014,70.87758612842694,2658.6384888835964
741013007.0,2506.929266665105,874.1244359071093,-0.5515404478189794,70.77718833417441,2654.9553437886602
741013027.0,2501.9081076865355,877.2843251748045,-0.5500156101570042,70.67698144275762,2651.2585627405397
741013047.0,2496.872738346463,880.416088657442,-0.5485670852449971,70.5769667855406,2647.547159290016
741013067.0,2491.8245518861863,883.5195552799316,-0.5470227925232507,70.47715678721104,2643.822309071629
741013087.0,2486.7635483062,886.59472504358,-0.5453827319851712,70.3775504806613,2640.0839289044475
741013107.0,2481.6897276062773,889.6408887690416,-0.5443519319872507,70.27816140108904,2636.3316967097085
741013127.0,2476.6030897858836,892.6594648130546,-0.5425203351726964,70.17895956324416,2632.5660076163927
741013147.0,2471.503634846315,895.6497439976895,-0.5405929700017964,70.07995847797643,2628.786541539969
741013167.0,2466.3921807313463,898.6114227449007,-0.5396828544480172,69.98116949034036,2624.9938815662676
741013187.0,2461.2693027375853,901.5453427364221,-0.5377998610509849,69.88257877974222,2621.1887733637373
741013207.0,2456.1344255693407,904.4506622914923,-0.5369341156077212,69.78419844521535,2617.370305666807
741013227.0,2450.9873065776146,907.3278174895154,-0.5346875052880478,69.68601679262623,2613.5383190982448
741013247.0,2445.829581651787,910.1762011770059,-0.533286062055879,69.58805789725781,2609.694054802586
741013267.0,2440.6604328478174,912.9961169296358,-0.5316167708338639,69.49030851560855,2605.8367673354924
741013287.0,2435.480102813785,915.7892562036423,-0.5299626569720317,69.39273483953032,2601.967196753231
741013307.0,2430.288348900961,918.5532183644373,-0.5287457244775737,69.29538361268558,2598.0841929720877
741013327.0,2425.0865643514076,921.2885415183807,-0.5270888612670319,69.19825385319989,2594.1891645234314
741013347.0,2419.87417386802,923.9958023386331,-0.5255721369102844,69.1013284670426,2590.281695123688
741013367.0,2414.6511774512933,926.675710004271,-0.5234905227804916,69.00459203185757,2586.361958481225
741013387.0,2409.418968342145,929.3266750844749,-0.5220819953681826,68.90808777453195,2582.430605849941
741013407.0,2404.1761532995442,931.9495778311765,-0.5208136069996954,68.81178574651445,2578.4865700084424
741013427.0,2398.924125564903,934.5449563494943,-0.5188082469850315,68.71568527339925,2574.5312652317148
741013447.0,2393.6614918968094,937.1115633565394,-0.5176480546342646,68.61980031304817,2570.5628605358393
741013467.0,2388.3902208326363,939.6500694594931,-0.5151708224677805,68.52413228081048,2566.5833514624455
741013487.0,2383.1099797251522,942.160615252286,-0.5143547343816977,68.42867501394127,2562.5923984118467
741013507.0,2377.8205259256274,944.6436368166954,-0.5128016746496087,68.33341686614133,2558.589856559957
741013527.0,2372.521859433682,947.0984249734411,-0.5112166730146441,68.2383719810933,2554.5753854756035
741013547.0,2367.2153734911085,949.5248086493999,-0.5094276482541886,68.14355498396513,2550.550134134463
741013567.0,2361.8996748563823,951.922958918087,-0.507606680664253,68.04895019809967,2546.5127908184654
741013587.0,2356.576399419757,954.2943961595029,-0.505864717844986,67.95453910135666,2542.4653627618245
741013607.0,2351.2439112907105,956.6368908148243,-0.504795842399858,67.86035393228528,2538.4054190080615
741013627.0,2345.9044216559937,958.9520957682184,-0.5032259019720868,67.76637844729413,2534.3355495126134
741013647.0,2340.557112570537,961.2396054181388,-0.5007469093382042,67.67261375404004,2530.254765083735
741013667.0,2335.2022266828,963.4989836843979,-0.4997569791820524,67.57907064469275,2526.163045225936
741013687.0,2329.840339289506,965.731072248527,-0.49826598516006015,67.4857360671481,2522.0611631137995
741013707.0,2324.4706324453587,967.9347563309544,-0.49657096709222515,67.39262592062398,2517.9478576043607
741013727.0,2319.0947420407247,970.111556312138,-0.4947828730383321,67.29972220682978,2513.8251439293253
741013747.0,2313.7104568883597,972.2605284870158,-0.49337082411528854,67.20702495490956,2509.690541395172
741013767.0,2308.320563472005,974.3820398844048,-0.4912856304962929,67.11455066768396,2505.5466835397438
741013787.0,2302.923668550093,976.4755524025538,-0.4894044009751042,67.02229807048795,2501.391997989938
741013807.0,2297.5214080121586,978.541877240811,-0.48854311151472984,66.93026440967368,2497.2282286143054
741013827.0,2292.111328023597,980.5805067760518,-0.4867727703085052,66.83843807842933,2493.0528414623054
741013847.0,2286.696457715467,982.5920811360904,-0.48473727105323405,66.74683258470449,2488.8687967909877
741013867.0,2281.275403846738,984.5760622159971,-0.4833137246288288,66.65544650933803,2484.674524054379
741013887.0,2275.848984362099,986.5335647955606,-0.48220508879171575,66.56426348605562,2480.4711395398726
741013907.0,2270.416138668401,988.4632009974092,-0.480015319722213,66.47330295426907,2476.25704288791
741013927.0,2264.9793205999367,990.3654784461197,-0.4786734106874633,66.38257664046257,2472.0346080998065
741013947.0,2259.536318971142,992.2408717935208,-0.4772384242799035,66.29205386303686,2467.801921631318
741013967.0,2254.088527022398,994.0892099648704,-0.47553828028981115,66.2017510260516,2463.5601159749654
741013987.0,2248.6359447551163,995.9104929604671,-0.4735729790174332,66.11166803393476,2459.30911477868
741014007.0,2243.1785721678857,997.7047207806726,-0.47134251950598127,66.02180478899321,2455.0488419787484
741014027.0,2237.7166519095485,999.4721665225986,-0.4705399886655641,65.93215767541723,2450.7795547308324
741014047.0,2232.2499413322926,1001.2132662676736,-0.4687672704192778,65.8427149655794,2446.5011353212994
741014067.0,2226.7790157320783,1002.9260249833284,-0.46685435515092877,65.75352472639106,2442.213216837052
741014087.0,2221.304360405715,1004.6138255779936,-0.46536729741961835,65.66451928542882,2437.917553999703
741014107.0,2215.826308001846,1006.2743999227444,-0.4634430014595523,65.57575041170273,2433.613444073025
741014127.0,2210.342889981686,1007.9077865885325,-0.4625386451738791,65.48719812796206,2429.299034198628
741014147.0,2204.8568928290897,1009.5150617843834,-0.4609000086056767,65.39886653392139,2424.9772324344563
741014167.0,2199.366923301616,1011.0963965828396,-0.4586991737149333,65.31073833420369,2420.6467702859954
741014187.0,2193.874374641594,1012.65020155404,-0.45717411663548546,65.22286152653402,2416.3081762094175
741014207.0,2188.378671551764,1014.1784717293924,-0.4554948484568513,65.13518762218456,2411.961687635612
741014227.0,2182.8789960874374,1015.6800923297687,-0.45395841076583565,65.04773248932695,2407.6060229021496
741014247.0,2177.376741490294,1017.1556014600189,-0.45168769260249064,64.96049854274568,2403.242599481872
741014267.0,2171.872150408682,1018.6052722166083,-0.4503757802265227,64.87348249161961,2398.8716802505933
741014287.0,2166.3644048976435,1020.0286989991082,-0.4496146862185242,64.78668495002803,2394.4922805449455
741014307.0,2160.854655550017,1021.4254376355053,-0.44753924329808115,64.70012740534918,2390.105179079169
741014327.0,2155.3425697180355,1022.7970470777902,-0.44571757669177714,64.61377289120482,2385.710668197171
741014347.0,2149.8273294565142,1024.1431217239585,-0.4437416987162237,64.52762187151582,2381.3077668064293
741014367.0,2144.310328006598,1025.4627813218756,-0.4421445581617718,64.44170799750214,2376.8972839969674
741014387.0,2138.792383313894,1026.7564314718911,-0.4413341423686461,64.35603128877543,2372.480058607536
741014407.0,2133.2718594883727,1028.0246793302113,-0.4390844168259491,64.27056172782575,2368.0548067553173
741014427.0,2127.7498171230727,1029.2682035933383,-0.43749645614093424,64.1852957982618,2363.6227108393437
741014447.0,2122.2265888663687,1030.4847361339362,-0.4357071635037073,64.1002867931474,2359.1830123787367
741014467.0,2116.701842069999,1031.6765450804592,-0.43457963552748424,64.01548199473079,2354.7363295901473
741014487.0,2111.17533408577,1032.8433573350549,-0.4324207858785485,63.930884996923034,2350.2822579518634
741014507.0,2105.647882857836,1033.984160142758,-0.43104866068415504,63.84652700485217,2345.8210183238216
741014527.0,2100.1203063325656,1035.1007774598347,-0.42946119042380815,63.76237723600789,2341.354078427341
741014547.0,2094.590968618787,1036.1916889072945,-0.4275474271909161,63.678451710295555,2336.8792313639015
741014567.0,2089.0615056070233,1037.257705686438,-0.4261233475924655,63.594750703589526,2332.3982340533053
741014587.0,2083.531099351935,1038.2984221959869,-0.4247809646750511,63.51127462188042,2327.910104686467
741014607.0,2077.999749854059,1039.3145476151562,-0.42281524730810816,63.428008177292014,2323.4150919020103
741014627.0,2072.4688503544257,1040.3052016913532,-0.42075914382257906,63.34498654870601,2318.91398037001
741014647.0,2066.9372502601977,1041.2715377737009,-0.41977279353443464,63.26217201471604,2314.4061899093676
741014667.0,2061.4061001642126,1042.2131116908467,-0.41799102850700365,63.17958760175877,2309.8924823408
741014687.0,2055.8742494736325,1043.1310767932341,-0.41657398674362867,63.09719534864992,2305.372285124592
741014707.0,2050.3428487816764,1044.0235705528387,-0.4150665590511835,63.01504984876829,2300.8457169962653
741014727.0,2044.811322791354,1044.8918788217084,-0.4133437861828497,62.93311660317606,2296.312780141958
741014747.0,2039.2810647443455,1045.7358305262626,-0.4112335864556371,62.85141571630957,2291.774571870297
741014767.0,2033.7501061023609,1046.5561734165299,-0.4094881091455136,62.769908617032335,2287.2296164110007
741014787.0,2028.2204154040712,1047.3514505635799,-0.4080602350998106,62.68865073513613,2282.6789337222826
741014807.0,2022.6914173524856,1048.122947822102,-0.4068250024449753,62.60760741292297,2278.122534804197
741014827.0,2017.163687244214,1048.8707976940789,-0.40449731431078817,62.52678288887958,2273.5609275742067
741014847.0,2011.6366497826468,1049.5941584990976,-0.4030672968442559,62.44618988442673,2268.993148580264
741014867.0,2006.1103049681644,1050.2944485928872,-0.4011248929948579,62.3657971839276,2264.4197898014622
741014887.0,2000.5846528000056,1050.9702496195296,-0.40008015962291665,62.2856370813231,2259.840131204917
741014907.0,1995.0610865203444,1051.62280886097,-0.39835095911189455,62.20569863418684,2255.2559214121075
741014927.0,1989.5390308323451,1052.251993813652,-0.39722238806814403,62.12597868716859,2250.666526540552
741014947.0,1984.0182430873917,1052.857531381378,-0.39500136050207857,62.04648112161897,2246.0715416678227
741014967.0,1978.4989659344812,1053.439694659873,-0.3933809632496832,61.967203306787106,2241.4712464113604
741014987.0,1972.9811993737267,1053.9984836502554,-0.3923611961147344,61.88814587828094,2236.865578576242
741015007.0,1967.465518700327,1054.53403085553,-0.3906569606140238,61.80931345324728,2232.255045801702
741015027.0,1961.951348619083,1055.0469129511223,-0.3888483259537452,61.73068668794647,2227.6393520666516
741015047.0,1956.4392644258428,1055.5358440824364,-0.38706025278099787,61.652302371797795,2223.0183340516905
741015067.0,1950.929508769716,1056.0025157051573,-0.3855757672120035,61.5741258690036,2218.3929456622573
741015087.0,1945.4218390014382,1056.4459455427564,-0.38340681458385006,61.49617721432874,2213.762446044622
741015107.0,1939.9164977698929,1056.8664066931433,-0.38224647864637973,61.41845394239339,2209.127117192735
741015127.0,1934.413485075193,1057.2653175123155,-0.3806847026193054,61.3409244698343,2204.4875782945956
741015147.0,1928.9133762135675,1057.6406829687562,-0.37955147530294653,61.263642198143216,2199.843318785736
741015167.0,1923.4153532403266,1057.9935158179685,-0.37702875111040157,61.18657460320544,2195.1940462276852
741015187.0,1917.9204767483534,1058.3244947598228,-0.3752176027519454,61.10972023964585,2190.5409586080023
741015207.0,1912.4279287934933,1058.632505013332,-0.37441507258722595,61.03309510649719,2185.8827423949742
741015227.0,1906.9391026161297,1058.919503040368,-0.3723339912630763,60.956672828665845,2181.2215052593056
741015247.0,1901.4517870311897,1059.1831267790226,-0.370853539786026,60.8804802462713,2176.5541101607128
741015267.0,1895.9690111688167,1059.425434713659,-0.3692075543063993,60.80450962794423,2171.884145858311
