time,iso_string,NDP1-1,NDP1-2,NDP1-3
741010087.0,2023-06-26T00:08:07.000,3.3301819821085488,-4.182913572248204,-2.5791676939501684
741010107.0,2023-06-26T00:08:27.000,0.8681507305374758,-5.46105087158022,-5.515601791628022
741010127.0,2023-06-26T00:08:47.000,1.2861911020900507,-4.826674508873197,-3.9987971251598253
741010147.0,2023-06-26T00:09:07.000,1.5023214196330237,-4.383445829514443,-5.2716246792483545
741010167.0,2023-06-26T00:09:27.000,-0.051301860926056264,-4.731179233985472,-4.712235153214728
741010187.0,2023-06-26T00:09:47.000,1.9142653336801096,-2.8949912016962287,-4.891440096499444
741010207.0,2023-06-26T00:10:07.000,0.6071001166119139,-4.103961960932878,-6.219197658596798
741010227.0,2023-06-26T00:10:27.000,1.6199959166462996,-6.357024228753616,-4.681299666575711
741010247.0,2023-06-26T00:10:47.000,1.5771715307422163,-3.654594615398743,-5.153479876307543
741010267.0,2023-06-26T00:11:07.000,1.155039053402085,-3.79937016241616,-4.330773833283175
741010287.0,2023-06-26T00:11:27.000,1.1127155725487725,-4.734814752871408,-4.46709715364868
741010307.0,2023-06-26T00:11:47.000,0.9941968573068394,-3.8698788833446685,-4.744977806070416
741010327.0,2023-06-26T00:12:07.000,1.6001275886301514,-4.570140423765245,-4.890023814940747
741010347.0,2023-06-26T00:12:27.000,1.7840211672282003,-4.27711561468147,-6.094264656986148
741010367.0,2023-06-26T00:12:47.000,1.1933713983336425,-3.677103893173772,-5.886186309500552
741010387.0,2023-06-26T00:13:07.000,3.354124184828944,-4.871267818851166,-5.688368990908188
741010407.0,2023-06-26T00:13:27.000,2.10653085178647,-5.71865798668636,-4.987187717797603
741010427.0,2023-06-26T00:13:47.000,2.484711889672031,-4.1632468733787675,-4.875614096055969
741010447.0,2023-06-26T00:14:07.000,0.9673201778248597,-4.030778394459311,-5.383771335876197
741010467.0,2023-06-26T00:14:27.000,2.054543005658438,-4.647678412128542,-4.934588053040478
741010487.0,2023-06-26T00:14:47.000,0.9444953288806346,-5.2655466956652575,-4.542991164457888
741010507.0,2023-06-26T00:15:07.000,1.1647406207515587,-4.160515625284411,-4.38966806517449
741010527.0,2023-06-26T00:15:27.000,1.228379113826783,-3.5500591494486144,-4.607724144034542
741010547.0,2023-06-26T00:15:47.000,2.1397526668187616,-4.390250710639698,-4.332990922861768
741010567.0,2023-06-26T00:16:07.000,1.2042084489571891,-3.081390710923948,-4.251592046755626
741010587.0,2023-06-26T00:16:27.000,1.5396484866037063,-4.220609633920347,-5.601354062445552
741010607.0,2023-06-26T00:16:47.000,2.1561571855954753,-3.9432066575306735,-5.86972992091539
741010627.0,2023-06-26T00:17:07.000,1.6272979039277935,-4.002607575048778,-4.830895340823815
741010647.0,2023-06-26T00:17:27.000,0.3786409461969953,-3.9425377118318394,-4.276426646732112
741010667.0,2023-06-26T00:17:47.000,2.1550039481565975,-4.965465146189452,-4.473452571573944
741010687.0,2023-06-26T00:18:07.000,0.5438381187716779,-3.77666013342548,-4.194714540051159
741010707.0,2023-06-26T00:18:27.000,1.0587337655243445,-4.423159255462217,-5.7127491970954125
741010727.0,2023-06-26T00:18:47.000,0.8134263820513965,-4.584158723086595,-5.157834314850618
741010747.0,2023-06-26T00:19:07.000,1.660682245718803,-3.3233678664368327,-4.630634183699911
741010767.0,2023-06-26T00:19:27.000,1.732351039784863,-4.089433962328748,-4.500194178369554
741010787.0,2023-06-26T00:19:47.000,1.4903768993268507,-3.9246404099246845,-3.7008855987785694
741010807.0,2023-06-26T00:20:07.000,0.7429960346971853,-5.88384491735372,-5.34050180978074
741010827.0,2023-06-26T00:20:27.000,0.9639304878295007,-4.437342802265931,-3.8629118050970135
741010847.0,2023-06-26T00:20:47.000,0.8737764184529873,-4.537565984086278,-5.159054988079781
741010867.0,2023-06-26T00:21:07.000,2.8611550322632517,-5.169325335185881,-4.365407526263354
741010887.0,2023-06-26T00:21:27.000,1.5147042322749549,-3.992144318853974,-5.626123284918627
741010907.0,2023-06-26T00:21:47.000,2.574997458826278,-4.479679209712373,-4.064415363735918
741010927.0,2023-06-26T00:22:07.000,1.9680387509657393,-5.1244180131249095,-4.944632055603471
741010947.0,2023-06-26T00:22:27.000,2.3190078055179697,-4.078665877171872,-3.8762490979005193
741010967.0,2023-06-26T00:22:47.000,2.339998198008786,-4.451744014888348,-5.077312141987811
741010987.0,2023-06-26T00:23:07.000,1.9547315161183576,-3.920549329117229,-4.963780230515802
741011007.0,2023-06-26T00:23:27.000,2.7733073948654763,-4.113528195737182,-4.600390118447706
741011027.0,2023-06-26T00:23:47.000,2.155410830984028,-3.892489902668217,-4.210509243929295
741011047.0,2023-06-26T00:24:07.000,0.851920279087981,-4.15804419702237,-4.691816794344383
741011067.0,2023-06-26T00:24:27.000,2.5225405704598636,-5.6208700891735575,-6.00543409055021
741011087.0,2023-06-26T00:24:47.000,1.765931727482073,-5.560897289114131,-5.2011717918576394
741011107.0,2023-06-26T00:25:07.000,2.479392747378739,-3.327421668397612,-5.037192634005372
741011127.0,2023-06-26T00:25:27.000,1.6913826772158025,-3.1549329344349175,-4.347006533933495
741011147.0,2023-06-26T00:25:47.000,1.7014817225158296,-2.737480097136924,-4.325567517038387
741011167.0,2023-06-26T00:26:07.000,1.3341344019202062,-3.708501171217904,-4.467037863808976
741011187.0,2023-06-26T00:26:27.000,2.8169835622149364,-3.610367360207256,-4.147493437356431
741011207.0,2023-06-26T00:26:47.000,0.5846978363810429,-5.178726245436138,-4.827619418956708
741011227.0,2023-06-26T00:27:07.000,0.38186668307460536,-6.0607908081600215,-5.5322217204611945
741011247.0,2023-06-26T00:27:27.000,-0.573304245243822,-4.7620353527788595,-3.7980425474648527
741011267.0,2023-06-26T00:27:47.000,1.8646922604337313,-5.418868013040701,-4.202057067370646
741011287.0,2023-06-26T00:28:07.000,2.7155904231301875,-5.154470476775863,-4.4689893969440675
741011307.0,2023-06-26T00:28:27.000,1.6891311778288731,-3.18771658989192,-3.998010647077166
741011327.0,2023-06-26T00:28:47.000,2.270790009128998,-3.7714500779717497,-4.849075639357103
741011347.0,2023-06-26T00:29:07.000,1.5645288285903725,-4.786820092506083,-4.300461112149989
741011367.0,2023-06-26T00:29:27.000,1.6451887236201834,-3.327261863161901,-4.073230937073902
741011387.0,2023-06-26T00:29:47.000,0.5789839743974845,-3.2583407921116248,-3.9981126290999924
741011407.0,2023-06-26T00:30:07.000,1.5539574849565696,-4.181490262444854,-3.6385334176936013
741011427.0,2023-06-26T00:30:27.000,2.1618612826568295,-4.526616302924502,-4.757462769533483
741011447.0,2023-06-26T00:30:47.000,1.8882623382232566,-4.2890526225303205,-3.787124002063713
741011467.0,2023-06-26T00:31:07.000,0.49932590412415934,-2.948976250793933,-3.0908576735377835
741011487.0,2023-06-26T00:31:27.000,0.29328810726703125,-5.052500199353993,-3.6912178492443104
741011507.0,2023-06-26T00:31:47.000,1.911453752911907,-5.248334675989064,-4.334528382954339
741011527.0,2023-06-26T00:32:07.000,1.3872583982887932,-4.128942042869177,-4.322981914239854
741011547.0,2023-06-26T00:32:27.000,1.939901431957658,-3.5285124287742775,-5.430801131733887
741011567.0,2023-06-26T00:32:47.000,1.3549820277458657,-5.670080461084304,-5.394751171250434
741011587.0,2023-06-26T00:33:07.000,1.3570873200863254,-5.233787968617065,-4.709510221601043
741011607.0,2023-06-26T00:33:27.000,1.9483997715896706,-4.314754133183385,-4.225969972160293
741011627.0,2023-06-26T00:33:47.000,2.8293721246241965,-5.842573118108874,-3.838690069346562
741011647.0,2023-06-26T00:34:07.000,0.838157000870865,-4.274179531971178,-3.7559187973768005
741011667.0,2023-06-26T00:34:27.000,2.2007451178418513,-2.5345853625902137,-3.6003686381569366
741011687.0,2023-06-26T00:34:47.000,1.45706100388443,-4.5162180304814115,-3.3092055813588317
741011707.0,2023-06-26T00:35:07.000,0.6436559859768209,-3.287030429843796,-4.382773158595477
741011727.0,2023-06-26T00:35:27.000,1.4443118301676883,-3.1001667108121467,-4.38002790377201
741011747.0,2023-06-26T00:35:47.000,0.7103112992790095,-3.5803976768056245,-4.723763799319158
741011767.0,2023-06-26T00:36:07.000,2.0571802519464555,-5.267117495755258,-4.13450946858962
741011787.0,2023-06-26T00:36:27.000,1.3323745898907724,-4.830953925094583,-2.5396566141422383
741011807.0,2023-06-26T00:36:47.000,2.0080650614318074,-4.232819434357715,-5.313103235371486
741011827.0,2023-06-26T00:37:07.000,2.118497340253267,-2.8856355708928305,-3.6556587882818903
741011847.0,2023-06-26T00:37:27.000,0.7684470776037067,-4.53292539857042,-4.530659363544132
741011867.0,2023-06-26T00:37:47.000,1.4225198398221117,-4.817395737855001,-4.367371028157763
741011887.0,2023-06-26T00:38:07.000,2.066198942740627,-4.161438663929928,-5.033465031045736
741011907.0,2023-06-26T00:38:27.000,1.7845822059436856,-4.095603918341517,-3.8538896450779347
741011927.0,2023-06-26T00:38:47.000,1.9946001261317292,-3.7286716946693943,-5.507560254058852
741011947.0,2023-06-26T00:39:07.000,1.5727046774549613,-3.5101308795582042,-3.392289885528754
741011967.0,2023-06-26T00:39:27.000,2.3064452323362516,-4.549808321829829,-4.333729206429382
741011987.0,2023-06-26T00:39:47.000,1.7093513588251064,-4.05260843816535,-4.260325108895735
741012007.0,2023-06-26T00:40:07.000,2.0377842874452767,-5.570987307934594,-3.8201471602716808
741012027.0,2023-06-26T00:40:27.000,1.637787861064055,-3.30162180395277,-4.61095657102728
741012047.0,2023-06-26T00:40:47.000,0.28382313232988565,-3.9506740977968136,-3.7034069163999206
741012067.0,2023-06-26T00:41:07.000,1.3467791286192465,-4.118919004869603,-4.203154940163323
741012087.0,2023-06-26T00:41:27.000,2.2707517274178635,-6.033604259547687,-4.731012664560552
741012107.0,2023-06-26T00:41:47.000,1.3942360188035074,-5.584167600858336,-4.595309559607408
741012127.0,2023-06-26T00:42:07.000,0.21704696057112116,-4.266845254252694,-4.086785294310502
741012147.0,2023-06-26T00:42:27.000,1.381620083007462,-4.772308733325126,-3.532702556152678
741012167.0,2023-06-26T00:42:47.000,1.83944211056275,-5.807146755532067,-3.740272329588734
741012187.0,2023-06-26T00:43:07.000,1.9952218606289485,-4.104187501319245,-3.5991431171389365
741012207.0,2023-06-26T00:43:27.000,1.7136302185249974,-3.7015561744402348,-4.854607781634712
741012227.0,2023-06-26T00:43:47.000,0.9914410545541763,-5.955013809333387,-3.334311712732685
741012247.0,2023-06-26T00:44:07.000,1.2179160689296253,-4.535186584475603,-4.143054420735481
741012267.0,2023-06-26T00:44:27.000,2.1231893025386306,-3.674641571094206,-3.770531984104153
741012287.0,2023-06-26T00:44:47.000,2.058714029284925,-4.422628828293362,-4.389943379146111
741012307.0,2023-06-26T00:45:07.000,1.2596880211601658,-3.848499480829659,-3.050933012427315
741012327.0,2023-06-26T00:45:27.000,0.9187665559018399,-3.906355341531942,-3.300199401490289
741012347.0,2023-06-26T00:45:47.000,1.6759820685607885,-5.448215509273879,-3.403715067196167
741012367.0,2023-06-26T00:46:07.000,1.857110167480247,-4.7101396012161345,-4.18796414567435
741012387.0,2023-06-26T00:46:27.000,3.080283739076428,-5.441897945202001,-4.756603925271108
741012407.0,2023-06-26T00:46:47.000,1.7512476073289207,-4.114830262857971,-4.122562246577921
741012427.0,2023-06-26T00:47:07.000,0.9853597562892169,-3.2530652182671815,-3.9568012466517644
741012447.0,2023-06-26T00:47:27.000,0.7912408617638533,-4.40093346185666,-5.310287009918646
741012467.0,2023-06-26T00:47:47.000,1.6329147282001522,-4.722312165372777,-2.5521464377176173
741012487.0,2023-06-26T00:48:07.000,1.9236108022457898,-5.480684037340033,-3.2882465271333317
741012507.0,2023-06-26T00:48:27.000,1.8280624409894308,-5.410638401115442,-3.134203441446104
741012527.0,2023-06-26T00:48:47.000,2.0441252484348915,-4.248921595295663,-4.528967939076978
741012547.0,2023-06-26T00:49:07.000,1.6077175477247074,-4.6141134188104616,-3.396620343920631
741012567.0,2023-06-26T00:49:27.000,1.4767470716936515,-5.544806134039071,-4.1623608002971935
741012587.0,2023-06-26T00:49:47.000,2.2147790160520486,-4.835845426631735,-4.1208536228687365
741012607.0,2023-06-26T00:50:07.000,1.6458273075725671,-2.642410533182371,-4.585369700338404
741012627.0,2023-06-26T00:50:27.000,0.877772316232317,-4.651463242977272,-4.671456865801282
741012647.0,2023-06-26T00:50:47.000,2.7588284872259727,-3.6363967900854277,-3.3445863530046083
741012667.0,2023-06-26T00:51:07.000,1.6285064443621877,-5.748652489367956,-3.172221242286888
741012687.0,2023-06-26T00:51:27.000,1.4131625021507332,-4.445004817221765,-5.038783554067727
741012707.0,2023-06-26T00:51:47.000,3.376590447012884,-4.6311288406153395,-3.3268275370534894
741012727.0,2023-06-26T00:52:07.000,2.240926263119558,-5.705416093237936,-3.817047787846306
741012747.0,2023-06-26T00:52:27.000,1.9267918511367554,-4.448354040120783,-4.200751978467032
741012767.0,2023-06-26T00:52:47.000,1.5788443722075662,-4.40884528065677,-3.56746537657493
741012787.0,2023-06-26T00:53:07.000,0.9866458498541952,-4.42903260953198,-3.407155650214655
741012807.0,2023-06-26T00:53:27.000,1.513793475105274,-4.822281167249365,-5.363135102820493
741012827.0,2023-06-26T00:53:47.000,0.951483118294405,-4.110775371635178,-5.423054556619178
741012847.0,2023-06-26T00:54:07.000,1.6204569271094371,-3.5007220527738525,-3.712563440205763
741012867.0,2023-06-26T00:54:27.000,2.1383811097841487,-4.085147727828087,-4.264204123938242
741012887.0,2023-06-26T00:54:47.000,1.7210550454449525,-4.536410341371422,-5.16576624882692
741012907.0,2023-06-26T00:55:07.000,2.454156959086351,-4.492002554190577,-4.618535624678621
741012927.0,2023-06-26T00:55:27.000,2.2212915702146674,-5.188912289444403,-3.655830504056823
741012947.0,2023-06-26T00:55:47.000,1.0172440696787355,-2.5544520788622904,-4.030247960695732
741012967.0,2023-06-26T00:56:07.000,2.3292619891202015,-3.6138042076805377,-4.876393534369861
741012987.0,2023-06-26T00:56:27.000,2.109593942600796,-4.936900552166001,-3.8128213517119036
741013007.0,2023-06-26T00:56:47.000,0.5442856108484051,-5.106391067388749,-4.509528208718194
741013027.0,2023-06-26T00:57:07.000,2.699699703989644,-4.240854561121665,-4.324339913019948
741013047.0,2023-06-26T00:57:27.000,1.0776514336563459,-4.460392128113888,-3.6508605468110744
741013067.0,2023-06-26T00:57:47.000,0.7869776521784999,-5.066488134497504,-3.01871639512008
741013087.0,2023-06-26T00:58:07.000,1.5464742322057745,-3.920489540676364,-2.7433050965530725
741013107.0,2023-06-26T00:58:27.000,1.7577093070375582,-2.880821945860923,-4.226218547254135
741013127.0,2023-06-26T00:58:47.000,1.9807725539444654,-3.610141797505406,-2.6391960558980188
741013147.0,2023-06-26T00:59:07.000,0.6083127997658089,-4.293280822387224,-3.1833444918083487
741013167.0,2023-06-26T00:59:27.000,0.27571914001933706,-4.230767492474641,-4.438027434017222
741013187.0,2023-06-26T00:59:47.000,1.5991848091090333,-4.311583605076663,-4.165617211104866
741013207.0,2023-06-26T01:00:07.000,1.5180869859188206,-4.05023980440955,-5.567600464595479
741013227.0,2023-06-26T01:00:27.000,2.4816532326443763,-4.935441239029004,-5.221520107223654
741013247.0,2023-06-26T01:00:47.000,1.8060866624258765,-4.534858242921658,-3.4204922668257254
741013267.0,2023-06-26T01:01:07.000,0.6411341551326721,-4.085341810311505,-3.5406083203293193
741013287.0,2023-06-26T01:01:27.000,0.12789176637717503,-4.268153544995101,-3.238097003666063
741013307.0,2023-06-26T01:01:47.000,1.8280507344869967,-4.645760230781448,-2.9243062830586197
741013327.0,2023-06-26T01:02:07.000,1.7081137271612867,-4.056414000297437,-3.666683300451723
741013347.0,2023-06-26T01:02:27.000,2.2670193064455724,-3.2595141093549884,-3.531237889964345
741013367.0,2023-06-26T01:02:47.000,1.984451573866508,-4.2721708177762,-4.351528648216529
741013387.0,2023-06-26T01:03:07.000,0.8082833555467239,-4.845006911269323,-2.965949284439162
741013407.0,2023-06-26T01:03:27.000,1.5687095606176094,-4.59959123921827,-3.359572062344718
741013427.0,2023-06-26T01:03:47.000,1.9655727810707901,-5.4685295127532285,-4.877290420135516
741013447.0,2023-06-26T01:04:07.000,0.2514369545569828,-3.513138810395944,-3.9921173832002665
741013467.0,2023-06-26T01:04:27.000,2.8893299821697305,-4.424025096994022,-4.726052332948427
741013487.0,2023-06-26T01:04:47.000,0.2935456036579076,-3.594590133215725,-3.731587952238158
741013507.0,2023-06-26T01:05:07.000,2.6805617619252153,-3.189741710296623,-4.397897334174061
741013527.0,2023-06-26T01:05:27.000,2.374222383960678,-4.446691957449289,-3.531067571604929
741013547.0,2023-06-26T01:05:47.000,2.4905515360718056,-4.917042324370513,-3.1711857473304406
741013567.0,2023-06-26T01:06:07.000,2.241367174693476,-4.046276747593502,-2.851761011002374
741013587.0,2023-06-26T01:06:27.000,1.4829444509700807,-3.238736496191663,-1.9287137054790904
741013607.0,2023-06-26T01:06:47.000,2.375186890168912,-4.620550007339297,-5.047575350625166
741013627.0,2023-06-26T01:07:07.000,0.3717624126875485,-3.3761191659653633,-3.052944135895075
741013647.0,2023-06-26T01:07:27.000,0.06209717330341036,-3.220906792744671,-3.4648520677915684
741013667.0,2023-06-26T01:07:47.000,2.1733110952548707,-3.894738853227331,-3.5147888194586585
741013687.0,2023-06-26T01:08:07.000,-0.49109165304317415,-3.798728456994027,-4.083110137198531
741013707.0,2023-06-26T01:08:27.000,0.05286921300751146,-3.7510382284278165,-1.497500770786253
741013727.0,2023-06-26T01:08:47.000,1.8974390247672446,-6.0276314479690285,-3.423145830128149
741013747.0,2023-06-26T01:09:07.000,1.6592488747635414,-3.8634312903518264,-3.193721545491357
741013767.0,2023-06-26T01:09:27.000,1.6391613206101496,-4.819970896807746,-3.534255225945415
741013787.0,2023-06-26T01:09:47.000,2.2375226291448946,-6.229974762539392,-3.612782589490493
741013807.0,2023-06-26T01:10:07.000,1.1545552797143088,-4.999099748359548,-2.847375206482816
741013827.0,2023-06-26T01:10:27.000,1.0346207015787812,-4.695740222193656,-3.0348769912480478
741013847.0,2023-06-26T01:10:47.000,2.3391539040740206,-4.881668919098914,-2.890323171200748
741013867.0,2023-06-26T01:11:07.000,1.2350276711980968,-5.316948140432487,-3.322964732777045
741013887.0,2023-06-26T01:11:27.000,1.033509067527305,-5.41331727716976,-2.5227078476852682
741013907.0,2023-06-26T01:11:47.000,1.3840087836114456,-3.629200269639199,-2.433285754954717
741013927.0,2023-06-26T01:12:07.000,1.0323734062289702,-4.454841359269324,-2.7759723076226095
741013947.0,2023-06-26T01:12:27.000,2.455414560875724,-3.3134595974315673,-4.375340617479573
741013967.0,2023-06-26T01:12:47.000,0.9178904652351605,-3.962678230484684,-3.659705649661227
741013987.0,2023-06-26T01:13:07.000,2.0154814038053637,-3.9649946065756225,-3.8843319316361757
741014007.0,2023-06-26T01:13:27.000,0.7124070463548904,-5.878364886391374,-2.4526867623553272
741014027.0,2023-06-26T01:13:47.000,0.9621565321804582,-4.177988701603574,-3.480194538618697
741014047.0,2023-06-26T01:14:07.000,0.7355808417375265,-4.477144734149618,-3.6880409475026354
741014067.0,2023-06-26T01:14:27.000,0.3838452971804962,-5.323289762193539,-3.7598693725104937
741014087.0,2023-06-26T01:14:47.000,0.9346807903320986,-2.6089791072880786,-1.9533311856667623
741014107.0,2023-06-26T01:15:07.000,1.4289182125870603,-4.938460627235131,-3.635558355163937
741014127.0,2023-06-26T01:15:27.000,1.0967829801034057,-4.3859421584580005,-2.9467384497161575
741014147.0,2023-06-26T01:15:47.000,3.5366514993584452,-4.243659579272752,-4.304543670108352
741014167.0,2023-06-26T01:16:07.000,2.903503602680324,-4.36600640367768,-2.016001603055706
741014187.0,2023-06-26T01:16:27.000,-0.33509482698645954,-4.382830224813894,-2.8623654480641747
741014207.0,2023-06-26T01:16:47.000,1.4902808649797095,-2.9622370172122103,-3.4781932396255044
741014227.0,2023-06-26T01:17:07.000,1.0344141320506317,-4.544551763641103,-4.224269045161044
741014247.0,2023-06-26T01:17:27.000,1.2289658153141758,-4.482946218975492,-3.0820302611367367
741014267.0,2023-06-26T01:17:47.000,1.8271110949874547,-4.961690905136429,-2.0562959692993488
741014287.0,2023-06-26T01:18:07.000,0.760077587269592,-3.4787610468267616,-3.6063080233406097
741014307.0,2023-06-26T01:18:27.000,1.1614827305272968,-4.931859286294582,-3.072096221212739
741014327.0,2023-06-26T01:18:47.000,0.7706839814325406,-5.195659756696003,-3.1793807769187055
741014347.0,2023-06-26T01:19:07.000,1.0268353985432022,-4.042038890261779,-2.552389714116643
741014367.0,2023-06-26T01:19:27.000,2.4730388614613297,-5.3456850042543635,-4.576204769191072
741014387.0,2023-06-26T01:19:47.000,1.4618367055185821,-4.001585852275724,-2.449061878295744
741014407.0,2023-06-26T01:20:07.000,2.1390998453219012,-3.5618866717435083,-1.5635745684861035
741014427.0,2023-06-26T01:20:27.000,3.4237003047943304,-3.547993535901739,-5.028096326298304
741014447.0,2023-06-26T01:20:47.000,0.626265514214186,-2.718908693721822,-2.4633055622613753
741014467.0,2023-06-26T01:21:07.000,2.9941194871763166,-4.524562772245666,-3.3519261258607713
741014487.0,2023-06-26T01:21:27.000,1.4937391990654802,-4.014104018645881,-3.9375605212388365
741014507.0,2023-06-26T01:21:47.000,1.3994599650457573,-4.645811986248027,-2.081591780478398
741014527.0,2023-06-26T01:22:07.000,1.1845795346965282,-3.5177601447111684,-2.974807960498538
741014547.0,2023-06-26T01:22:27.000,1.6522153264197925,-4.218903883179692,-2.756523667324373
741014567.0,2023-06-26T01:22:47.000,2.1491343855539746,-4.679713365751681,-3.504776866525283
741014587.0,2023-06-26T01:23:07.000,2.0647909590110203,-3.3035883837850832,-3.2789069490890554
741014607.0,2023-06-26T01:23:27.000,2.138378971194843,-4.3000194813513914,-2.9343167807560633
741014627.0,2023-06-26T01:23:47.000,2.2653783720238962,-5.02518050231604,-3.2881584172805844
741014647.0,2023-06-26T01:24:07.000,1.830818839732018,-4.570321381680564,-3.057925796112748
741014667.0,2023-06-26T01:24:27.000,2.4865524438144604,-3.6940971780863308,-3.4029635436860772
741014687.0,2023-06-26T01:24:47.000,0.9224000131702326,-3.2308984100115623,-3.3787810412189145
741014707.0,2023-06-26T01:25:07.000,1.7232099001063261,-4.765743233647868,-3.796901772257222
741014727.0,2023-06-26T01:25:27.000,1.7628950921388942,-3.888328847967415,-2.838843111785394
741014747.0,2023-06-26T01:25:47.000,1.3203725464983052,-4.105718012703541,-3.673476707488632
741014767.0,2023-06-26T01:26:07.000,1.952234483804105,-4.741061495261434,-2.8204564096911966
741014787.0,2023-06-26T01:26:27.000,0.8298368793124844,-3.84299897278062,-1.7355664599483234
741014807.0,2023-06-26T01:26:47.000,1.5582108625733504,-3.637032984382671,-3.6276331489393243
741014827.0,2023-06-26T01:27:07.000,2.08669313171983,-3.5672677665798957,-1.674416306340909
741014847.0,2023-06-26T01:27:27.000,0.9437127659328581,-3.7364659750238616,-2.923840954816015
741014867.0,2023-06-26T01:27:47.000,1.6891378076588914,-4.651156449320126,-2.7139598772984996
741014887.0,2023-06-26T01:28:07.000,0.450609496382981,-2.6859493785114097,-2.5291748294353766
741014907.0,2023-06-26T01:28:27.000,0.9715086125905437,-3.4532185778202162,-3.8846023930227958
741014927.0,2023-06-26T01:28:47.000,1.8673968396276663,-4.546076227995854,-3.032967339144932
741014947.0,2023-06-26T01:29:07.000,0.33351431756312166,-4.629408522127676,-2.807477120780888
741014967.0,2023-06-26T01:29:27.000,0.7247620660288945,-4.57897434955612,-2.5177489826999633
741014987.0,2023-06-26T01:29:47.000,1.8094416562086657,-5.0623922374759545,-2.2117299795620937
741015007.0,2023-06-26T01:30:07.000,2.5427408562705978,-3.2802785425944947,-2.774034261232572
741015027.0,2023-06-26T01:30:27.000,0.7107505944792258,-3.639129634902538,-3.592627510684565
741015047.0,2023-06-26T01:30:47.000,0.44192661496911256,-3.9440110380928317,-4.258441996696227
741015067.0,2023-06-26T01:31:07.000,2.364504732743633,-3.9406963989963018,-3.1999178573549614
741015087.0,2023-06-26T01:31:27.000,2.1127123190578523,-3.8866725324160356,-2.8929642477582007
741015107.0,2023-06-26T01:31:47.000,1.0049592733651913,-4.098314873934861,-2.871722567876489
741015127.0,2023-06-26T01:32:07.000,1.1756758771519493,-3.3561728425723913,-2.702951351341021
741015147.0,2023-06-26T01:32:27.000,0.30143589094810963,-3.9835702982937704,-2.6870438306403344
741015167.0,2023-06-26T01:32:47.000,2.3756237343630637,-3.6953722017063484,-4.77449781024486
741015187.0,2023-06-26T01:33:07.000,0.6289718863738969,-3.8213307657519735,-4.405835335696828
741015207.0,2023-06-26T01:33:27.000,2.7575028658133327,-3.830914953528719,-3.4255728962095944
741015227.0,2023-06-26T01:33:47.000,0.7197462802754906,-3.922330358374637,-3.7721470040885663
741015247.0,2023-06-26T01:34:07.000,1.295832642622674,-4.182095041271872,-3.1769778617851685
741015267.0,2023-06-26T01:34:27.000,1.3104573923339302,-3.6974564662672904,-1.7061335970014468
741015287.0,2023-06-26T01:34:47.000,2.5161134406315178,-3.4534639233640974,-3.119775389193169
741015307.0,2023-06-26T01:35:07.000,2.1992791117253496,-3.1246639889515038,-2.1274822885053446
741015327.0,2023-06-26T01:35:27.000,0.822685599677353,-4.046833740045663,-1.3982665956424611
741015347.0,2023-06-26T01:35:47.000,-0.4438930180761247,-4.790513290786613,-2.4778964334060127
