ST,east,north,up,azimuth,distance
741010667.0,1472.6787525127625,163.19099629061407,-0.17201236188344637,83.67671769317305,1481.6929538108998
741010687.0,1471.6541477795936,166.1403882428455,-0.1715085714507012,83.55894241911305,1481.0025520850277
741010707.0,1470.6124288521148,169.08449059339108,-0.17135757472037483,83.4411855177309,1480.3008075568773
741010727.0,1469.5517171914562,172.02009150919287,-0.17116539665678943,83.32355888234859,1479.5854694417585
741010747.0,1468.473648687872,174.94871136959065,-0.17104298551630848,83.20600796562886,1478.858312516974
741010767.0,1467.3782233411362,177.87035017499056,-0.17099033906553984,83.08852956186465,1478.1193158223605
741010787.0,1466.2646232066716,180.7846023238315,-0.17059947138770326,82.97113218887057,1477.3675973517181
741010807.0,1465.1342415253976,183.69058756372476,-0.17040332969675376,82.85385305602352,1476.6044079744947
741010827.0,1463.9851097597855,186.5897628228468,-0.17044903502865338,82.73662334655597,1475.827951079887
741010847.0,1462.8197717443538,189.48009449808288,-0.17010939763093802,82.6195305130573,1475.040470908241
741010867.0,1461.6362589408134,192.3623303394615,-0.17013656677997346,82.50253285983678,1474.240082070802
741010887.0,1460.435389293966,195.23758512524716,-0.1702335026620716,82.38558822321144,1473.427718263694
741010907.0,1459.2183133979486,198.10399632706714,-0.1699450957343629,82.26877117875934,1472.6042508144233
741010927.0,1457.983062713173,200.96231169444883,-0.17002349609013834,82.15203950585546,1471.7678016181972
741010947.0,1456.7302125372787,203.8126637308049,-0.16918360565578894,82.03538776521194,1470.91893522925
741010967.0,1455.4619740566359,206.65386860639106,-0.16907138899208007,81.91887044941838,1470.0596516246635
741010987.0,1454.175318139155,209.48599537105386,-0.1683379236719702,81.80246532067495,1469.1869309729493
741011007.0,1452.8726986203162,212.31026082850457,-0.16820717175201594,81.68613576152633,1468.3033491923077
741011027.0,1451.5524796099778,215.125144597219,-0.16856818806243723,81.56992820138068,1467.40704267761
741011047.0,1450.216872294623,217.93229956229345,-0.16824681985981726,81.45378833433746,1466.5004138698728
741011067.0,1448.8634228393075,220.728381384848,-0.16813419172149224,81.33782815676177,1465.5805117394298
741011087.0,1447.4940097823662,223.51731107822917,-0.16791924863312602,81.22190399906081,1464.6497522300253
741011107.0,1446.107572530916,226.29628240859614,-0.16761600440190705,81.10611498185831,1463.7066368515277
741011127.0,1444.7055043256078,229.06512430159893,-0.16705237789163618,80.99047311951061,1462.7524826162544
741011147.0,1443.2874725186734,231.8261048876583,-0.16709146505178296,80.87488576107407,1461.7872865901948
741011167.0,1441.8515985721597,234.57601233072597,-0.1673392931226232,80.75946242830258,1460.8086588824963
741011187.0,1440.4009116171262,237.31690511613843,-0.16702969659078803,80.64413940113589,1459.8198860275027
741011207.0,1438.9340184121188,240.04895431839083,-0.16633475805956266,80.52889837499221,1458.8195946768062
741011227.0,1437.451494253521,242.77016490524022,-0.16608446559931167,80.41381739805543,1457.8079953477406
741011247.0,1435.9527638452175,245.48182272956998,-0.16615386080320604,80.29883999221214,1456.7847010747166
741011267.0,1434.4384024830556,248.1833511171958,-0.16596287307116597,80.18398936283546,1455.7501524265426
741011287.0,1432.9075922227269,250.874344466949,-0.16510351556019032,80.06927282902043,1454.7034421356313
741011307.0,1431.3622116016907,253.5565962560489,-0.16537982024658504,79.9546306454036,1453.6466999605632
741011327.0,1429.800957379478,256.2270271545675,-0.16511271505768832,79.84017062607445,1452.5780761004687
741011347.0,1428.2234969070655,258.8879052905806,-0.16516529622609255,79.7257994629489,1451.49760751549
741011367.0,1426.6317987225884,261.5384829154459,-0.16478541454893048,79.6115571699731,1450.4070694712436
741011387.0,1425.0250448812437,264.17764524957806,-0.16427011115314372,79.49747863668684,1449.3054221896787
741011407.0,1423.40208479008,266.807254822054,-0.16407449364794502,79.38348034054012,1448.1918402651033
741011427.0,1421.764069041781,269.4254491040654,-0.16374345469438367,79.26964012982582,1447.0670822885752
741011447.0,1420.1118155810366,272.03263369697,-0.16368498132555942,79.15594559205456,1445.9319909833166
741011467.0,1418.4453244087629,274.6295177781898,-0.16319404457098585,79.04236656768946,1444.7866660417938
741011487.0,1416.7632022830123,277.21556324380356,-0.16314775500433143,78.92891080663433,1443.6296061829
741011507.0,1415.0660245001263,279.79019341895275,-0.16296604398908698,78.81560229071755,1442.4612320710762
741011527.0,1413.3546090054435,282.353813905576,-0.16305689782191735,78.7024288201376,1441.282389757106
741011547.0,1411.6295310949251,284.90655720507493,-0.1621352203694073,78.58938717320653,1440.0936356354496
741011567.0,1409.88882223131,287.44775271138667,-0.1623632189150328,78.47648540175966,1438.8928735634272
741011587.0,1408.1344509521273,289.9780710309661,-0.16157868524865648,78.36371023155692,1437.6821323356178
741011607.0,1406.3664172571089,292.4960938072204,-0.16119167819414315,78.25111457942567,1436.4610904862961
741011627.0,1404.5841458506745,295.0031068944772,-0.16107723683427366,78.13864108198635,1435.229408788875
741011647.0,1402.7868187869917,297.4987046914724,-0.16082737290929572,78.02629618590655,1433.9861708732174
741011667.0,1400.976647252276,299.9824125462975,-0.16138302374619684,77.9141141465433,1432.7334064589006
741011687.0,1399.1519953579514,302.4548376136131,-0.16051815460096464,77.80205512865024,1431.4696067014534
741011707.0,1397.3136810475232,304.9149671385327,-0.160050811681117,77.69016305718756,1430.1953224744066
741011727.0,1395.4625222665975,307.3632067214054,-0.16038898232642396,77.57842665594158,1428.9114009961288
741011747.0,1393.5982763668271,309.7992832644453,-0.15983958159020517,77.46685223816176,1427.61750893009
741011767.0,1391.718974810189,312.2239445167522,-0.15915475913539012,77.35539085743571,1426.3118510256877
741011787.0,1389.8274040795086,314.6361391526109,-0.15869538206939637,77.24410560339885,1424.9968818180785
741011807.0,1387.92298887795,317.0371530240043,-0.15833648975839765,77.13293874979229,1423.6722865369923
741011827.0,1386.0049112609368,319.42587135292183,-0.15837512359263428,77.02192430718607,1422.3369858542703
741011847.0,1384.073746525346,321.80171746330734,-0.1582312150520977,76.91108767570657,1420.9913726631285
741011867.0,1382.1294946706423,324.1646913563586,-0.15790476402048625,76.8004265253912,1419.6354064197922
741011887.0,1380.1737915864733,326.5163134116325,-0.1575067163308006,76.68989396174551,1418.270988882627
741011907.0,1378.2036081420463,328.8552343226153,-0.1570982072928757,76.5795126055989,1416.8948269498119
741011927.0,1376.2225487652574,331.1815175422488,-0.15674306327406384,76.46931137379126,1415.5104031025446
741011947.0,1374.2278269729009,333.495505218949,-0.15678544494031144,76.35924835338977,1414.1150492190877
741011967.0,1372.2214113027308,335.7964496038852,-0.15647320289906474,76.2493694234064,1412.7104647464862
741011987.0,1370.2027264586732,338.0856365494176,-0.15568137689621153,76.1396162899104,1411.2963576923898
741012007.0,1368.171772440573,340.3616477000711,-0.15582002555913732,76.03004263596469,1409.87235242354
741012027.0,1366.128306600238,342.62420995799465,-0.15519606255438134,75.92065466435143,1408.4381063233745
741012047.0,1364.073389530437,344.87471119904967,-0.1552055328251356,75.8114059433995,1406.9949461350893
741012067.0,1362.0067785834717,347.1121691482609,-0.15486037930807584,75.70233078013133,1405.5423589768247
741012087.0,1359.927898461702,349.33716047998587,-0.15474067145672166,75.59339848263055,1404.0798911410564
741012107.0,1357.8378997597583,351.5485318449287,-0.153686271101094,75.48466418733611,1402.6083317399466
741012127.0,1355.736449828349,353.74713301457234,-0.15397033329782062,75.37608894617794,1401.1275300661266
741012147.0,1353.6224880740556,355.9329944699963,-0.1527867546300854,75.26765847040693,1399.6364302104225
741012167.0,1351.4984683330067,358.1052054782191,-0.15347458621840815,75.15943226715093,1398.1371349395813
741012187.0,1349.3627547137635,360.26508237291966,-0.1531027646322798,75.05133921142061,1396.6283590797814
741012207.0,1347.2159225136975,362.41063012182667,-0.15250128055561163,74.9434624009859,1395.1101055829724
741012227.0,1345.0582143808888,364.5435401798558,-0.15195316065140219,74.83573544189035,1393.583005335659
741012247.0,1342.8896303158729,366.6638125458096,-0.1514584050359531,74.72815638776135,1392.0470217059947
741012267.0,1340.710745614343,368.77016136713894,-0.15114197377349115,74.62078065595342,1390.5023320082973
741012287.0,1338.5201670353808,370.86275771846226,-0.15117594827034964,74.51358437623233,1388.947595347991
741012307.0,1336.3192878205534,372.9421397028516,-0.15068321841962984,74.40655950466689,1387.3842577193143
741012327.0,1334.1089259146636,375.0087129221223,-0.1500717717148916,74.29969725743489,1385.8131767928476
741012347.0,1331.8868701305794,377.06153367100933,-0.14981073038956083,74.193008671419,1384.2319296276057
741012367.0,1329.6559069526913,379.10025980047965,-0.14955593315710303,74.0865369092147,1382.643062353757
741012387.0,1327.4140678416798,381.1263482388832,-0.1493544999070764,73.98019994831866,1381.0450393907875
741012407.0,1325.1625033911446,383.1379364577241,-0.14875132229352062,73.87408336010952,1379.4384142639237
741012427.0,1322.900063008135,385.1361778069878,-0.14890653785911923,73.76812613425055,1377.82235871055
741012447.0,1320.6287152306725,387.12103371534533,-0.14836296832095286,73.66235088185445,1376.1987132084719
741012467.0,1318.347066816696,389.09196607907825,-0.1479977231355747,73.55676120324804,1374.565948454809
741012487.0,1316.0559357116572,391.0500896776925,-0.1475137610962065,73.45132041949262,1372.9251248916732
741012507.0,1313.7558972121658,392.9934094785391,-0.14774107250681823,73.34611359456548,1371.2761856582026
741012527.0,1311.4461333734191,394.9229382379849,-0.14686161000668108,73.24108890849034,1369.6185921221334
741012547.0,1309.1268868429613,396.8396582323917,-0.14586343073270314,73.1362082474023,1367.9528208973968
741012567.0,1306.798157621709,398.74215110388946,-0.1461565935449869,73.03152678900474,1366.2784225151365
741012587.0,1304.4619142470356,400.63108746164073,-0.14557888899392424,72.92704027611178,1364.5974329309495
741012607.0,1302.1153702364973,402.50539109559656,-0.14588453864908502,72.82275619091288,1362.9068300023848
741012627.0,1299.7599188315062,404.36630928864605,-0.1454914032003387,72.71864001769205,1361.208271606004
741012647.0,1297.3955600314137,406.21313286375914,-0.1451045106915103,72.61471873182326,1359.501507354889
741012667.0,1295.023687078436,408.0463999232677,-0.14384675159223548,72.51098684789042,1357.787985874292
741012687.0,1292.6423314341282,409.8654398610647,-0.14388033446289228,72.40744505782136,1356.065586838617
741012707.0,1290.2520683952548,411.67038517906735,-0.14392016104645222,72.30409376488464,1354.334857423272
741012727.0,1287.8542912033413,413.4617739835121,-0.14308912045649436,72.20092778654251,1352.5972474896041
741012747.0,1285.448424561665,415.2387645908868,-0.14337734100647026,72.09797239228034,1350.8519103984095
741012767.0,1283.0342258218777,417.0017930831569,-0.14238670715965895,71.9952054936211,1349.0987065685422
741012787.0,1280.611937632215,418.75113255633005,-0.14181030471581835,71.8926178591137,1347.3379107793803
741012807.0,1278.1807420482123,420.4856682335138,-0.14194517486862424,71.79024232918485,1345.5683581790645
741012827.0,1275.7428502557466,422.2070529960591,-0.141617166391228,71.68804012376795,1343.792623725206
741012847.0,1273.2974443101277,423.91417206549795,-0.14112332021375096,71.58604431478722,1342.0095405639556
741012867.0,1270.8437062663982,425.60661984140165,-0.14005564891627387,71.48425905714963,1340.2181615728607
741012887.0,1268.3826967179764,427.28578419955215,-0.13981019736186795,71.38264116740272,1338.4198917800768
741012907.0,1265.9141730164015,428.9499736861656,-0.14010393738428206,71.28125475799943,1336.6139208347195
741012927.0,1263.4389531064762,430.6010122592585,-0.13993479857998636,71.18003590975412,1334.8015657712897
741012947.0,1260.9554010987085,432.23737953854743,-0.1391918343854286,71.07902254976352,1332.9807484845217
741012967.0,1258.4651528824772,433.8598867247672,-0.13869102083756957,70.97820321542363,1331.1532377334868
741012987.0,1255.9682084578956,435.46853381903543,-0.1384323577397879,70.87757686651457,1329.3189927942187
741013007.0,1253.464325176884,437.06233854552767,-0.13742778849547221,70.77717904038674,1327.4774206238035
741013027.0,1250.9537456874086,438.6415740011805,-0.13737039851812938,70.67700104215884,1325.6287958141188
741013047.0,1248.4364699898513,440.20765854304386,-0.13685012944378627,70.57698398395979,1323.7735464348386
741013067.0,1245.9124980843244,441.7598829924843,-0.13657201166608957,70.47715570103736,1321.9113991127601
741013087.0,1243.3815873216054,443.29655589534025,-0.1362530166389604,70.37758073537566,1320.0415175891496
741013107.0,1240.8447982958746,444.8204834852932,-0.13587913039481236,70.27815884036406,1318.1657998848323
741013127.0,1238.3018883584034,446.32997430750703,-0.13516732635088147,70.1789547269531,1316.283408950112
741013147.0,1235.7522822124688,447.8248958595419,-0.13540270091726825,70.07996440306795,1314.3937158800381
741013167.0,1233.1965551551746,449.30608982245724,-0.13459512859691358,69.98116091349672,1312.4975070445412
741013187.0,1230.634707186027,450.7721378394058,-0.13415466663690268,69.88260152049273,1310.5942555891
741013207.0,1228.0669809533317,452.2254405433281,-0.1336593146568532,69.78419044335479,1308.6849730865094
741013227.0,1225.4939517541216,453.6640029025619,-0.1339390599904391,69.68601746411727,1306.7694721394087
741013247.0,1222.914801643284,455.08812849451397,-0.1338808879842759,69.58805691450814,1304.847047272159
741013267.0,1220.3295306205925,456.4985264973607,-0.13277976778474,69.4902786721088,1302.9179053182659
741013287.0,1217.7397745756534,457.89458975655054,-0.13286173424589265,69.39273212920389,1300.9833257624339
741013307.0,1215.1438976192414,459.2762162477327,-0.13260578263705725,69.29539550738765,1299.0416986117557
741013327.0,1212.5427176964276,460.64452075088457,-0.13171487090480127,69.19823467519188,1297.0941433590897
741013347.0,1209.9376280479755,461.9979138352524,-0.13142697692669003,69.10133648277692,1295.1413575955662
741013367.0,1207.3258421910602,463.3381560056421,-0.13067620366169308,69.00458360463472,1293.1813237257418
741013387.0,1204.7093286644658,464.6630811558099,-0.13012046103725083,68.90809590590487,1291.215065572114
741013407.0,1202.0877548189005,465.9749574160818,-0.13062284358633747,68.81177359490938,1289.2430458313377
741013427.0,1199.462028599885,467.27235833767713,-0.12933012912577624,68.71568969120406,1287.2655572644696
741013447.0,1196.8304241175895,468.55559558911625,-0.12939258292882982,68.61980280755799,1285.2810627451727
741013467.0,1194.194909909543,469.82533977883554,-0.12864799481548062,68.52411632925865,1283.2916008266243
741013487.0,1191.5549106801652,471.08074922388914,-0.12908649366906388,68.42865534825171,1281.2962879269405
741013507.0,1188.9101837800786,472.3222600061337,-0.128309963843094,68.33339717631416,1279.2950177317514
741013527.0,1186.2607292101998,473.54845376835954,-0.12772846354096146,68.23840025519333,1277.2872252288125
741013547.0,1183.6076075631436,474.7621367446759,-0.1273279792256119,68.1435648173073,1275.274893961188
741013567.0,1180.950000894375,475.96219415456864,-0.12740555241049378,68.0489231185181,1273.2568141882673
741013587.0,1178.2882418515076,477.1470670480942,-0.12639305728603745,67.95454528821253,1271.2326712597169
741013607.0,1175.6219977869277,478.31831437585635,-0.12585861900510054,67.86036012827181,1269.2026991571865
741013627.0,1172.9526619421615,479.4757650636799,-0.12563015792812848,67.7663980024473,1267.1680853148896
741013647.0,1170.278841075302,480.6202993639817,-0.12517472422766218,67.67259784741513,1265.1278346591205
741013667.0,1167.601685779795,481.749345570561,-0.12474223956482433,67.5790866822563,1263.0819959897626
741013687.0,1164.9200454625757,482.8654753898076,-0.12408278246860505,67.4857364558281,1261.0304435833236
741013707.0,1162.2353133644078,483.9678085687377,-0.1237293021962671,67.39260778810913,1258.974091616698
741013727.0,1159.5466715412508,485.0559395072346,-0.1232738103210238,67.29970311653412,1256.9119889370295
741013747.0,1156.854937937794,486.13027380599584,-0.12312429453299956,67.20701941371532,1254.8450065811912
741013767.0,1154.1601125536565,487.19081146483245,-0.12328075464210997,67.11455644282665,1252.773104830093
741013787.0,1151.4619527411396,488.2372793858789,-0.1220501056214971,67.022321142912,1250.6959141184411
741013807.0,1148.760943796403,489.2709329430142,-0.12211348928457255,66.93026896104692,1248.6143326964213
741013827.0,1146.0560251260279,490.29038425979604,-0.12207486142483503,66.83843907640234,1246.5268042145299
741013847.0,1143.348589972231,491.2961714392166,-0.12105711185543555,66.74683361261312,1244.4347818436772
741013867.0,1140.6380630378665,492.28816197917,-0.12034533864326136,66.65544756718685,1242.3376454392765
741013887.0,1137.9244443232024,493.2663558793876,-0.11993954151813568,66.56428068536216,1240.2353562250994
741013907.0,1135.2085517729283,494.231158740567,-0.12024770817023978,66.47333060955285,1238.1287874403183
741013927.0,1132.4895674420864,495.1828741400494,-0.1201568225593519,66.38256918572263,1236.0172730212
741013947.0,1129.768066627823,496.12092540283106,-0.1190868145820616,66.29203131757522,1233.9010726126023
741013967.0,1127.0448672742912,497.0442997726246,-0.11885573167907637,66.20177534794661,1231.7804872564686
741013987.0,1124.31800084385,497.9551633569007,-0.1188056638361843,66.11167211240958,1229.654549755869
741014007.0,1121.5894358745218,498.85276840523903,-0.11818446270379468,66.02179022938779,1227.5247236658408
741014027.0,1118.8583544213907,499.73600013759653,-0.11728916894850272,65.93216176697021,1225.3897694578923
741014047.0,1116.1249991327627,500.60584083203355,-0.11710783877393283,65.84274937189721,1223.2502693906333
741014067.0,1113.3893700085246,501.4629996652025,-0.11693544375617648,65.75352261878734,1221.1064774544448
741014087.0,1110.6520423453997,502.3068999624337,-0.1161919154489226,65.66451716455678,1218.958646105715
741014107.0,1107.9130161432743,503.13683254615984,-0.11558228135578474,65.57576347985655,1216.806444593498
741014127.0,1105.17171610592,503.9540832681463,-0.11498158326600105,65.48719528043449,1214.649842597916
741014147.0,1102.428142232956,504.757942951755,-0.11509484829693406,65.39884284578044,1212.4885111868457
741014167.0,1099.6842630624042,505.54837302499595,-0.11446489882172273,65.31074666526347,1210.3241862804045
741014187.0,1096.937292111285,506.32500645876985,-0.11414092570385037,65.22286767045634,1208.1541437208714
741014207.0,1094.1888652698942,507.08936363255395,-0.11423387469613999,65.13517271545204,1205.9804706502869
741014227.0,1091.4393151862262,507.8398855952728,-0.11317562149235982,65.04773574682804,1203.8027779231936
741014247.0,1088.6883092120188,508.5774221198398,-0.113239319945734,64.96051365717405,1201.6210837468632
741014267.0,1085.9364226436142,509.3028148882575,-0.11243484286609373,64.8734818069337,1199.4362306004903
741014287.0,1083.1822622398674,510.01481661670795,-0.11234432995016164,64.78666594420362,1197.2463933542049
741014307.0,1080.4269785935758,510.71227395659173,-0.11180764372863905,64.70013953363737,1195.0520837364186
741014327.0,1077.6710570014343,511.3985698152218,-0.11139083895707813,64.61376619094173,1192.8551480828016
741014347.0,1074.9134368706736,512.0708979598753,-0.11110792924617385,64.52764595464109,1190.6533925969206
741014367.0,1072.1557540910542,512.7314879483367,-0.1103648322687718,64.44171603967325,1188.449216316908
741014387.0,1069.3963727718988,513.3781102238303,-0.10975563004564037,64.35603966896576,1186.2401469157437
741014407.0,1066.635535562853,514.012456238202,-0.10956335143583829,64.2705483653361,1184.0270988847694
741014427.0,1063.875211000909,514.6337782442245,-0.10903584469690486,64.18531630416703,1181.8114867829618
741014447.0,1061.113430548426,515.2428239898652,-0.10892526099490851,64.10026975995892,1179.5918277791266
741014467.0,1058.350769502014,515.8390167999969,-0.10865153142310646,64.01544620627865,1177.368354661655
741014487.0,1055.587803158127,516.4217800008789,-0.10763458714893659,63.930883475347954,1175.1412957748855
741014507.0,1052.8241988686582,516.9926725424685,-0.10744255267496783,63.8465065693532,1172.9110013918516
741014527.0,1050.0597139849922,517.5507121488176,-0.10708737260142698,63.762353535321886,1170.6767882639476
741014547.0,1047.2957417488094,518.095727746346,-0.10639696524526698,63.6784624373358,1168.4397946810118
741014567.0,1044.531131567158,518.6288726850395,-0.10653146814945558,63.59475810610642,1166.1994650982833
741014587.0,1041.7656407915767,519.1491646882239,-0.106502825184009,63.5112786670648,1163.9551131939604
741014607.0,1039.000662663211,519.6571418606263,-0.10543392658581752,63.42803137664033,1161.708191458314
741014627.0,1036.2342286445737,520.1528427730389,-0.10478195009773117,63.344971507240096,1159.4569230719562
741014647.0,1033.4685499214995,520.6365019524552,-0.10478280292358022,63.262137924557194,1157.2033576006145
741014667.0,1030.7025659011056,521.1067315212355,-0.10404044097327869,63.17956898656424,1154.9458883393056
741014687.0,1027.936761880046,521.5654960323355,-0.10453097743339868,63.097189065500835,1152.6857998066478
741014707.0,1025.1714705067373,522.0119457121164,-0.1039812577205339,63.01504377052698,1150.4229723919352
741014727.0,1022.406116483921,522.4459480580149,-0.10367637944153785,62.933126552659054,1148.1567992508562
741014747.0,1019.6406998119779,522.86821224799,-0.10291131416624921,62.85140632297028,1145.8875704415634
741014767.0,1016.875220491176,523.2780291040026,-0.10239109024456639,62.76991502164171,1143.614930731471
741014787.0,1014.1104964662051,523.6758042260903,-0.1025236960233542,62.68865386504893,1141.339759657384
741014807.0,1011.3462850887172,524.0612645177878,-0.10161604524273571,62.60763010425859,1139.061682847216
741014827.0,1008.5814357654929,524.435563328689,-0.10082827637216951,62.526766050109046,1136.780177806889
741014847.0,1005.8179170347091,524.7965345527678,-0.10081829691586108,62.44620474495005,1134.4959607273336
741014867.0,1003.0551535997565,525.1468823997825,-0.10005108860605105,62.365812538219934,1132.2097373089678
741014887.0,1000.2931454607476,525.4851885139899,-0.09993670980009028,62.28565353700067,1129.9208203247429
741014907.0,997.5310746726121,525.8117564722739,-0.09936214399783694,62.20569540114817,1127.6285949646517
741014927.0,994.768941235237,526.1258770964071,-0.09903241935938922,62.125970411698376,1125.3326996922901
741014947.0,992.008956335754,526.4284940909935,-0.09847841430791959,62.046489410601716,1123.0354975873483
741014967.0,989.2497267315662,526.719778531283,-0.09787220956360443,61.96721226823697,1120.7358060374988
741014987.0,986.4904344784067,526.9986156364926,-0.09751084636951646,61.888170184814854,1118.432348512942
741015007.0,983.7327154659937,527.2665257884802,-0.0975052715525635,61.809334542835224,1116.1272529130142
741015027.0,980.9757517496796,527.5231033840444,-0.09744749754565873,61.730704571633,1113.8195770073276
741015047.0,978.2201186256513,527.7677717510337,-0.0967574544727654,61.652321095307066,1111.5095237482378
741015067.0,975.4652407974539,528.0011075625284,-0.09601521182327133,61.57414465666673,1109.1968290575355
741015087.0,972.7111182650876,528.222401640098,-0.09592579887436159,61.49620810434479,1106.8811251398906
741015107.0,969.9585689737357,528.433477942608,-0.09548714475539555,61.418449377691346,1104.5639710474436
741015127.0,967.206774978215,528.6325125111928,-0.09570132033690015,61.3409319492181,1102.2437474749656
741015147.0,964.456311574867,528.820347027855,-0.09457819842862136,61.263632514997035,1099.9213318993582
741015167.0,961.7074214121526,528.9965454124074,-0.09451589371428781,61.18657790170986,1097.5966970875381
741015187.0,958.9601044903399,529.1625260207821,-0.0941043480264625,61.10970409371464,1095.270496703357
741015207.0,956.2141181610807,529.3165973996531,-0.09306053365924072,61.03308319179897,1092.941672759036
741015227.0,953.4691297761135,529.4596093206126,-0.09365760577895799,60.95666860884986,1090.6103150703989
