time,iso_string,NDP1-1,NDP1-2,NDP1-3
741012587.0,2023-06-26T00:49:47.000,-0.1798985358680838,-7.714798705538151,-7.076866967237194
741012607.0,2023-06-26T00:50:07.000,-0.6671980772532393,-5.416329893592753,-7.381282619256524
741012627.0,2023-06-26T00:50:27.000,-1.359517254539977,-7.451636576383258,-7.5528413916448045
741012647.0,2023-06-26T00:50:47.000,0.4660124106936614,-6.458511232221298,-6.2467704768920385
741012667.0,2023-06-26T00:51:07.000,-0.7609206592484874,-8.642897665889215,-6.013280188588155
741012687.0,2023-06-26T00:51:27.000,-0.9122669739625167,-7.251361108173704,-7.897705307402525
741012707.0,2023-06-26T00:51:47.000,1.0800822778489483,-7.391158692349187,-6.142897222161103
741012727.0,2023-06-26T00:52:07.000,-0.04998661807809057,-8.467105908205319,-6.582587251946492
741012747.0,2023-06-26T00:52:27.000,-0.2763931529981001,-7.056734364652151,-6.955822711018911
741012767.0,2023-06-26T00:52:47.000,-0.729756886652666,-7.205581216163104,-6.484644847026821
741012787.0,2023-06-26T00:53:07.000,-1.257841820900829,-7.256440443659251,-6.188819360519737
741012807.0,2023-06-26T00:53:27.000,-0.7411943391044673,-7.593156512419874,-8.126386452622647
741012827.0,2023-06-26T00:53:47.000,-1.2441989119649222,-6.869310360069214,-8.22806561597833
741012847.0,2023-06-26T00:54:07.000,-0.5462196826511168,-6.199058134481739,-6.429345606306924
741012867.0,2023-06-26T00:54:27.000,-0.15382675749853192,-6.849350352822192,-7.027174850415818
741012887.0,2023-06-26T00:54:47.000,-0.5912968417232101,-7.36662294544832,-8.00736021935311
741012907.0,2023-06-26T00:55:07.000,0.2422902591558973,-7.24048240923203,-7.50173427290779
741012927.0,2023-06-26T00:55:27.000,0.0027084246845276994,-7.933886951816405,-6.473780719695732
741012947.0,2023-06-26T00:55:47.000,-1.098313858227673,-5.320889482685054,-6.831433423282185
741012967.0,2023-06-26T00:56:07.000,0.12025912865532007,-6.399535343382112,-7.74249857133924
741012987.0,2023-06-26T00:56:27.000,-0.09073557212246897,-7.691022023648131,-6.592257970039483
741013007.0,2023-06-26T00:56:47.000,-1.6697839439139273,-7.86175874201156,-7.32499297610989
741013027.0,2023-06-26T00:57:07.000,0.5016052988970898,-6.980754170915482,-7.124690272286571
741013047.0,2023-06-26T00:57:27.000,-1.0605299677113322,-7.1556836261699175,-6.45996613788391
741013067.0,2023-06-26T00:57:47.000,-1.4680637075326075,-7.879312275638206,-5.836487416499558
741013087.0,2023-06-26T00:58:07.000,-0.6428264974989162,-6.672789207451402,-5.4753328226020415
741013107.0,2023-06-26T00:58:27.000,-0.44521312193568363,-5.6355981823852375,-7.07027303417096
741013127.0,2023-06-26T00:58:47.000,-0.14530955921854272,-6.332297905364825,-5.422121228537691
741013147.0,2023-06-26T00:59:07.000,-1.5289057820111474,-6.962534157683997,-5.899836091538546
741013167.0,2023-06-26T00:59:27.000,-1.8938018353509278,-6.914099839128163,-7.174443228907812
741013187.0,2023-06-26T00:59:47.000,-0.5608190727479645,-7.034042990539113,-6.904382881289806
741013207.0,2023-06-26T01:00:07.000,-0.45275959441593017,-6.692438183764082,-8.323645941499258
741013227.0,2023-06-26T01:00:27.000,0.3211779938006032,-7.648241442903547,-7.913757363287033
741013247.0,2023-06-26T01:00:47.000,-0.2604397645877832,-7.179844947247105,-6.170098647539923
741013267.0,2023-06-26T01:01:07.000,-1.3696903130022697,-6.792102284736146,-6.289563395434072
741013287.0,2023-06-26T01:01:27.000,-1.929059620708884,-6.960208874917662,-5.942117149393411
741013307.0,2023-06-26T01:01:47.000,-0.14791913084399866,-7.279008238159079,-5.547799057481484
741013327.0,2023-06-26T01:02:07.000,-0.2961446781135635,-6.711482058707752,-6.390342304318786
741013347.0,2023-06-26T01:02:27.000,0.3031640489314924,-5.897203162930076,-6.209433054005231
741013367.0,2023-06-26T01:02:47.000,-0.010429186714233651,-6.855071991251904,-6.905161726544762
741013387.0,2023-06-26T01:03:07.000,-1.1917435902786266,-7.5798443465169285,-5.701416012171556
741013407.0,2023-06-26T01:03:27.000,-0.4167819561473607,-7.221132113799378,-6.0892332556905515
741013427.0,2023-06-26T01:03:47.000,-0.07990621078146631,-8.26691218294151,-7.628030121420437
741013447.0,2023-06-26T01:04:07.000,-1.7428124872265194,-6.198565203985318,-6.598353706288584
741013467.0,2023-06-26T01:04:27.000,0.914613400482267,-7.057631121787367,-7.395179967795151
741013487.0,2023-06-26T01:04:47.000,-1.667410395256308,-6.270056259594092,-6.396276153730618
741013507.0,2023-06-26T01:05:07.000,0.7992906135290134,-5.821201125399966,-6.985969059836172
741013527.0,2023-06-26T01:05:27.000,0.4564428758624395,-7.058935185377813,-6.132349691512218
741013547.0,2023-06-26T01:05:47.000,0.5506600425975172,-7.597206118603594,-5.84112624941735
741013567.0,2023-06-26T01:06:07.000,0.3164068121175312,-6.663945187734832,-5.525556371321905
741013587.0,2023-06-26T01:06:27.000,-0.4270757342106357,-5.953838763872454,-4.566001268013764
741013607.0,2023-06-26T01:06:47.000,0.620949761176437,-7.140760287738246,-7.597001109460599
741013627.0,2023-06-26T01:07:07.000,-1.5052558875350286,-5.947943224549057,-5.634977019064458
741013647.0,2023-06-26T01:07:27.000,-1.8434592756300106,-5.833984856407071,-6.12533384141134
741013667.0,2023-06-26T01:07:47.000,0.3507030175931014,-6.454575339676083,-6.1264608184563585
741013687.0,2023-06-26T01:08:07.000,-2.3449101908878944,-6.333231130994932,-6.676373597769292
741013707.0,2023-06-26T01:08:27.000,-1.7286537072447317,-6.304707268656173,-4.090904898035319
741013727.0,2023-06-26T01:08:47.000,-0.004597356262348029,-8.66337264839867,-6.150854419129104
741013747.0,2023-06-26T01:09:07.000,-0.1682690099591433,-6.502352117543353,-5.738631677720818
741013767.0,2023-06-26T01:09:27.000,-0.2378794329516154,-7.4249888561528365,-6.148348461421094
741013787.0,2023-06-26T01:09:47.000,0.4578179199077326,-8.711396647909098,-6.164168225120115
741013807.0,2023-06-26T01:10:07.000,-0.718562096124753,-7.631346610770251,-5.511919079426164
741013827.0,2023-06-26T01:10:27.000,-0.6819319260942258,-7.219514402168059,-5.639242124999555
741013847.0,2023-06-26T01:10:47.000,0.5040509535092497,-7.5367177658769435,-5.505413227169242
741013867.0,2023-06-26T01:11:07.000,-0.5402847376823061,-7.888298351521605,-5.919558674039038
741013887.0,2023-06-26T01:11:27.000,-0.7601550811808799,-7.956683584930957,-5.0862954977137775
741013907.0,2023-06-26T01:11:47.000,-0.40721468886895096,-6.218360032428372,-5.0068228952815375
741013927.0,2023-06-26T01:12:07.000,-0.68244404297646,-7.054293308761395,-5.352986841922203
741013947.0,2023-06-26T01:12:27.000,0.7823587036215329,-5.958322407328964,-6.943577758100616
741013967.0,2023-06-26T01:12:47.000,-0.7844526777489591,-6.541711470120504,-6.159509827652343
741013987.0,2023-06-26T01:13:07.000,0.2452228767713116,-6.550375620451021,-6.448712684048452
741014007.0,2023-06-26T01:13:27.000,-1.0756152132640473,-8.530262674488753,-5.109164784578013
741014027.0,2023-06-26T01:13:47.000,-0.715926574124115,-6.7351232696299945,-5.9777835596186435
741014047.0,2023-06-26T01:14:07.000,-0.9178099992013244,-7.053509679599834,-6.21961591249498
741014067.0,2023-06-26T01:14:27.000,-1.3114551344228786,-7.858799537929784,-6.3021896490100815
741014087.0,2023-06-26T01:14:47.000,-0.7300853764213855,-5.089063663743509,-4.425433802213163
741014107.0,2023-06-26T01:15:07.000,-0.2813342347751657,-7.509613363354539,-6.292997098822362
741014127.0,2023-06-26T01:15:27.000,-0.5323998420125875,-6.898800969223906,-5.357659686100469
741014147.0,2023-06-26T01:15:47.000,1.992840130948803,-6.65682315730276,-6.82048447260275
741014167.0,2023-06-26T01:16:07.000,1.2681409504167185,-6.840944422403794,-4.472310499004095
741014187.0,2023-06-26T01:16:27.000,-1.963860758480429,-6.859051612284617,-5.431026835056585
741014207.0,2023-06-26T01:16:47.000,-0.19416957718343397,-5.556127416883605,-6.001490061513515
741014227.0,2023-06-26T01:17:07.000,-0.5234184754621118,-6.991512989351634,-6.774537612619369
741014247.0,2023-06-26T01:17:27.000,-0.46084209252006403,-6.975555658028654,-5.587738613876958
741014267.0,2023-06-26T01:17:47.000,0.20086717725797953,-7.486447655136175,-4.4773415370569225
741014287.0,2023-06-26T01:18:07.000,-0.8566753860295151,-5.984472491693538,-6.090809742231862
741014307.0,2023-06-26T01:18:27.000,-0.4279559397191157,-7.396248789759419,-5.521409104125574
741014327.0,2023-06-26T01:18:47.000,-0.7589312562394923,-7.674110359379149,-5.730834150763364
741014347.0,2023-06-26T01:19:07.000,-0.569061827060402,-6.528821914497662,-4.942011500497223
741014367.0,2023-06-26T01:19:27.000,0.9454411672549234,-7.7923946299574,-7.078707724383904
741014387.0,2023-06-26T01:19:47.000,-0.03950804949859332,-6.420928698269712,-4.9151300263172715
741014407.0,2023-06-26T01:20:07.000,0.5724437464715848,-5.968046187776466,-3.9631270843054622
741014427.0,2023-06-26T01:20:27.000,1.8613539752188046,-6.072174468241265,-7.509240054703881
741014447.0,2023-06-26T01:20:47.000,-0.8760816023634099,-5.1455145015477655,-4.907091367445382
741014467.0,2023-06-26T01:21:07.000,1.4945734723492698,-6.942866541481685,-5.7505911059019255
741014487.0,2023-06-26T01:21:27.000,-0.004226626648673459,-6.403834095736194,-6.35212350719172
741014507.0,2023-06-26T01:21:47.000,-0.008773984905285914,-7.030570860688812,-4.521067131268985
741014527.0,2023-06-26T01:22:07.000,-0.3546387459696376,-5.958142879736172,-5.471901585241135
741014547.0,2023-06-26T01:22:27.000,0.18221743267599066,-6.66073014823354,-5.170324149617045
741014567.0,2023-06-26T01:22:47.000,0.7027357101563325,-7.15415853584922,-5.816028324145961
741014587.0,2023-06-26T01:23:07.000,0.6107796231447082,-5.724650665306363,-5.707755392925229
741014607.0,2023-06-26T01:23:27.000,0.714901576204241,-6.795817304294793,-5.402581395452799
741014627.0,2023-06-26T01:23:47.000,0.8498702751880138,-7.446957746792826,-5.673421186247474
741014647.0,2023-06-26T01:24:07.000,0.4175648504300966,-6.872325408346924,-5.3815106315191485
741014667.0,2023-06-26T01:24:27.000,1.128266944538936,-6.097265362803306,-5.846970515488437
741014687.0,2023-06-26T01:24:47.000,-0.3921668392026234,-5.591596920018205,-5.706295536489492
741014707.0,2023-06-26T01:25:07.000,0.3806852843957209,-7.125138264596487,-6.1385260767155
741014727.0,2023-06-26T01:25:27.000,0.5415448441681292,-6.246211000227042,-5.144804637713385
741014747.0,2023-06-26T01:25:47.000,-0.01674205717394628,-6.560816974565675,-6.080913282380251
741014767.0,2023-06-26T01:26:07.000,0.6543364689415299,-7.130117739562181,-5.1335611039426965
741014787.0,2023-06-26T01:26:27.000,-0.4930473111453004,-6.182272674326583,-4.056495852888808
741014807.0,2023-06-26T01:26:47.000,0.3102126873377742,-6.0161001978809026,-5.951110148338934
741014827.0,2023-06-26T01:27:07.000,0.7619699542327218,-5.981243431540939,-4.032020573552231
741014847.0,2023-06-26T01:27:27.000,-0.4099519698375076,-6.117341676148413,-5.350174294327381
741014867.0,2023-06-26T01:27:47.000,0.28241319472988025,-7.102286364157884,-5.097454943148172
741014887.0,2023-06-26T01:28:07.000,-0.9435141837155214,-5.025745461262332,-4.856134724073868
741014907.0,2023-06-26T01:28:27.000,-0.2569062574009351,-5.749500339691238,-6.174345766263301
741014927.0,2023-06-26T01:28:47.000,0.6750646730280252,-6.916420171521054,-5.33645265570204
741014947.0,2023-06-26T01:29:07.000,-0.9020918454893945,-6.917499792780113,-5.0332686694520845
741014967.0,2023-06-26T01:29:27.000,-0.5031729377491523,-6.979389206707154,-4.7485232814503675
741014987.0,2023-06-26T01:29:47.000,0.5996647274408851,-7.398384931156521,-4.481933168598573
741015007.0,2023-06-26T01:30:07.000,1.3051851323053754,-5.649156963349888,-5.098942005687945
741015027.0,2023-06-26T01:30:27.000,-0.4500301909793336,-5.978636297832018,-5.842976274017531
741015047.0,2023-06-26T01:30:47.000,-0.8515130843433916,-6.303738610635712,-6.536404217016845
741015067.0,2023-06-26T01:31:07.000,1.0959676712829491,-6.283667280304606,-5.455806421039711
741015087.0,2023-06-26T01:31:27.000,0.7826854211079315,-6.180906235431216,-5.1838070961096605
741015107.0,2023-06-26T01:31:47.000,-0.15535127770860413,-6.396636983829751,-5.203423693989073
741015127.0,2023-06-26T01:32:07.000,-0.03129710297589128,-5.6606850226570415,-4.9833981109692616
741015147.0,2023-06-26T01:32:27.000,-0.8589377153533917,-6.2350693156520975,-4.986588158462091
741015167.0,2023-06-26T01:32:47.000,1.2182758434065022,-5.966838308446576,-7.033391255806265
741015187.0,2023-06-26T01:33:07.000,-0.557990443850187,-6.065037593416811,-6.680281234050511
741015207.0,2023-06-26T01:33:27.000,1.630304764155266,-6.088725789288318,-5.719040954610399
741015227.0,2023-06-26T01:33:47.000,-0.4024217303388866,-6.279576655998653,-6.03405585997141
741015247.0,2023-06-26T01:34:07.000,0.10376507676435054,-6.481222197063374,-5.392888015287589
741015267.0,2023-06-26T01:34:27.000,0.17187884292502176,-5.996101749516924,-3.9423505933111613
741015287.0,2023-06-26T01:34:47.000,1.3448087335721226,-5.802117717146338,-5.369382710918025
