ST,east,north,up,azimuth,distance
741010147.0,1471.635710940734,166.19439657572792,-0.171936268324842,83.55678614604555,1480.990291382496
741010167.0,1469.5318871109164,172.07498009474688,-0.17106014528052071,83.32135848115583,1479.5721564054854
741010187.0,1467.3572426676444,177.9271012889611,-0.17134019595523853,83.08624783899056,1478.1053179602204
741010207.0,1465.1112923138837,183.74879560522555,-0.17080030697241,82.8515011880864,1476.5888793946774
741010227.0,1462.7948539949307,189.5397594675712,-0.1705534957525714,82.61710775506398,1475.0234253370606
741010247.0,1460.4098962482008,195.29924512579498,-0.16984761152285444,82.38308026682911,1473.4106217230776
741010267.0,1457.9556011291174,201.02542862279535,-0.16968472560695602,82.14945937417133,1471.7492170260343
741010287.0,1455.4325439345582,206.71773328383722,-0.16948476817184144,81.91624475003658,1470.0394930741923
741010307.0,1452.842117905287,212.3759880343672,-0.16907565919767364,81.68342533795452,1468.2825953654474
741010327.0,1450.1840803932234,217.99850142013014,-0.16817437136501212,81.45104013161252,1466.477825828731
741010347.0,1447.4600672880151,223.58608464225256,-0.16759687978387205,81.21904247395513,1464.6267045356908
741010367.0,1444.670411238037,229.13576039430743,-0.1671851175785264,80.98752514443204,1462.7288859519242
741010387.0,1441.8151122431764,234.64752867583746,-0.16693908428894133,80.75646396776123,1460.7841321038784
741010407.0,1438.8947456004234,240.1208128119043,-0.1662787111986006,80.525860704816,1458.79268357843
741010427.0,1435.911522495232,245.55513815088216,-0.16614493459827884,80.29572432031944,1456.7564059604729
741010447.0,1432.8646249831797,250.95009909180493,-0.16612976652776013,80.06604189905447,1454.6741854320421
741010467.0,1429.755778953829,256.30325643046854,-0.16519803047131632,79.83689656145388,1452.547054903466
741010487.0,1426.5852270552587,261.6155924440185,-0.1643377817120495,79.60822921040257,1450.3751681072517
741010507.0,1423.353544584841,266.88582127861423,-0.16367398165724012,79.38007128389587,1448.1586081924147
741010527.0,1420.061306838043,272.1126570807918,-0.16333158945053583,79.15245462338403,1445.8974421867338
741010547.0,1416.709907057039,277.2959287762961,-0.16313852537228968,78.92537429393731,1443.5927378833244
741010567.0,1413.2999205377898,282.4357688685102,-0.16180969131914935,78.69880796670405,1441.244819219993
741010587.0,1409.8321652259017,287.53045542315186,-0.1618681618050175,78.47280782456326,1438.8538830963341
741010607.0,1406.3072164174494,292.5801209440617,-0.16202883918685984,78.24735229910323,1436.4202428674682
741010627.0,1402.7254067603133,297.583206479707,-0.16072359869818342,78.0224841492962,1433.9436291394547
741010647.0,1399.0891900902413,302.5395104766693,-0.16058646067963878,77.79821127590016,1431.426113086816
741010667.0,1395.3969305161754,307.4496400890645,-0.15939139248069978,77.57447616170435,1428.8659401374432
741010687.0,1391.6514145214765,312.3111256337794,-0.1589093192225448,77.35137945871784,1426.2650170056982
741010707.0,1387.8526421065255,317.1246762894335,-0.15843521181844267,77.12887422046366,1423.6232003285636
741010727.0,1384.0011885675513,321.88971538071075,-0.15738900117162302,76.9069690057941,1420.9406317029116
741010747.0,1380.0986897943144,326.6056357529941,-0.15799672074959403,76.68568377352659,1418.2184721958745
741010767.0,1376.1452357863475,331.2713145353955,-0.1562921315623953,76.46504519472295,1415.4562493455849
741010787.0,1372.1421297861793,335.88770352475103,-0.15606939176333867,76.24501000863334,1412.655150315633
741010807.0,1368.0902797376516,340.4519579160498,-0.15588533703680696,76.02568138922992,1409.8150762286227
741010827.0,1363.9891103441546,344.9660727419407,-0.1549099770787734,75.80695757883485,1406.93563622521
741010847.0,1359.8414080893172,349.4282874954913,-0.15420920943333272,75.58891851810604,1404.0187973301386
741010867.0,1355.6471729728712,353.83931135738214,-0.15307800312376685,75.37151972031036,1401.0644224485911
741010887.0,1351.4072229396197,358.19813157058593,-0.15333440616731764,75.1547932309437,1398.0727390497368
741010907.0,1347.1224659339402,362.5033216870763,-0.15212519449752904,74.93878906621605,1395.0439406907956
741010927.0,1342.7933872530227,366.7568462592725,-0.15142648076073328,74.72341876349599,1391.978687023797
741010947.0,1338.4225307314991,370.9559625060864,-0.15131610494142933,74.50880350413176,1388.8783952846727
741010967.0,1334.0076851823503,375.1018542580023,-0.15014810190237426,74.29485710962803,1385.7409228255347
741010987.0,1329.5524550342757,379.19316660963455,-0.14939635641087534,74.08165877188516,1382.569053715261
741011007.0,1325.056264990017,383.23118541528095,-0.14893590752004116,73.86913671485016,1379.3622609249885
741011027.0,1320.5210835878643,387.21516292491333,-0.14801460595364802,73.6573294170991,1376.1219112415274
741011047.0,1315.9460928828598,391.1432751825621,-0.1476345215322965,73.44628667026791,1372.8463792770863
741011067.0,1311.3335040615286,395.0171750694984,-0.146621502948733,73.23595521548094,1369.5379248031702
741011087.0,1306.6833171234482,398.8354442311762,-0.1463856084438362,73.02637898798417,1366.1958142315536
741011107.0,1301.9975006070636,402.598753273042,-0.14476463011382634,72.81754264000602,1362.8217960261893
741011127.0,1297.2762971602997,406.30595693701486,-0.1448617124597149,72.60948323540342,1359.4154338598785
741011147.0,1292.5194641352314,409.9582004818361,-0.14357371032386368,72.4021396828385,1355.9765083919158
741011167.0,1287.7300306631448,413.5547056787134,-0.14295457753394203,72.1955702935457,1352.5073480246645
741011187.0,1282.9063608535178,417.094661325685,-0.142188338139988,71.98977566226691,1349.0058143776862
741011207.0,1278.051483838553,420.5787075504718,-0.14191888706542954,71.78475866998868,1345.474654011272
741011227.0,1273.1651569690273,424.0058620766823,-0.14115816714385687,71.58054568344762,1341.9129956876334
741011247.0,1268.2481981907736,427.37723968401133,-0.13960913735832037,71.37709243492361,1338.321634441463
741011267.0,1263.3014254478328,430.6918276170352,-0.1390898433762402,71.17444130429008,1334.7006937567046
741011287.0,1258.3262319821533,433.9501639783541,-0.13872317593725825,70.97258036074201,1331.0513329362036
741011307.0,1253.322617793848,437.1522487690861,-0.13850913484489524,70.77150056455731,1327.373222902094
741011327.0,1248.2917334753745,440.2969286392595,-0.1372875812496943,70.57125641158794,1323.6667394900123
741011347.0,1243.2346396210262,443.38559146483067,-0.1364545615111581,70.37179821567554,1319.933010372966
741011367.0,1238.1519115262704,446.41766057076654,-0.1354300054963744,70.17314988779108,1316.172057022042
741011387.0,1233.0443671366716,449.3935415592601,-0.1346219010787877,69.97529914617127,1312.384458351534
741011407.0,1227.9125817484583,452.31194857590424,-0.1341552090955247,69.77829992522237,1308.569985610512
741011427.0,1222.7579486035793,455.17341972395957,-0.13315281962957215,69.58214430411863,1304.7297968914627
741011447.0,1217.5807103498466,457.97964645927095,-0.13189775895742173,69.38675976937726,1300.864382934284
741011467.0,1212.3822602286725,460.72903935034424,-0.1316280055332868,69.1922269619457,1296.974168061136
741011487.0,1207.1623555925132,463.421325298588,-0.13065047359995674,68.9985474923793,1293.0584973237542
741011507.0,1201.9220570336022,466.05789218238226,-0.1303612066711537,68.80567489497975,1289.1185321953024
741011527.0,1196.6625151458081,468.6375866507326,-0.12960006751026754,68.61366997026123,1285.1546065656514
741011547.0,1191.3845478739336,471.16081430479363,-0.12877504426737119,68.42252434369078,1281.167301272216
741011567.0,1186.0875799206074,473.62886099774573,-0.12776117619222305,68.23217021201536,1277.1562336738389
741011587.0,1180.7743977699515,476.0406754030541,-0.12691933088865426,68.04269298977351,1273.123286672264
741011607.0,1175.4441834767829,478.395851919375,-0.12584152001653592,67.8540921224083,1269.067224225362
741011627.0,1170.0979976333351,480.6964876021982,-0.12521875912574387,67.66629397141759,1264.9895008491694
741011647.0,1164.736990834239,482.94071992247643,-0.1245959406367092,67.47939275672918,1260.8901604726866
741011667.0,1159.3619810234213,485.12966366028104,-0.12367602126937527,67.29335305102028,1256.7700639359969
741011687.0,1153.9737861460667,487.26372441629496,-0.12286699002027035,67.10816952827841,1252.6298081413865
741011707.0,1148.5710129603815,489.3430732636415,-0.12234092811260666,66.92380743825117,1248.4678670930791
741011727.0,1143.1570232464492,491.3667913798295,-0.12117360439037839,66.74036339997325,1244.2866645064519
741011747.0,1137.7306664110504,493.3360321151133,-0.12052515666650265,66.55776615194704,1240.085283307248
741011767.0,1132.2933356953713,495.2513335730365,-0.11951847398754012,66.37601648280902,1235.8649123047478
741011787.0,1126.8464243412059,497.11181550138485,-0.11868650506397671,66.19517642026373,1231.6261694043546
741011807.0,1121.3885391062245,498.9176489738186,-0.11820133165912239,66.01521165339993,1227.3675391244283
741011827.0,1115.9227091231658,500.67089247570334,-0.11729678828911005,65.8360908009066,1223.0923249326695
741011847.0,1110.4472985009716,502.3693164467721,-0.11656696006795642,65.6578774025516,1218.7978227972442
741011867.0,1104.965336371351,504.0149793729418,-0.11524568074534614,65.48054174392114,1214.4873379391652
741011887.0,1099.474854196775,505.6079198242069,-0.11479013122442439,65.30404380593649,1210.158800984392
741011907.0,1093.9783958111145,507.1468133766231,-0.11386809189912128,65.12849086904359,1205.8136758303592
741011927.0,1088.4756285667559,508.63463733699507,-0.11263763002509108,64.95374884209201,1201.4526159123925
741011947.0,1082.9671277595057,510.0693966748003,-0.1119287354034384,64.77991603360611,1197.0750140370772
741011967.0,1077.45371133497,511.4522061681584,-0.11144436675368752,64.60696201969866,1192.6817929623044
741011987.0,1071.9367725345617,512.7828947437572,-0.11101244266262711,64.43492451147988,1188.2738495202188
741012007.0,1066.414918116487,514.0623426531506,-0.11010001507645484,64.26373804885199,1183.8500199414784
741012027.0,1060.8903592672293,515.290784423913,-0.1089429904623671,64.09344037772784,1179.4121191925926
741012047.0,1055.3625206905594,516.4687967307,-0.10812143857322098,63.923996286738436,1174.9596027416383
741012067.0,1049.8333709242743,517.5956318234973,-0.10688320882610469,63.75548305997892,1170.49363295534
741012087.0,1044.3017593749992,518.672443053285,-0.10638843976414591,63.58782812560371,1166.0134080775322
741012107.0,1038.7696545811789,519.6984826706298,-0.10588498006751479,63.421110175413546,1161.5200851336394
741012127.0,1033.236481246049,520.6757457075856,-0.10454284147579074,63.25523193726852,1157.0137675697154
741012147.0,1027.703057314835,521.6032194074514,-0.10418006969246107,63.09025949632898,1152.4944652840973
741012167.0,1022.1693827872691,522.4823221273573,-0.1033866064339577,62.92613348424438,1147.962553415094
741012187.0,1016.6368509046508,523.3128827935336,-0.10199036982714915,62.7628966993094,1143.4189345620457
741012207.0,1011.1062796121636,524.0945978275729,-0.10110437880234713,62.600585857858796,1138.8639322338713
741012227.0,1005.576275668663,524.8283474822698,-0.10019568391220446,62.43913388069952,1134.29645177468
741012247.0,1000.0490502596026,525.5143662844291,-0.09950019217041017,62.27858612864505,1129.7183065244442
741012267.0,994.5246033860119,526.1526542348208,-0.0990179030304148,62.118947750699185,1125.1292380426576
741012287.0,989.0023597507873,526.7452063634657,-0.09791882750783998,61.960120083739035,1120.5294195243227
741012307.0,983.4845305405249,527.2908388415349,-0.0978489310838313,61.80221449843438,1115.9200018544009
741012327.0,977.9694798653516,527.7894496447568,-0.09728720910771926,61.645201688115,1111.2992426454819
741012347.0,972.4588436147595,528.2425591547359,-0.09634460682968893,61.489058027724916,1106.6690579513372
741012367.0,966.9534397343552,528.6505729705,-0.09542911290270695,61.33379114505775,1102.030118878853
741012387.0,961.4524502785325,529.0130854917003,-0.09413273998694649,61.179405211606046,1097.381273199084
741012407.0,955.9575111377003,529.3301987420703,-0.09397649219266668,61.02594296474622,1092.7237630805446
741012427.0,950.4678043667881,529.603634656016,-0.09243729380909826,60.87331126713468,1088.057469520193
741012447.0,944.9849658555562,529.8327860775992,-0.09174117961657657,60.72158631945009,1083.3832963894993
741012467.0,939.5076023623243,530.0185332601518,-0.09135520070833536,60.57069838042781,1078.7002273550543
741012487.0,934.0376824254954,530.160128454103,-0.09052720826787208,60.420740080588956,1074.009382637443
741012507.0,928.574630748347,530.2588575132133,-0.08913224080822602,60.271644183254125,1069.3106661960533
741012527.0,923.1186899793397,530.3149935344055,-0.08886338504930791,60.123411497925126,1064.6042025826166
741012547.0,917.6712533597732,530.329783800111,-0.08813850122089661,59.97602853560927,1059.8916023954382
741012567.0,912.2315029453387,530.3021135313907,-0.08725463109982456,59.829533093963285,1055.1713825638806
741012587.0,906.8002566796963,530.2323883294928,-0.08661976160959739,59.68393636151848,1050.4442351443322
741012607.0,901.3783325092138,530.1224321513457,-0.08523182257277995,59.539183216896745,1045.711571795564
741012627.0,895.9643371916756,529.9709977142054,-0.08467295476663139,59.39530193820973,1040.971350200143
741012647.0,890.5604819136063,529.7797379019846,-0.08376900425724898,59.252284347591576,1036.2261059429502
741012667.0,885.1653734335516,529.5481146107481,-0.08339708292493242,59.11012525456829,1031.4741606136126
741012687.0,879.781222937769,529.2777807233563,-0.08238303841932293,58.9688174447153,1026.7180574049128
741012707.0,874.4058192401558,528.9670833555624,-0.08190102301716706,58.828385293744866,1021.9548483150998
741012727.0,869.0421914716172,528.6180809934283,-0.08118487193513602,58.688826877058766,1017.1879895628762
741012747.0,863.688128446051,528.2305391089085,-0.07999867955294349,58.55009818401327,1012.4152733270722
741012767.0,858.3458413498271,527.8039830506888,-0.07928338115431188,58.41229657606021,1007.6381433266182
741012787.0,853.0141795899942,527.3409845256167,-0.07878905572823669,58.27527309649165,1002.8567716987494
741012807.0,847.6929005182043,526.8398520790449,-0.07823267688212354,58.1391114728054,998.0698789802426
741012827.0,842.3850332652493,526.3019350174873,-0.07755310930565429,58.0038476564257,993.2805600999379
741012847.0,837.0869734039953,525.7271698883794,-0.07668652701198653,57.869384901154326,988.4855376794878
741012867.0,831.8017500652346,525.1169059969147,-0.07557179600422614,57.7357595288602,983.6879161478805
741012887.0,826.5285453041643,524.4700285641677,-0.07450595675260274,57.60301146168211,978.886227845053
741012907.0,821.2676017694712,523.7875198664062,-0.07447706762047801,57.47111021691168,974.0810231618207
741012927.0,816.0194947571582,523.0702215842609,-0.07349500003726916,57.34004267826061,969.2730639669791
741012947.0,810.7836489713773,522.3180012154664,-0.0728448519097924,57.209807573403566,964.4616217522922
741012967.0,805.5614576528925,521.5313968639005,-0.0716495139415656,57.08043353058997,959.6479875301486
741012987.0,800.3517702092876,520.7108527012413,-0.07177415175539181,56.95187198918953,954.8312668728407
741013007.0,795.1549192882887,519.8562281328833,-0.07024058341812633,56.82415144461603,950.0114965603908
741013027.0,789.9713901868597,518.9687785325603,-0.06972994927610898,56.69723540340678,945.1896055317883
741013047.0,784.8017582014554,518.0479272252107,-0.06966218180963324,56.571183356966195,940.3655962328869
741013067.0,779.6460233320757,517.0950925670352,-0.06862722312143887,56.44593477598438,935.5400881065601
741013087.0,774.5036102822659,516.1101420553255,-0.06791016935159178,56.32148806676026,930.7123729018714
741013107.0,769.3750943482128,515.0924990152884,-0.06693095325050535,56.1979037193749,925.8824538488328
741013127.0,764.2607181788001,514.0431457219428,-0.06667763060443122,56.075151523589234,921.0509220531109
741013147.0,759.160481773873,512.9635005328761,-0.06574014358960767,55.953169904523236,916.2184182639427
741013167.0,754.0749604299282,511.8515684149818,-0.06494848204991399,55.832094228232144,911.3841528336305
741013187.0,749.0038214990848,510.7103266773143,-0.06446071154124411,55.71177039099515,906.5493711845384
741013207.0,743.946247036117,509.53936971839244,-0.0638688462269954,55.59220161114194,901.7130296120489
741013227.0,738.9042055788215,508.33724061043165,-0.06312576414435966,55.47354688526608,896.8757858329642
741013247.0,733.8759712377495,507.1070877352032,-0.06256161430570728,55.35559079471839,892.0378577120083
741013267.0,728.8626946065016,505.84704856553174,-0.06172128705154023,55.23848514859797,887.1989991718374
741013287.0,723.8651936296545,504.55752869967614,-0.06101277158177254,55.12225181146652,882.359970939311
741013307.0,718.8814997687632,503.23998506814223,-0.0604831873128262,55.006752996131226,877.5198534968712
741013327.0,713.9138242107337,501.8953613739594,-0.059663412404205474,54.89203279975638,872.6808707470857
741013347.0,708.9605310659183,500.52213723757063,-0.05844250102305182,54.77812391753674,867.8406791998946
741013367.0,704.0226809269742,499.121700535701,-0.05821649633904258,54.66500459736638,863.0008152981399
741013387.0,699.1000311463149,497.6937781709423,-0.05729231378552413,54.55269331628173,858.1607951770144
741013407.0,694.1928243712589,496.23935241874165,-0.05665800957908118,54.441159121348285,853.32125972433
741013427.0,689.300242657765,494.7580176789821,-0.05590559529281336,54.33040509356093,848.4811845796521
741013447.0,684.4239218957067,493.2505851530446,-0.05585104761360071,54.22046426898577,843.6422491891461
741013467.0,679.5616508984879,491.71823867041894,-0.05484840040375616,54.11119668441271,838.8032329533652
741013487.0,674.7162161482846,490.15921772703933,-0.05396355012803156,54.00282397822335,833.9652457124588
741013507.0,669.8858917568334,488.5759615249692,-0.05423167511168003,53.895155339661024,829.1282036904161
741013527.0,665.0715856679759,486.9670436180404,-0.052799550515373994,53.78832041151941,824.2918873997306
741013547.0,660.2723899372214,485.33389045316125,-0.05252040060210561,53.682215880807384,819.4562917787692
741013567.0,655.4888798614477,483.6766345333666,-0.052109126918225,53.57687117353611,814.6218499497415
741013587.0,650.7202374950482,481.99487025764677,-0.051157742780617355,53.47228858198812,809.7875538931786
741013607.0,645.9680987284323,480.2894088288268,-0.05048222236592892,53.36850466169533,804.9550924169432
741013627.0,641.2318882646091,478.56082692118457,-0.050662635047387994,53.26547649870838,800.1242400970515
741013647.0,636.5113634558797,476.8095606152851,-0.049300866521065245,53.163182509173254,795.2949596864073
741013667.0,631.8053737085305,475.0353449051962,-0.04896711119059205,53.061601644671754,790.466070844394
741013687.0,627.1158875609649,473.2381412191168,-0.04820419161936229,52.96083558788573,785.6390231753394
741013707.0,622.442329716192,471.41852623264583,-0.04759217586732234,52.86084060779808,780.8136017628539
741013727.0,617.784124877983,469.5777857995299,-0.04700610375388692,52.76153010098431,775.9900269124885
741013747.0,613.1418483432157,467.7146340652823,-0.04657093603614726,52.66301918824414,771.1678838674208
741013767.0,608.5149248146313,465.8303568842009,-0.04616171176712669,52.565220720744286,766.3473984538724
741013787.0,603.9033542928788,463.9249542562061,-0.04577843086664757,52.46814856130434,761.5284791180256
741013807.0,599.3085300192575,461.9989642846382,-0.04454398349798794,52.371849027727094,756.712466630438
741013827.0,594.7284834555907,460.0524255415527,-0.04391554867447667,52.276243684369874,751.8977345889882
741013847.0,590.1646078434452,458.0851669522512,-0.04372104490968809,52.18142204064366,747.0851922857789
741013867.0,585.615509940873,456.098777947444,-0.04272249560276009,52.08723702438506,742.2746262189356
741013887.0,581.0834009355418,454.09207469656695,-0.04256586581095689,51.99387983111651,737.46696952816
741013907.0,576.5660696397839,452.065531852414,-0.04231021909745891,51.9012316962624,732.6606839109589
741013927.0,572.0643339989379,450.0202641933731,-0.041658514451881956,51.809277768448,727.8570192134728
741013947.0,567.5773760685815,447.95586611913876,-0.040202763257326524,51.718017703457804,723.0550019296207
741013967.0,563.1062564413302,445.87301632786784,-0.040044040464152886,51.62747587170726,718.2558059164438
741013987.0,558.6507324688777,443.7714417212517,-0.03948925927880964,51.53767265021182,713.45899207689
741014007.0,554.2110468001786,441.65212457594987,-0.03952647713782653,51.44857382338151,708.6652831469876
741014027.0,549.7861388417016,439.51367701572326,-0.03875964871804172,51.36022906433124,703.8729080923262
741014047.0,545.3770691862164,437.3581960948639,-0.037879789685746346,51.27257445893705,699.0839286419769
741014067.0,540.983262537762,435.1855493099888,-0.03817199814417904,51.185604115967024,694.2977406518314
741014087.0,536.6036583029198,432.99505796374666,-0.03753519995339616,51.09932167131647,689.5130211425344
741014107.0,532.2407103161402,430.7886480355284,-0.03648833040981003,51.01374580013212,684.732818692158
741014127.0,527.8922073917014,428.564666642597,-0.03620554066694126,50.92888359785893,679.9543044347637
741014147.0,523.5581495292229,426.3238229638546,-0.0359818006012631,50.84470398590948,675.1778565422447
741014167.0,519.2399299697361,424.0666551029102,-0.034940000646088265,50.761261837067124,670.4048275819223
741014187.0,514.9363981210512,421.7943164094669,-0.03424027938092422,50.67843455049597,665.6349896641636
741014207.0,510.64812927901625,419.50552103091013,-0.034007595482933084,50.59635425394679,660.8679097305106
741014227.0,506.37454814778323,417.20155481985455,-0.03411699027498116,50.514919471765694,656.1038944831647
741014247.0,502.1154120778615,414.88143550149834,-0.033580405547439796,50.43419835419112,651.342070320891
741014267.0,497.8709637187416,412.54685452907404,-0.03268087023300836,50.35410562282098,646.5836401395117
741014287.0,493.6417783665396,410.19581687126754,-0.03224837201560149,50.27482615440598,641.8277132748058
741014307.0,489.4267054282618,407.83160341321934,-0.03132796311095376,50.196086004049356,637.0754403749685
741014327.0,485.2263202000242,405.452219122955,-0.03074963185972024,50.11807067994149,632.3259316259181
741014347.0,481.0400473858656,403.05894985329223,-0.030388418467964584,50.0406737972924,627.5795122897453
741014367.0,476.86928022681786,400.6509153529602,-0.030777269953006225,49.964054937720896,622.836628978425
741014387.0,472.71180753689157,398.22929945123155,-0.0302702226006204,49.888017191873395,618.0962934092178
741014407.0,468.56844726104435,395.7937985707649,-0.02998029245114253,49.81264580424916,613.3588841418223
741014427.0,464.4397746952373,393.344545214283,-0.02862238205781864,49.73798276353276,608.6248726176034
741014447.0,460.32545719208326,390.88238915619456,-0.028469645457249726,49.663963965268294,603.894501292697
741014467.0,456.223858860947,388.4072283711904,-0.0280010782758211,49.59051190454295,599.1664079744152
741014487.0,452.13776618530244,385.9180115328155,-0.02757754819742786,49.517892257004746,594.4419830702384
741014507.0,448.06463533051743,383.41748142281847,-0.027121214581057984,49.44576309487962,589.7210209026696
741014527.0,444.00561688943066,380.90306633389457,-0.02688199797745483,49.37440199275553,585.002678431413
741014547.0,439.95956026931646,378.37733797314536,-0.026609978952592428,49.303561936256195,580.2877084378181
741014567.0,435.92843400797113,375.83883941278634,-0.026258035543662572,49.23349465700019,575.5766089651248
741014587.0,431.9094516224147,373.28862197925844,-0.02546530137331615,49.1639578905066,570.8679091523263
741014607.0,427.9048242993983,370.72621102143665,-0.02517271191535997,49.095148478796354,566.1629290204452
741014627.0,423.9137340938512,368.15191011620504,-0.02426725066959534,49.0270078448474,561.4612033574562
741014647.0,419.935030412554,365.5661634360478,-0.024614084069185083,48.95944180033502,556.7621122319154
741014667.0,415.96986384807724,362.96923598699095,-0.02364301648401579,48.892523670553736,552.0666571191996
741014687.0,412.01790175318894,360.3619775420568,-0.023627201877275184,48.82618148622073,547.3751055931593
741014707.0,408.07865883108013,357.74242354835496,-0.022590528449228486,48.76055371027814,542.6857593484683
741014727.0,404.15262037753007,355.11253855932716,-0.02250910723299171,48.69553668022568,538.0002375464843
741014747.0,400.2395437452204,352.471340297545,-0.022394883982030933,48.63120976794139,533.3176709134341
741014767.0,396.33885363742843,349.82082379586063,-0.021417867275545177,48.56738892584524,528.6389085792357
741014787.0,392.45136799857596,347.15997629771823,-0.021396104284150397,48.50423122524155,523.9638588557286
741014807.0,388.5754509391706,344.48798660192597,-0.02151361851110778,48.44170308314662,519.2907220292199
741014827.0,384.71331364542755,341.8065075912067,-0.020596260109556397,48.37984820787363,514.6222132086243
741014847.0,380.8621696351706,339.11446305788513,-0.020398247752694942,48.31856881185533,509.9554993469991
741014867.0,377.0242300932043,336.4135058850465,-0.019745430637215122,48.257908501015976,505.29329801536227
741014887.0,373.1981017797947,333.7030979689225,-0.019514918169562634,48.19782576057076,500.6341785836224
741014907.0,369.3829667489545,330.9828337076541,-0.01929872413310818,48.138309754242975,495.9772296521362
741014927.0,365.5810361873218,328.25365680718085,-0.018627724331224726,48.0794677047344,491.32469633337416
741014947.0,361.7909168535969,325.515029162181,-0.018379030570457644,48.02125785919779,486.6751501034564
741014967.0,358.0126087475121,322.76695077424404,-0.01855264180775862,47.963699527403655,482.0285598741038
741014987.0,354.24611186971606,320.01083999949105,-0.017738500065689777,47.90668641772531,477.3858455086318
741015007.0,350.49003297776665,317.2454495549239,-0.017518744544645415,47.85023469288719,472.74510941950706
741015027.0,346.7465832587958,314.47172314646804,-0.017424252354658165,47.79445796133201,468.1085960120342
741015047.0,343.01355152632027,311.6901354243191,-0.016514088408285943,47.73915068929404,463.4749583866748
741015067.0,339.2931489659066,308.89950255953863,-0.01643421807671075,47.68462327188693,458.8450104520385
741015087.0,335.58258909602733,306.1015850567732,-0.016118744158575282,47.63049988685297,454.2178491414247
741015107.0,331.8838404537881,303.29421681107056,-0.01622557523845103,47.5771669712619,449.5934446868594
741015127.0,328.1957524465051,300.48067870611914,-0.015799762071566192,47.52423847680121,444.973134244774
741015147.0,324.51865772141053,297.6579934349256,-0.014683237212437916,47.47204329754644,440.3551297135213
741015167.0,320.85164833504336,294.82829662359836,-0.015024195100210136,47.420317975088246,435.7401803016183
741015187.0,317.19645017658405,291.99056742526636,-0.014377399818698677,47.36933380914475,431.1288432359347
741015207.0,313.5505194114006,289.1461302641562,-0.014075069937177886,47.318753638857935,426.52012012318426
741015227.0,309.91582457713434,286.29352821254884,-0.014070084879818978,47.26891832690121,421.9144494085437
741015247.0,306.2917903782053,283.43475630254204,-0.013532455109071861,47.219598897664376,417.3127387623913
741015267.0,302.6770235722841,280.568567251595,-0.01404432028536462,47.17080948669462,412.71309832399294
741015287.0,299.0726747525904,277.6952260656542,-0.013035484698519895,47.122651365768455,408.1165315976841
741015307.0,295.478411271511,274.81558251821355,-0.012779101465014264,47.075026651522194,403.52335238789
741015327.0,291.8939904797815,271.92865433274414,-0.0122871159218505,47.02803441374077,398.9326944804447
