time,iso_string,NDP1-1,NDP1-2,NDP1-3
741012207.0,2023-06-26T00:43:27.000,-0.09025231532122646,-4.1745116648783664,-4.373639516552785
741012227.0,2023-06-26T00:43:47.000,-0.846492351247452,-6.37369336102811,-2.7098221333510253
741012247.0,2023-06-26T00:44:07.000,-0.682002990648467,-5.017641692606212,-3.649677016803743
741012267.0,2023-06-26T00:44:27.000,0.2588889671639727,-4.081868606453654,-3.1497361880017394
741012287.0,2023-06-26T00:44:47.000,0.20280113275372713,-4.827226983938893,-3.80641373407542
741012307.0,2023-06-26T00:45:07.000,-0.6435164222162726,-4.27490389327545,-2.3868569952512075
741012327.0,2023-06-26T00:45:27.000,-0.9632718272367669,-4.269879866947157,-2.725650455803752
741012347.0,2023-06-26T00:45:47.000,-0.16501447231975774,-5.879632885830155,-2.769181348161176
741012367.0,2023-06-26T00:46:07.000,-0.05559051172721041,-5.1081331694513565,-3.5482653161000854
741012387.0,2023-06-26T00:46:27.000,1.2846915185327212,-5.698111700747077,-3.913956065115798
741012407.0,2023-06-26T00:46:47.000,-0.1011101961156946,-4.5063560728975105,-3.4388695417275628
741012427.0,2023-06-26T00:47:07.000,-0.857164283551981,-3.6556521714414814,-3.318109908834188
741012447.0,2023-06-26T00:47:27.000,-0.9981695410554714,-4.727170750706833,-4.495653179525938
741012467.0,2023-06-26T00:47:47.000,-0.09781530938557381,-4.929215769022832,-1.7390483010304436
741012487.0,2023-06-26T00:48:07.000,0.1353877747245491,-5.7038744308401945,-2.457788979870479
741012507.0,2023-06-26T00:48:27.000,0.038071014940577186,-5.611328815668948,-2.2222813124361807
741012527.0,2023-06-26T00:48:47.000,0.1853646628191541,-4.5294034987319876,-3.7131567221626582
741012547.0,2023-06-26T00:49:07.000,-0.15273167990326186,-4.8727919054414315,-2.5077895943192985
741012567.0,2023-06-26T00:49:27.000,-0.33365747504898735,-5.712381342282136,-3.2090514948013293
741012587.0,2023-06-26T00:49:47.000,0.34086892305440486,-5.146604844630254,-3.347409337250973
741012607.0,2023-06-26T00:50:07.000,-0.19888246309829327,-2.8325532803297193,-3.7075666841301924
741012627.0,2023-06-26T00:50:27.000,-0.9254581526785266,-4.913890672164634,-3.7628071109629957
741012647.0,2023-06-26T00:50:47.000,0.9948141350690776,-3.8307191598141443,-2.5045017900238165
741012667.0,2023-06-26T00:51:07.000,-0.19382195641792777,-5.978662268857349,-2.301554258909988
741012687.0,2023-06-26T00:51:27.000,-0.37974712960853196,-4.61681813666015,-4.026485557573345
741012707.0,2023-06-26T00:51:47.000,1.5274529975517481,-4.789681598937889,-2.3768069721707974
741012727.0,2023-06-26T00:52:07.000,0.4470916969312455,-5.8520897801006555,-2.7722704697197287
741012747.0,2023-06-26T00:52:27.000,0.17352400270009838,-4.465193130642753,-3.1108143101477026
741012767.0,2023-06-26T00:52:47.000,-0.24148254845757222,-4.547553574707486,-2.630756654120603
741012787.0,2023-06-26T00:53:07.000,-0.8451527815256377,-4.560570772560446,-2.4207389110575406
741012807.0,2023-06-26T00:53:27.000,-0.3607033256081138,-4.944747294488572,-4.300290354408709
741012827.0,2023-06-26T00:53:47.000,-0.9187071836946892,-4.219360237200931,-4.394335804369653
741012847.0,2023-06-26T00:54:07.000,-0.14086855435468948,-3.6006769488006185,-2.5850182961528745
741012867.0,2023-06-26T00:54:27.000,0.2370419308506122,-4.124464597987654,-3.0981890962733516
741012887.0,2023-06-26T00:54:47.000,-0.10018387199828283,-4.615005561969809,-4.078974088228549
741012907.0,2023-06-26T00:55:07.000,0.6559860756927272,-4.505708791868734,-3.533758029794498
741012927.0,2023-06-26T00:55:27.000,0.436077075582908,-5.130495945016023,-2.5866562039622565
741012947.0,2023-06-26T00:55:47.000,-0.809465119466779,-2.5283636746920024,-2.889733007083173
741012967.0,2023-06-26T00:56:07.000,0.5838194346297065,-3.5620196546348737,-3.7066027357424147
741012987.0,2023-06-26T00:56:27.000,0.29470318732016665,-4.79688938890277,-2.582076044244097
741013007.0,2023-06-26T00:56:47.000,-1.2182755097400744,-5.023819665206375,-3.2853402680332877
741013027.0,2023-06-26T00:57:07.000,0.9959165193862418,-4.080078630019912,-3.091675273392269
741013047.0,2023-06-26T00:57:27.000,-0.7636187101311975,-4.408434772429359,-2.4189011413211503
741013067.0,2023-06-26T00:57:47.000,-1.1322322768014814,-4.941893107002215,-1.8149795056876528
741013087.0,2023-06-26T00:58:07.000,-0.28987696779614325,-3.8640729954408926,-1.482820914788796
741013107.0,2023-06-26T00:58:27.000,-0.11223954026196026,-2.851818540583473,-3.0081066722198457
741013127.0,2023-06-26T00:58:47.000,0.17159063706584377,-3.447381930787863,-1.3116439626426057
741013147.0,2023-06-26T00:59:07.000,-1.2910694696999236,-4.118112681195107,-1.88921523018859
741013167.0,2023-06-26T00:59:27.000,-1.6359893817319282,-4.107806407693815,-3.2068316894617865
741013187.0,2023-06-26T00:59:47.000,-0.28612639850766897,-4.104745741573268,-2.799274064946289
741013207.0,2023-06-26T01:00:07.000,-0.21794923915630093,-3.784165850539978,-4.309959393444807
741013227.0,2023-06-26T01:00:27.000,0.5613040949703496,-4.751411777559333,-3.8235841329781195
741013247.0,2023-06-26T01:00:47.000,-0.07596037362445074,-4.261996298815518,-2.049476505239234
741013267.0,2023-06-26T01:01:07.000,-1.1783774131135516,-3.90589083856252,-2.149228230718947
741013287.0,2023-06-26T01:01:27.000,-1.7038428127724714,-3.998075983879801,-1.77239685321684
741013307.0,2023-06-26T01:01:47.000,-0.0024133666065573323,-4.315373275187717,-1.4696058815877322
741013327.0,2023-06-26T01:02:07.000,-0.13086195467248984,-3.7298644933958514,-2.1724336449757686
741013347.0,2023-06-26T01:02:27.000,0.3923592555188371,-2.9978779617412243,-2.1284852519176667
741013367.0,2023-06-26T01:02:47.000,0.25281743462057804,-3.8798575167975358,-2.823534322415888
741013387.0,2023-06-26T01:03:07.000,-1.0202552182425606,-4.514281655088048,-1.4722160391444916
741013407.0,2023-06-26T01:03:27.000,-0.35038239666329574,-4.2366255274650655,-1.9236497141861264
741013427.0,2023-06-26T01:03:47.000,0.054025617746145116,-5.111951049263652,-3.360406710162245
741013447.0,2023-06-26T01:04:07.000,-1.5865364181077979,-3.1416268154949023,-2.453107966560175
741013467.0,2023-06-26T01:04:27.000,1.0649685719954505,-4.058465173262249,-3.2518237670586814
741013487.0,2023-06-26T01:04:47.000,-1.64350703140137,-3.2810092123858325,-2.1823337690962674
741013507.0,2023-06-26T01:05:07.000,0.9046951458646646,-2.7236301761268678,-2.7647388269436135
741013527.0,2023-06-26T01:05:27.000,0.45548659757255194,-4.019478175631974,-1.9388886073334888
741013547.0,2023-06-26T01:05:47.000,0.6550390548976104,-4.456136294761492,-1.6009320110921266
741013567.0,2023-06-26T01:06:07.000,0.3226555265301023,-3.6302777908447936,-1.2997619017074413
741013587.0,2023-06-26T01:06:27.000,-0.3379906461042914,-2.783814107365501,-0.3142207444239986
741013607.0,2023-06-26T01:06:47.000,0.5398444414494996,-4.146355607126395,-3.4141759330363897
741013627.0,2023-06-26T01:07:07.000,-1.4767805675997003,-2.817796854914789,-1.356046846279213
741013647.0,2023-06-26T01:07:27.000,-1.8675821647495816,-2.7316548569800148,-1.885735866657967
741013667.0,2023-06-26T01:07:47.000,0.3025005243628698,-3.431904240591699,-1.8977359266036942
741013687.0,2023-06-26T01:08:07.000,-2.3649453067209336,-3.15862827173774,-2.3096376683851005
741013707.0,2023-06-26T01:08:27.000,-1.8515992475265364,-3.2054620492605324,0.15708677418846406
741013727.0,2023-06-26T01:08:47.000,-0.027538387237235895,-5.446597905289785,-1.778651603867587
741013747.0,2023-06-26T01:09:07.000,-0.2301897637502215,-3.40806816554462,-1.6224877225079481
741013767.0,2023-06-26T01:09:27.000,-0.35920316584503453,-4.209629567730744,-1.883780832323545
741013787.0,2023-06-26T01:09:47.000,0.40914829667615393,-5.547589562859834,-1.8683072663616684
741013807.0,2023-06-26T01:10:07.000,-0.8472717949570274,-4.4229133479678495,-1.1826007842330455
741013827.0,2023-06-26T01:10:27.000,-0.865466124799763,-4.0365232918837535,-1.3070623213096155
741013847.0,2023-06-26T01:10:47.000,0.3398049906455647,-4.252755677613962,-1.2118704910246691
741013867.0,2023-06-26T01:11:07.000,-0.7406323787595426,-4.698025887517332,-1.6035024823612964
741013887.0,2023-06-26T01:11:27.000,-0.8991224665466646,-4.719135809327923,-0.7880514195868216
741013907.0,2023-06-26T01:11:47.000,-0.6003901831030944,-2.9818703407125113,-0.7360108777776375
741013927.0,2023-06-26T01:12:07.000,-0.822447719395214,-3.796285815238498,-1.0247725283685227
741013947.0,2023-06-26T01:12:27.000,0.5012038749030445,-2.6782970545369267,-2.590688030668087
741013967.0,2023-06-26T01:12:47.000,-1.0532804175844568,-3.251213636779049,-1.8496167426662602
741013987.0,2023-06-26T01:13:07.000,0.06494675267587624,-3.208932433840239,-2.0676149725340487
741014007.0,2023-06-26T01:13:27.000,-1.2076176263975391,-5.131080287856804,-0.6675994100535654
741014027.0,2023-06-26T01:13:47.000,-0.9994301259586003,-3.3713239388166727,-1.6144350115099293
741014047.0,2023-06-26T01:14:07.000,-1.134567381477769,-3.7396192704486353,-1.8759938314794056
741014067.0,2023-06-26T01:14:27.000,-1.577819673714842,-4.617569409903766,-1.950629842384366
741014087.0,2023-06-26T01:14:47.000,-1.066333601418279,-1.8449283325061572,-0.06496514293186095
741014107.0,2023-06-26T01:15:07.000,-0.6313888719522431,-4.11023887478823,-1.8126997888723295
741014127.0,2023-06-26T01:15:27.000,-0.8843451593354423,-3.649822351481369,-1.0947993341225981
741014147.0,2023-06-26T01:15:47.000,1.6450283372160257,-3.3494345733631192,-2.426271082811571
741014167.0,2023-06-26T01:16:07.000,0.946260341450067,-3.485679470460745,-0.2042450905070936
741014187.0,2023-06-26T01:16:27.000,-2.303353353083626,-3.463319135343923,-1.0194832051224623
741014207.0,2023-06-26T01:16:47.000,-0.5229845584930892,-2.149115315308592,-1.5962295780491687
741014227.0,2023-06-26T01:17:07.000,-0.9540399711571723,-3.6486136075097875,-2.4155669801073643
741014247.0,2023-06-26T01:17:27.000,-0.7716853074213326,-3.5983372858705565,-1.1691001093216968
741014267.0,2023-06-26T01:17:47.000,-0.13801703986349168,-4.020375970670287,-0.07536249287953822
741014287.0,2023-06-26T01:18:07.000,-1.3258211585931434,-2.6397003817457687,-1.795000798565649
741014307.0,2023-06-26T01:18:27.000,-0.8736858314151164,-3.935277969957518,-1.050972987337584
741014327.0,2023-06-26T01:18:47.000,-1.2696875091311455,-4.224727612078816,-1.3246447145842666
741014347.0,2023-06-26T01:19:07.000,-1.0650277227131077,-3.0940328202166967,-0.5735061241907147
741014367.0,2023-06-26T01:19:27.000,0.4704274979228096,-4.335060224791576,-2.7054606344889542
741014387.0,2023-06-26T01:19:47.000,-0.5932977937606054,-3.0330596768157747,-0.5326936071914368
741014407.0,2023-06-26T01:20:07.000,0.11154306395200209,-2.4842953385117994,0.4990151521000463
741014427.0,2023-06-26T01:20:27.000,1.3673567085259464,-2.5044625259651454,-3.1898281404596496
741014447.0,2023-06-26T01:20:47.000,-1.3566648101592804,-1.7156366716619686,-0.5389942475009235
741014467.0,2023-06-26T01:21:07.000,0.8318368090676209,-3.511508086440074,-1.287037027952742
741014487.0,2023-06-26T01:21:27.000,-0.6458710222645436,-2.944887227807058,-2.0053241871709204
741014507.0,2023-06-26T01:21:47.000,-0.6469310019019403,-3.503333036269929,-0.10785467599028209
741014527.0,2023-06-26T01:22:07.000,-0.9634493698507107,-2.413609267115646,-0.997012516379403
741014547.0,2023-06-26T01:22:27.000,-0.42902523773591383,-3.1641120082026575,-0.7373958354595089
741014567.0,2023-06-26T01:22:47.000,0.06392294596979653,-3.5915876212433417,-1.4074403378083744
741014587.0,2023-06-26T01:23:07.000,-0.07601052074424075,-2.2163074732128862,-1.3099135786398541
741014607.0,2023-06-26T01:23:27.000,0.026314000178828678,-3.177086970040932,-0.921947510934551
741014627.0,2023-06-26T01:23:47.000,0.11347168984432443,-3.9342361628502687,-1.2210574856563738
741014647.0,2023-06-26T01:24:07.000,-0.33475626753931564,-3.3959474980083115,-1.047177623247908
741014667.0,2023-06-26T01:24:27.000,0.4493983534636925,-2.4873244892420487,-1.3783928535904266
741014687.0,2023-06-26T01:24:47.000,-1.1484880907630668,-1.9432157021492813,-1.3257838828439894
741014707.0,2023-06-26T01:25:07.000,-0.41338748627550714,-3.548922659679654,-1.68977523613556
741014727.0,2023-06-26T01:25:27.000,-0.32879518627737525,-2.725203842390833,-0.8144343942917409
741014747.0,2023-06-26T01:25:47.000,-0.9111557147778448,-2.916172742550849,-1.6105537089305955
741014767.0,2023-06-26T01:26:07.000,-0.21904125436789101,-3.506313921808335,-0.7512502906092955
741014787.0,2023-06-26T01:26:27.000,-1.3197485899452133,-2.558440821665009,0.3831431632961291
741014807.0,2023-06-26T01:26:47.000,-0.6313184843231845,-2.39355746882719,-1.5686845712736819
741014827.0,2023-06-26T01:27:07.000,-0.12095521950694632,-2.336549840475932,0.3811260090857971
741014847.0,2023-06-26T01:27:27.000,-1.2459964025546277,-2.4792256834160753,-0.9220630782236228
741014867.0,2023-06-26T01:27:47.000,-0.5421985928566464,-3.43802463311782,-0.6725795325679407
741014887.0,2023-06-26T01:28:07.000,-1.8848754068878648,-1.443667192391196,-0.4985719985528547
741014907.0,2023-06-26T01:28:27.000,-1.202387401078031,-2.045757494872902,-1.782605316791308
741014927.0,2023-06-26T01:28:47.000,-0.388041987742227,-3.2119472992642173,-0.9943559265646051
741014947.0,2023-06-26T01:29:07.000,-1.8310380432207118,-3.1501025444802266,-0.6414113620234474
741014967.0,2023-06-26T01:29:27.000,-1.501561034544796,-3.1475704638683766,-0.32226788118094873
741014987.0,2023-06-26T01:29:47.000,-0.44555657849887353,-3.68989571837286,-0.2210489034148999
741015007.0,2023-06-26T01:30:07.000,0.2740726386174508,-1.9682726398739803,-0.7804337936900829
741015027.0,2023-06-26T01:30:27.000,-1.5198058622267752,-2.2363613824794015,-1.4696982496675837
741015047.0,2023-06-26T01:30:47.000,-1.9711899210239636,-2.581942005464022,-2.206034224794262
741015067.0,2023-06-26T01:31:07.000,0.045900991474390196,-2.5356496724304733,-1.0748608023636308
741015087.0,2023-06-26T01:31:27.000,-0.31388101071616603,-2.5086072669155968,-0.8755913541880211
741015107.0,2023-06-26T01:31:47.000,-1.3697070837870307,-2.6914908973552087,-0.8933938687172294
741015127.0,2023-06-26T01:32:07.000,-1.2357280045227625,-1.921930465442756,-0.6515164238107829
741015147.0,2023-06-26T01:32:27.000,-2.0788882216682403,-2.5403862772721553,-0.7043874241219328
741015167.0,2023-06-26T01:32:47.000,0.03958078085286587,-2.245423096391974,-2.6765379831816816
741015187.0,2023-06-26T01:33:07.000,-1.7566208507457937,-2.3148696455033146,-2.245630970310053
741015207.0,2023-06-26T01:33:27.000,0.3973553849956346,-2.3470790752933013,-1.4687709094629575
741015227.0,2023-06-26T01:33:47.000,-1.6163767348253977,-2.390971984200796,-1.6345299725384344
