ST,east,north,up,azimuth,distance
741011607.0,783.629665224985,318.9311715724025,-0.05649230749031631,67.85405960964076,846.0452378101111
741011627.0,780.0653795643098,320.464273843331,-0.055418429639814804,67.6662984248709,843.3263586564481
741011647.0,776.4917285622857,321.9606549571208,-0.055703574319522886,67.47939221528209,840.5938780802919
741011667.0,772.907651626411,323.4196362134305,-0.055246669665649506,67.29335299289097,837.8463457168511
741011687.0,769.315602590868,324.84314359522205,-0.05456664796167843,67.10812096916641,835.0865609807024
741011707.0,765.713945566164,326.2289475424608,-0.05425759323446755,66.92379104146531,832.3119443148488
741011727.0,762.1048917385144,327.57799176075974,-0.05385038360086014,66.74036081353863,829.5246872141812
741011747.0,758.4870478663937,328.89044732429454,-0.05351709870052446,66.55777972101177,826.7233685594302
741011767.0,754.8626251362848,330.16725793840976,-0.05278861638021226,66.37604663949702,823.9101899128398
741011787.0,751.2302303071566,331.40788549817546,-0.05254204751980751,66.1951556199498,821.0834583023307
741011807.0,747.592649861072,332.61198785592967,-0.052433229569999185,66.01520572623085,818.2453816501334
741011827.0,743.9484905573802,333.78044526379267,-0.05192921504672654,65.83610091178467,815.3948382489922
741011847.0,740.2985703403903,334.91295414450286,-0.0521430200704458,65.65788327991919,812.5322517302459
741011867.0,736.6434645070929,336.01035617866233,-0.051084518683978786,65.48051519305179,809.6582941342133
741011887.0,732.9834157053,337.0722152874843,-0.05115182433800669,65.30403179443793,806.7728094189968
741011907.0,729.3181812874675,338.09825837171684,-0.0506518519320025,65.12844365615993,803.8752651191896
741011927.0,725.6502150875097,339.0897022341781,-0.050808565266351025,64.95374629410671,800.9682021265343
741011947.0,721.9778812163152,340.04644485229596,-0.050100958757354874,64.77989807693348,798.0499017118449
741011967.0,718.3025729149152,340.9676059721575,-0.049061982048755226,64.60699966685915,795.1210565559005
741011987.0,714.6239575354291,341.85545372504697,-0.04855472931663485,64.43489467811973,792.1821456743118
741012007.0,710.9440036151173,342.70853118107505,-0.048532081765017665,64.26374110126139,789.2341310540122
741012027.0,707.2604999686394,343.527312993646,-0.04805310225003723,64.09344058291278,786.2750343159346
741012047.0,703.5750824853747,344.3126103634942,-0.04793376680837014,63.92399329120559,783.3064983450763
741012067.0,699.8883264616651,345.06384661576095,-0.04759400680359249,63.7554579217714,780.328602422451
741012087.0,696.2010498425814,345.7814273513327,-0.04744181011577098,63.58783738226832,777.3420722584347
741012107.0,692.5132526287724,346.4660617492208,-0.04677214673122876,63.42108821908105,774.3470391307097
741012127.0,688.8243595225985,347.11761730535204,-0.046870115380073685,63.25520314813664,771.3427503486779
741012147.0,685.1349458213183,347.73622652229005,-0.046450618455452286,63.09019546015657,768.3296019427744
741012167.0,681.4464047656957,348.3217183274628,-0.04534157396790306,62.926127232130945,765.308579611315
741012187.0,677.7584037084982,348.8749424925718,-0.045816137193696704,62.76293490419349,762.2795939133404
741012207.0,674.0707000008844,349.3963350982759,-0.04547619260245028,62.60058479321121,759.2424563864885
741012227.0,670.3846868843794,349.8850158926297,-0.044854689174911755,62.439188400963694,756.1978264682155
741012247.0,666.6992137661869,350.34284740332356,-0.04440673444671006,62.27858498478795,753.1453726626222
741012267.0,663.0162491834122,350.7683727031756,-0.04408520838225627,62.118946567074396,750.0859937167702
741012287.0,659.3352178404754,351.16287764519234,-0.0437651513775279,61.96017147090569,747.0196089265659
741012307.0,655.6561197368823,351.5270714084792,-0.04274153219230925,61.8022164702954,743.9463887145679
741012327.0,651.9797728178169,351.8599412361975,-0.04283239903375602,61.64518510872478,740.8664133366503
741012347.0,648.3067523798888,352.1616196329718,-0.0427526524052837,61.48909568328803,737.78008344213
741012367.0,644.6356651810368,352.43298684996375,-0.04196934517966611,61.333842439716754,734.6864304200701
741012387.0,640.9689650567407,352.6752596895638,-0.04170644072678442,61.17943927715166,731.5880350053645
741012407.0,637.3050161169721,352.88691777334697,-0.04185299171044221,61.025935134585644,728.4825737815744
741012427.0,633.6452116030306,353.06920838242394,-0.04082685967364341,60.87330341712648,725.3717116728781
741012447.0,629.9897941629961,353.2216954364184,-0.041026159109947,60.721590422918105,722.2552920377337
741012467.0,626.3379458528278,353.3453916907542,-0.04063284435210335,60.57070116001802,719.1329419823795
741012487.0,622.69187785836,353.4398224953152,-0.04058785056759007,60.42076193146408,716.0062030990309
741012507.0,619.0493789929966,353.5054624991793,-0.039950242865501195,60.271660128522704,712.8732325234083
741012527.0,615.4129030920625,353.54352850744425,-0.03994398337619032,60.12341535292101,709.7366186422216
741012547.0,611.7808142653033,353.5532093158986,-0.03975309784934211,59.97602625882069,706.5943932134539
741012567.0,608.1545057542447,353.5343338530089,-0.03920550401886658,59.82956883671081,703.4475304399614
741012587.0,604.5334022624317,353.4881879696255,-0.03817624275399112,59.68393714993241,700.296032749751
741012607.0,600.9191396797377,353.4148736913405,-0.03818631739190437,59.53919943254668,697.1412234115138
741012627.0,597.3100821164023,353.3142889930192,-0.03771472505545148,59.395303318705466,693.9814990362106
741012647.0,593.7070475170024,353.18683947622276,-0.0371694516613843,59.25226210096666,690.8176328457166
741012667.0,590.1108538271023,353.03222156339257,-0.03766351567330162,59.11014074963728,687.6500340046063
741012687.0,586.52068310087,352.85215718921694,-0.036673840343866004,58.96878998023037,684.4787480544557
741012707.0,582.9379285807471,352.64434774321995,-0.03614343417058308,58.82844339665534,681.3036507852084
741012727.0,579.3614396730206,352.4113649331919,-0.03582237444919656,58.68887568205402,678.1249500748888
741012747.0,575.7926096191029,352.1530376851605,-0.035538580423434496,58.55016883068147,674.9436207883313
741012767.0,572.2300451779624,351.86953707196596,-0.035464134352821475,58.412257911833464,671.7584355433228
741012787.0,568.6757148876214,351.5601153458297,-0.03484688526128821,58.27529428897178,668.5705523016403
741012807.0,565.1292860995501,351.2270406348133,-0.03454993068808676,58.13910808025552,665.3807512097686
741012827.0,561.5896982204848,350.86821588463863,-0.033882253660436845,58.003813783506295,662.186902668306
741012847.0,558.058011843957,350.48502897154515,-0.034239899501329774,57.869367931948034,658.990515953314
741012867.0,554.5348022664218,350.07832157733236,-0.03363274213728573,57.73574523685371,655.792404776894
741012887.0,551.0192515432312,349.6462697445791,-0.033062849928654714,57.6030527100276,652.5907825870372
741012907.0,547.5118449707711,349.19225638205046,-0.033096279091353153,57.47107257438556,649.3877518867178
741012927.0,544.0134904934195,348.71343668485866,-0.03228986411278356,57.340069627842574,646.1824345828342
741012947.0,540.5224622223764,348.2115406778344,-0.032383812479054086,57.20984346992014,642.9741901726471
741012967.0,537.0409713436313,347.6882212454275,-0.0322039707965871,57.080386648993255,639.7656634225694
741012987.0,533.5679572637657,347.14067215301316,-0.03176435472596495,56.95186958835229,636.554327046383
741013007.0,530.1036626312406,346.5705848556962,-0.03134799112018527,56.82418812059725,633.341190372358
741013027.0,526.6475121499816,345.97924520649735,-0.0308299190686796,56.69722682101145,630.126368411466
741013047.0,523.2008990610208,345.3657729521642,-0.030743087558562365,56.571132375649825,626.9104385038634
741013067.0,519.7643986604319,344.72959141942766,-0.030507426910332924,56.44599023287644,623.6934513966344
741013087.0,516.3354671144996,344.07344338704604,-0.030045098759075017,56.32147290404254,620.474696538519
741013107.0,512.916648257475,343.394586075724,-0.029433940929550317,56.19793139722324,617.2546717569663
741013127.0,509.50760944132236,342.6952876141693,-0.02953705161110065,56.07518674839207,614.0342533047886
741013147.0,506.1067147760551,341.97544597897445,-0.0288334243798829,55.95317274357677,610.8119288241919
741013167.0,502.71699339295935,341.23499211977764,-0.02867198378672242,55.83206508689882,607.5900717531858
741013187.0,499.3354161604811,340.4732859081181,-0.02840883548446982,55.71176633819422,604.3657139921423
741013207.0,495.9644369138324,339.6922533250856,-0.0285629138363106,55.5922681580372,601.1418714848675
741013227.0,492.60241976287193,338.8917923479983,-0.027613213148612203,55.47350245727713,597.917043474323
741013247.0,489.2510005977409,338.0712958211074,-0.027785768391936472,55.355617743934026,594.6921410646465
741013267.0,485.9085435286791,337.23066172192006,-0.027559574062678394,55.238545617626386,591.465664159439
741013287.0,482.5766844453338,336.37141042933285,-0.027045576650436942,55.12226761572914,588.2397318478836
741013307.0,479.2540301058697,335.49371301897315,-0.026415857255358333,55.00670471133966,585.0132108320076
741013327.0,475.9419737525029,334.59668923697177,-0.02620336424422476,54.892017782531624,581.7866506098011
741013347.0,472.6399400879751,333.6816249369664,-0.0262831373266863,54.77808408471449,578.5602300425937
741013367.0,469.34850440927676,332.7479434446789,-0.026075107129685193,54.66499587893044,575.3340007837952
741013387.0,466.06627347472755,331.79581583302945,-0.025751355992923664,54.55267223304018,572.1068385143855
741013407.0,462.79488317435573,330.82676248308485,-0.02542282862620482,54.4410963893374,568.8808756386569
741013427.0,459.5332729148558,329.83868633976886,-0.024398511216674024,54.33039132110739,565.6539471462952
741013447.0,456.28274593788115,328.8339575552831,-0.025062503180464546,54.22045274272735,562.4284095616816
741013467.0,453.04142370505554,327.8122010082967,-0.02420071565072135,54.111212613643126,559.2024416279024
741013487.0,449.8109421065203,326.7728095450418,-0.024039181627955486,54.00283212301332,555.9769353999458
741013507.0,446.5907258451719,325.71706901776963,-0.02445294074834692,53.895183349633086,552.7521012718487
741013527.0,443.38053227342414,324.64470632973234,-0.023748907788416318,53.78828719321973,549.5275077254851
741013547.0,440.1819972805435,323.55582350343695,-0.023448086945222713,53.682249718342725,546.3044587525126
741013567.0,436.99233438366304,322.4514718657815,-0.023189612301393936,53.576822932345166,543.0812572888997
741013587.0,433.81351212134086,321.3301944900197,-0.02292636161755013,53.4722659109033,539.8585529470165
741013607.0,430.64495519620544,320.19327722867126,-0.022533374799877492,53.36844741865491,536.6365736868654
741013627.0,427.48805685043106,319.0405490081415,-0.021838571472045487,53.265485132263116,533.4162639638706
741013647.0,424.34084854561456,317.8727575773412,-0.02159410110689919,53.1632030563815,530.1964218610262
741013667.0,421.2033302820238,316.68990293534125,-0.021799964090917,53.06161358392787,526.9769824782326
741013687.0,418.0774705971453,315.49194651333084,-0.02099898071136863,52.96086246351582,523.7594292570562
741013707.0,414.9613009538734,314.27892688030965,-0.020648330870926657,52.860831798896726,520.5421454314435
741013727.0,411.8556392962492,313.0512496377154,-0.021156001683209524,52.761553917679144,517.3259635083642
741013747.0,408.76106092099525,311.8097564677395,-0.02053186614799074,52.66300757156888,514.1117866317875
741013767.0,405.6769905324187,310.5536056882995,-0.020766051375318284,52.56524314922436,510.8985835304732
741013787.0,402.60261018441906,309.283810054601,-0.02004051147812902,52.46812887959751,507.6862583222022
741013807.0,399.5387378228288,307.9993568123676,-0.020173291956979256,52.371825206560516,504.47478313379673
741013827.0,396.48537344661827,306.70166431703035,-0.01975433546144245,52.27621967354469,501.2649621227687
741013847.0,393.4425170567041,305.39002338981044,-0.01948867091815032,52.18139089269861,498.05630265457324
741013867.0,390.4109865978892,304.06554881161435,-0.01907925588707826,52.08731072159842,494.8500746998483
741013887.0,387.388570884071,302.72800605439613,-0.018290184747826288,51.99385779436077,491.64433333587135
741013907.0,384.37690580409344,301.37749714165693,-0.01864246269758496,51.90115346024443,488.4403766058846
741013927.0,381.3757487100314,300.01374897593735,-0.01844300247611841,51.80922093934885,485.23778838702765
741013947.0,378.3845243060369,298.6373382327423,-0.01827187336985503,51.71797997322891,482.03641773318657
741013967.0,375.40462583249274,297.24809383732986,-0.017956995169157608,51.62756441703783,478.83719820661383
741013987.0,372.4340847524063,295.84747271799984,-0.01754548771330633,51.537706992931035,475.63943759847143
741014007.0,369.47429430669627,294.434594621703,-0.017570298872641388,51.448608418979696,472.44363120215496
741014027.0,366.5244365504049,293.00905394734986,-0.017623441883955593,51.36026140076215,469.24883407816026
741014047.0,363.58532942822205,291.57267465249924,-0.016702845883372675,51.27256971938667,466.05677377272497
741014067.0,360.655579699116,290.1235002766809,-0.017095678991410068,51.18562887029781,462.86509112364337
741014087.0,357.73658060476725,288.6634872802854,-0.016514773007514805,51.09937376252616,459.6760489644926
741014107.0,354.82693890322753,287.19209755939147,-0.015837238505071127,51.01376253478208,456.48817889623143
741014127.0,351.92829048452495,285.7094331382047,-0.016584078747797548,50.928929542578096,453.30277059324754
741014147.0,349.039574755509,284.21552449489405,-0.01594919267512296,50.8448042460367,450.11897217226283
741014167.0,346.16045906803083,282.711930581921,-0.015500704666806087,50.761220718307186,446.93746667240464
741014187.0,343.2907007733615,281.19625076601903,-0.015660617416955347,50.67841164765781,443.75650607324224
741014207.0,340.4325110581393,279.6701379302374,-0.015254778765097399,50.5964103717199,440.57880184510486
741014227.0,337.5831034390032,278.13393422371814,-0.0146273501075882,50.51496945779943,437.402374358293
741014247.0,334.7432958617857,276.5873360686345,-0.01489134963799188,50.434201369797506,434.22762302501525
741014267.0,331.9144815670246,275.0308815686095,-0.015169666482989896,50.354184826515784,431.0559231588324
741014287.0,329.09502466572127,273.4644687015281,-0.013941295518861807,50.27480859219415,427.8859087443062
741014307.0,326.28459250896486,271.8882380599713,-0.01418442192576208,50.196044486188015,424.7173757972434
741014327.0,323.48433569035603,270.301745473625,-0.014033877490561508,50.11805358247979,421.55088547305803
741014347.0,320.69367891317194,268.705567617159,-0.0140697306595996,50.04074329045796,418.386325975556
741014367.0,317.91262217725756,267.1004136684089,-0.013586954199411139,49.96405517327823,415.2241157753905
741014387.0,315.1411654828809,265.4855744493361,-0.01329057646023557,49.88808013196804,412.0637625690987
741014407.0,312.3787335333193,263.8623358137015,-0.013055635954913214,49.81264593103224,408.9056192141936
741014427.0,309.6267195699851,262.22981750844167,-0.01341508186055762,49.73798829322809,405.75014807413294
741014447.0,306.8834877034989,260.5879175105922,-0.012847909520246503,49.663987201520456,402.59599821355744
741014467.0,304.14928058182755,258.9376180955205,-0.01234217507038693,49.59057408802076,399.44395719978655
741014487.0,301.42491614977394,257.2793248637209,-0.012305867317706998,49.51779619522072,396.2948789452499
741014507.0,298.71015175887715,255.61134636273056,-0.012455956782787325,49.4458346056987,393.14744708973916
741014527.0,296.0035941684864,253.93527202177955,-0.011554468017990871,49.374399371113945,390.0016027370108
741014547.0,293.3063039711036,252.2517805398884,-0.011702474200276924,49.30353030437238,386.8585642515019
741014567.0,290.6186138155264,250.5593129658365,-0.01133184955646982,49.23345148930119,383.71753675062865
741014587.0,287.9399484044962,248.8584459748309,-0.011022663073248395,49.164061168503345,380.5784282118362
741014607.0,285.2697324416712,247.15046542082132,-0.010649953453423677,49.09517275605678,377.4416150944027
741014627.0,282.6093591688448,245.4344910502727,-0.010746670720763518,49.02704160144913,374.30754639324533
741014647.0,279.95661739980164,243.71099751509365,-0.010371877547967756,48.95940891771365,371.17483472851563
741014667.0,277.3137183201083,241.9795101641157,-0.010466510685873232,48.89257007740069,368.0448093748773
741014687.0,274.6784507441983,240.24050364850734,-0.010089633383671526,48.826262223687834,364.91608747288933
741014707.0,272.052450561677,238.49478917057826,-0.010057221941593752,48.7605739315389,361.79040937831985
741014727.0,269.4348998276289,236.7419611287162,-0.009961287749405301,48.695485404226666,358.66686688931134
741014747.0,266.8263738378598,234.98073366950848,-0.009926792644506577,48.63123030918909,355.5450168000134
741014767.0,264.225722000335,233.21367850077493,-0.009703813952455675,48.567394384193726,352.42566876784264
741014787.0,261.6343375564668,231.4399153687917,-0.009825301507021322,48.50424970410538,349.30926270931417
741014807.0,259.05058461546525,229.6586330731867,-0.00947527831509376,48.44173731673175,346.19401083013975
741014827.0,256.47470582670786,227.87081388830433,-0.009641802126154175,48.37977927718365,343.08072308279657
741014847.0,253.9080944312263,226.07699591907448,-0.009447762060347031,48.31848022224419,339.97077595212465
741014867.0,251.34911453899218,224.2756587850908,-0.008782212751228258,48.25786785233646,336.8619131083564
741014887.0,248.79882674369205,222.46889954227885,-0.008336167544982231,48.19781487034319,333.7562994949912
741014907.0,246.2555951552975,220.65519780957163,-0.007998681731820056,48.138345776549734,330.65168148018086
741014927.0,243.72105566394987,218.8353647894025,-0.008585730415177295,48.07956324265978,327.5497975216303
741014947.0,241.19439032419766,217.01041323755734,-0.008279266971200627,48.021258812835804,324.45069483266144
741014967.0,238.67478119135103,215.1785191964775,-0.008081362263695269,47.96359164930745,321.35252651928556
741014987.0,236.16386415543835,213.34120304524845,-0.00810296297227353,47.90657511792386,318.2575052526213
741015007.0,233.66000332616338,211.49694440505317,-0.00823312268745724,47.850235377008765,315.1633777060032
741015027.0,231.16483459420323,209.64797283398866,-0.007877758075181873,47.79449153398357,312.0728332719242
741015047.0,228.6761467724259,207.79334462678992,-0.007505991368844889,47.73921711747161,308.98358236947143
741015067.0,226.19533310235698,205.93288870928149,-0.006945742928806453,47.68462637051196,305.896523957752
741015087.0,223.72181828792245,204.06718175671406,-0.006777080464729579,47.63058736041683,302.81160256532763
741015107.0,221.25560232874136,202.1962237682382,-0.007000004443185048,47.577118225881144,299.7288015323012
741015127.0,218.7972605215366,200.3201472482753,-0.0063294164843341605,47.52429398580483,296.64861807414485
741015147.0,216.34564227297554,198.438687189761,-0.007335512494819341,47.47202262655229,293.57000784157447
741015167.0,213.9010802313201,196.55241217664351,-0.006335080067643162,47.42028434325446,290.49358488025655
741015187.0,211.4638170450311,194.66017695096534,-0.006431262506822577,47.36929811759059,287.41873705420727
741015207.0,209.03385271437654,192.76339986733782,-0.006214002958259357,47.31887904699417,284.3464082928266
741015227.0,206.6106119423657,190.86265760268068,-0.0062633681686037335,47.2688812225955,281.27655258545275
741015247.0,204.19385208065066,188.9562587016863,-0.006296332401618088,47.21954161260447,278.20783046146136
741015267.0,201.78439107418913,187.04531794321412,-0.006015853800278137,47.17082835203959,275.1415843627774
741015287.0,199.3816536267522,185.13041200324076,-0.006002000804429031,47.12259248113892,272.07777059404884
741015307.0,196.98539708987903,183.21055860575268,-0.005266716627588153,47.074969576309435,269.0155301303054
741015327.0,194.59586411176252,181.28603084794082,-0.005503088259942501,47.02797420312491,265.9552129776818
741015347.0,192.21362998928046,179.35696123350056,-0.005426016591272287,46.98169369688229,262.89731664011225
741015367.0,189.83672618376164,177.42409751095067,-0.00578765202125453,46.93573770584031,259.84089937064147
741015387.0,187.46630328853865,175.48699550892474,-0.0047228279200339784,46.89036637860554,256.78648808186875
741015407.0,185.1026039526082,173.54521914735892,-0.004629657774529505,46.84571118594067,253.73394940161427
741015427.0,182.74505287871168,171.60005427856976,-0.005383182607630488,46.80149500675879,250.6837309839855
