ST,east,north,up,azimuth,distance
741058127.0,171.1686147845789,253.90287657637805,-0.007335994452205341,33.98587794374254,306.2113084473384
741058147.0,170.80370615271445,252.20523477677045,-0.00743421731773708,34.10746477375308,304.6003717730967
741058167.0,170.4278942377008,250.51278055946915,-0.007077028030039401,34.22808744173102,302.988977287844
741058187.0,170.04257228068255,248.82463367300014,-0.00679737472316333,34.3480447100589,301.37713037046103
741058207.0,169.64716498531783,247.1413707915616,-0.007175326690074257,34.46717390894943,299.7649374831683
741058227.0,169.24224764848432,245.46312441884893,-0.00692578482065187,34.58553913174157,298.1527860654235
741058247.0,168.8264270283467,243.78935645073778,-0.006925860805111483,34.70296628898943,296.5393949913275
741058267.0,168.40191431116216,242.1210105916581,-0.006706431570009386,34.81968996875943,294.92675109862415
741058287.0,167.9678915526218,240.45697206267056,-0.006564538892192218,34.93569190722504,293.31342963829877
741058307.0,167.523783455622,238.79852671734716,-0.006375221094529593,35.05072388491715,291.7001103627863
741058327.0,167.07098326206918,237.1447943039313,-0.006671427347725967,35.165095306041394,290.08682650821714
741058347.0,166.608097729789,235.49665507378768,-0.00692020940776672,35.27846865098295,288.47345247020814
741058367.0,166.1370953978334,233.85336127792598,-0.0063694177217428205,35.39123469141748,286.86046965068743
741058387.0,165.65658302349237,232.21437481204725,-0.005896162483153944,35.503218071778356,285.2465939645366
741058407.0,165.1676212012141,230.58179273179417,-0.006191458074709999,35.61433443383277,283.6341062578262
741058427.0,164.6691493369312,228.953517981713,-0.006564290303742837,35.724641545949815,282.0206413359688
741058447.0,164.1625606725921,227.33008866638534,-0.006137547940070931,35.83429345464186,280.407409922864
741058467.0,163.64670461459625,225.71265813521623,-0.006071369263295878,35.94294836670011,278.7946340475044
741058487.0,163.12354970161482,224.0997694605959,-0.006318633807381957,36.05109498366706,277.18224896184716
741058507.0,162.59170269169945,222.49230289612478,-0.006346392935327572,36.15838246144178,275.57011200819096
741058527.0,162.05116358500507,220.89025844041655,-0.006154646573619971,36.264795744777665,273.95818274533815
741058547.0,161.50250767771865,219.29235024090778,-0.005868356092975091,36.37057733203145,272.3457267158281
741058567.0,160.94597761910472,217.70026975189757,-0.005770547536016579,36.47554542630179,270.7342149818126
741058587.0,160.38157340824665,216.11401697307357,-0.0058612219095977025,36.57968468635597,269.1236099288629
741058607.0,159.8098703420221,214.53301522904007,-0.00556031003712576,36.68315204993535,267.51375531362396
741058627.0,159.2294751791315,212.9567264164567,-0.00574492175536534,36.785763798460856,265.903352915745
741058647.0,158.6417811609874,211.3856886391212,-0.005537947687642486,36.88767683678071,264.29363233223404
741058667.0,158.04678828720893,209.81919271841412,-0.0056444169209157735,36.98897093763234,262.6839944132662
741058687.0,157.44392126172207,208.25923368644737,-0.005234338610961231,37.08927014157399,261.075653322813
741058707.0,156.83375538071382,206.70381651156634,-0.005137704062079251,37.18892226357034,259.46732855460795
741058727.0,156.21629064460697,205.15365037186785,-0.004649482340440159,37.28782003462057,257.85955426096376
741058747.0,155.59176970132663,203.60900836481122,-0.005462760706237191,37.38595496694468,256.25266259317664
741058767.0,154.96052519940255,202.06904071787534,-0.005304384379599014,37.48348765193774,254.64614975828133
741058787.0,154.3214065455022,200.53490078085716,-0.005334490713408968,37.58004074374607,253.04020026345694
741058807.0,153.67638227764792,199.00584080531763,-0.004800929388181885,37.67605430680921,251.4353896025323
741058827.0,153.02405915442714,197.48132268613796,-0.004580811093816806,37.77133993635189,249.83041346073972
741058847.0,152.3646798244137,195.9630378788802,-0.0049571631433735774,37.86568855432531,248.2267267493884
741058867.0,151.69939488071427,194.44983303217208,-0.00476984792041435,37.959456250702985,246.6240944705413
741058887.0,151.02681108138043,192.94117004209235,-0.00489597599840863,38.05245169766492,245.02120880165162
741058907.0,150.34832166809264,191.43758701349128,-0.004458436417380085,38.14483987290672,243.41932452038458
741058927.0,149.66335134424108,189.93966062017512,-0.004037299397040783,38.23641618667727,241.81851337748535
741058947.0,148.9719001100937,188.44668168542609,-0.004337591974362454,38.32726833215187,240.2181901119481
741058967.0,148.2745432619924,186.9587827114952,-0.004074217549245418,38.41746988893947,238.61878931156392
741058987.0,147.57152344866589,185.47623679569682,-0.004940261915010069,38.50701167114299,237.02065089112708
741059007.0,146.86178007631477,183.99907441826096,-0.004129622121425314,38.59567267129327,235.4231123614684
741059027.0,146.1455557937808,182.52685949918916,-0.0040404130422189155,38.6835475843997,233.82595646529458
741059047.0,145.42424384198267,181.05942096320234,-0.004500553927528017,38.77091441190951,232.22989604386115
741059067.0,144.69702627649846,179.59706238776513,-0.004397027540306908,38.85755602955204,230.6346336341888
741059087.0,143.96472104186307,178.14018937496144,-0.00413782164417853,38.94355195846031,229.04097444607717
741059107.0,143.2265101935416,176.68768714493723,-0.004019977095822469,39.028903790236654,227.44751484869622
741059127.0,142.48181843465642,175.2408415501979,-0.003918535108155652,39.11327884583915,225.85486740751895
741059147.0,141.73203900688793,173.79948151782355,-0.00366141334147585,39.19695907571517,224.2637524365324
741059167.0,140.977747206465,172.36232119340696,-0.003373572632810351,39.28025210525243,222.6735165541451
741059187.0,140.21697449585926,170.93010832735445,-0.0038071626385232094,39.36263143796676,221.08347262871908
741059207.0,139.451689412867,169.50280434742183,-0.003505004155243796,39.44448040745001,219.4948162525555
741059227.0,138.68074136411377,168.08156260524987,-0.0036272350695156774,39.52535967384374,217.90768621855162
741059247.0,137.905280942974,166.6645205707672,-0.0037187467717672007,39.605795642488324,216.32135569343188
741059267.0,137.1244902046031,165.25127264400226,-0.003371552302098735,39.6856789164644,214.73497368694896
741059287.0,136.33885444542886,163.8444925554269,-0.0038567346499149835,39.76463793831352,213.15088780541632
741059307.0,135.54788836917834,162.44150657384336,-0.003903210095643317,39.84301254295362,211.5667107541336
741059327.0,134.75240992038638,161.0434294791056,-0.0032139377825899373,39.920765731045115,209.9838045129755
741059347.0,133.9526617474009,159.65053436899967,-0.0034820026574635676,39.99788492059296,208.4025160921066
