ST,east,north,up,azimuth,distance
741073927.0,-749.5334926314378,1767.7672043717027,-0.2892424022617206,-22.97694994213238,1920.1045141940651
741073947.0,-744.8187175097572,1767.766681769242,-0.2887167242434998,-22.847305355291976,1918.2684804599996
741073967.0,-740.1053356291083,1767.7663302409424,-0.2883631271716922,-22.7174494705739,1916.4429827574322
741073987.0,-735.3911358036567,1767.767093492228,-0.2877124889730567,-22.58731121965037,1914.628062954409
741074007.0,-730.6769359782049,1767.767147565083,-0.28776688005109463,-22.45693480107126,1912.8223840129244
741074027.0,-725.9629788012141,1767.7669285396946,-0.2861281857224185,-22.326322520617534,1911.0264676944164
741074047.0,-721.2487789754947,1767.7669826122815,-0.2861825765305639,-22.195455362712732,1909.2406621449722
741074067.0,-716.5353970951137,1767.76663108425,-0.28582897972864885,-22.0643711946894,1907.4647669787275
741074087.0,-711.8206219734332,1767.7668176602197,-0.2845982724335272,-21.93299850350356,1905.6988533047884
741074107.0,-707.1064221477135,1767.7668717328063,-0.2846526632415589,-21.80140036239413,1903.9430676988563
741074127.0,-702.3930402673325,1767.7665202047751,-0.28429906643975755,-21.669587386126274,1902.1972697312144
741074147.0,-697.6788404418809,1767.767283456061,-0.283648428241122,-21.537497661466404,1900.4622945109827
741074167.0,-692.9640653202002,1767.7667608535999,-0.28312275022278754,-21.40516524433466,1898.7360313123904
741074187.0,-688.2506834395515,1767.7671185037311,-0.2820641238739654,-21.272622260400194,1897.021240924306
741074207.0,-683.5364836140997,1767.767172576586,-0.2821185149522307,-21.139820397457406,1895.3160424770708
741074227.0,-678.8231017334508,1767.7668210482861,-0.28176491788030944,-21.006807577632653,1893.6209591801064
741074247.0,-674.1083266113894,1767.767007624445,-0.2805342107749311,-20.87351189962375,1891.9361060174024
741074267.0,-669.3941267859377,1767.7670616972998,-0.28058860185319645,-20.739997052882316,1890.2615907321963
741074287.0,-664.6807449055567,1767.7667101692687,-0.2802350050513951,-20.606273729790146,1888.5972662881002
741074307.0,-659.9659697838762,1767.7668967452385,-0.27900429775604607,-20.472269895290044,1886.9432642506936
741074327.0,-655.2517699581565,1767.766950817825,-0.27905868856419147,-20.338049461405742,1885.299677620788
741074347.0,-650.5383880777756,1767.766599289794,-0.2787050917625038,-20.20362314794546,1883.666356849703
741074367.0,-645.8241882523239,1767.7673625404193,-0.27805445422040975,-20.06892921894533,1882.044189224813
741074387.0,-641.1102310753331,1767.7664343372608,-0.2771207885119793,-19.934028168146508,1880.4309332594325
741074407.0,-636.3960312499945,1767.7664884096585,-0.277175179130154,-19.798879092464855,1878.8289613839145
741074427.0,-631.6818314245428,1767.767251660944,-0.27652454093140477,-19.66349282332975,1877.238128793668
741074447.0,-626.9684495438938,1767.7669001326444,-0.2761709438594835,-19.52791258823425,1875.6570182013695
741074467.0,-622.2542497184422,1767.7669542054996,-0.2762253349376351,-19.392076638489712,1874.0865390033755
741074487.0,-617.5394745967617,1767.7671407814692,-0.2749946276423998,-19.255995648529307,1872.5265463303679
741074507.0,-612.8260927159997,1767.766789253627,-0.2746410310306828,-19.11973421279102,1870.977081928487
741074527.0,-608.111892890661,1767.7668433260246,-0.27469542164863014,-18.983219922236916,1869.4383345373874
741074547.0,-603.3976930652093,1767.7676065773105,-0.2740447834499946,-18.846474465611387,1867.9108883617787
741074567.0,-598.6837358882186,1767.766678374152,-0.27311111774167784,-18.709529677482614,1866.3925752067962
741074587.0,-593.9695360624991,1767.7667324467386,-0.27316550854982324,-18.57234600463555,1864.8857954619418
741074607.0,-589.2553362374283,1767.7674956978356,-0.2725148701611033,-18.434934364345818,1863.3903965970421
741074627.0,-584.5419543570473,1767.7671441698044,-0.27216127335930196,-18.297337457830615,1861.9049310880032
741074647.0,-579.8271792349858,1767.7666215675322,-0.2716355955308245,-18.159482488506438,1860.429624067486
741074667.0,-575.1129794092662,1767.7666756401186,-0.2716899863389699,-18.02142087325,1858.965830398375
741074687.0,-570.3995975288852,1767.7670332898579,-0.27063136091703655,-17.883163600478845,1857.5133875284828
741074707.0,-565.6853977038145,1767.7670873625239,-0.2706857518051038,-17.744669559589862,1856.0712390254594
741074727.0,-560.9720158227847,1767.766735834413,-0.2703321549232669,-17.60598882166489,1854.6398127018988
741074747.0,-556.257240701104,1767.766922410383,-0.26910144762803156,-17.467048581638643,1853.2193636482118
741074767.0,-551.5430408756524,1767.766976483238,-0.2691558387061832,-17.327914222257935,1851.8098739025695
741074787.0,-546.8296589950036,1767.7666249549382,-0.26880224163414823,-17.188596629699866,1850.4111749179328
741074807.0,-542.115459169552,1767.7666790277933,-0.26885663271229987,-17.04904117114224,1849.023580853302
741074827.0,-537.4012593444811,1767.76744227889,-0.26820599432369363,-16.909270531541317,1847.6476513465122
741074847.0,-532.6873021674903,1767.7665140757317,-0.26727232861537686,-16.769314753466926,1846.2811839419105
741074867.0,-527.9731023417708,1767.7665681483184,-0.2673267194234086,-16.629136541484694,1844.9266208332724
741074887.0,-523.258902516319,1767.7673313996042,-0.26667608122477304,-16.488746923979054,1843.5837971262008
741074907.0,-518.5455206356702,1767.7669798713046,-0.26632248415296544,-16.348187659072053,1842.2512185081143
741074927.0,-513.8313208105994,1767.7670339439708,-0.26637687504126006,-16.207397781727206,1840.9299042997343
741074947.0,-509.116545688538,1767.7665113416986,-0.2658511972127826,-16.066394262747224,1839.6190083044448
741074967.0,-504.40234586308634,1767.7672745929844,-0.2652005590141471,-15.925196747412956,1838.3206639849568
741074987.0,-499.6889639824374,1767.7669230646848,-0.2648469619421121,-15.78383451183299,1837.032649412477
741075007.0,-494.9747641569857,1767.76697713754,-0.26490135302037743,-15.642246774544414,1835.7560030162667
741075027.0,-490.26056433191496,1767.767031210206,-0.26495574390855836,-15.500462837719803,1834.490582579478
741075047.0,-485.5466071549242,1767.766812185478,-0.26331704892334074,-15.358493606827611,1833.236212271639
741075067.0,-480.83240732920456,1767.7668662580647,-0.26337143973137245,-15.21632127102353,1831.9933125909213
741075087.0,-476.1182075037529,1767.7669203309197,-0.2634258308095241,-15.073956771084687,1830.7617081785525
741075107.0,-471.40482562310405,1767.7665688026202,-0.2630722337377165,-14.931429502138032,1829.5412406931248
741075127.0,-466.6906257980333,1767.7673320530566,-0.26242159600542436,-14.788679133267621,1828.3329785577193
741075147.0,-461.97642597258164,1767.7673861259118,-0.2624759870836897,-14.645746476643776,1827.1353944371058
741075167.0,-457.26246879559085,1767.7664579227535,-0.2615423213754866,-14.502642310654005,1825.9483057101581
741075187.0,-452.54826896987123,1767.76651199534,-0.261596712183632,-14.359337818727273,1824.7735138037808
741075207.0,-447.8340691448004,1767.7672752464368,-0.26094607379502577,-14.215844115811732,1823.6108392195417
741075227.0,-443.12068726403857,1767.7669237185942,-0.26059247718285405,-14.07220168983256,1822.4587348071439
741075247.0,-438.4064874386999,1767.766977790992,-0.26064686780102875,-13.928350395288513,1821.3182961790717
741075267.0,-433.69228761324814,1767.7670318638473,-0.2607012588792941,-13.784319748926375,1820.1893525894302
741075287.0,-428.9775124911867,1767.7672184400058,-0.25947055177414313,-13.64009264542918,1819.0719185381981
741075307.0,-424.26413061053785,1767.766866911706,-0.25911695470210816,-13.495735810690054,1817.965827036786
741075327.0,-419.5499307854671,1767.7669209843725,-0.2591713455904028,-13.351176077154095,1816.8714955518067
741075347.0,-414.83573096001544,1767.7669750572277,-0.2592257366685544,-13.20644301988792,1815.7887437100471
741075367.0,-410.1223490793665,1767.7666235289278,-0.25887213959663313,-13.061566228208669,1814.717381984656
741075387.0,-405.4081492539148,1767.7673867802134,-0.2582215013979976,-12.916486142950776,1813.6585404218815
741075407.0,-400.6933741322343,1767.7668641777525,-0.25769582337954944,-12.771228741378515,1812.6099597426687
741075427.0,-395.97999225158543,1767.7665126494528,-0.25734222630774184,-12.62584593461797,1811.5735142434528
741075447.0,-391.26579242613377,1767.766566722308,-0.25739661738600716,-12.480269570413205,1810.5489650224947
741075467.0,-386.5515926006821,1767.766620795163,-0.2574510084641588,-12.334529298179735,1809.536117169169
741075487.0,-381.8373927749625,1767.7673840461803,-0.25680036999517597,-12.188621986478184,1808.5356835347916
741075507.0,-377.1240108945815,1767.767032518149,-0.2564467731933746,-12.042586839091877,1807.5460715708575
741075527.0,-372.4098110695107,1767.7670865908153,-0.25650116408155554,-11.896364613800474,1806.5684431580798
741075547.0,-367.6950359474493,1767.766563988543,-0.25597548625330546,-11.749970853999269,1805.6019118887352
741075567.0,-362.98165406680033,1767.7662124602434,-0.2556218891812705,-11.603463477797153,1804.6476285150807
741075587.0,-358.2674542413487,1767.766975711529,-0.25497125098263496,-11.456769537291212,1803.706087250598
741075607.0,-353.55325441601,1767.767029783927,-0.25502564160080965,-11.309927751283057,1802.7756863512552
741075627.0,-348.83905459055836,1767.767083856782,-0.2550800326789613,-11.162935285463286,1801.8571388362468
741075647.0,-344.12567271017735,1767.7667323287508,-0.25472643587704624,-11.015821854155542,1800.9502210073717
741075667.0,-339.41147288445774,1767.7667864013374,-0.25478082668519164,-10.868533151662977,1800.0554322101607
741075687.0,-334.697273059387,1767.767549651774,-0.2541301889532406,-10.721094719129782,1799.1732474098283
741075707.0,-329.98307323393533,1767.7676037246292,-0.2541845800313922,-10.573516753822199,1798.3022908841633
741075727.0,-325.26911605694454,1767.7666755214705,-0.25325091432307545,-10.425810023192257,1797.4423542758466
741075747.0,-320.55491623122504,1767.766729594057,-0.25330530513110716,-10.277949672657488,1796.5952979398771
741075767.0,-315.8407164057734,1767.7667836669123,-0.2533596962092588,-10.12995081708309,1795.7602177283502
741075787.0,-311.1273345251244,1767.7664321386126,-0.2530060991374512,-9.981843197881393,1794.9368726740192
741075807.0,-306.41313470005366,1767.7671953897093,-0.2523554607486176,-9.833568815189949,1794.1264911406643
741075827.0,-301.698934874602,1767.7672494625645,-0.2524098518268829,-9.685165231845552,1793.3274367992337
741075847.0,-296.9847350488824,1767.767303535151,-0.2524642426350283,-9.536630338457805,1792.540424174583
741075867.0,-292.2713531685014,1767.76695200712,-0.25211064583322695,-9.387993880809724,1791.7652023888315
741075887.0,-287.55715334343057,1767.767006079786,-0.2521650367214079,-9.239201841487796,1791.0023183187864
741075907.0,-282.84237822136913,1767.7664834775142,-0.2516393588931578,-9.090268731539593,1790.250862595624
741075927.0,-278.1281783956496,1767.7665375501006,-0.2516937497011895,-8.941226874312287,1789.5121723250595
741075947.0,-273.4147965152686,1767.7668952005001,-0.2506351236223736,-8.792087336121579,1788.7860259741246
741075967.0,-268.700596689549,1767.7669492730868,-0.2506895144304053,-8.642803226266881,1788.0715862637032
741075987.0,-263.98639686447825,1767.767003345753,-0.25074390531869994,-8.493400788374407,1787.369294759064
741076007.0,-259.2721970390266,1767.7670574186081,-0.25079829639696527,-8.343881915750263,1786.6791657854772
741076027.0,-254.55881515837774,1767.7667058903085,-0.2504446993249303,-8.194276337790955,1786.0009285633391
741076047.0,-249.84461533292608,1767.7667599631632,-0.25049909040296825,-8.04453029918585,1785.3351644555476
741076067.0,-245.13041550758737,1767.766814035561,-0.25055348102114294,-7.89467356072645,1784.6816044920618
741076087.0,-240.41621568213571,1767.767577286847,-0.2499028428225074,-7.744704982881691,1784.0409647957997
741076107.0,-235.7028338017547,1767.7672257588156,-0.24954924602070605,-7.594660470567123,1783.4115594357902
741076127.0,-230.9886339760351,1767.7672798314022,-0.24960363682873776,-7.44448328875556,1782.7946894324734
741076147.0,-226.2738588543545,1767.7667572289413,-0.24907795881051698,-7.294187186046214,1782.1894307745647
741076167.0,-221.55965902890284,1767.7668113017965,-0.2491323498887823,-7.143806050098037,1781.5970873486308
741076187.0,-216.84627714852184,1767.7664597737653,-0.24877875308686725,-6.993353627633805,1781.0167220478995
741076207.0,-212.1320773228024,1767.7665138463517,-0.24883314389501265,-6.842776469131595,1780.4489506036873
741076227.0,-207.41787749735073,1767.7665679192069,-0.2488875349731643,-6.692104285638202,1779.893484048514
741076247.0,-202.70367767201196,1767.7666219916046,-0.248941925591339,-6.541339073050962,1779.3503339054305
741076267.0,-197.9894778465603,1767.7673852428907,-0.24829128739258977,-6.390480292404313,1778.8202162294087
741076287.0,-193.2760959661793,1767.7670337148593,-0.2479376905907884,-6.239562716621494,1778.3014184217927
741076307.0,-188.5618961404598,1767.7670877874457,-0.24799208139870643,-6.088530507809888,1777.7952821797544
741076327.0,-183.84769631538904,1767.7671418601121,-0.24804647228700105,-5.937413327881892,1777.3015060143132
741076347.0,-179.13349648993727,1767.7671959329673,-0.2481008633651527,-5.786213209275428,1776.8201002300195
741076367.0,-174.42011460928842,1767.7668444046676,-0.2477472662933451,-5.634959731030665,1776.3507515568972
741076387.0,-169.70591478383676,1767.7668984775228,-0.24780165737161042,-5.483599839185805,1775.8941142042954
741076407.0,-164.99171495849805,1767.7669525499202,-0.24785604798955774,-5.33216314616665,1775.4498766601603
741076427.0,-160.2775151330464,1767.7670066227754,-0.24791043906782306,-5.180651710892691,1775.0180482353612
741076447.0,-155.56331530759473,1767.7670606956303,-0.2479648301459747,-5.029067598512477,1774.5986379883082
741076467.0,-150.84993342694588,1767.7667091673306,-0.24761123307405342,-4.877440312988461,1774.191320138617
741076487.0,-146.13573360149422,1767.767472417956,-0.24696059553184568,-4.725715156017125,1773.7974769330956
741076507.0,-141.42153377642342,1767.767526490622,-0.24701498642002662,-4.573925499954764,1773.4153709524592
741076527.0,-136.70675865436198,1767.76700388835,-0.24648930859177653,-4.422054387402502,1773.0450975364884
741076547.0,-131.993376773713,1767.7666523600506,-0.24613571151996894,-4.270165392496535,1772.6875609391484
741076567.0,-127.27917694826135,1767.7667064329053,-0.2461901025980069,-4.118188868382332,1772.342832878918
741076587.0,-122.56497712292276,1767.7667605053032,-0.24624449321618158,-3.966154282792582,1772.0105793037908
741076607.0,-117.8507772974711,1767.7668145781581,-0.24629888429433322,-3.8140637446124863,1771.6908072328608
741076627.0,-113.13657747201933,1767.7668686510133,-0.24635327537259855,-3.6619193674478288,1771.3835234252042
741076647.0,-108.42319559137047,1767.7665171227136,-0.24599967830056357,-3.5097504840799227,1771.0883796136245
741076667.0,-103.70899576629972,1767.76657119538,-0.2460540691888582,-3.357504761463867,1770.8060893386166
741076687.0,-98.99479594084801,1767.7666252682352,-0.24610846026700983,-3.2052115667576215,1770.5363060484287
741076707.0,-94.28059611512845,1767.7666793408216,-0.24616285107515523,-3.0528730306555705,1770.279035460653
741076727.0,-89.5663962900577,1767.766733413488,-0.24621724196344985,-2.9004912877096776,1770.034283031767
741076747.0,-84.85301440902788,1767.7663818853769,-0.2458636450812719,-2.748095555404866,1769.8016880369435
741076767.0,-80.13881458395713,1767.766435958043,-0.24591803596945283,-2.595633788483628,1769.5819850187004
741076787.0,-75.42461475850553,1767.7664900308982,-0.24597242704771816,-2.443135239078467,1769.3748149523408
741076807.0,-70.71041493278585,1767.7665441034849,-0.24602681785586356,-2.290602055269807,1769.180182240222
741076827.0,-65.9962151077151,1767.766598176151,-0.2460812087440445,-2.1380363881024653,1768.998091020967
741076847.0,-61.282833227334095,1767.7669558265507,-0.24502258266545596,-1.9854665295447127,1768.8288769015048
741076867.0,-56.56863340161465,1767.767009899137,-0.24507697347337398,-1.8328423903516586,1768.6718778712636
741076887.0,-51.85443357616293,1767.7670639719922,-0.2451313645516393,-1.6801922362996535,1768.5274311544229
741076907.0,-47.14023375082422,1767.7671180443901,-0.245185755169814,-1.5275182283434758,1768.3955398261587
741076927.0,-42.42603392537251,1767.767172117245,-0.24524014624785195,-1.3748225294644283,1768.276206696804
741076947.0,-37.71183409992091,1767.7672261901002,-0.2452945373260036,-1.222107304503146,1768.169434308551
741076967.0,-32.99845221927194,1767.7668746618006,-0.244940940254196,-1.069401466755675,1768.0748346719993
741076987.0,-28.28425239420119,1767.7669287344665,-0.24499533114237693,-0.9166536580443515,1767.9931881262403
741077007.0,-23.570052568749475,1767.7669828073217,-0.24504972222052857,-0.7638928266065512,1767.9241083490533
741077027.0,-18.855852743030027,1767.7670368799086,-0.24510411302867396,-0.6111211428322723,1767.8675968131322
741077047.0,-14.141652917578313,1767.7670909527637,-0.2451585041068256,-0.45834077805038925,1767.8236547243162
741077067.0,-9.428271036929345,1767.7667394244638,-0.24480490703490432,-0.3055804843854444,1767.7918817864693
741077087.0,-4.714071211858595,1767.76679349713,-0.24485929792319894,-0.1527892398048615,1767.7730789494774
741077107.0,0.00012861359300586628,1767.7668475699852,-0.24491368900135058,4.168545233993405e-06,1767.76684756999
741077127.0,4.714328439312567,1767.7669016425718,-0.24496807980949598,0.15279756749743356,1767.7731877804945
741077147.0,9.428528264383317,1767.766955715238,-0.24502247069756322,0.30558878385909544,1767.7920994460724
741077167.0,14.142728089835146,1767.7670097880932,-0.24507686177582855,0.45837564468686154,1767.8235821633787
741077187.0,18.855534673874217,1767.7672349349205,-0.24530333361042267,0.611110766481167,1767.8677914644218
741077207.0,23.56973449959378,1767.7672890075073,-0.24535772441856807,0.7638823870777852,1767.9244102815405
741077227.0,28.28393432466453,1767.7673430801733,-0.24541211530663531,0.9166431367929457,1767.993597330493
741077247.0,32.99813415011624,1767.7673971530285,-0.24546650638490064,1.0693908452816407,1768.0753511359696
741077267.0,37.71233397583569,1767.767451225615,-0.24552089719293235,1.2221233432742125,1768.1696699543888
741077287.0,42.42653380090644,1767.7675052982813,-0.24557528808122697,1.3748384627711718,1768.276551775448
741077307.0,47.13991568166841,1767.767153770439,-0.24522169146928263,1.5275078957515198,1768.3955670607506
741077327.0,51.85411550700712,1767.7672078428368,-0.24527608208745733,1.6801817994360677,1768.5275656374354
741077347.0,56.568315332458724,1767.767261915692,-0.24533047316572265,1.8328318307209028,1768.672119585893
741077367.0,61.282515158178285,1767.7673159882784,-0.24538486397364068,1.985455828666949,1768.8292258272177
741077387.0,65.99671498324903,1767.7666608825139,-0.24614428413883616,2.1380524914445185,1768.9981723326603
741077407.0,70.71091480870075,1767.766714955369,-0.2461986752169878,2.2906180099153555,1769.180372934648
741077427.0,75.42511463442031,1767.7667690279557,-0.2462530660251332,2.443151026191717,1769.3751150044902
741077447.0,80.13849651480132,1767.7664174999245,-0.24589946922321815,2.5956235276258828,1769.581952175194
741077467.0,84.85269633987207,1767.7664715725905,-0.24595386011151277,2.7480851308267114,1769.8017623712417
741077487.0,89.56689616559174,1767.7665256451774,-0.24600825091965817,2.900507788205446,1770.0341008241508
741077507.0,94.28109599104334,1767.7665797180325,-0.2460626419978098,3.0528893580966363,1770.2789626014492
741077527.0,98.99529581638194,1767.7666337904302,-0.2461170326159845,3.205227702350696,1770.5363425065643
741077547.0,103.70949564183366,1767.7666878632851,-0.24617142369402245,3.3575206864748566,1770.8062350820355
741077567.0,108.42312017094343,1767.767318610999,-0.24680588340856957,3.509746461452362,1771.0891749815207
741077587.0,113.13650205132444,1767.7669670829678,-0.2464522866068819,3.6619167295837487,1771.383616839143
741077607.0,117.85070187677616,1767.767021155823,-0.24650667768503354,3.814060866551257,1771.6910083360983
741077627.0,122.56490170211475,1767.7670752282206,-0.24656106830309454,3.966151146136994,1772.010888056331
741077647.0,127.27910152756635,1767.7671293010758,-0.24661545938124618,4.118185454776052,1772.343249238993
741077667.0,131.99330135328603,1767.7671833736622,-0.24666985018939158,4.270161683612882,1772.6880848629266
741077687.0,136.70750117835678,1767.7672374463286,-0.2467242410776862,4.4220777286348465,1773.0453876500326
741077707.0,141.4217010038085,1767.7672915191838,-0.24677863215583784,4.573931490943311,1773.4151500649477
741077727.0,146.13590082952794,1767.7673455917702,-0.24683302296386955,4.725720876824813,1773.797364315279
741077747.0,150.84928270990906,1767.7662848859686,-0.24718445478231388,4.87742053979272,1774.190842066781
741077767.0,155.5634825349798,1767.766338958635,-0.2472388456706085,5.029075019654664,1774.597933689101
741077787.0,160.27768236069937,1767.7663930312217,-0.2472932364786402,5.180658875201112,1775.017452250409
741077807.0,164.99130688980915,1767.7670237789355,-0.24792769619330102,5.332149820701914,1775.4499096593638
741077827.0,169.7055067148799,1767.7670778516017,-0.24798208708148195,5.483586180858812,1775.8942537621278
741077847.0,174.41970654033162,1767.7671319244569,-0.24803647815974728,5.634945721863532,1776.3509976190053
741077867.0,179.13390636605106,1767.7671859970433,-0.2480908689676653,5.786226391202399,1776.8201316672057
741077887.0,183.84810619150278,1767.7672400698984,-0.24814526004593063,5.9374261428822255,1777.3016460957178
741077907.0,188.5614880718838,1767.7668885418675,-0.24779166324412927,6.088518111616689,1777.7950407763203
741077927.0,193.2756878972225,1767.7669426142652,-0.24784605386230396,6.239549965789603,1778.3012835096115
741077947.0,197.9898877226742,1767.7669966871204,-0.2479004449405693,6.390494805489161,1778.819875708791
741077967.0,202.70408754839366,1767.766341581276,-0.24865986502538817,6.541353213932941,1779.3501020137876
741077987.0,207.41771207685474,1767.7669723290694,-0.2492943248200845,6.692097479881572,1779.89386642594
741078007.0,212.1319119025743,1767.767026401656,-0.2493487156282299,6.842769218525199,1780.44943979895
741078027.0,216.8461117280259,1767.767080474511,-0.24940310670626786,6.993345914405538,1781.0173179901817
741078047.0,221.56031155309665,1767.7671345471772,-0.24945749759456248,7.1438255794416765,1781.5974892328072
741078067.0,226.27451137881627,1767.767188619764,-0.24951188840282157,7.294206233502633,1782.189941521483
741078087.0,230.98789325919728,1767.7668370917327,-0.24915829160090652,7.444461527682077,1782.7941544535172
741078107.0,235.70209308491678,1767.7668911643193,-0.24921268240893824,7.5946383029569775,1783.4111298804248
741078127.0,240.41629290998765,1767.7669452369855,-0.24926707329711917,7.744710175934243,1784.0403489184555
741078147.0,245.1304927354393,1767.7662901314102,-0.25002649365228535,7.894678326771003,1784.6810961607928
741078167.0,249.84411726454914,1767.766920879124,-0.2506609533668325,8.044513749553076,1785.335254087075
741078187.0,254.55831709000074,1767.766974951979,-0.2507153444449841,8.194259292380728,1786.001123888382
741078207.0,259.2725169153394,1767.7670290243768,-0.2507697350631588,8.343892197196462,1786.679184110367
741078227.0,263.9867167407911,1767.767083097232,-0.25082412614142413,8.493410552264685,1787.369420880216
741078247.0,268.7009165665106,1767.7671371698184,-0.25087851694934216,8.642812455021485,1788.0718200959543
741078267.0,273.41511639158136,1767.7671912424846,-0.2509329078376368,8.79209601216071,1788.7863674303774
741078287.0,278.1293162170331,1767.766536136909,-0.25169232819280296,8.941262868894206,1789.51234777099
741078307.0,282.8421228010722,1767.7667612837365,-0.25191880002751077,9.090259254959799,1790.251096558862
741078327.0,287.5563226265238,1767.7668153565917,-0.2519731911056624,9.239176590492958,1791.0019966930454
741078347.0,292.2705224518626,1767.7668694289891,-0.2520275817237234,9.387968103273035,1791.764985411048
741078367.0,296.9847222773142,1767.7669235018443,-0.25208197280187505,9.536631948397815,1792.5400472774127
741078387.0,301.6989221030338,1767.7669775744307,-0.25213636360990677,9.685166291011814,1793.3271666376916
741078407.0,306.4131219281046,1767.7670316470972,-0.2521907544980877,9.833569306378019,1794.1263276224772
741078427.0,311.1267464572143,1767.7669532163804,-0.25353024348976305,9.981821827317164,1794.9372839308276
741078447.0,315.84094628266604,1767.7670072892356,-0.253584634567801,10.129956782332073,1795.7604782957749
741078467.0,320.55514610811764,1767.7670613620905,-0.25363902564606633,10.277954998282285,1796.5956653997466
741078487.0,325.2693459334563,1767.7671154344885,-0.25369341626412734,10.425814692225988,1797.442828524888
741078507.0,329.983545758908,1767.7671695073436,-0.25374780734239266,10.57353409194006,1798.3019507467668
741078527.0,334.6977455846275,1767.76722357993,-0.2538021981503107,10.721111436030222,1799.1730149329514
741078547.0,339.4113701130886,1767.7671451499532,-0.2551416865652527,10.868527786011114,1800.0557651455301
741078567.0,344.1247519937375,1767.7667936216535,-0.2547880894934451,11.015792729417539,1800.9501052406013
741078587.0,348.8389518191891,1767.7668476945087,-0.25484248057171044,11.162933533191062,1801.8568872455135
741078607.0,353.5531516446408,1767.7669017673638,-0.2548968716498621,11.309925346355838,1802.7755406655713
741078627.0,358.2673514699795,1767.7669558397615,-0.2549512622679231,11.456766463127876,1803.7060473614572
741078647.0,362.9815512954311,1767.766300734186,-0.2557106826229756,11.603459717882163,1804.647694313842
741078667.0,367.6951758245409,1767.7669314818997,-0.2563451423376364,11.749972824863686,1805.6023001662277
741078687.0,372.4093756496117,1767.766985554566,-0.25639953322570364,11.896351761504134,1806.5682545335537
741078707.0,377.1235754753312,1767.7670396271526,-0.2564539240339627,12.042573293855119,1807.545987678168
741078727.0,381.83777530078294,1767.7670937000078,-0.25650831511211436,12.188635774067185,1808.535480496643
741078747.0,386.55197512623454,1767.7664385944322,-0.25726773546739423,12.334542362981376,1809.536020889011
741078767.0,391.2655996549635,1767.7670693419568,-0.25790219499185696,12.480260176949882,1810.5494141070021
741078787.0,395.9797994804151,1767.767123414812,-0.2579565860700086,12.625835762769066,1811.5740681028828
741078807.0,400.69399930613474,1767.7671774873984,-0.2580109768780403,12.77124582467641,1812.610403501455
741078827.0,405.4081991312055,1767.7672315600648,-0.25806536776622124,12.916488774873253,1813.658400278383
741078847.0,410.122398956925,1767.7665764542207,-0.2588247878512675,13.061568098138546,1814.7173474001013
741078867.0,414.83602348576693,1767.767207202203,-0.25945924783593455,13.206450332684255,1815.7890365460853
741078887.0,419.5502233111056,1767.767261274601,-0.25951363845410924,13.351182574711151,1816.871894194718
741078907.0,424.2644231365572,1767.7673153474561,-0.25956802953237457,13.495741477208586,1817.9663313576925
741078927.0,428.9778050169382,1767.7669638194247,-0.2592144327304595,13.640103490585444,1819.0717400829735
741078947.0,433.6920048426578,1767.7663087135807,-0.2599738528155058,13.78431652799919,1820.188582891147
741078967.0,438.4056293713867,1767.7669394611057,-0.2606083123400822,13.92832448577086,1821.3180524324155
741078987.0,443.11982919683845,1767.7669935339607,-0.26066270341823383,14.072174989175654,1822.458593893297
741079007.0,447.83402902229005,1767.7670476068158,-0.26071709449649916,14.215844650210421,1823.6106086977163
741079027.0,452.54822884800967,1767.7663925009715,-0.26147651458131804,14.359337528804863,1824.7733880921678
741079047.0,457.2624286730804,1767.766446573638,-0.26153090546961266,14.502641180961598,1825.9482846750045
741079067.0,461.97605320219014,1767.7670773213517,-0.2621653651841598,14.645737615443148,1827.1350014143857
741079087.0,466.69025302764186,1767.767131394207,-0.2622197562624251,14.788669443555891,1828.3326893945498
741079107.0,471.4044528529805,1767.7664762888344,-0.2629791755009592,14.931418968778486,1829.541055254093
741079127.0,476.1186526784321,1767.7665303616895,-0.2630335665791108,15.073973397921224,1830.7614474025095
741079147.0,480.83227720754195,1767.7671611094033,-0.26366802629365793,15.21631492381395,1831.9935629530441
741079167.0,485.5464770326127,1767.7672151820693,-0.26372241718183886,15.358486349297173,1833.236566412352
741079187.0,490.2606768580644,1767.766560076494,-0.26448183753689136,15.500470156816483,1834.4901586538992
741079207.0,494.9748766837839,1767.7666141490806,-0.26453622834503676,15.642253211246459,1835.7556838120456
741079227.0,499.68850121224494,1767.767244896874,-0.2651706881397331,15.783817892220943,1837.032833232445
741079247.0,504.40270103796456,1767.7672989694606,-0.2652250789478785,15.925207183992795,1838.3207848795532
741079267.0,509.11690086341616,1767.766643863885,-0.265984499302931,16.06640375048379,1839.6192339455883
741079287.0,513.8311006887548,1767.7666979362825,-0.266038889920992,16.207394121974968,1840.929520206454
741079307.0,518.5453005142065,1767.7667520091377,-0.26609328099914364,16.348183084603207,1842.2509379002374
741079327.0,523.2589250433163,1767.7673827568517,-0.26672774071391814,16.48874714227462,1843.5838527651777
741079347.0,527.973124868768,1767.7667276512761,-0.26748716106885695,16.629135794249425,1844.9267801120436
741079367.0,532.6873246938387,1767.7667817239421,-0.2675415519569242,16.76931302637695,1846.281446707436
741079387.0,537.4009492229486,1767.7674124716561,-0.2681760116716987,16.909261599252986,1847.6475326269513
741079407.0,542.1151490486681,1767.7667573658118,-0.2689354317565176,17.04903127201121,1849.0235648243363
