ST,east,north,up,azimuth,distance
741118287.0,203.215141099937,-188.18165989328077,-0.006248943473039503,132.8003606388937,276.96341038566396
741118307.0,204.4207589823854,-189.13620246206807,-0.006332784220191456,132.7759237717527,278.496588461523
741118327.0,205.62801275470719,-190.08922465038358,-0.006527571720539527,132.7512988588655,280.0299858187227
741118347.0,206.8374777127504,-191.04130313373213,-0.006253236687669528,132.7264957997265,281.564418365686
741118367.0,208.04800326486088,-191.9912845622873,-0.006669916504165485,132.70150414096227,283.09826034501293
741118387.0,209.25992205811608,-192.94072788677607,-0.006209487214093201,132.67651209492874,284.6328151447893
741118407.0,210.47486998307997,-193.88953108353002,-0.00639295154084607,132.65128291097633,286.1692176985246
741118427.0,211.69006055585598,-194.8366428264206,-0.006859444113942459,132.62604261506846,287.70470820967137
741118447.0,212.9082802603407,-195.78240526380608,-0.007264801683547262,132.60046740640374,289.24157034267563
741118467.0,214.12789320623796,-196.72692041830265,-0.006088019942964706,132.57479583513955,290.77867161504685
741118487.0,215.3485667452859,-197.67075687451893,-0.007012311955804762,132.54915567209414,292.3161530305741
741118507.0,216.57145147108488,-198.6129404478889,-0.006762452924974127,132.52325489611195,293.85420484595613
741118527.0,217.79679003133407,-199.55319803988647,-0.007031527220675571,132.49702687179115,295.3928242119283
741118547.0,219.02294653692178,-200.4923408534961,-0.0070035605059359796,132.47080542903274,296.93135545211413
741118567.0,220.25131422834392,-201.43124914011207,-0.007211500995012443,132.4445346332513,298.4714216628764
741118587.0,221.48131781017526,-202.36792786836264,-0.006825358420130101,132.4180084771034,300.01125373670016
741118607.0,222.71377522683764,-203.30338979414307,-0.007663179295306577,132.3912681467169,301.55214139113593
741118627.0,223.9476258845317,-204.23831361631454,-0.007623890603824179,132.36454707863945,303.09376088622184
741118647.0,225.18311243198616,-205.17100787938045,-0.006990518271919655,132.33757927396147,304.6351532551641
741118667.0,226.42105281492047,-206.10248534071644,-0.007581109966565691,132.3104055106183,306.17760796870374
741118687.0,227.65981114227665,-207.03284802265574,-0.007874660344427298,132.28324814406878,307.71998597703913
741118707.0,228.9015986010737,-207.96115222039083,-0.007402046712002175,132.25570202704753,309.2632902155696
741118727.0,230.1442040049414,-208.8890508172396,-0.007337420959586893,132.2282727699399,310.8069982937891
741118747.0,231.38926324364013,-209.81502343384807,-0.00779173003689948,132.20055056929277,312.3513009465157
741118767.0,232.63653366832818,-210.74005234509772,-0.007776915654289951,132.17270251616253,313.89668118607074
741118787.0,233.88543998327054,-211.66356087634716,-0.007873048871459787,132.14472319238862,315.44232759574794
741118807.0,235.13598218786035,-212.5855490280395,-0.008080127921672897,132.11661458248955,316.9882423292744
741118827.0,236.38816028259146,-213.50530762109793,-0.007693124178032917,132.0882839677755,318.533952200025
741118847.0,237.6433675084955,-214.4244260865449,-0.007950015248098907,132.0597786690158,320.08155933030883
741118867.0,238.90021062415997,-215.34202417263793,-0.008317853267868713,132.03115140508277,321.62944207742703
741118887.0,240.15787168516295,-216.25850747902206,-0.008388648964029244,132.0025544680703,323.17726620138586
741118907.0,241.41937982176077,-217.17252670062788,-0.008101269536751943,131.97345295517798,324.7263822159489
741118927.0,242.68113060735527,-218.0855636467573,-0.008801946355774248,131.94447101013145,326.2751051244763
741118947.0,243.94509257905207,-218.99694770930023,-0.008328471554591488,131.91528977091752,327.8244519546891
741118967.0,245.2120836823027,-219.90769164470336,-0.008498892413697945,131.88594836846022,329.3757107443088
741118987.0,246.480135378591,-220.81562934633112,-0.008655298078792839,131.85639764668767,330.9259725374617
741119007.0,247.75039826163035,-221.72262334354326,-0.00834258197707527,131.8267472060426,332.47733989121605
741119027.0,249.0231149792329,-222.62769135958612,-0.008548800318635585,131.7968453720087,334.02934115741897
741119047.0,250.2966496417931,-223.5316445967694,-0.008457976803157408,131.7669851423114,335.5813000720436
741119067.0,251.57321343552624,-224.43424852857103,-0.00830601948106846,131.73688601275748,337.1347114001482
741119087.0,252.8516557681295,-225.33434980376393,-0.009253064501834274,131.70653548727284,338.68795228966985
741119107.0,254.1323092864541,-226.2335073746504,-0.009730987645980349,131.6760957917013,340.24231142275937
741119127.0,255.41517399152985,-227.1310120620301,-0.009034759089843192,131.64547959730035,341.79731968733387
741119147.0,256.6990992897562,-228.02641969426816,-0.009029545733284294,131.6147615652728,343.3518248892215
741119167.0,257.9860537194234,-228.9211871998238,-0.009668227576923982,131.58390691642396,344.9082687653313
741119187.0,259.27464403923193,-229.81301596765434,-0.00900779669321139,131.55278636492807,346.4640866667421
741119207.0,260.56487024880084,-230.70403353456157,-0.009163342036131894,131.52166554545383,348.02069291478995
741119227.0,261.85755029281995,-231.59312512075695,-0.009837821362168597,131.4903189848768,349.577963047666
741119247.0,263.1524415233223,-232.48056382317702,-0.009338149258070416,131.45880946589662,351.1358996673907
741119267.0,264.44978658892353,-233.36607654562533,-0.009357411713565966,131.42707997083403,352.6945070584823
741119287.0,265.7487675440173,-234.25006888713017,-0.009487620075688596,131.39527026310662,354.2534434903765
741119307.0,267.0493843895203,-235.13254084936077,-0.009728775307422666,131.36338147594756,355.812711224737
741119327.0,268.3524550692056,-236.01308683061092,-0.010488864792407071,131.3312792893519,357.3726588548479
741119347.0,269.6585548809805,-236.89157432839698,-0.01048279084358228,131.29889015923763,358.93363482444107
741119367.0,270.966290581867,-237.76854144542847,-0.010587662611413862,131.2664284157712,360.4949513277311
741119387.0,272.27566217289484,-238.6432790044865,-0.010098452242033318,131.2338106814729,362.05614319563966
741119407.0,273.5874875987538,-239.51679976107442,-0.01083320532268317,131.2010740946117,363.618496144496
741119427.0,274.90152421098287,-240.38866763434444,-0.010393806513064874,131.16819403861146,365.18154326380863
741119447.0,276.21743936143326,-241.25803285224697,-0.011053411439675642,131.13510672320268,366.74447810856395
741119467.0,277.53556569863474,-242.12574518598228,-0.010538864009362214,131.10188034105767,368.30811382527054
741119487.0,278.8561458702864,-242.99153153966617,-0.010543251218805949,131.06846024603195,369.87245705732545
741119507.0,280.1797551734919,-243.8559685871191,-0.010486504154954446,131.03485790429616,371.43832411941537
741119527.0,281.5044250697351,-244.7183085805483,-0.011120772487259956,131.00118771175426,373.00374245892834
741119547.0,282.83073085611954,-245.57841901468302,-0.011160957369142466,130.96737738691374,374.56906199305615
741119567.0,284.1608837187476,-246.4367745425498,-0.011547996324395626,130.93326258314124,376.13626743875034
741119587.0,285.4918545263333,-247.2933061131264,-0.010932964145723645,130.8991405224611,377.7030291766873
741119607.0,286.82609711355286,-248.14750610230783,-0.011244854946880878,130.86471063037115,379.27087255705277
741119627.0,288.1619755908007,-249.00018571108285,-0.01166769111446797,130.83023024691886,380.83909549906633
741119647.0,289.50006525415085,-249.85121243693197,-0.01091637631847675,130.79562873715184,382.40804925937755
741119667.0,290.8408514010609,-250.6993309061353,-0.011672052212006179,130.76071860589775,383.977284953782
741119687.0,292.1838487340732,-251.54579649175224,-0.011253576485358963,130.72569212254433,385.547259351854
741119707.0,293.527906660617,-252.39016502269914,-0.011526116804915887,130.69061207155792,387.1168136218694
741119727.0,294.8758116632914,-253.232778647175,-0.012145510081140287,130.65524963039783,388.68828704432815
