ST,east,north,up,azimuth,distance
741200127.0,1605.8189123077077,813.2326632183126,-0.25350353180840557,63.14104072839573,1800.000484347229
741200147.0,1607.518651459863,809.8659710032543,-0.2540920039765524,63.261089277262464,1799.999751605644
741200167.0,1609.2120897010564,806.4963070799151,-0.2531096590812467,63.38113209962009,1799.99995638155
741200187.0,1610.8980764379553,803.12269726214,-0.25383172296290013,63.50118094542091,1799.9996332024957
741200207.0,1612.5771869672828,799.746692410551,-0.2535630393443853,63.62120035807271,1799.9999877635921
741200227.0,1614.2494212891938,796.3668741682213,-0.2537136653926382,63.741231217902865,1800.000386779114
741200247.0,1615.9139614584628,792.98283693433,-0.2538756146145147,63.861274162807696,1799.999919585776
741200267.0,1617.5716254197794,789.5956954886657,-0.25375184476638424,63.98130942562631,1799.999812693717
741200287.0,1619.2224131740604,786.204740651789,-0.25404738543170424,64.10135776802582,1799.9997548745873
741200307.0,1620.866324720389,782.8106816031395,-0.25405720702713097,64.22139937956923,1800.0000571790417
741200327.0,1622.5025421143434,779.4131127410906,-0.2533733222491037,64.34143507907835,1799.9998054111736
741200347.0,1624.1327012454158,776.0121360897243,-0.2535167355581507,64.46148502329537,1800.000518503611
741200367.0,1625.7545909277726,772.6075171213868,-0.25425154040698317,64.58152607775176,1800.000101509776
741200387.0,1627.3701796991672,769.1999264441079,-0.25341552884907514,64.7015664736426,1800.000619059816
741200407.0,1628.9774990211974,765.7879842721673,-0.2538759375315749,64.8216196397515,1799.9997025480266
741200427.0,1630.5787600806136,762.3740526668414,-0.25375358613365506,64.9416480904926,1800.000358057102
741200447.0,1632.1723269877684,758.955902070143,-0.2536425580993864,65.06169443489732,1800.0001572977076
741200467.0,1633.7584423902483,755.5352239363415,-0.2538258794415924,65.18171374473596,1800.0000340805407
741200487.0,1635.3382568820343,752.1101557371294,-0.2538484420041982,65.30177569750686,1800.0002502180103
741200507.0,1636.9098019248363,748.6821543996451,-0.25375736709992225,65.42181251542624,1799.999629987212
741200527.0,1638.4752887050247,745.251454450345,-0.25378856139207073,65.54184723894929,1800.0002783492475
741200547.0,1640.0330813325709,741.816535510144,-0.2538310782013582,65.66190277547173,1800.0000778392982
741200567.0,1641.5834224562036,738.3790890325572,-0.25416794542366006,65.78193388772105,1799.9999477787692
741200587.0,1643.1268873721522,734.9385383422682,-0.2542190939624902,65.90196532211735,1800.0001730960935
741200607.0,1644.6626581353453,731.4944778390516,-0.25357653528146784,66.0219987501736,1799.9998417149504
741200627.0,1646.1923706363057,728.0470095457772,-0.25376127526368464,66.14205290164486,1800.000491458191
741200647.0,1647.7138136876333,724.596608114971,-0.25383237720268426,66.26208594306618,1800.0002934190777
741200667.0,1649.228380532038,721.1431024718404,-0.2536177608382104,66.38212132810128,1800.0004514985656
741200687.0,1650.7352532233067,717.6853778371626,-0.2534144663406437,66.50218167333199,1799.9997716098426
741200707.0,1652.2354923557332,714.2255312659852,-0.2539135101361012,66.62221979707584,1800.0000643644908
741200727.0,1653.7280373357848,710.7621748814083,-0.25371884755816154,66.74226328894981,1799.9998029757162
741200747.0,1655.2131308115427,707.2962909592567,-0.2538185352033224,66.86228706983012,1799.9995976709747
741200767.0,1656.6913480797289,703.8273028255209,-0.2536325039685039,66.98231571061893,1799.9997486124482
741200787.0,1658.1626891402307,700.3545013013129,-0.253865782670573,67.10237046178004,1799.9999808749365
741200807.0,1659.6257607520165,696.8787666385643,-0.2539854236356973,67.22240882978154,1799.9993558730503
741200827.0,1661.0827741009207,693.4003333642686,-0.25422733406747966,67.342451737838,1800.000001312358
741200847.0,1662.5320932971824,689.9183902768418,-0.2537755383958711,67.46250334938941,1800.0000962459142
741200867.0,1663.973960989418,686.4339196522324,-0.2536180920207016,67.58253834295041,1800.0002413610785
741200887.0,1665.4083771777402,682.9469214908972,-0.25375499540194824,67.70255723563838,1800.0004334298612
741200907.0,1666.8350992134203,679.4557043373404,-0.25390322261347364,67.82260748700962,1799.9998061462018
741200927.0,1668.254945041416,675.9620921501726,-0.25306070120791446,67.94264575581217,1799.999808799761
741200947.0,1669.6681573101882,672.4656488485462,-0.2536255465259387,68.06268820447227,1800.0005012268457
741200967.0,1671.0731001302443,668.9662724083789,-0.2540767541067339,68.18271888432993,1800.0003276663222
741200987.0,1672.47034879739,665.4633861553492,-0.2538342558543718,68.30276232130404,1799.9996071999035
741201007.0,1673.86153920219,661.9578012902355,-0.2537140265285984,68.42281428938819,1800.000161974806
741201027.0,1675.2444601580062,658.4492832875098,-0.2534801590791744,68.5428562611812,1799.9998499866397
741201047.0,1676.619929609528,654.9382377472097,-0.25354064185285097,68.66288638483151,1799.999578785306
741201067.0,1677.9885228534781,651.4240879953252,-0.2533154057465481,68.78292891829489,1799.99967368012
