ST,east,north,up,azimuth,distance
741010267.0,-259.4359422010147,-42.300825164453485,-0.0055744723613671,-99.26054137607682,262.86187992046683
741010287.0,-260.8806288166363,-55.95962730896188,-0.004828003924970403,-102.1066489924136,266.8148841056688
741010307.0,-261.5938398258891,-69.66039801879218,-0.005835794856935195,-104.91138415004473,270.7100073639493
741010327.0,-261.5881691042159,-83.363110364379,-0.0063089046299396045,-107.67607841235296,274.5501381986895
741010347.0,-260.87587787647044,-97.03284225838314,-0.005915413161375227,-110.40269593615433,278.337198618078
741010367.0,-259.47119590720706,-110.63534222125679,-0.006485608555585998,-113.09280643917084,282.0735373159468
741010387.0,-257.38883825805704,-124.13690496855232,-0.00646360817692937,-115.74770056266485,285.7603633028969
741010407.0,-254.6459738240299,-137.50858791000985,-0.006594710120580771,-118.36900484058798,289.40142317167937
741010427.0,-251.25871090794345,-150.71793304249556,-0.006905171324675052,-120.95750301694386,292.99630568954905
741010447.0,-247.2455216474485,-163.7390771076743,-0.006461218445096506,-123.51463501521476,296.54819734200345
741010467.0,-242.62439288266737,-176.5449014711901,-0.007010220784522403,-126.0413950202503,300.05782485573536
741010487.0,-237.4134641035248,-189.11181100394518,-0.006755310239682899,-128.5390916435905,303.526654511309
741010507.0,-231.63260068912618,-201.4158989057595,-0.007049881274014069,-131.00855815773218,306.9560653155811
741010527.0,-225.30215331500466,-213.43593210824557,-0.007976246674843424,-133.45074154537832,310.34812292535855
741010547.0,-218.44132206434864,-225.1511217136936,-0.007751549329654495,-135.86659250140812,313.7031061276808
741010567.0,-211.0726687993295,-236.54188753742613,-0.007632254842690145,-138.25661201223204,317.02324216662697
741010587.0,-203.21424300953512,-247.59143074420047,-0.007495484272965314,-140.62206762916557,320.30851555945026
741010607.0,-194.88827390936885,-258.28314845752993,-0.008439635895655329,-142.96351873465125,323.56085066723944
741010627.0,-186.11526482340454,-268.6007494661459,-0.008412839429553287,-145.28165138871043,326.78013160848883
741010647.0,-176.91711231789665,-278.5306082002429,-0.00835542469744155,-147.577097648051,329.9681262414606
741010667.0,-167.31456236523115,-288.060252438368,-0.008047581659184289,-149.85061666798052,333.1259098514031
741010687.0,-157.32893623505268,-297.1773424642736,-0.008554600508091426,-152.1027658746787,336.25402161309745
741010707.0,-146.9812225493927,-305.8710975109946,-0.009373644971333306,-154.33416912530984,339.3532202214891
741010727.0,-136.29265257809476,-314.13171908765946,-0.009013821909519493,-156.54537496962598,342.4243333697847
741010747.0,-125.28421494238663,-321.9505539634006,-0.009087382070362082,-158.73693983514556,345.4682238803891
741010767.0,-113.97714091188593,-329.3192220032928,-0.00951349178859573,-160.90930065925033,348.4852057567178
741010787.0,-102.39151116371056,-336.23120560331756,-0.009756207949010332,-163.06308698373078,351.4760947487733
741010807.0,-90.54822431944213,-342.6811019356878,-0.009576627973927998,-165.19875411824742,354.44226405898786
741010827.0,-78.46875429792094,-348.6636406771618,-0.010020948862205614,-167.3165766672815,357.3844984485484
741010847.0,-66.17178853382264,-354.1724752969235,-0.010381146195726387,-169.41716087328277,360.3010516994293
741010867.0,-53.678135649576646,-359.2068717304161,-0.009977224601414036,-171.5008879239762,363.1954280345031
741010887.0,-41.00787632245576,-363.7624399062056,-0.010388327555290289,-173.56805462160042,366.0666040585971
741010907.0,-28.17960798733465,-367.83750205612535,-0.010465337107177675,-175.61919305081517,368.9153266336462
741010927.0,-15.212503377037208,-371.4312220897581,-0.011049261491393736,-177.6546791947058,371.74261660736124
741010947.0,-2.125977872002636,-374.5423278404698,-0.010582994227576137,-179.6747810803478,374.54836153168554
741010967.0,11.060795795593947,-377.1714015747843,-0.011317602023638074,178.3202455481077,377.33354922338805
741010987.0,24.331188727870497,-379.317513274404,-0.011351817813476828,176.3298105347916,380.0970699986898
741011007.0,37.6655428952363,-380.98391893629633,-0.011665622702111023,174.35386528955198,382.84127208237527
741011027.0,51.046986752491094,-382.1727983509212,-0.011484779267675549,172.3920094374858,385.56691073778995
741011047.0,64.45913404994587,-382.88436675767014,-0.01201116401807667,170.4437821223852,388.27235063791363
741011067.0,77.88405264795222,-383.12290100198527,-0.01177952449205577,168.50907362621845,390.9591832008119
741011087.0,91.30487100028022,-382.8927084077465,-0.012130709018691732,166.58768671940925,393.62851220433384
741011107.0,104.70692874718316,-382.1957342399299,-0.012526388503175667,164.67907996403187,396.27909382008386
741011127.0,118.07229374916754,-381.0376737009045,-0.012911367651213368,162.78333891926323,398.9119894545496
741011147.0,131.38745623955128,-379.4230437593943,-0.012997236212584085,160.89993969140062,401.52771983107624
741011167.0,144.63669526559198,-377.357305092444,-0.012964707059779812,159.02874893790488,404.12660061419314
741011187.0,157.806501059197,-374.84568384750605,-0.013230398919660047,157.1693659004261,406.7089604073788
741011207.0,170.88091002019272,-371.89462297752965,-0.01298696798801302,155.32181289537783,409.27484165158273
741011227.0,183.8461697331683,-368.5117492616151,-0.013073034672402173,153.48593183625002,411.8255983658767
741011247.0,196.69040632048225,-364.70076847044515,-0.0140161646921797,151.66112877107176,414.35946527314866
741011267.0,209.3991394224838,-360.4715450328242,-0.012985780044914463,149.84755115730442,416.87856069751086
741011287.0,221.9607378102602,-355.8296391560915,-0.014317618760884443,148.04475648885807,419.382046863274
741011307.0,234.3621143650794,-350.7843771665604,-0.014303993467478904,146.25276812161562,421.8711650655947
741011327.0,246.59254580312626,-345.3427457173748,-0.014427419042277734,144.47120465261048,424.3459622351582
741011347.0,258.6388550053738,-339.51223908656755,-0.014241418102329817,142.70001723138444,426.80512861031247
741011367.0,270.4912266328786,-333.3033979112754,-0.014490371252776413,140.9390617968423,429.2512769282827
741011387.0,282.13951269843534,-326.72236716356883,-0.01466666656739335,139.18790999113762,431.68299692097725
741011407.0,293.5730799176491,-319.78009307967824,-0.015106694611489502,137.4466140427411,434.1019018414709
741011427.0,304.7807197095153,-312.484817688057,-0.014611829652551478,135.71507212714548,436.5066418649186
741011447.0,315.7550705705703,-304.84586482147,-0.015150413695835141,133.9929324259428,438.89892445730123
741011467.0,326.4854992155025,-296.87205318314955,-0.014943752452580839,132.28013116532483,441.27746051568806
741011487.0,336.9644014922744,-288.57368888167105,-0.0149721300248018,130.576492112477,443.64375549287536
741011507.0,347.1827800060968,-279.96019777516665,-0.01568288662753048,128.88190491742415,445.99730388318744
741011527.0,357.13278795620334,-271.04144989307656,-0.015658193262595432,127.19622444794297,448.33837198427665
741011547.0,366.80682118910426,-261.8277513437517,-0.015878335578889846,125.51935386017439,450.66730017229
741011567.0,376.1978508488361,-252.32927573390816,-0.016038502005187638,123.85116250721954,452.9844217803541
741011587.0,385.30048396919585,-242.55467629090822,-0.01594482791993812,122.19126921319695,455.2902743717285
741011607.0,394.10548050720115,-232.515779504046,-0.016466653065521086,120.53990883275672,457.5835633894492
741011627.0,402.6094160339095,-222.22198634950064,-0.0166579621210019,118.89668934242113,459.8662339162153
741011647.0,410.8046863969737,-211.68289375728583,-0.01679401268518177,117.26152656427077,462.1364926893074
741011667.0,418.6868065748365,-200.91141811678125,-0.01664783290750904,115.63452695275588,464.3964254056341
741011687.0,426.25144419364176,-189.91482477585126,-0.017421601483505356,114.01519356813581,466.6454053634382
741011707.0,433.4924783421849,-178.70613214657106,-0.01736734217593039,112.40377632680547,468.8833655036584
741011727.0,440.40672724009715,-167.29446810707964,-0.01723212618723835,110.79995976511333,471.11094707888503
741011747.0,446.98994851412726,-155.69105758960495,-0.01707200793700281,109.20373681582173,473.3283421537652
741011767.0,453.2381424393718,-143.9061432528004,-0.017931100141012735,107.61499160597761,475.53526875278953
741011787.0,459.1470666421567,-131.94882249326815,-0.01775037104496846,106.03349321981459,477.7305941254517
741011807.0,464.71608317678715,-119.83167515050948,-0.018059760579163253,104.45930567532331,479.91735573174657
741011827.0,469.9411923185859,-107.56352552342034,-0.01849332185580721,102.89219466182344,482.0940118491844
741011847.0,474.819544935601,-95.15506044220919,-0.018230000770984134,101.33210956974617,484.26034917243817
741011867.0,479.34992778575423,-82.61757388992339,-0.01867477583478916,99.77904476830676,486.4175333842981
741011887.0,483.5303096815155,-69.9606379180353,-0.018709552283141306,98.23283237273532,488.56529884816905
741011907.0,487.3594773811875,-57.194128153202556,-0.018329250918849738,96.69333753137494,490.70401311632776
741011927.0,490.8348244010113,-44.329167504231535,-0.019110931278596865,95.16060009164812,492.83252727106986
741011947.0,493.95653074036295,-31.37438431824448,-0.019467375444614632,93.63434456994858,494.95192317275024
741011967.0,496.7245337506097,-18.34151674985811,-0.01893839641394557,92.11468169150346,497.06304797927385
741011987.0,499.13728754064925,-5.239590654043958,-0.019792068929355366,90.60142852913538,499.16478754381177
741012007.0,501.194729462385,7.921783348015278,-0.01945311893016788,89.09446980574799,501.2573306120183
741012027.0,502.89785745934654,21.131545798690645,-0.019562431866708252,87.59387211218956,503.34163076884806
741012047.0,504.24709417971,34.38134145179639,-0.020225875295082574,86.09940924470104,505.41785547080383
741012067.0,505.2418016778938,47.66142718135069,-0.020153273154523532,84.61101350233413,507.4848665760265
741012087.0,505.8837958428795,60.961858309890985,-0.020688469031902912,83.1286676582498,509.5436812138832
741012107.0,506.17383197061105,74.27272063924144,-0.020369205256926648,81.65235287734802,511.5939651744997
741012127.0,506.1139685987987,87.58576094413365,-0.02082235462569315,80.18189605830658,513.6366563349901
741012147.0,505.7049610237673,100.89106502724123,-0.020585659001390866,78.71729747378215,515.6709363599824
741012167.0,504.948049836859,114.17997406388966,-0.0208780021470929,77.25843102180478,517.6964356756549
741012187.0,503.84644417041443,127.44379065662449,-0.021461090725487963,75.80523264204646,519.7144976620338
741012207.0,502.402535209108,140.67412098849607,-0.02098361193637288,74.35760431228154,521.7255175860436
741012227.0,500.6181388423023,153.86031120181858,-0.021494440803280668,72.9156780454391,523.7284757401025
741012247.0,498.49531360770766,166.99694478570677,-0.021800332358054675,71.47904566058524,525.7238412480523
741012267.0,496.0376012840931,180.07234703783928,-0.021504925314914658,70.04801100138098,527.7114287708699
741012287.0,493.2473030577848,193.07995618732645,-0.022518118592756764,68.62231226792686,529.69120386795
741012307.0,490.12820335589953,206.0119165198048,-0.022611491437785958,67.20188845686079,531.6639591631589
741012327.0,486.6835113088315,218.85953063937967,-0.021546749439806945,65.78675064747438,533.6293979266726
741012347.0,482.91634604770957,231.61593319854612,-0.022346808288105535,64.37673121471833,535.5876564965856
741012367.0,478.8310672959924,244.2719826296513,-0.022908207869463126,62.97194844821857,537.538828835313
741012387.0,474.43112683307095,256.8213821697989,-0.02257065080954135,61.57221329823066,539.4831938510257
741012407.0,469.719976438068,269.25570751974806,-0.022788929148020998,60.177543519755446,541.4198853911253
741012427.0,464.7018858351771,281.5690675170971,-0.023310734317334436,58.78776906202549,543.3497791305501
741012447.0,459.38227534116254,293.7537084708384,-0.02342864929391908,57.402966670909834,545.2736158462043
741012467.0,453.7640214385375,305.8032011143804,-0.023767475813571082,56.022960293270806,547.190446703774
741012487.0,447.8525444444471,317.7097917569045,-0.023619797042698565,54.64783841155607,549.1005493928968
741012507.0,441.65153878647516,329.4674567327054,-0.024018402597107524,53.27744405362657,551.0035269926849
741012527.0,435.16724272672445,341.06955712916374,-0.023958834442851185,51.911836455659426,552.9005081772523
741012547.0,428.4033506923979,352.5107784588158,-0.023768852728807133,50.55081707758288,554.791203800235
741012567.0,421.3647077042989,363.78323452727113,-0.024026138534736674,49.19447003381035,556.6744637773972
741012587.0,414.0572193761134,374.88255455175045,-0.024589330512753804,47.84267702107667,558.551976654568
741012607.0,406.4857307286447,385.8022706953848,-0.0246260505322482,46.495423198512356,560.4230913869584
741012627.0,398.65475413416635,396.5374740709366,-0.024872047278734044,45.152555471107696,562.2878100548965
741012647.0,390.57134579958404,407.0819313676018,-0.024730850211767574,43.81420683581497,564.1468558856595
741012667.0,382.24001809743913,417.43002452010387,-0.02564323636696031,42.48028715472332,565.999343467804
741012687.0,373.66643399333765,427.57781882603945,-0.025069729902838844,41.1506793152004,567.8462776538478
741012707.0,364.855923804243,437.51939264332805,-0.025564124435618396,39.82538369492276,569.6868122697191
741012727.0,355.81496844109967,447.2505076930744,-0.025699959697305985,38.50438191635662,571.5219229377414
741012747.0,346.54865557241015,456.76567841206406,-0.025632915933556433,37.18763321192155,573.3505521531117
741012767.0,337.0631334609701,466.06151629477256,-0.026209687189776787,35.875054865076706,575.1737936567611
741012787.0,327.36348977528195,475.1339541355072,-0.026175894501108132,34.56653064857424,576.9914460460341
741012807.0,317.4562054260225,483.97662611968906,-0.026220166357148855,33.26218791531197,578.8020533772201
741012827.0,307.34824662056417,492.5879676982343,-0.026187126135965855,31.961932489944434,580.6081730580546
741012847.0,297.0449436758703,500.96347558526304,-0.027220509556457273,30.66570716625941,582.408879082271
741012867.0,286.5519595579277,509.09921507856086,-0.026780840967148833,29.373451993656303,584.2037626719765
741012887.0,275.87626047372817,516.9914940942238,-0.026827830730212554,28.085208993840595,585.9931023986086
741012907.0,265.0226014442739,524.6378043776202,-0.0276752254937378,26.80078106112179,587.7770028322481
741012927.0,253.9988566210053,532.0337365755703,-0.027724485240241847,25.520331320154465,589.555184880382
741012947.0,242.81059897053126,539.1771880337919,-0.027697343957640896,24.24372633805127,591.3281889682371
741012967.0,231.46315880916615,546.0650738233462,-0.027327478891152168,22.970858101815818,593.0954887162891
741012987.0,219.96432028984702,552.6955258182513,-0.027572531225757757,21.701795000535295,594.8585096139146
741013007.0,208.31998902679578,559.0648824129607,-0.027586110453114543,20.436510730877163,596.6160914487155
741013027.0,196.53631328166546,565.1704642791537,-0.02750988142861388,19.174963803954025,598.3679270581464
741013047.0,184.6196839653317,571.0112835426704,-0.02776853755318598,17.917086260914274,600.1152502982297
741013067.0,172.57624933982842,576.5846608747181,-0.028503744528677544,16.662848481119013,601.8574856161683
741013087.0,160.41273296482916,581.8880494505775,-0.02857206932662848,15.41226872484899,603.5941906534914
741013107.0,148.13413250914815,586.9206324701406,-0.028570286184844917,14.16516587258215,605.3259865835827
741013127.0,135.74880742118964,591.6799651310716,-0.0288759674685366,12.921712818827293,607.0526499849757
741013147.0,123.26233066740735,596.1653631366755,-0.028800789341858035,11.681790735729523,608.7747878858368
741013167.0,110.68109315818319,600.3758386128067,-0.028769443899477665,10.445370949212974,610.4927943659296
741013187.0,98.01066785943507,604.3092889057856,-0.029503667056303584,9.2123722698882,612.2056906563911
741013207.0,85.2577783296939,607.9638763687567,-0.029154995936892192,7.982812329372442,613.9128307300965
741013227.0,72.42987607325381,611.3400010033424,-0.029544168805557547,6.756748797009988,615.6156948736392
741013247.0,59.531140814507296,614.4371495882207,-0.030154941349792352,5.533959031942286,617.3143182534925
741013267.0,46.569114057549626,617.2531808976564,-0.030251870471204256,4.3145478248549995,619.007408447088
741013287.0,33.55042936133651,619.7887985130664,-0.030542675577237333,3.098513041994211,620.6962107767376
741013307.0,20.480659691179113,622.0433181365286,-0.030339032918959674,1.88577158191697,622.3803877530914
741013327.0,7.365620661879149,624.0170377462434,-0.02994067564350189,0.6762625928682423,624.0605064938266
741013347.0,-5.787478871265819,625.7093750703384,-0.030180283798983965,-0.5299403695621248,625.7361400483425
741013367.0,-18.97364123852475,627.1202224861279,-0.03094960265281088,-1.7329660298106828,627.4071823886771
741013387.0,-32.186475529402855,628.2500104761247,-0.03126326686219727,-2.9328105952754804,629.0739581879508
741013407.0,-45.41959083340524,629.0977511659802,-0.03154596963850054,-4.129474821531689,630.7352215895094
741013427.0,-58.666928887114494,629.6661431667044,-0.03167544097482278,-5.322965534653884,632.3932798468675
741013447.0,-71.9229167255292,629.9537930040573,-0.0316683872027852,-6.513355262730436,634.0462816470939
741013467.0,-85.18149608561279,629.9626901104291,-0.03210756740230636,-7.700642970336214,635.6955861153606
741013487.0,-98.43709400156021,629.6921501892045,-0.03230465781780367,-8.884895497494222,637.339835162824
741013507.0,-111.68365221102556,629.1448718518075,-0.03213739017928674,-10.066090849028079,638.9808353531588
741013527.0,-124.91477980297823,628.3198672240126,-0.032030456501274784,-11.244226933841839,640.6165450264513
741013547.0,-138.12499381141419,627.220411592763,-0.0324416564936314,-12.41931172471699,642.2491406253481
741013567.0,-151.31011451156007,625.8459917342834,-0.03285474866027016,-13.59152691302921,643.8772834347941
741013587.0,-164.4621151032736,624.1985585119646,-0.03239531217843705,-14.760673724717758,645.501067197148
741013607.0,-177.57772380692091,622.2797343281109,-0.032695299961574165,-15.926965834507266,647.1212527400961
741013627.0,-190.65054971147154,620.0899496660188,-0.0327693448135733,-17.09037439357211,648.7366012351176
741013647.0,-203.6751098505405,617.6324798108385,-0.03307524860417743,-18.25087531568419,650.3486991529356
741013667.0,-216.64558860997485,614.9083319212626,-0.03320771331402739,-19.40847017778356,651.9567222832757
741013687.0,-229.5567456728802,611.9190898298693,-0.03334151122351159,-20.563193781544562,653.5604577865304
741013707.0,-242.40415866559948,608.6659317663332,-0.03324342734572383,-21.715159549522472,655.1595169356511
741013727.0,-255.18210197420365,605.1531152941482,-0.034359318717406495,-22.8642712536018,656.7558131590351
741013747.0,-267.8858205767737,601.3809688727171,-0.034182813872064344,-24.010634854429355,658.3478431561687
741013767.0,-280.50901356337766,597.3524642102117,-0.03428472976310104,-25.15414457965006,659.9358098999564
741013787.0,-293.04922709869044,593.0702364659492,-0.034478972593433355,-26.295004176484728,661.5210917914234
741013807.0,-305.4992523272598,588.5351217235316,-0.03418816378388101,-27.433110692480607,663.1013366557535
741013827.0,-317.85557482018714,583.7511430186534,-0.03462225235676897,-28.568525015975716,664.6785414167181
741013847.0,-330.1123789645042,578.7200166864122,-0.03467091426273328,-29.70121830654282,666.2514843954389
741013867.0,-342.26557503443496,573.4451890871067,-0.034964029347634096,-30.831219599706888,667.8211652387187
741013887.0,-354.31074065766177,567.9278384537356,-0.035268382005313015,-31.958627628098,669.386383665005
741013907.0,-366.24378610970615,562.172829502297,-0.03480379500132358,-33.083398323447,670.9491792189561
741013927.0,-378.0592284239153,556.1820191634532,-0.035438125862697234,-34.20551870709639,672.5081550711649
741013947.0,-389.7534631725064,549.9568892458894,-0.035825142599264836,-35.32513220643059,674.0625654076762
741013967.0,-401.32158268646623,543.5027100676875,-0.03559265574034498,-36.44210420291793,675.6139493681958
741013987.0,-412.7594972405544,536.822218811913,-0.03607557429222652,-37.55647528733322,677.1620907673588
741014007.0,-424.06360240672046,529.9168972869822,-0.0359276659949046,-38.66838346519682,678.7060165612407
741014027.0,-435.2295658125607,522.791883307674,-0.03606183956082987,-39.77772585585755,680.2471081965543
741014047.0,-446.25354038156354,515.4489317813086,-0.03682494748005638,-40.88460706443397,681.7842940238297
741014067.0,-457.1308610924149,507.89233074967154,-0.03685674453177512,-41.98894284409552,683.3178204886995
741014087.0,-467.8588314620487,500.1256976478537,-0.036959190822045684,-43.09080527981367,684.8485961325949
741014107.0,-478.4327864687699,492.1519021609683,-0.037182099873803054,-44.19018392340398,686.3755720951401
741014127.0,-488.85027227812816,483.9735794488184,-0.03733937573667845,-45.28721702920591,687.8989855428642
741014147.0,-499.10638122072936,475.5959998290143,-0.037058829786474234,-46.38173919324486,689.419128563033
741014167.0,-509.19923475808434,467.0216659586365,-0.0374394635194335,-47.47392234880313,690.9363915390468
741014187.0,-519.1241678687238,458.25415669965366,-0.037826060918035864,-48.56371330811765,692.4498348601909
741014207.0,-528.8770908282113,449.2983367712287,-0.037438443968540014,-49.651013787753776,693.9596332844617
741014227.0,-538.457518340119,440.1561707240819,-0.03825272625013554,-50.736096783598796,695.4667164455009
741014247.0,-547.8599674371451,430.83306138028865,-0.03861161948196923,-51.818749115439296,696.970351376973
741014267.0,-557.082559582479,421.33222057268875,-0.038909098479933846,-52.89908470187954,698.4710575848359
741014287.0,-566.1220229954572,411.65739824162915,-0.03866202581022549,-53.97710890376995,699.9685410413358
741014307.0,-574.975661192633,401.8122118204079,-0.03867236373841365,-55.052863251682666,701.4628033844089
741014327.0,-583.6393844499504,391.80081684824756,-0.038864964650827005,-56.12628779276025,702.9529224379618
741014347.0,-592.1127074703329,381.6280145908321,-0.0383958236258195,-57.197442095254324,704.4411968847282
741014367.0,-600.391540529457,371.2965422302543,-0.03859985133331634,-58.26635840443968,705.9257214547983
741014387.0,-608.4731871433819,360.8107263795496,-0.03957398075564811,-59.33302566307874,707.4065307466162
741014407.0,-616.3565867190698,350.17550080646436,-0.03918911018118365,-60.39745405025383,708.8852681196305
741014427.0,-624.0382248284263,339.39417936972814,-0.039360218063080765,-61.45966270119429,710.360552844163
741014447.0,-631.516222932962,328.47068308064075,-0.039776249970259414,-62.51969489540303,711.8326555244408
741014467.0,-638.7887024948366,317.4096421309938,-0.03942112030495082,-63.57753959990807,713.3021010432833
741014487.0,-645.8527243817614,306.2156562302876,-0.04008484830936254,-64.63314733460004,714.768332896673
741014507.0,-652.7074706495825,294.8912585150488,-0.04006033438298573,-65.68669159112288,716.2317338615799
741014527.0,-659.3500021660113,283.4417578751897,-0.040432566521218405,-66.73807024340095,717.6918945227798
741014547.0,-665.7784403928265,271.87178450004905,-0.04018546194285477,-67.78726541603578,719.1489406925004
741014567.0,-671.9914820881487,260.18512689894396,-0.04029306308692071,-68.83433631561982,720.6031170196576
741014587.0,-677.9872487145183,248.3857060850465,-0.040444313442577595,-69.87931332529146,722.054131216524
741014607.0,-683.7652549739839,236.47761414446396,-0.04050024017517728,-70.92225030205321,723.5029964700183
741014627.0,-689.3225617352866,224.46615996699964,-0.041545831170353154,-71.96304216351948,724.9487230746935
741014647.0,-694.6583510540046,212.35458586536066,-0.04116895925029951,-73.00179413311974,726.3915575136577
741014667.0,-699.770259094346,200.148068227274,-0.04173971039737978,-74.03842798933071,727.8307940229498
741014687.0,-704.6588611531465,187.8500204393538,-0.04101803680352134,-75.07306240892551,729.2679485488959
741014707.0,-709.3217933951503,175.46490971011235,-0.04207905558131131,-76.1056696652913,730.7019509518844
741014727.0,-713.7588131721222,162.99797338457194,-0.04168064759224421,-77.13620546170127,732.1338557315555
741014747.0,-717.9677992969995,150.4519872165322,-0.04261490216929076,-78.16477693562271,733.5622409071913
741014767.0,-721.948509121702,137.83147937331063,-0.042344730181000045,-79.19139034964155,734.9878682871464
741014787.0,-725.6999720522313,125.14250649352724,-0.042707270212325454,-80.21591984019379,736.4109561705963
741014807.0,-729.2213701438976,112.38760171251107,-0.041995422779216085,-81.23851060141568,737.8311322336795
741014827.0,-732.5125507480411,99.57099771140318,-0.04304839741067212,-82.25918383894336,739.2489571102863
741014847.0,-735.5724532711304,86.69833743636633,-0.04303206442481411,-83.27783993472073,740.6641855291366
741014867.0,-738.3997744710181,73.77270021933961,-0.043625493954387196,-84.29457556704298,742.0758978948871
741014887.0,-740.9948469966148,60.79848172282712,-0.04357669617442994,-85.30939968234597,743.4849148808182
741014907.0,-743.3577608469598,47.78035070985595,-0.043326764997051015,-86.32229352412057,744.8917522199871
741014927.0,-745.4877880771644,34.72338154245189,-0.04372478295747939,-87.33320067586153,746.2960239730115
741014947.0,-747.3841107417771,21.62939817789094,-0.04376868022845848,-88.34231500487948,747.6970241045598
741014967.0,-749.0487873790021,8.504526305503266,-0.043946671194590614,-89.3495049507214,749.0970650333869
741014987.0,-750.4785462089375,-4.647484136062745,-0.04377561935518104,-90.35481070559572,750.4929362949895
741015007.0,-751.6748704723033,-17.82250248995131,-0.04457373089539196,-91.35825064710154,751.8861300054406
741015027.0,-752.6389107628127,-31.01653869217113,-0.04468102521392048,-92.35984578706773,753.2777413853911
741015047.0,-753.3693638384733,-44.22509505517744,-0.044366516589509075,-93.35958264034424,754.6663218953298
741015067.0,-753.8663196985505,-57.44421199660961,-0.04477632860410807,-94.35748718645452,756.0517611035294
741015087.0,-754.1315042327604,-70.67003195533653,-0.04553558060667484,-95.35358093874937,757.435528010757
741015107.0,-754.1638568480657,-83.89833034204267,-0.045220200162376045,-96.34787231743465,758.8162180726847
741015127.0,-753.9654360819085,-97.12369064545075,-0.045023431312714024,-97.34025697854531,760.1952973353464
741015147.0,-753.5346060438799,-110.34459248628642,-0.04505622092737127,-98.33095315753917,761.5709629421738
741015167.0,-752.8728499763777,-123.55548684954115,-0.04522671529472433,-99.31984916155248,762.9439603025771
741015187.0,-751.9818937676662,-136.75251617562975,-0.04516003352972575,-100.30695108564379,764.315392514616
741015207.0,-750.861009473505,-149.93131528021695,-0.046410286868024286,-101.29225707654,765.6837825429155
741015227.0,-749.5115903345452,-163.0888763758905,-0.046329439994948984,-102.2758373423268,767.0499368641975
