time,iso_string,NDP1-1,NDP1-2,NDP1-3
741010087.0,2023-06-26T00:08:07.000,-7.594995456983167,-11.784796715152979,-10.638659321060562
741010107.0,2023-06-26T00:08:27.000,-8.473825060473228,-13.155165752598563,-10.109860809881521
741010127.0,2023-06-26T00:08:47.000,-7.921525728504797,-14.41500172107979,-9.545236165409143
741010147.0,2023-06-26T00:09:07.000,-8.495473218206318,-11.794772525597352,-10.095383194907992
741010167.0,2023-06-26T00:09:27.000,-8.777646923241456,-13.394133036392919,-9.501550827528682
741010187.0,2023-06-26T00:09:47.000,-6.986834855704505,-11.537550735130075,-9.644783729134687
741010207.0,2023-06-26T00:10:07.000,-6.178877194495946,-11.663249853743896,-7.924078902743492
741010227.0,2023-06-26T00:10:27.000,-7.2795086897725625,-12.233452636767339,-9.243178020912346
741010247.0,2023-06-26T00:10:47.000,-7.590594966511155,-10.632603896632009,-10.94631536849855
741010267.0,2023-06-26T00:11:07.000,-7.935021727689673,-12.024974116420228,-8.724251818437168
741010287.0,2023-06-26T00:11:27.000,-7.580951463714847,-12.271569123900594,-8.481485776834496
741010307.0,2023-06-26T00:11:47.000,-5.627934302288029,-11.498344804328209,-8.101896632983774
741010327.0,2023-06-26T00:12:07.000,-6.1389652688648155,-10.942670603042437,-9.168283080529527
741010347.0,2023-06-26T00:12:27.000,-6.042293955543787,-12.039767143556812,-8.695063972896655
741010367.0,2023-06-26T00:12:47.000,-5.419365279468735,-10.02565528909205,-8.445517577715389
741010387.0,2023-06-26T00:13:07.000,-5.69457344392621,-10.955790473665683,-6.933979733425577
741010407.0,2023-06-26T00:13:27.000,-5.0842534852879595,-10.509418816528893,-8.720594878852683
741010427.0,2023-06-26T00:13:47.000,-5.248646518940525,-11.181746043520402,-7.8796907403311245
741010447.0,2023-06-26T00:14:07.000,-5.059347731428687,-10.140466092689593,-7.243875735951644
741010467.0,2023-06-26T00:14:27.000,-3.780887956350565,-9.860338390388357,-5.981232439067341
741010487.0,2023-06-26T00:14:47.000,-3.5167757417853274,-9.334000733796088,-7.125056138157504
741010507.0,2023-06-26T00:15:07.000,-5.698601288983696,-8.707906541738364,-6.347286475216762
741010527.0,2023-06-26T00:15:27.000,-4.334791053006715,-10.262715059139449,-5.572987707047616
741010547.0,2023-06-26T00:15:47.000,-4.464205060417115,-9.645758638687774,-5.69663610293647
741010567.0,2023-06-26T00:16:07.000,-4.429171250364128,-9.457716119798398,-6.688662064213702
741010587.0,2023-06-26T00:16:27.000,-2.6686488210914128,-10.718762034656049,-6.142621694693595
741010607.0,2023-06-26T00:16:47.000,-4.072952491174231,-9.399019001166131,-5.172447772028299
741010627.0,2023-06-26T00:17:07.000,-2.9403586370713164,-8.426383916027014,-5.449041079286232
741010647.0,2023-06-26T00:17:27.000,-3.0947111472778843,-7.788532169972218,-6.049010742337213
741010667.0,2023-06-26T00:17:47.000,-2.008371359452088,-9.107600875768451,-5.215788030876745
741010687.0,2023-06-26T00:18:07.000,-3.2156689086515478,-9.888434035065785,-5.3286288414389205
741010707.0,2023-06-26T00:18:27.000,-1.9791431017712746,-7.113482919940406,-4.826561186555001
741010727.0,2023-06-26T00:18:47.000,-1.470249599366813,-7.215364804868951,-3.125746678922514
741010747.0,2023-06-26T00:19:07.000,-1.4662419901889656,-6.808108628120202,-4.6150206735484645
741010767.0,2023-06-26T00:19:27.000,-0.9256482928821086,-8.19469735625633,-5.149671090387553
741010787.0,2023-06-26T00:19:47.000,-1.1237166741118187,-6.409591987832641,-5.380064451043776
741010807.0,2023-06-26T00:20:07.000,1.3055435769127044,-7.568535681679034,-4.790947954691482
741010827.0,2023-06-26T00:20:27.000,0.2794590833410382,-7.320838678770425,-3.903760420520541
741010847.0,2023-06-26T00:20:47.000,0.2065614032487062,-6.986562367772287,-4.730887095205638
741010867.0,2023-06-26T00:21:07.000,-0.4725348035194976,-6.028455352846684,-3.954948385587187
741010887.0,2023-06-26T00:21:27.000,0.7763093901380635,-6.3134245774643105,-3.1536969813950044
741010907.0,2023-06-26T00:21:47.000,-0.7127488374170099,-7.072253362105929,-2.9612681785029515
741010927.0,2023-06-26T00:22:07.000,-0.7992691538949437,-6.314217105340969,-5.377606211665054
741010947.0,2023-06-26T00:22:27.000,1.4785027497299374,-6.0588039295650375,-4.024260861446027
741010967.0,2023-06-26T00:22:47.000,0.785484943321979,-5.152090972648793,-3.240820932248756
741010987.0,2023-06-26T00:23:07.000,0.3408293820172936,-4.671603132799795,-1.822605730306126
741011007.0,2023-06-26T00:23:27.000,2.479188542192645,-6.565821051318643,-2.220967963673104
741011027.0,2023-06-26T00:23:47.000,2.460456414810075,-4.6273528868656655,-1.897376353665603
741011047.0,2023-06-26T00:24:07.000,1.177249103767597,-4.727362509682198,-2.7040540039102723
741011067.0,2023-06-26T00:24:27.000,3.056055672057134,-4.648355954550709,-2.676850236571493
741011087.0,2023-06-26T00:24:47.000,3.1605799922895805,-4.064833428452097,-1.9542807009331753
741011107.0,2023-06-26T00:25:07.000,3.1924548512085593,-3.3570626822743144,-1.7409657687816882
741011127.0,2023-06-26T00:25:27.000,3.3023161263856515,-4.546330500665441,-1.3967867371400544
741011147.0,2023-06-26T00:25:47.000,3.272022766698246,-2.8681702786137464,-0.9029589357223422
741011167.0,2023-06-26T00:26:07.000,3.5337955523462306,-3.377352226285879,-1.1405211770010304
741011187.0,2023-06-26T00:26:27.000,4.5556567646598545,-2.9979492806586627,-0.3048795387483594
741011207.0,2023-06-26T00:26:47.000,4.305588166131358,-1.9379274175057581,-0.8227146774175687
741011227.0,2023-06-26T00:27:07.000,5.993863236741781,-4.244705347744571,-1.5214080684944342
741011247.0,2023-06-26T00:27:27.000,4.40233065368556,-4.338159615202564,-0.8538191429874331
741011267.0,2023-06-26T00:27:47.000,2.810795206420469,-2.7932879607006633,-0.5123944579965567
741011287.0,2023-06-26T00:28:07.000,5.78457677244959,-1.9394358557800473,-0.32060644739040356
741011307.0,2023-06-26T00:28:27.000,5.616936618024759,-1.9149729319600794,0.5714243163645882
741011327.0,2023-06-26T00:28:47.000,5.9890605007995035,-1.1741213382543414,-0.5948338491768013
741011347.0,2023-06-26T00:29:07.000,4.329321539897624,-1.0166953556378644,-0.14151904471626509
741011367.0,2023-06-26T00:29:27.000,6.507898177321447,-1.5794506384114726,0.23161305366947715
741011387.0,2023-06-26T00:29:47.000,7.4357337247143995,-0.22473105043552266,-0.6110924913760307
741011407.0,2023-06-26T00:30:07.000,5.912080507719519,-2.38904517049221,-0.15967077027223553
741011427.0,2023-06-26T00:30:27.000,6.888160811036048,-3.014695185221683,1.0746450453180678
741011447.0,2023-06-26T00:30:47.000,7.586839048800975,0.5143106897032013,2.9833911851961936
741011467.0,2023-06-26T00:31:07.000,6.898012568379297,0.7811433616611296,1.4846980688543177
741011487.0,2023-06-26T00:31:27.000,7.909162355412835,-0.09508217866383006,1.3901397882154498
741011507.0,2023-06-26T00:31:47.000,9.427847568566072,-0.5381996798559108,0.7347386644762643
741011527.0,2023-06-26T00:32:07.000,8.288203409023698,0.09549492649973956,2.2367682289692326
741011547.0,2023-06-26T00:32:27.000,6.315438588055944,0.10371430114730629,1.669950943261611
741011567.0,2023-06-26T00:32:47.000,7.4944360229700635,-0.0849649240297623,2.1096476415460863
741011587.0,2023-06-26T00:33:07.000,8.607661748005757,0.684850403787074,2.5711956949892034
741011607.0,2023-06-26T00:33:27.000,9.514930373866193,1.1427544039710469,1.003307042346524
741011627.0,2023-06-26T00:33:47.000,10.300695828935336,0.9956323057003225,2.662821014354222
741011647.0,2023-06-26T00:34:07.000,8.511765852547981,-0.04432664059139668,1.5925486855583593
741011667.0,2023-06-26T00:34:27.000,10.317723395592004,1.7181319269310436,2.6069595737143736
741011687.0,2023-06-26T00:34:47.000,12.621987620120567,1.2880983515484168,1.6670519597417055
741011707.0,2023-06-26T00:35:07.000,10.496413988214659,2.4318654193056233,2.5887975376726047
741011727.0,2023-06-26T00:35:27.000,10.57747410929677,2.672213069354612,3.0925311307106185
741011747.0,2023-06-26T00:35:47.000,10.176166231234962,2.9453329665529715,4.541355408893555
741011767.0,2023-06-26T00:36:07.000,11.538748872719218,2.4843224675108466,3.9181415192990343
741011787.0,2023-06-26T00:36:27.000,10.71575690108073,3.406469459743544,3.3898171184709724
741011807.0,2023-06-26T00:36:47.000,11.558885797346985,3.0294689343124404,2.7236882684578134
741011827.0,2023-06-26T00:37:07.000,11.530495805955887,2.967581621504678,4.13266712847582
741011847.0,2023-06-26T00:37:27.000,13.210308791200553,2.636437228198396,4.209493917139984
741011867.0,2023-06-26T00:37:47.000,11.282452452132663,2.780463755003293,3.2485812638927136
741011887.0,2023-06-26T00:38:07.000,11.582450633829122,4.223519076340665,4.602153177080126
741011907.0,2023-06-26T00:38:27.000,13.905753671750176,3.8800180695020003,3.353888542356742
741011927.0,2023-06-26T00:38:47.000,13.407687282118719,4.640576380365857,3.3215393869023835
741011947.0,2023-06-26T00:39:07.000,12.75255756567617,4.610230785662139,5.765413466007896
741011967.0,2023-06-26T00:39:27.000,13.423778469068282,4.932672891844181,4.54850912927629
741011987.0,2023-06-26T00:39:47.000,13.983411469475904,4.635812903186487,5.4001578152163
741012007.0,2023-06-26T00:40:07.000,13.332854682801543,4.768434417390388,6.075357619617083
741012027.0,2023-06-26T00:40:27.000,13.516887381981313,5.444251294250968,5.3394071467538495
741012047.0,2023-06-26T00:40:47.000,14.458189601318505,4.527318352842702,5.044513193430689
741012067.0,2023-06-26T00:41:07.000,15.3719391700613,5.6074197094968525,5.872721593191965
741012087.0,2023-06-26T00:41:27.000,14.828140849820759,5.377646533877289,5.734352457209546
741012107.0,2023-06-26T00:41:47.000,14.623244132561108,5.4494337418553584,5.298235535167173
741012127.0,2023-06-26T00:42:07.000,13.308090679020612,6.238103320233002,6.0510590808693365
741012147.0,2023-06-26T00:42:27.000,16.15270360406651,6.309545694249685,6.764901710776261
741012167.0,2023-06-26T00:42:47.000,14.34987741603111,6.508482642764157,5.4117022064925635
741012187.0,2023-06-26T00:43:07.000,15.477970870081403,6.918333271199728,5.280795333417743
741012207.0,2023-06-26T00:43:27.000,16.177580695952987,7.918587284583278,7.348273123586324
741012227.0,2023-06-26T00:43:47.000,15.570657074159833,7.5743648587867085,6.54196068750057
741012247.0,2023-06-26T00:44:07.000,15.617297858194767,6.666503941044066,7.562890119661159
741012267.0,2023-06-26T00:44:27.000,16.353505617849873,9.706929275810072,6.101600033758814
741012287.0,2023-06-26T00:44:47.000,16.99863364015286,8.717792063139829,5.5662051447025185
741012307.0,2023-06-26T00:45:07.000,15.34544225469947,8.166861469161013,7.853294079840367
741012327.0,2023-06-26T00:45:27.000,17.33798413489085,8.386790894032714,8.426757283563902
741012347.0,2023-06-26T00:45:47.000,16.70725600982914,9.190239080547613,6.101836909078173
741012367.0,2023-06-26T00:46:07.000,16.787499992554356,8.965047156439532,7.075189571514873
741012387.0,2023-06-26T00:46:27.000,16.185578731453543,9.02370933648644,7.0121197978445515
741012407.0,2023-06-26T00:46:47.000,16.44389909438715,9.827891762437257,7.232013832625395
741012427.0,2023-06-26T00:47:07.000,17.585313000512137,8.766896145973035,7.7137407282656945
741012447.0,2023-06-26T00:47:27.000,16.725007554996285,9.901878283247179,6.145125573431276
741012467.0,2023-06-26T00:47:47.000,18.018489539251004,9.47056588728179,5.577268232215271
741012487.0,2023-06-26T00:48:07.000,17.585322115853952,9.798130134275329,8.13205587462118
741012507.0,2023-06-26T00:48:27.000,17.809321371664577,10.058320291761458,7.736631305299557
741012527.0,2023-06-26T00:48:47.000,18.128300906283812,10.637256003398488,6.696377304993284
741012547.0,2023-06-26T00:49:07.000,18.501734132059244,9.394133556284157,8.734276360000681
741012567.0,2023-06-26T00:49:27.000,18.344814257398312,10.935507198173156,8.70521315226025
741012587.0,2023-06-26T00:49:47.000,17.2794274415633,9.652849589047996,8.596041466601978
741012607.0,2023-06-26T00:50:07.000,19.012576535004655,9.98457867201763,8.088471922340634
741012627.0,2023-06-26T00:50:27.000,17.693487160841403,10.274220578176951,8.719931945211368
741012647.0,2023-06-26T00:50:47.000,18.41044151276172,12.69094166282958,9.40843491291643
741012667.0,2023-06-26T00:51:07.000,18.558293190529263,11.462461633293675,9.131996524336383
741012687.0,2023-06-26T00:51:27.000,18.825266097510784,11.090869399543735,9.308025786236573
741012707.0,2023-06-26T00:51:47.000,18.181596595878702,11.102452519706763,8.12856398424433
741012727.0,2023-06-26T00:52:07.000,20.884595350068036,11.409455873812036,7.335848212453033
741012747.0,2023-06-26T00:52:27.000,18.83093260304225,12.511628079647785,6.9241735280445305
741012767.0,2023-06-26T00:52:47.000,18.53534684737035,11.419569605763957,8.635767079934187
741012787.0,2023-06-26T00:53:07.000,18.379850305061396,12.443047378829508,8.85223852910011
741012807.0,2023-06-26T00:53:27.000,20.071916131747525,12.091501009647843,9.31782952485749
741012827.0,2023-06-26T00:53:47.000,19.9774713598444,13.174261193527048,9.15203183957658
741012847.0,2023-06-26T00:54:07.000,18.95537563928462,12.56948948747949,8.949236381750048
741012867.0,2023-06-26T00:54:27.000,19.864115340872956,12.798256490254012,10.094775594471361
741012887.0,2023-06-26T00:54:47.000,19.852741887094183,12.780327441275219,9.106275103376582
741012907.0,2023-06-26T00:55:07.000,19.748804970887157,12.457097154372487,9.181788330780982
741012927.0,2023-06-26T00:55:27.000,20.71303276762748,14.181630360510233,10.543103282345534
741012947.0,2023-06-26T00:55:47.000,19.103010555376887,14.43244935631638,11.448656688173298
741012967.0,2023-06-26T00:56:07.000,18.720482897494062,14.119671114776189,9.295134733877664
741012987.0,2023-06-26T00:56:27.000,20.380433821176602,13.126557169429454,9.734474969136375
741013007.0,2023-06-26T00:56:47.000,19.32554083025062,13.285551949937524,8.66345649452871
741013027.0,2023-06-26T00:57:07.000,18.993866049410446,14.610266662729021,10.062726340620554
741013047.0,2023-06-26T00:57:27.000,19.1572448046351,13.362535733252301,9.877721467699274
741013067.0,2023-06-26T00:57:47.000,20.388842758889414,14.823503107630476,9.591494498639719
741013087.0,2023-06-26T00:58:07.000,20.050638101076768,14.925621394690225,10.678887042681051
741013107.0,2023-06-26T00:58:27.000,19.724376075014316,14.591431321941961,10.410925096382417
741013127.0,2023-06-26T00:58:47.000,20.152331598399797,15.601230885176065,9.649531798971989
741013147.0,2023-06-26T00:59:07.000,19.05435020552737,15.788165756891459,10.363755288755883
741013167.0,2023-06-26T00:59:27.000,20.600309329577016,14.829263837357054,9.4666575631841
741013187.0,2023-06-26T00:59:47.000,21.096854987900926,15.155436020453106,11.524802411466695
741013207.0,2023-06-26T01:00:07.000,20.55234027854569,15.70893278064478,10.931265364688691
741013227.0,2023-06-26T01:00:27.000,19.617282708406236,14.36483898308305,10.261427764002296
741013247.0,2023-06-26T01:00:47.000,21.221274928051592,14.91896877703347,10.91880219605823
741013267.0,2023-06-26T01:01:07.000,20.164490332386098,15.192709720779352,10.08414515930589
741013287.0,2023-06-26T01:01:27.000,19.24494037737201,14.837142267332126,10.569309689456574
741013307.0,2023-06-26T01:01:47.000,19.357730089308856,15.438206284157374,11.398587683164596
741013327.0,2023-06-26T01:02:07.000,19.923180405578833,16.333461517270553,11.637564761091124
741013347.0,2023-06-26T01:02:27.000,19.618820060918196,15.769852508806803,8.81544170734383
741013367.0,2023-06-26T01:02:47.000,20.31671654438849,16.082515970461397,9.624502882998875
741013387.0,2023-06-26T01:03:07.000,19.431677291104066,17.37459880205572,11.59973537689929
741013407.0,2023-06-26T01:03:27.000,20.897003074249465,16.113678948892485,10.888400166897405
741013427.0,2023-06-26T01:03:47.000,20.02789787204362,15.926625363171798,9.991664460906602
741013447.0,2023-06-26T01:04:07.000,18.88273239133431,16.50519703754183,10.832433375529416
741013467.0,2023-06-26T01:04:27.000,18.831535760266416,16.525230693642534,11.350303984458687
741013487.0,2023-06-26T01:04:47.000,19.65358248022797,17.368731115086078,10.69333208287837
741013507.0,2023-06-26T01:05:07.000,18.98226103509426,17.374086547383705,10.799598723865156
741013527.0,2023-06-26T01:05:27.000,18.841924685453204,16.042322047604696,10.898174421403173
741013547.0,2023-06-26T01:05:47.000,20.532711267495785,17.304959019681654,10.050917443260587
741013567.0,2023-06-26T01:06:07.000,18.797949888749166,16.7256889377132,10.823922655234242
741013587.0,2023-06-26T01:06:27.000,19.294647781964436,17.890532472775167,9.305172682616547
741013607.0,2023-06-26T01:06:47.000,19.3151053135332,16.821733803407124,12.72630645402506
741013627.0,2023-06-26T01:07:07.000,19.1522139543987,17.75826332011121,10.392868252828702
741013647.0,2023-06-26T01:07:27.000,19.25972478273863,16.776730808376605,10.231402820870539
741013667.0,2023-06-26T01:07:47.000,19.709554001445806,17.704081394398496,9.986943920581304
741013687.0,2023-06-26T01:08:07.000,20.03959359856422,17.05026993359393,10.630146478229907
741013707.0,2023-06-26T01:08:27.000,18.856083902984988,16.373665850233365,11.475150396034195
741013727.0,2023-06-26T01:08:47.000,19.028019119815553,15.108207478342628,11.882595626688808
741013747.0,2023-06-26T01:09:07.000,18.86072734644806,17.0615367878435,10.79171638208587
741013767.0,2023-06-26T01:09:27.000,18.65373286825678,16.09157341019296,11.639632792137533
741013787.0,2023-06-26T01:09:47.000,18.80555100588488,16.97482098174108,11.168670594563501
741013807.0,2023-06-26T01:10:07.000,17.51581485280873,16.495110148151415,10.867618443355376
741013827.0,2023-06-26T01:10:27.000,18.08979093137486,16.845221939776334,11.375267479496465
741013847.0,2023-06-26T01:10:47.000,18.7184696752718,16.86226280462888,11.132530060065093
741013867.0,2023-06-26T01:11:07.000,18.662576348038584,17.85006314721782,11.523438928906504
741013887.0,2023-06-26T01:11:27.000,17.800870826500947,16.712900051962798,9.837671626922173
741013907.0,2023-06-26T01:11:47.000,20.48504877131263,17.777249229755654,11.8068547186434
741013927.0,2023-06-26T01:12:07.000,17.660142747577545,18.27855855320859,10.686723436348355
741013947.0,2023-06-26T01:12:27.000,18.626803242927092,16.312632783666015,10.679477718622543
741013967.0,2023-06-26T01:12:47.000,17.66685615424146,18.697032146386405,10.361779626855139
741013987.0,2023-06-26T01:13:07.000,18.387944855557947,16.677013885890712,10.200394136017366
741014007.0,2023-06-26T01:13:27.000,17.472834496568,16.581215893418655,10.207787998339768
741014027.0,2023-06-26T01:13:47.000,17.59732729017527,18.315170611660214,10.758781099784454
741014047.0,2023-06-26T01:14:07.000,17.37246216152455,17.558259738981175,10.277403743808033
741014067.0,2023-06-26T01:14:27.000,18.063032386994582,17.388250875327582,10.516213499045524
741014087.0,2023-06-26T01:14:47.000,17.362807038989736,18.257652759379184,9.726941346910323
741014107.0,2023-06-26T01:15:07.000,17.499053863845315,16.856300141832037,11.939445600317455
741014127.0,2023-06-26T01:15:27.000,16.65303296207732,17.144236320199013,9.251770654783442
741014147.0,2023-06-26T01:15:47.000,16.89168877412328,17.40741737324969,10.035029585730992
741014167.0,2023-06-26T01:16:07.000,16.87620676251722,16.618800656886812,9.121548204193974
741014187.0,2023-06-26T01:16:27.000,16.183316417950344,16.50406336438648,10.521634542226543
741014207.0,2023-06-26T01:16:47.000,15.553883183716533,17.95919377198807,10.127493445299951
741014227.0,2023-06-26T01:17:07.000,15.62679678217549,17.16229657002799,10.87726853241655
741014247.0,2023-06-26T01:17:27.000,15.783513790113002,16.16990015325115,9.938835138922908
741014267.0,2023-06-26T01:17:47.000,15.2746096877876,17.03815716687096,10.589560885609917
741014287.0,2023-06-26T01:18:07.000,17.072514733362798,17.188207445872905,9.108555104098137
741014307.0,2023-06-26T01:18:27.000,16.921931127411582,15.329624593385383,8.46412400284935
741014327.0,2023-06-26T01:18:47.000,15.779110807501162,16.84740303304899,10.506312656000105
741014347.0,2023-06-26T01:19:07.000,15.607442119769388,17.62545884845812,9.624735050250965
741014367.0,2023-06-26T01:19:27.000,14.926028395090274,17.283296990677766,8.298525343064522
741014387.0,2023-06-26T01:19:47.000,15.546752280681808,16.223316883190453,10.66260002501318
741014407.0,2023-06-26T01:20:07.000,14.206527487836684,16.40436230441189,9.774647199045639
741014427.0,2023-06-26T01:20:27.000,15.458151356551042,17.332202216313597,10.211983609798025
741014447.0,2023-06-26T01:20:47.000,13.971135547130586,16.14442715277553,7.129016740636818
741014467.0,2023-06-26T01:21:07.000,13.663166341426614,14.738051659846096,8.510759983892946
741014487.0,2023-06-26T01:21:27.000,14.397308067504166,17.043255019977277,10.243084694505633
741014507.0,2023-06-26T01:21:47.000,13.545283541305242,16.95652476173537,8.819090487188763
741014527.0,2023-06-26T01:22:07.000,15.113364840579901,15.70482474479995,9.36762839308658
741014547.0,2023-06-26T01:22:27.000,13.999818019927446,16.840453390887244,9.731198064388824
741014567.0,2023-06-26T01:22:47.000,14.11882853047386,15.891924897870613,9.518290452315004
741014587.0,2023-06-26T01:23:07.000,13.66383810833538,15.873002247490664,8.095014761910768
741014607.0,2023-06-26T01:23:27.000,13.605631247670669,15.647042236588415,10.196807359874605
741014627.0,2023-06-26T01:23:47.000,14.482116294944891,15.68553871249545,8.49610472658524
741014647.0,2023-06-26T01:24:07.000,11.788521245570394,16.652777926351447,7.1286949631987895
741014667.0,2023-06-26T01:24:27.000,12.64579176217806,15.061107426017628,7.338252129851508
741014687.0,2023-06-26T01:24:47.000,12.022512518028439,15.2778980432422,9.391565757244091
741014707.0,2023-06-26T01:25:07.000,12.238187463431416,14.74340713494282,9.099352358099555
741014727.0,2023-06-26T01:25:27.000,12.630883775932578,15.584187790507187,8.511583768000541
741014747.0,2023-06-26T01:25:47.000,12.161829294443649,14.149763295057127,7.063413141883412
741014767.0,2023-06-26T01:26:07.000,12.06597383340835,14.60422582443277,8.387854365177194
741014787.0,2023-06-26T01:26:27.000,12.764430935330306,14.453778814649265,8.13890175431764
741014807.0,2023-06-26T01:26:47.000,11.627510123035645,14.135715228447143,8.754947160938276
741014827.0,2023-06-26T01:27:07.000,11.072691188240835,14.200583210199902,8.083736421082843
741014847.0,2023-06-26T01:27:27.000,11.2348226252168,13.666708273607497,7.948576727545564
741014867.0,2023-06-26T01:27:47.000,11.812807110989088,12.951957663442926,8.575514777819926
741014887.0,2023-06-26T01:28:07.000,10.196101488113563,13.30624379843881,6.275550769507809
741014907.0,2023-06-26T01:28:27.000,11.495485520018889,13.373136869887503,8.35536578311924
741014927.0,2023-06-26T01:28:47.000,9.118557587606269,10.982013462979001,5.77890132167358
741014947.0,2023-06-26T01:29:07.000,10.918957464289836,12.311674931575478,6.326557699321
741014967.0,2023-06-26T01:29:27.000,9.913948505568815,12.987201605774157,6.039282119396638
741014987.0,2023-06-26T01:29:47.000,9.660531576394238,11.109447392587679,7.848494389561811
741015007.0,2023-06-26T01:30:07.000,9.063257442343264,12.966111774792566,6.5182127987784
741015027.0,2023-06-26T01:30:27.000,8.397509217661359,10.809209126638741,5.751808661391689
741015047.0,2023-06-26T01:30:47.000,9.023802572238893,11.827428009481,7.716391934886602
741015067.0,2023-06-26T01:31:07.000,8.912295005292226,12.614857457093898,7.771745892137805
741015087.0,2023-06-26T01:31:27.000,8.883420411076592,11.716845266585008,7.878024882013168
741015107.0,2023-06-26T01:31:47.000,8.627646614300932,11.533148686837524,6.3208598902630975
741015127.0,2023-06-26T01:32:07.000,8.659335510774469,11.478850555679543,7.020725748063672
741015147.0,2023-06-26T01:32:27.000,7.043487596236631,11.7379790615324,5.876292932815996
741015167.0,2023-06-26T01:32:47.000,8.639301628987628,10.370478561894103,6.73343418792216
741015187.0,2023-06-26T01:33:07.000,8.042147729625526,10.08559786193075,6.452856016492259
741015207.0,2023-06-26T01:33:27.000,7.655654561988801,11.180290049994657,6.117991226928243
741015227.0,2023-06-26T01:33:47.000,7.2104143439277735,10.277899400257251,5.295107069180904
741015247.0,2023-06-26T01:34:07.000,8.031597564284176,9.63115620529198,5.225548756970788
741015267.0,2023-06-26T01:34:27.000,8.201172089539188,10.76918965646767,4.659340178314597
741015287.0,2023-06-26T01:34:47.000,6.050557575565385,9.042918785184817,5.546832638936294
741015307.0,2023-06-26T01:35:07.000,7.482734361630161,9.05765957880389,4.992541105663939
741015327.0,2023-06-26T01:35:27.000,6.193545054955507,9.091177145625906,5.2905584572604525
741015347.0,2023-06-26T01:35:47.000,6.025522762376223,9.474122600972024,6.121399484870782
741015367.0,2023-06-26T01:36:07.000,5.754503482924278,9.61515242029476,3.6279805772254647
741015387.0,2023-06-26T01:36:27.000,4.098820199749387,8.387854294900077,5.502442363847226
741015407.0,2023-06-26T01:36:47.000,5.146068377559487,8.079210253009173,3.8753726104179265
741015427.0,2023-06-26T01:37:07.000,4.589433685253663,8.648474361028224,5.2374597466653405
741015447.0,2023-06-26T01:37:27.000,4.356987556075609,7.077312622183474,3.7246689589598425
741015467.0,2023-06-26T01:37:47.000,4.781390014518827,7.125329895207866,4.530402576052861
741015487.0,2023-06-26T01:38:07.000,5.56070277427656,7.430671418773294,3.3920033180590003
741015507.0,2023-06-26T01:38:27.000,4.3744905800391365,7.045716412101832,3.147789046520355
741015527.0,2023-06-26T01:38:47.000,3.510725936561876,6.6114841800635205,5.602807863025472
741015547.0,2023-06-26T01:39:07.000,2.599034538519618,7.68608220282907,4.426585600303401
741015567.0,2023-06-26T01:39:27.000,2.977521281366524,6.413633123925067,2.0124242083752186
741015587.0,2023-06-26T01:39:47.000,4.409947362715716,4.905098039509337,4.442892131695242
741015607.0,2023-06-26T01:40:07.000,3.097484612135659,5.442785473819267,3.628287960544263
