time,iso_string,NDP1-1,NDP1-2,NDP1-3
741011847.0,2023-06-26T00:37:27.000,-5.1703182811113635,-10.239211122842207,-2.0215338837892283
741011867.0,2023-06-26T00:37:47.000,-5.69572077195879,-8.552405271777808,-2.897878187613223
741011887.0,2023-06-26T00:38:07.000,-5.38022437108765,-7.5987115701003916,-2.1838309427479885
741011907.0,2023-06-26T00:38:27.000,-5.85290604075972,-9.592581367301456,-1.1217411623909435
741011927.0,2023-06-26T00:38:47.000,-6.132519855395202,-7.85038952271222,-0.5997305646432416
741011947.0,2023-06-26T00:39:07.000,-4.950125405311923,-7.70592055445718,-1.6792895759287774
741011967.0,2023-06-26T00:39:27.000,-5.974209358083904,-9.975192500943919,-2.0980026698924625
741011987.0,2023-06-26T00:39:47.000,-4.356226206558844,-8.759431688787345,-2.54600089610868
741012007.0,2023-06-26T00:40:07.000,-5.101305363997,-8.934949007199933,-1.9242038573508147
741012027.0,2023-06-26T00:40:27.000,-4.882155673535671,-8.338910654059895,-2.1084828820905344
741012047.0,2023-06-26T00:40:47.000,-4.66605869455794,-9.243287773585962,-2.2034244467672437
741012067.0,2023-06-26T00:41:07.000,-6.465407889599817,-8.984130480160779,-3.4009932205814053
741012087.0,2023-06-26T00:41:27.000,-4.3676794728941815,-8.950440213517652,-2.633639687565914
741012107.0,2023-06-26T00:41:47.000,-5.654853577130581,-8.313079885868824,-2.4001064861889354
741012127.0,2023-06-26T00:42:07.000,-4.579687025341173,-7.774532861226646,-2.8671703781180113
741012147.0,2023-06-26T00:42:27.000,-5.784446723344772,-8.749209186409423,-1.9200118257289844
741012167.0,2023-06-26T00:42:47.000,-5.566805035539524,-8.149380976707477,-1.7817492699578885
741012187.0,2023-06-26T00:43:07.000,-6.088952493144006,-8.486260868956208,-3.345058820336533
741012207.0,2023-06-26T00:43:27.000,-4.969961347134344,-8.594321400945404,-1.6910483555787614
741012227.0,2023-06-26T00:43:47.000,-6.2549594611827075,-9.060448003195276,-1.1910342657128759
741012247.0,2023-06-26T00:44:07.000,-5.57024660330363,-7.803020993679688,-1.9014596828070829
741012267.0,2023-06-26T00:44:27.000,-5.97228405083694,-7.136426802500928,-2.615611293788067
741012287.0,2023-06-26T00:44:47.000,-4.857927306423093,-8.611450033657597,-2.98144557575597
741012307.0,2023-06-26T00:45:07.000,-4.79405248272613,-10.554669822204765,-1.6339538085885508
741012327.0,2023-06-26T00:45:27.000,-5.045782342216754,-8.871933968079837,-2.162955019591184
741012347.0,2023-06-26T00:45:47.000,-4.9458120297218855,-8.781698350568412,-2.9001330931754943
741012367.0,2023-06-26T00:46:07.000,-5.132531087470582,-8.89585504806334,-2.667190505889483
741012387.0,2023-06-26T00:46:27.000,-5.6216242702911146,-8.260986525243652,-2.64090522363869
741012407.0,2023-06-26T00:46:47.000,-6.514139287916443,-8.988728261649648,-1.2713433051647627
741012427.0,2023-06-26T00:47:07.000,-5.391896943596208,-8.045458802974359,-2.2779020571128683
741012447.0,2023-06-26T00:47:27.000,-5.23070024607275,-9.406699900882387,-1.939234014269875
741012467.0,2023-06-26T00:47:47.000,-4.386709288750623,-9.930290587556456,-0.5122098392429386
741012487.0,2023-06-26T00:48:07.000,-4.106151562366378,-8.530195528066997,-1.4352576689802277
741012507.0,2023-06-26T00:48:27.000,-6.332812409337585,-8.26224953573984,-1.188295878395973
741012527.0,2023-06-26T00:48:47.000,-6.183385941405106,-8.686996999807128,-3.172032556619797
741012547.0,2023-06-26T00:49:07.000,-5.3442149565041674,-8.491302966695535,-1.4103581710833701
741012567.0,2023-06-26T00:49:27.000,-5.979334201500208,-9.524322726028878,-3.5536029466043395
741012587.0,2023-06-26T00:49:47.000,-5.303649271359845,-9.159615049103564,-1.97233319886303
741012607.0,2023-06-26T00:50:07.000,-4.976651629395867,-7.8596212762738205,-2.1747254677073613
741012627.0,2023-06-26T00:50:27.000,-6.402364545521344,-8.146854940793702,-2.3063348746465984
741012647.0,2023-06-26T00:50:47.000,-5.431164001001854,-9.785775996329349,-2.942689532081655
741012667.0,2023-06-26T00:51:07.000,-5.390770844782011,-7.756188271779152,-2.782528056533007
741012687.0,2023-06-26T00:51:27.000,-5.728638963731214,-8.053439537047957,-2.226984098263607
741012707.0,2023-06-26T00:51:47.000,-5.7437601834742225,-7.248237705703708,-1.24894999782299
741012727.0,2023-06-26T00:52:07.000,-5.365653048738928,-8.678848932119898,-3.401087881294007
741012747.0,2023-06-26T00:52:27.000,-4.889622142711936,-8.331859019383714,-2.280337419491296
741012767.0,2023-06-26T00:52:47.000,-4.5455481350265,-8.945942056537426,-1.2149464482802408
741012787.0,2023-06-26T00:53:07.000,-5.019710522313758,-8.189423585935884,-3.4300955220500917
741012807.0,2023-06-26T00:53:27.000,-7.755430681388731,-9.362930314327222,-2.7692213183549974
741012827.0,2023-06-26T00:53:47.000,-5.713290491904388,-9.06462063297031,-1.7660186990453575
741012847.0,2023-06-26T00:54:07.000,-5.724055824929408,-8.47847370031296,-2.415396978094897
741012867.0,2023-06-26T00:54:27.000,-4.562865179158493,-8.579520057594436,-1.6422189765386008
741012887.0,2023-06-26T00:54:47.000,-4.848528863932167,-8.858597697125603,-1.5014688697689849
741012907.0,2023-06-26T00:55:07.000,-5.094804682403975,-9.277564530552063,-1.5827287068947982
741012927.0,2023-06-26T00:55:27.000,-5.361787306945587,-7.7810390710642,-4.296416130833425
741012947.0,2023-06-26T00:55:47.000,-7.307961820357534,-8.165145879224234,-3.437112330251235
741012967.0,2023-06-26T00:56:07.000,-4.707472616849451,-8.56148705690174,-1.0798637687714496
741012987.0,2023-06-26T00:56:27.000,-4.550845819384364,-8.776504818963637,-2.052655516660007
741013007.0,2023-06-26T00:56:47.000,-4.955265458828073,-9.731410059576895,-3.846905424276237
741013027.0,2023-06-26T00:57:07.000,-5.156158438013314,-10.414080312037832,-1.2482462634189062
741013047.0,2023-06-26T00:57:27.000,-4.125831251644563,-8.590194230606585,-2.5042009406783805
741013067.0,2023-06-26T00:57:47.000,-4.751812984493675,-10.512856366773349,-2.7894486877677593
741013087.0,2023-06-26T00:58:07.000,-5.976604520485651,-9.622199377012919,-1.3710452556603414
741013107.0,2023-06-26T00:58:27.000,-4.582958040399987,-8.503191969211343,-2.73198575748701
741013127.0,2023-06-26T00:58:47.000,-4.260687348400793,-9.211889857319022,-0.6751774470847849
741013147.0,2023-06-26T00:59:07.000,-4.9124041214820835,-8.45701991623038,-1.6391058696330063
741013167.0,2023-06-26T00:59:27.000,-3.9354375952038723,-9.37970422985046,-3.385135734990108
741013187.0,2023-06-26T00:59:47.000,-4.434797041996674,-7.9230117522754995,-1.329628790869286
741013207.0,2023-06-26T01:00:07.000,-4.363925310646444,-9.553752282620565,-1.1506206248457218
741013227.0,2023-06-26T01:00:27.000,-4.187337533911872,-8.452567426053825,-2.3504171235311233
741013247.0,2023-06-26T01:00:47.000,-4.653582859859284,-8.736852551027852,-3.304160607187079
741013267.0,2023-06-26T01:01:07.000,-5.607280746389165,-8.186118265851583,-2.0038839178670997
741013287.0,2023-06-26T01:01:27.000,-4.894268826949322,-8.683575366563723,-2.1092947656509153
741013307.0,2023-06-26T01:01:47.000,-4.948068664434313,-7.5133826844098195,-2.3392399127741825
741013327.0,2023-06-26T01:02:07.000,-3.7832675569005048,-7.458533249082855,-1.9000884440512067
741013347.0,2023-06-26T01:02:27.000,-5.574410862674295,-7.6413532189789635,-2.5126413079501475
741013367.0,2023-06-26T01:02:47.000,-5.317589296560676,-8.66942023196593,-2.323149461269658
741013387.0,2023-06-26T01:03:07.000,-3.6263044713713555,-8.922588166981882,-2.3332357668603976
741013407.0,2023-06-26T01:03:27.000,-4.9666944970772064,-8.138560526704808,-2.945077761995485
741013427.0,2023-06-26T01:03:47.000,-5.485932416005035,-8.859198892952058,-2.432863603374358
741013447.0,2023-06-26T01:04:07.000,-5.100867370422257,-8.122778314900714,-1.3006035226803547
741013467.0,2023-06-26T01:04:27.000,-3.839603187560936,-9.272700573048631,-1.0148749572724824
741013487.0,2023-06-26T01:04:47.000,-4.31575818858887,-8.928619644699154,-1.0855124730424492
741013507.0,2023-06-26T01:05:07.000,-5.389677368938806,-8.236319739096665,-2.0244817000136806
741013527.0,2023-06-26T01:05:27.000,-5.684530072225247,-8.411601739477526,-4.0419873734709455
741013547.0,2023-06-26T01:05:47.000,-6.270176021927476,-7.9610959469400555,-1.8334286601584537
741013567.0,2023-06-26T01:06:07.000,-4.178628626683167,-8.663120072038843,-0.408800709483792
741013587.0,2023-06-26T01:06:27.000,-5.234830019895664,-7.7413930072989245,-3.527242846135259
741013607.0,2023-06-26T01:06:47.000,-4.86111373970699,-8.602097087040406,-2.0938397270686693
741013627.0,2023-06-26T01:07:07.000,-5.579873090910681,-9.046651553612506,-3.0398061333425375
741013647.0,2023-06-26T01:07:27.000,-4.0834686859225755,-9.729718857065528,-3.163726435362335
741013667.0,2023-06-26T01:07:47.000,-3.7973171982175202,-8.742607938194702,-3.2063974930496286
741013687.0,2023-06-26T01:08:07.000,-4.308603727498639,-7.722977540280951,-2.9780332382101093
741013707.0,2023-06-26T01:08:27.000,-3.9299407412318743,-8.707669529295359,-2.593083611768243
741013727.0,2023-06-26T01:08:47.000,-4.163500708731505,-7.966262661396328,-2.292714366225468
741013747.0,2023-06-26T01:09:07.000,-4.787493493341177,-8.48793779535395,-3.0849653814835065
741013767.0,2023-06-26T01:09:27.000,-4.704458506687992,-7.468094342000242,-1.9074390355866555
741013787.0,2023-06-26T01:09:47.000,-3.7189499341061527,-7.18050054282493,-1.9529485889790976
741013807.0,2023-06-26T01:10:07.000,-3.9947587339050905,-8.581796084761173,-2.8982357759055333
741013827.0,2023-06-26T01:10:27.000,-4.661476399880904,-8.170552196951064,-2.5356135936238644
741013847.0,2023-06-26T01:10:47.000,-4.310207787150411,-9.264152590393593,-3.5532691105455427
741013867.0,2023-06-26T01:11:07.000,-5.682727915568009,-8.464934742891117,-2.9439770885764105
741013887.0,2023-06-26T01:11:27.000,-4.052652883412833,-8.782242563243337,-2.6599595939202914
741013907.0,2023-06-26T01:11:47.000,-4.654185694041857,-7.4689484325318745,-2.0997720473037162
741013927.0,2023-06-26T01:12:07.000,-3.24769897784849,-8.917633324045937,-3.1563900632525232
741013947.0,2023-06-26T01:12:27.000,-4.585254322764243,-9.049311701381235,-2.2445027003659135
741013967.0,2023-06-26T01:12:47.000,-4.64109480460273,-8.253391290269363,-2.431931578517066
741013987.0,2023-06-26T01:13:07.000,-3.2040367909824674,-8.316354430570883,-2.4861041578727594
741014007.0,2023-06-26T01:13:27.000,-3.77221873157918,-8.665107439842501,-2.7723882010777245
741014027.0,2023-06-26T01:13:47.000,-3.9835953293709814,-7.500395103265944,-2.875373774013923
741014047.0,2023-06-26T01:14:07.000,-4.556464077776212,-10.42291553865482,-1.1041050773652472
741014067.0,2023-06-26T01:14:27.000,-4.75649487090557,-8.90241605140396,-1.3062989604017972
741014087.0,2023-06-26T01:14:47.000,-2.0831382826047573,-6.566510785521729,-1.7098685833882854
741014107.0,2023-06-26T01:15:07.000,-5.739130906778911,-7.769266513202311,-2.3298518285974623
741014127.0,2023-06-26T01:15:27.000,-3.0068666414417855,-8.183762872437939,-3.6261283100191832
741014147.0,2023-06-26T01:15:47.000,-4.253340742677025,-8.505247802048643,-3.446251717797999
741014167.0,2023-06-26T01:16:07.000,-2.3613404414812855,-8.277423458658006,-3.484403920595014
741014187.0,2023-06-26T01:16:27.000,-5.565242889293831,-6.821330302408946,-2.1479322273476598
741014207.0,2023-06-26T01:16:47.000,-4.88086027811141,-8.340597270772854,-1.6295719329262326
741014227.0,2023-06-26T01:17:07.000,-5.677536406312189,-8.17794343890288,-2.269425208289988
741014247.0,2023-06-26T01:17:27.000,-4.320806148971901,-7.417462965841892,-3.3769929612015304
741014267.0,2023-06-26T01:17:47.000,-4.491430430009213,-8.26889138674236,-3.5443639223586842
741014287.0,2023-06-26T01:18:07.000,-4.194010975611118,-8.20472562310659,-1.621307973076469
741014307.0,2023-06-26T01:18:27.000,-4.143815347890101,-7.375858585434436,-2.3651888577003177
741014327.0,2023-06-26T01:18:47.000,-4.292022382934579,-9.729647807965591,-3.7701111438748214
741014347.0,2023-06-26T01:19:07.000,-3.8779439505587376,-8.996772311475887,-1.0342568195209623
741014367.0,2023-06-26T01:19:27.000,-4.602008360088394,-7.1131980641681025,-3.2421453547204493
741014387.0,2023-06-26T01:19:47.000,-4.458540804286315,-8.016126313070693,-3.6411423673499144
741014407.0,2023-06-26T01:20:07.000,-4.06463451430028,-9.551601461765813,-3.9522138972847287
741014427.0,2023-06-26T01:20:27.000,-3.3257816522413997,-8.648360071217276,-2.2734788787559523
741014447.0,2023-06-26T01:20:47.000,-3.268199331563082,-8.432944489777938,-2.4468440952718495
741014467.0,2023-06-26T01:21:07.000,-4.038545228768342,-8.623577816768702,-3.59752438905403
741014487.0,2023-06-26T01:21:27.000,-4.195485283819966,-8.23002000629458,-2.3724852351358905
741014507.0,2023-06-26T01:21:47.000,-3.8786505543675354,-7.643990142458534,-2.936057227675981
741014527.0,2023-06-26T01:22:07.000,-4.401812812149242,-8.231336283115454,-2.3694585480349417
741014547.0,2023-06-26T01:22:27.000,-4.65997681475816,-8.454266025981205,-3.21956440980653
741014567.0,2023-06-26T01:22:47.000,-3.8836892927940347,-7.225295995838543,-2.339671437789903
741014587.0,2023-06-26T01:23:07.000,-5.310281169457198,-8.305812742381846,-3.3030018284474494
741014607.0,2023-06-26T01:23:27.000,-2.990937641422775,-8.447743583195333,-2.938614984815402
741014627.0,2023-06-26T01:23:47.000,-5.120320505691556,-7.92307281696214,-1.5754578491122828
741014647.0,2023-06-26T01:24:07.000,-3.229147411798472,-10.222817073723967,-1.6487674577625455
741014667.0,2023-06-26T01:24:27.000,-2.5001720810324812,-8.557422209376497,-1.6392127493380926
741014687.0,2023-06-26T01:24:47.000,-3.86345223866158,-6.551277612731887,-1.78715771987914
741014707.0,2023-06-26T01:25:07.000,-2.7195430348680993,-7.3807411950843616,-4.1697977436250255
741014727.0,2023-06-26T01:25:27.000,-4.375880968277013,-9.63288137649787,-2.2970883507333895
741014747.0,2023-06-26T01:25:47.000,-3.4388000564766763,-8.719104599985705,-2.868787499488157
741014767.0,2023-06-26T01:26:07.000,-3.877623492132276,-9.152742782281287,-1.9604468671774455
741014787.0,2023-06-26T01:26:27.000,-4.335486402917699,-7.983365301900136,-1.9491050073927596
741014807.0,2023-06-26T01:26:47.000,-4.688038440547881,-8.74892235644964,-4.0228076670478785
741014827.0,2023-06-26T01:27:07.000,-3.9309933190900814,-7.635624513602224,-2.2769842111802774
741014847.0,2023-06-26T01:27:27.000,-3.5871167105017143,-9.519843643723824,-3.4167846898469634
741014867.0,2023-06-26T01:27:47.000,-4.452611961403008,-7.475023835712413,-0.789658314537256
741014887.0,2023-06-26T01:28:07.000,-4.25032808542003,-10.06522209026084,-2.51287252406307
741014907.0,2023-06-26T01:28:27.000,-4.090447826654575,-6.289105711743126,-2.6548647632962386
741014927.0,2023-06-26T01:28:47.000,-2.8274378946813172,-8.559402593100174,-1.9703722556219105
741014947.0,2023-06-26T01:29:07.000,-3.7680465067468916,-9.100806066353329,-2.9575732635622742
741014967.0,2023-06-26T01:29:27.000,-4.587507515596556,-6.788140728919423,-2.2417298389587614
741014987.0,2023-06-26T01:29:47.000,-4.105430741396798,-7.759351648806145,-1.8871248812946106
741015007.0,2023-06-26T01:30:07.000,-4.282353721563048,-9.464263571645759,-2.5080133017052475
741015027.0,2023-06-26T01:30:27.000,-4.528743604526042,-7.627117752773138,-3.3756026954989693
741015047.0,2023-06-26T01:30:47.000,-2.9814899714097898,-8.960598734741865,-2.8890640073608864
741015067.0,2023-06-26T01:31:07.000,-4.073929217340844,-7.876362614789301,-3.0530774027592855
741015087.0,2023-06-26T01:31:27.000,-3.701907551700856,-8.401523287604462,-3.0925846792762
741015107.0,2023-06-26T01:31:47.000,-2.201988228855978,-8.882974102686347,-2.0532067030565315
741015127.0,2023-06-26T01:32:07.000,-3.869124230637677,-8.135628112460047,-3.8512393191192373
741015147.0,2023-06-26T01:32:27.000,-3.878281914182491,-8.969812635251095,-2.0729577408618027
741015167.0,2023-06-26T01:32:47.000,-3.9897102613983826,-7.374501258250454,-2.2464377103847966
741015187.0,2023-06-26T01:33:07.000,-3.3843114690346177,-7.948739799901183,-3.5695573993965724
741015207.0,2023-06-26T01:33:27.000,-5.17166046843931,-7.5536932932607215,-3.1166127081094785
741015227.0,2023-06-26T01:33:47.000,-2.5050188586450695,-8.342308553421773,-3.1635079047687142
741015247.0,2023-06-26T01:34:07.000,-3.3362804292558224,-7.497764962027809,-2.596386355246949
741015267.0,2023-06-26T01:34:27.000,-3.3181345439947663,-8.26186936551121,-2.220597179469763
741015287.0,2023-06-26T01:34:47.000,-3.573273560109058,-8.5172401646183,-3.1061051180447663
