ST,east,north,up,azimuth,distance
741010447.0,98.85004858263677,8.687162859769831,-0.0007170884847971237,84.97762226918154,99.23103800395225
741010467.0,98.79435071591197,8.888524893155811,-0.0004356636253737278,84.85894214332895,99.19339498250308
741010487.0,98.73865284956806,9.08917774830001,-0.000859268232856536,84.74058047902656,99.15611286596356
741010507.0,98.68074379674096,9.289596076530222,-0.0010469657166902735,84.62214545694127,99.11703078453831
741010527.0,98.62283474364595,9.490014405028969,-0.0012346634706386084,84.50361750633677,99.07837254557705
741010547.0,98.56328980067752,9.689621531486535,-0.0006063851944491105,84.38537198031713,99.03843123634275
741010567.0,98.5023516161417,9.888690554211728,-0.0008552176817619994,84.26726087242443,98.9974720626086
741010587.0,98.44002019084209,10.087930650829591,-0.0012761308452970965,84.14887172069179,98.95556538158603
741010607.0,98.37605287513327,10.286359546603823,-0.0008810678623225598,84.0307515543735,98.91237016679473
741010627.0,98.31208555942447,10.484788441717573,-0.0004860055359516835,83.91252867974848,98.86959570925318
741010647.0,98.24590705734548,10.682273631944092,-0.0005600658229543143,83.79460931441965,98.82494231452044
741010667.0,98.17833531385395,10.879929896803418,-0.0008062062097042855,83.67639620491241,98.7793419676346
741010687.0,98.11052092228243,11.075894706746976,-0.0007693199334779521,83.55903397141232,98.73373161790536
741010707.0,98.04131328903047,11.272030591591871,-0.0009045140271126684,83.44137268850731,98.68717132989275
741010727.0,97.96989446902744,11.46793194913084,-0.000803801923818348,83.32358680433018,98.63880415669215
741010747.0,97.8984756494053,11.663833307519159,-0.0007030893539035077,83.20568585010713,98.59085425080156
741010767.0,97.82542093964184,11.858214285043703,-0.0004914309574974851,83.08843376567827,98.54151525143162
741010787.0,97.75097298884674,12.052057158959268,-0.0011568821277467833,82.97127620027939,98.49114072864151
741010807.0,97.67570709271308,12.246203610687711,-0.000709316411183103,82.85376467801305,98.44040460571006
741010827.0,97.59962325177668,12.439235282830637,-0.0005587918214144949,82.73671620142488,98.38913066650383
741010847.0,97.52132822447008,12.632032428516977,-0.00017236056808744848,82.61951617181585,98.33604477474131
741010867.0,97.4424579005537,12.82469707089986,-0.0010710274981748924,82.50222284814036,98.28278311414228
741010887.0,97.36252698348669,13.01597383657177,-0.0005736499517317029,82.38552323395784,98.22869863499412
741010907.0,97.28120282473924,13.2067124980539,-0.0009533827086896096,82.26889733027711,98.17356914177209
741010927.0,97.19906072130202,13.397045558838576,-0.000925127775619039,82.15231026783819,98.11798120023136
741010947.0,97.11552537645227,13.587549694256065,-0.001068952942302026,82.03537972643525,98.06144388003995
741010967.0,97.0303541414612,13.777242627240437,-0.00039680300557343173,81.9186498519415,98.00358176733761
741010987.0,96.94518290658314,13.96551720382089,-0.001134712082776268,81.80260376729083,97.94592467050927
741011007.0,96.8578004852219,14.154266432578499,-0.0009316841028095268,81.68595940813435,97.88655052191527
741011027.0,96.77017541578066,14.341324206420317,-0.00044562945984694124,81.57013306065345,97.8270945597109
741011047.0,96.68058180766833,14.529129730101822,-0.000711723903266126,81.45356152447714,97.7662033086249
741011067.0,96.5907455518569,14.715243799716886,-0.0006947912170707227,81.33780431848064,97.70522261552178
741011087.0,96.49951605425203,14.901528943115416,-0.0008499390972529497,81.22167903056847,97.64329041745445
741011107.0,96.40665066699975,15.086293706296448,-0.0008941418010257607,81.1061402845979,97.5799085397274
741011127.0,96.31378527936658,15.271058469949079,-0.0009383436582037774,80.99045181825527,97.51692397544404
741011147.0,96.219284001973,15.455012032017938,-0.00016656994534525182,80.87493264658214,97.45259365846636
741011167.0,96.12338948354777,15.638427490477822,-0.0002719057991402707,80.7594421785981,97.38719844096941
741011187.0,96.026677019671,15.820728168771378,-0.0006742835164716965,80.64436625985736,97.32121114757237
741011207.0,95.92857131449468,16.00319992149468,-0.001248742450263407,80.5289001772671,97.2542708685198
741011227.0,95.83022296123836,16.184689398393335,-0.0008351447875405427,80.413822684171,97.18732326658206
741011247.0,95.72966342123098,16.36523517087636,-0.0008906688915963912,80.29891596155737,97.11842966677467
741011267.0,95.6291038812236,16.545780942698904,-0.0009461936522576764,80.18384656276088,97.04992723402543
741011287.0,95.5269084514558,16.724806335167493,-0.0008907714631956054,80.06933316409814,96.97994321116958
741011307.0,95.42389507661734,16.903426126749757,-0.00042736139411836405,79.95480660658772,96.90947098408783
741011327.0,95.32030640554999,17.081913414556958,-0.0012490503550459664,79.84013094666761,96.83879686959331
741011347.0,95.21426389927068,17.259183900365663,-0.00084677501932795,79.72573800881439,96.76587972413934
741011367.0,95.10822139325927,17.43574520747518,-0.0011495286904175117,79.6115863352015,96.69322100090169
741011387.0,95.00136094229019,17.611900914155772,-0.0010442949415914171,79.49741150898393,96.62006848837017
741011407.0,94.89368254625049,17.786941841519386,-0.0012361025896776567,79.38362493105919,96.5462909037015
741011427.0,94.78436826033735,17.961171567502294,-0.0006119335510152979,79.26995723195401,96.4711363599937
741011447.0,94.67447867819533,18.1359779681408,-0.0005678342654373836,79.15571176661092,96.39590556579128
741011467.0,94.56295320602499,18.308554810602743,-0.00111781823377477,79.04240538132586,96.31902874457215
741011487.0,94.450609788671,18.481435230812092,-0.0005547839284698597,78.92864755259481,96.2417847800138
741011507.0,94.33744842662726,18.652491692802194,-0.0009938211435880362,78.81567898462811,96.16376459975251
741011527.0,94.22346911989374,18.823851733185986,-0.00031984073515367584,78.70225433357166,96.08537623936608
741011547.0,94.1086718678217,18.99338781609067,-0.0006479312706648699,78.58961533545589,96.00620241139505
741011567.0,93.9924813743371,19.163094972967684,-0.0011481025625279528,78.47652448015116,95.92606926090575
741011587.0,93.87604823239162,19.33181985383119,-0.0006602170678977615,78.36379083334047,95.84587466652542
741011607.0,93.75740390407597,19.499601029807458,-0.000641454186640189,78.2511522193187,95.76369472380286
741011627.0,93.6387595761412,19.667382205972586,-0.0006226914953586515,78.13832055371334,95.68188552591437
741011647.0,93.51847935806512,19.833643001934423,-0.0004929823209813833,78.02598418558979,95.59853229089364
741011667.0,93.39877443621793,19.998617944149526,-0.0004882333270490591,77.91427867389724,95.51584049707972
741011687.0,93.27685832838144,20.163358360757403,-0.0002475772029466583,77.8022371383772,95.43130157342122
741011707.0,93.15436692420306,20.3279662731328,-0.001292019648738929,77.69000143903462,95.34653790175437
741011727.0,93.03081492622525,20.49118630953737,-0.000940417041528363,77.57824442468204,95.2608064327074
741011747.0,92.90644498355769,20.653291566813827,-0.0008858560212114952,77.46683475404915,95.17439767094223
741011767.0,92.78125709581947,20.81499122254349,-0.00042330777749910453,77.35535360613919,95.08746251675409
741011787.0,92.6552512630106,20.975576099616646,-0.00025780027407940054,77.24421566674053,94.99984410156911
741011807.0,92.52785218890219,21.135622872688884,-0.0009694032640403805,77.13300233893617,94.91110569847903
741011827.0,92.4002104663329,21.294687370408077,-0.0006929488108955439,77.02212672013175,94.82226850495633
741011847.0,92.27117550235107,21.45392294143913,-0.0005885757707169148,76.91075195817159,94.73246876421453
741011867.0,92.14189789002137,21.610757880052766,-0.0009062049579853237,76.80054764465602,94.64224322640175
741011887.0,92.01180233262102,21.767187218440547,-0.0008158456086313493,76.69025849064518,94.55147914178796
741011907.0,91.88031353392111,21.923787630597598,-0.0008975681323466489,76.57946072936468,94.4597505774983
741011927.0,91.74858208676034,22.078696588970942,-0.0006962624898658731,76.46941198126258,94.36774426677178
741011947.0,91.61463945311638,22.232661841999644,-0.0009640790006653077,76.3593892781303,94.27371539673833
741011967.0,91.48127211619519,22.386050419698087,-0.0006518277216827073,76.24957125374387,94.18045657879672
741011987.0,91.34651153759356,22.53890089386722,-0.0012166860894922138,76.13965082858877,94.08606285519275
741012007.0,91.21150831053107,22.690769092022826,-0.0007934876707977878,76.03005538699132,93.99154350402794
741012027.0,91.07568713866581,22.841522510592917,-0.0006673303788939933,75.920778090021,93.89630417850353
741012047.0,90.93765478054337,22.991332225393656,-0.0010102955038533423,75.81150707721737,93.79903205515346
741012067.0,90.8001977186498,23.14056526421785,-0.0007731921889497784,75.70243816457725,93.70251686317408
741012087.0,90.66192271206647,23.28868352457441,-0.0008331298043273705,75.59368106156276,93.60527234166085
741012107.0,90.52282976041249,23.436396183384172,-0.00048508019630943977,75.4848131248227,93.50747228910193
741012127.0,90.38234356734597,23.583570738396084,-0.0010141399649583605,75.37582121804473,93.40852657813791
741012147.0,90.24161472593157,23.72905383942123,-0.0012601726841268146,75.26756513701734,93.30925476316709
741012167.0,90.10006793944652,23.874131339560048,-0.001098217523283651,75.15919107398337,93.20942221638026
741012187.0,89.95688526320106,24.017688459684436,-0.0008253160693225681,75.0512292427274,93.10795113846712
741012207.0,89.81427788318447,24.160668904492752,2.7654481106864637e-05,74.94346734428007,93.00721710485914
741012227.0,89.67027726224924,24.302402067058374,-0.0007015149287443734,74.835989809151,92.90514178729623
741012247.0,89.52545869586247,24.444438806979456,-0.0003176669916840069,74.72796239992492,92.80268500044996
741012267.0,89.38121542608548,24.5844805155725,-0.000763808045364911,74.6209798052272,92.70058442784956
741012287.0,89.23476097031919,24.724287697897836,-0.0009740426254758461,74.51353619098995,92.59661423399035
741012307.0,89.08806386544322,24.86240342519818,-0.0009012504327525761,74.4068202248719,92.49228198812372
741012327.0,88.9405488161454,25.000113552193017,-0.000420469623277242,74.29996849452876,92.38737414462913
741012347.0,88.79303376684756,25.137114500757193,-0.0006447180907205308,74.19329785601198,92.28259516802021
741012367.0,88.64388282740843,25.273304247548722,-5.299079814058416e-05,74.08659118465482,92.17634116360054
741012387.0,88.49473188808228,25.408075637936342,-0.0008713225195027263,73.98048696799071,92.07001618098404
741012407.0,88.34394505888275,25.542745004713442,-0.00016864893380841295,73.87391574722038,91.9624078139688
741012427.0,88.19315823006409,25.67599601547857,-0.0008760334353254962,73.7679446498525,91.8547218708978
741012447.0,88.04212875213577,25.80826474964936,-0.000595361887082646,73.66227118553368,91.74684171455519
741012467.0,87.89028132951768,25.939418705352523,-0.0006117312691245047,73.55687300703612,91.63817433228009
741012487.0,87.73761596247773,26.070167059429217,-0.00022011334763227808,73.45132246519431,91.52891819138789
741012507.0,87.58413264971834,26.199091456498415,-0.0008305655234934761,73.34646826630275,91.4186670497302
741012527.0,87.4298313925371,26.328319431032284,-0.0003280004622894239,73.24103080833265,91.30802714652167
741012547.0,87.27471219039816,26.45572344827592,-0.0008275065350158428,73.13628544297217,91.19638529617548
741012567.0,87.12016828448814,26.58255079086396,-0.0007469428546595935,73.03173622821295,91.08543093418615
741012587.0,86.9639884888177,26.70856693120775,0.000149595739125985,72.92711824451062,90.97297863322945
741012607.0,86.80723339653748,26.83374138981742,-0.0009439931274162205,72.82264159522876,90.86003217552002
741012627.0,86.65081095278705,26.95735689813572,-0.0004694558343469879,72.71890746934535,90.74724309701705
741012647.0,86.4929952673562,27.08043430160376,-0.0008720295012842882,72.6149769717764,90.63326184289288
741012667.0,86.33436163685468,27.203106104845954,-0.0008666146316009815,72.51087435322866,90.51867752566159
741012687.0,86.17630330296295,27.32449205453029,-0.0009861601323475355,72.40739521117803,90.40455252365531
741012707.0,86.01660907904292,27.44435762446873,-0.0009947596100943201,72.30425841638166,90.2887025207286
741012727.0,85.85691485539076,27.564223194138627,-0.0010033588177176256,72.20085694687458,90.17314582946581
741012747.0,85.69697798300984,27.682397309632886,-0.0007289307858844296,72.09816702554976,90.05713273377542
741012767.0,85.53564786921639,27.800742499759963,-0.0006265828538012386,71.99483453550528,89.94013753572173
741012787.0,85.37407510707506,27.916687056809124,-0.0009462378057669696,71.89264055465628,89.82245886534339
741012807.0,85.21168440051186,28.032226013552783,-0.0008579041409824129,71.79026160570147,89.70416296720761
741012827.0,85.04986898990964,28.14718829458843,-0.00018950230644954047,71.68807835197165,89.58651920959878
741012847.0,84.88666033800789,28.26090329385298,-0.0011032395856069854,71.58610272362445,89.46744524308734
741012867.0,84.72320903764528,28.373636017104012,-0.0010289200782693797,71.48440349254768,89.34811341302982
741012887.0,84.558939792212,28.48596313946872,-0.0005466126909183799,71.38251170516949,89.2281592030571
741012907.0,84.39385260208896,28.596466304274657,-0.0010663761673761485,71.28128788425255,89.10712789734967
741012927.0,84.2293407081948,28.707101972195183,-0.0003010412704469445,71.17982777151357,88.98696275173782
741012947.0,84.064010869343,28.815913683485952,-0.0005377768508303404,71.0790350167407,88.86571220023575
741012967.0,83.89786308606931,28.92431979315026,-0.00036652512768853285,70.97804259956553,88.74383193160669
741012987.0,83.7308973570762,29.031611124237724,-0.0004923142249690926,70.87728042873736,88.62109013485556
741013007.0,83.56450692534165,29.13761660168767,-0.0007430636125587142,70.7771477712404,88.4987430357201
741013027.0,83.39729854826855,29.24321647785935,-0.0005858260468531995,70.67681085107915,88.37576090263654
741013047.0,83.22927222650567,29.3477015755634,-0.0007256294114377226,70.57670055533107,88.25190843898002
741013067.0,83.06100325590106,29.450495219294865,-0.0005824044198448064,70.47729292505024,88.1275321936256
741013087.0,82.89273428567732,29.553288862554737,-0.0004391802748511253,70.37760460747616,88.00342197863391
741013107.0,82.72282942569316,29.65456212580017,-0.00018500983673241933,70.27820821411366,87.87752592708371
741013127.0,82.55292456532811,29.755126211086548,-0.0006358678289419828,70.17896252706565,87.75165462899514
741013147.0,82.38359500168585,29.855113621042662,-0.000506658031373064,70.07991468607655,87.62639177055713
741013167.0,82.2134474932408,29.953986252073737,-0.0006744887039911163,69.9810860606904,87.50024137745727
741013187.0,82.04248203972513,30.051744103787826,-0.0011393607735161737,69.88247428939415,87.37320059902903
741013207.0,81.87127393748068,30.14851967909646,-0.0006161769832644381,69.78412590089832,87.24585225090571
741013227.0,81.69924789054647,30.244180475937448,-0.000390034123295635,69.6859910832679,87.1176076263693
741013247.0,81.52722184361227,30.33913209500826,-0.0008689198836382417,69.58800497437659,86.9893719819607
741013267.0,81.35495314821718,30.433101437405078,-0.0003597495140930107,69.4902806176947,86.86082007929697
741013287.0,81.18268445320297,30.526361601560104,-0.0005556086114477665,69.39270536838187,86.73227200792982
741013307.0,81.00959781273724,30.618506986869754,-0.0010485082591209505,69.29533930381103,86.60281697431346
741013327.0,80.83626852392361,30.709670095962817,-0.0005533522370022581,69.1982333142436,86.47303710564788
741013347.0,80.66212129068812,30.799718426319707,-0.00035523687505012447,69.10133315471253,86.34234457237226
741013367.0,80.48797405680385,30.889057578325605,-0.0008621508701533998,69.00457950603902,86.21164565095509
741013387.0,80.31358417445871,30.97741445431798,-0.0003810080787545189,68.90808420955489,86.08061343428294
741013407.0,80.13919429276234,31.065062151800035,-0.0006048944841463566,68.81173576267642,85.94956979757555
741013427.0,79.96398646572743,31.151595070233643,-0.0011258225565597968,68.71558861627118,85.81760312960765
741013447.0,79.78853599034464,31.23714571377161,-0.0006586936459633819,68.61969805337718,85.68529481670657
741013467.0,79.61308551484886,31.321987177761038,-0.0008965942088003942,68.52395313895171,85.55296760462763
741013487.0,79.43739239127308,31.40513718815563,-0.0008514667954262478,68.42890709062168,85.42003249666887
741013507.0,79.26088132235877,31.487881597271965,-0.0003983524287693996,68.33361537022616,85.28642327757015
741013527.0,79.08437025371235,31.569916828349577,-0.0006502664123058111,68.23846804900816,85.15278778158219
741013547.0,78.90704123972738,31.650837280378745,-0.0011992220628691541,68.14351393376623,85.01821368246365
741013567.0,78.72946957766243,31.730775456583267,-0.0007601211169188105,68.0488127348393,84.88328157568003
741013587.0,78.55247321220725,31.809427779229928,-0.0004459805413965512,67.95476198917085,84.74863269337496
741013607.0,78.37490155014228,31.88865677700379,-0.000711908872363054,67.85990365571367,84.61389734574365
741013627.0,78.1968445908877,31.9645028668183,-0.00041178179767698,67.76674224603536,84.47766537667975
741013647.0,78.01821233529122,32.040925630831,-0.0006917240159722837,67.67276927642773,84.34134437673514
741013667.0,77.8401553766854,32.11677172056584,-0.0003915968611494236,67.57900431929252,84.20556284959719
741013687.0,77.66128047274104,32.191503030591775,-0.00038851202996781353,67.48542512000813,84.0688250901269
741013707.0,77.48216292033581,32.26454288683399,-0.00010239903259545713,67.392543522862,83.93143808198339
741013727.0,77.30304536793057,32.33687356464556,-0.0005213153121452763,67.29980494807951,83.79399868184
741013747.0,77.12310987083556,32.408798641759674,-0.0005322439016666181,67.20680097065336,83.65586832704025
741013767.0,76.94374966996946,32.47943786578753,-0.0006681320150185854,67.11445577924273,83.51798906434756
741013787.0,76.76414682075549,32.5490948135988,0.00018403554141244172,67.02236175886371,83.3797206178046
741013807.0,76.5839686751996,32.61791007940742,-0.0009539240923679415,66.93033987246747,83.24080919832689
741013827.0,76.40354788091496,32.68645224856218,-0.00039879727623670647,66.83811789151497,83.10178270884927
741013847.0,76.2237023832401,32.752999385067966,-0.0006736607640682735,66.7470098089811,82.96271315312093
741013867.0,76.04303894087548,32.81914092153676,-0.0005405359052552683,66.65562939863334,82.8229423661777
741013887.0,75.86155755344019,32.88416767868857,-0.0007044524433545973,66.56442361721649,82.68218912410353
741013907.0,75.68065146261469,32.94861776071319,-0.00028830007496338794,66.473433439183,82.54194338727038
741013927.0,75.4997453715213,33.012358664575686,-0.0005771772536142805,66.38258557038742,82.40162240977502
741013947.0,75.31802133562515,33.07498478885267,-0.0011630955590504755,66.2919098551509,82.26031216021806
741013967.0,75.13605465138112,33.13662863823401,-0.0007609568814821444,66.20148105611742,82.11859025874446
741013987.0,74.95466326374687,33.19698663339702,-0.00048377923095088704,66.11172437262792,81.97707890940994
741014007.0,74.77245393104195,33.25622984990352,-0.0005036423207229745,66.02213790740853,81.83456904450225
741014027.0,74.59024459833705,33.31547306574955,-0.0005235060671076042,65.93223910035115,81.69225994446741
741014047.0,74.40861056224192,33.37343042869819,-0.0006683295273042233,65.84301647549032,81.55015134493951
741014067.0,74.22615858080825,33.43098219102905,-0.00040516537761092764,65.75350644287572,81.40732883420384
741014087.0,74.0428886549527,33.48741917396327,-0.0004390425446985091,65.66416049541878,81.26350105245557
741014107.0,73.86019402505815,33.54257030341928,-0.0005978801623420793,65.5754928910052,81.11986368318836
741014127.0,73.67807469215427,33.597144757936974,-0.00017664906348358045,65.48705108327185,80.97670545427515
741014147.0,73.49513741417974,33.650604433137694,-5.2459361537415816e-05,65.39877330638143,80.8325330683424
741014167.0,73.3122001362052,33.703354930568224,-0.0006332982799008846,65.31063781747567,80.68825702905512
741014187.0,73.1290202095019,33.755123151593295,-0.00022608133848578404,65.22274887669269,80.54354062108871
741014207.0,72.94584028344738,33.806182194768525,-0.0005238929372559653,65.13500228889433,80.39871621639303
741014227.0,72.76241770866409,33.8555497837681,-0.0005386772965572106,65.04796100246938,80.25314748949921
741014247.0,72.57899513349992,33.9049173725788,-0.0005534614658699866,64.96060358167166,80.10776464631877
741014267.0,72.3961478553264,33.95299910802053,-0.000693206195602869,64.87393791540353,79.96254356084182
741014287.0,72.21248263208224,34.00067524257592,-0.00042496304532946283,64.7869703861433,79.8165932926224
741014307.0,72.02881740857019,34.0476421989692,-0.0008617494420839478,64.70014551525603,79.67052451557083
741014327.0,71.84490953724605,34.093626879269294,-0.00031047897221370135,64.61356630923969,79.52399902040833
741014347.0,71.66100166527312,34.13819320344821,-0.0011692664797031682,64.52759193079216,79.37704576806972
741014367.0,71.4768511452202,34.18248642957266,-0.00033496877036398587,64.44140128472979,79.22993517695117
741014387.0,71.29327592177707,34.224784624369065,-0.00033066005176962676,64.3563735872597,79.08265975701049
741014407.0,71.10912540172416,34.267659493632195,-0.0009064208962712428,64.27047043074596,78.93529123636431
741014427.0,70.92530752982015,34.30897541241509,8.594460882349608e-05,64.18537201166679,78.78772139140251
741014447.0,70.74091436103846,34.34944964973239,-0.0009118176165223701,64.10032296020293,78.63944084157312
741014467.0,70.5562785444447,34.38965078938717,-0.00021649369832132948,64.0150543535133,78.49099644836511
741014487.0,70.37221802381191,34.4278568971331,-0.00035115950760200576,63.93095832245869,78.3423665721198
741014507.0,70.18815750356002,34.46606300572837,-0.00048582485025860933,63.84654277583482,78.19390611076663
741014527.0,70.00385433484725,34.502577659218986,-0.00033746333994244537,63.76284132239633,78.04465059736604
741014547.0,69.8195511654857,34.53909231278927,-0.00018910190976129115,63.67881928778457,77.89556227886962
741014567.0,69.63524799677295,34.57489778850971,-0.0007457690197547606,63.59494329792878,77.7463267341806
741014587.0,69.45070217971231,34.60972098867403,-0.00031437980334914073,63.511314103201414,77.5966031483915
741014607.0,69.26615636253867,34.643835009289816,-0.0005880200603769481,63.427830973825415,77.44672828073857
741014627.0,69.08218584170692,34.67666317727675,-0.0009866203013366714,63.34506742230382,77.29695576009726
741014647.0,68.89797267252727,34.708509069707574,-0.00039716421589730544,63.26255313039877,77.14668651488726
741014667.0,68.71318420662487,34.740931636808185,-0.0003877765768507402,63.17914081705597,76.99632468375968
741014687.0,68.52954633432292,34.77078249764243,-0.0006283092120433764,63.09750035789515,76.84598907091032
741014707.0,68.34451522007262,34.80080443232561,-0.0010409238004349675,63.014953840304194,76.69464616127851
741014727.0,68.1606346990419,34.8296730167544,-0.0002934005758454816,62.93324174346544,76.54396282549176
741014747.0,67.9761788812884,34.858409098082795,-0.0008309744179619827,62.85109900926811,76.3928634111212
741014767.0,67.7920557119098,34.884877050094154,-0.0005054534208177586,62.77026084421234,76.2411795845714
741014787.0,67.60735724580842,34.91192167743578,-0.0007600002134537931,62.68851594459062,76.08940155484056
741014807.0,67.42241613162705,34.937274850522094,-0.0007315196864929874,62.607493333381974,75.93678536129381
741014827.0,67.23886825847732,34.962456949447194,-0.0005309582131793888,62.52674525022774,75.78547882426302
741014847.0,67.05450244063785,34.98652426924419,-0.0006274383267701467,62.4461363297233,75.63308256314772
741014867.0,66.87071191902726,35.010014913725115,-0.00014384934387834392,62.365792426006536,75.48107880003299
741014887.0,66.6861034527269,35.03239077907793,4.2698052112655205e-05,62.28558573545586,75.32798150359413
741014907.0,66.50149498642655,35.05405746600009,-0.0004757838288114158,62.205530663911475,75.17470173043158
741014927.0,66.31746181646807,35.075147478724055,-0.00041419641675588537,62.125743360866586,75.02180824555579
741014947.0,66.13400394338727,35.094951636961156,-0.00047756976162460774,62.046705943519264,74.8689662542806
741014967.0,65.94972812496793,35.114350195240945,-0.00013295483998732038,61.967325070391965,74.71535470966596
741014987.0,65.76627025161923,35.13344517531593,-0.0009013577318981447,61.88811919314684,74.56246557548876
741015007.0,65.5817517851199,35.15115227934041,-0.0002737154906569117,61.809144084783966,74.40812908392776
741015027.0,65.39862655965223,35.16797913077302,-0.00017902158000282498,61.730948198075566,74.25474471056604
741015047.0,65.2141080931529,35.18497705636685,-0.0002564086156908729,61.651800810283135,74.10035428284058
741015067.0,65.03074021960524,35.20011245354415,0.00012131261456715947,61.57401660600363,73.94623107536945
741015087.0,64.84737234605757,35.2145386722908,-0.0002059954321005364,61.49639151901753,73.79190629120849
741015107.0,64.6640044723969,35.228964890580045,-0.0005333030186669419,61.41844121301157,73.63771752076437
741015127.0,64.48039395012047,35.241699655811516,-0.0005775831692638178,61.34123046354742,73.48264147806037
741015147.0,64.29678342811192,35.25443442011399,-0.000621863706346204,61.2636932796132,73.32769944218656
741015167.0,64.11374820271317,35.26659250994974,-8.607468033972054e-05,61.18644062220379,73.17311839646953
741015187.0,63.93071297704651,35.277332242532225,-0.0009603451348922931,61.10983545459728,73.01798567410297
741015207.0,63.747435103299864,35.287798878381196,-0.0001415290594017904,61.032999699711404,72.86263947957491
741015227.0,63.56415722917234,35.29755633561064,-2.774207084854652e-05,60.95632432936497,72.70708058724782
741015247.0,63.38145465203547,35.3060279394711,-3.8915642701198294e-05,60.88042850618633,72.55152929243286
741015267.0,63.19875207451772,35.31449954314269,-5.008902458314424e-05,60.80420667515535,72.39610584664746
741015287.0,63.01662479334186,35.32168529352495,-0.00018622304700244285,60.72876971885462,72.24068419055598
