ST,east,north,up,azimuth,distance
741010307.0,36.631323490737856,498.6560584065994,-0.019603483681606804,4.201407017001088,499.99971844620967
741010327.0,37.67613372291322,498.578331003166,-0.019429605414558182,4.321464376224668,499.9998431981848
741010347.0,38.720701305978935,498.49820296693747,-0.019677728994992094,4.44151472993946,499.9997510708308
741010367.0,39.765026240964715,498.4163834764535,-0.019642825255829166,4.56155229857057,500.0001486296697
741010387.0,40.80910852760255,498.3321633535521,-0.02002992374406176,4.6815838893106925,500.0003283713412
741010407.0,41.85270551731867,498.2452695008536,-0.019145937279660075,4.801585097594014,499.99999753909765
741010427.0,42.89630250703479,498.15695729129374,-0.019672009369060106,4.921599882240758,500.0004468662952
741010447.0,43.94023214463189,498.0656677746608,-0.020040013932856482,5.041681877898284,500.0001534167194
741010467.0,44.98310118907838,497.9722812022258,-0.019717003953644507,5.161664064608031,499.9998722383192
741010487.0,46.02654553024766,497.8776087773508,-0.019518954148338707,5.2817250678883365,500.0005562149914
741010507.0,47.07032251918491,497.77924986585424,-0.01986786629083781,5.401862933135255,499.9997968590314
741010527.0,48.1124636183618,497.68007975343437,-0.019400802206661183,5.521822991013823,500.00027093873956
741010547.0,49.15575531049032,497.57762875573667,-0.019888688410389932,5.641950465484198,499.9997849182802
741010567.0,50.19741111285839,497.4743665557948,-0.0195605997007533,5.761900466294285,500.0005254622465
741010587.0,51.239399563107526,497.36741787100965,-0.019779472085701855,5.8819307946312565,499.9998244272325
741010607.0,52.28114536527664,497.25877773130867,-0.01971531780768032,6.001953546744083,499.9996101913883
741010627.0,53.32346646405557,497.1488517387104,-0.019776123243559596,6.122057137131068,500.0003728607225
741010647.0,54.36472696903505,497.0361195126194,-0.01985094283676858,6.2420739835678045,500.00042763839775
741010667.0,55.406320122544344,496.9204099793758,-0.019767694824253113,6.362165967097263,499.9997541635324
741010687.0,56.44709533071506,496.80358566642326,-0.019981489135403763,6.482179037926167,500.000077302284
741010707.0,57.48820318703471,496.6844932245598,-0.019332186373816285,6.602259175923849,500.0003793152677
741010727.0,58.52767515359395,496.5624620458206,-0.019981995872996094,6.722191890751943,499.9997674718376
741010747.0,59.56829771310484,496.43927751775607,-0.019471667172695106,6.84227102798342,500.0003383546742
741010767.0,60.608677624154836,496.31298317772547,-0.020088370173255043,6.962364959870622,499.9999890741218
741010787.0,61.64799694178632,496.18530096191296,-0.019309028310800613,7.0823575334054905,500.0003284174908
741010807.0,62.68707361160571,496.0545089353758,-0.019656716755832804,7.202366509808561,499.99974503303866
741010827.0,63.7267255771182,495.92243105496846,-0.02012936657820319,7.322459405928755,500.0001531762278
741010847.0,64.76589224647071,495.78767944514163,-0.019330931827852282,7.44253612296755,500.00004388807804
741010867.0,65.8042409703717,495.6511038773783,-0.019534567561322547,7.562546958527777,500.0002149045042
741010887.0,66.84234704619269,495.512127676929,-0.02016020525212525,7.682566405199091,500.00016803353265
741010907.0,67.87996782520491,495.3704777471399,-0.019514758450327463,7.802571846831792,499.9996002552207
741010927.0,68.91816390044605,495.22754196360404,-0.018994271828972842,7.922662639102526,500.0000316347209
741010947.0,69.95554203072953,495.08207304434734,-0.020180885618486855,8.042700502014885,500.00003691070026
741010967.0,70.99243486447213,494.9346395732524,-0.019391386024949497,8.162714751908398,500.00022325744175
741010987.0,72.02908504975389,494.7840962915125,-0.019728916819104825,8.28275220656687,499.99949103585436
741011007.0,73.06549258630682,494.6325707340276,-0.01907839109685483,8.402778427519793,499.9999462378296
741011027.0,74.10165747477981,494.4779353654261,-0.019554896608866557,8.522829218221075,499.99948420349807
741011047.0,75.13757971479191,494.32160854304084,-0.019748373954683984,8.64288134134124,499.9995085577345
741011067.0,76.17325930607527,494.16359026648,-0.019658824061053792,8.76293497354227,500.00001937836777
741011087.0,77.20787830420798,494.0027657563468,-0.019583288244689356,8.882917412019687,499.9997890471129
741011107.0,78.24307259868257,493.8406553929243,-0.019632713068915564,9.00298760440066,500.0005713282693
741011127.0,79.27778159661631,493.6751621214628,-0.01911608240732221,9.123063450788754,500.00013235051586
741011147.0,80.31167264947936,493.5078448915932,-0.01960152307620433,9.243080040197404,499.99995773330016
741011167.0,81.34532105399455,493.3388362090578,-0.019803935382384452,9.363100285509862,500.0002685694128
741011187.0,82.3793021062778,493.1668502176709,-0.019848281015981684,9.48321366356904,499.99989156912426
741011207.0,83.41164726891358,492.99334384738756,-0.019781680160008364,9.603170927567577,499.9999399779386
741011227.0,84.44514302476892,492.81726576998847,-0.01996500004486279,9.723307367286763,499.9998396214554
741011247.0,85.47700289048296,492.6396673123861,-0.02003737344668366,9.843288412105112,500.00015983277257
741011267.0,86.50919540434592,492.4590915467817,-0.01995167970926559,9.963365349855088,499.99979773654786
741011287.0,87.5405699732512,492.27740100297814,-0.020163027172287684,10.083372018094307,500.00039092933577
741011307.0,88.57145924561564,492.09232755047515,-0.01980831980611697,10.203391813606016,499.99976222688537
741011327.0,89.60292381432197,491.90596824468287,-0.01957857308056532,10.323502646565638,500.00016555078673
741011347.0,90.63275249288697,491.717379380917,-0.019942908492140532,10.443474716118915,500.0002770095968
741011367.0,91.66291381998178,491.52652238776864,-0.01944414767766034,10.563531326322023,500.0004119804133
741011387.0,92.6928324983478,491.33326476201404,-0.01936738890066181,10.68361101906825,500.0003382581517
741011407.0,93.72111528695339,491.13777757781435,-0.01988471310744444,10.80355397326005,499.9999640147037
741011427.0,94.7505486683977,490.9404278654012,-0.019946927931584923,10.923666485184626,500.00017018559663
741011447.0,95.77892145680437,490.7409810983038,-0.019318128016152514,11.043705118463006,500.00031232465693
741011467.0,96.80705159648224,490.5391336986001,-0.01911133013825861,11.163769138826344,500.00024692851605
741011487.0,97.83436379135733,490.3354623408802,-0.019906602664036654,11.283781642557841,500.0004283673209
741011507.0,98.8611906894237,490.12911725382054,-0.019430790697242628,11.403799599085106,500.0000866045325
741011527.0,99.88777493902919,489.920371533886,-0.01937698049772507,11.523844904767747,499.99953802595763
741011547.0,100.91354124394493,489.71051103482336,-0.019620211885182925,11.643823928596188,499.999927424376
741011567.0,101.93964019674164,489.4976732286877,-0.01970537574695186,11.76390911531666,499.99966233962624
741011587.0,102.96549650080962,489.2831439683764,-0.019507512369273172,11.884006607167537,499.99988844122475
741011607.0,103.98971691538506,489.0663851493515,-0.019903731705312566,12.0039732397506,499.9997903071518
741011627.0,105.01426997784152,488.84735820102367,-0.019436854895388933,12.124031249779032,499.9997365190295
741011647.0,106.0380050956082,488.62650729579764,-0.01997204829262955,12.244041487196705,499.99992215674035
741011667.0,107.06207286125591,488.4033882612687,-0.019644145543907143,12.364143995758972,500.00015711041175
741011687.0,108.0845047374111,488.17803966802614,-0.019910325508931237,12.484118066259823,500.0000585784449
741011707.0,109.1072692611794,487.9504229457494,-0.01931340959811223,12.604185573387172,500.0000114585671
741011727.0,110.12921584014494,487.72098226611683,-0.019718563434366843,12.724207184578562,500.0002007241508
741011747.0,111.15149506737238,487.48856427893963,-0.019965650591586837,12.844341186631926,499.999755158394
741011767.0,112.1721384045715,487.2553350904472,-0.01939676244884936,12.964313048605565,500.0003502082357
741011787.0,113.19253909357764,487.0189960903808,-0.019954905080339813,13.084337689296992,500.0000534593306
741011807.0,114.2132724304648,486.780388961672,-0.019649950909183644,13.20445842620335,499.99981867691935
741011827.0,115.23236987759154,486.5402614529488,-0.0192340504449362,13.324436487774218,499.99992508230423
741011847.0,116.2512246759895,486.29773331161925,-0.019240152018142,13.444450888159604,499.99983266265815
741011867.0,117.2698368263075,486.0528045382642,-0.019668254892081904,13.564502296455503,499.9995434285724
741011887.0,118.2882063281646,485.80618431046497,-0.019813330256425843,13.684572155164876,499.9997484705646
741011907.0,119.30551523622229,485.5574670276038,-0.01926739050131232,13.804580703176118,499.9998597520234
741011927.0,120.32258149620002,485.30634911205664,-0.019143452703502817,13.924627882450249,499.99977610633294
741011947.0,121.33882981148794,485.0534072396112,-0.020021585112885987,14.044634369429074,499.99991949477084
741011967.0,122.35541077454391,484.7981972374055,-0.020036620916215497,14.164740822746754,500.0001385904265
741011987.0,123.3709311445622,484.54089018051565,-0.019360641980114224,14.284788159239362,500.0002609083348
741012007.0,124.38563356950988,484.2817591658781,-0.019686733717747984,14.404796122895675,500.00060809891613
741012027.0,125.39985069726791,484.01924524328115,-0.019446770049739825,14.524846782788181,499.99975232071125
741012047.0,126.41324988033617,483.75561654155615,-0.019503847968650234,14.644838939425815,499.9998062807719
741012067.0,127.42640641494354,483.48958720695634,-0.019982927654893956,14.764873764474002,499.9996699892705
741012087.0,128.43989559781284,483.22128974324255,-0.0195989113852022,14.885011732593357,499.9996216421567
741012107.0,129.4517488908087,482.9514718997173,-0.01910394770564494,15.005013235700579,499.9998795009779
741012127.0,130.46335953518877,482.6792534240432,-0.019030986523659976,15.125059025074874,499.99994986719713
741012147.0,131.4741522347661,482.405210990353,-0.019960095745346962,15.245068781465875,500.0002402964397
741012167.0,132.4844596371538,482.1284948271341,-0.019618120284548013,15.36510543151563,500.0000175696262
741012187.0,133.49452439146154,481.8493780312291,-0.01969814678099624,15.485188312063828,499.9996111514336
741012207.0,134.50377120107947,481.5691464561961,-0.020075214864363033,15.605214950175807,500.0001072858501
741012227.0,135.51253271350777,481.286241150974,-0.01918119892178538,15.725270332146998,500.00009244365447
741012247.0,136.5204762808654,481.00151188800413,-0.019289253652971183,15.845292094484773,500.00029488241313
741012267.0,137.52735925507244,480.7139763921225,-0.019411321804938098,15.96528483545288,499.99970164231087
741012287.0,138.53481752600226,480.4251550431404,-0.019658350787409518,16.085381503428717,500.0002252651375
741012307.0,139.5412152032875,480.13352746060025,-0.019919392540515446,16.205450430967055,499.99995493216716
741012327.0,140.54655228726722,479.83980282298387,-0.01948942048079516,16.325469874523,499.9995697328525
741012347.0,141.5510714264442,479.54496340644255,-0.019356488891276058,16.445435246113448,500.0000777504546
741012367.0,142.55592321350218,479.24714668216757,-0.01906549043272321,16.56553365660234,500.0000188462526
741012387.0,143.55995705587037,478.94750600099445,-0.019776562181363033,16.685601795731376,500.00017477442543
741012407.0,144.56293030470707,478.6457682638303,-0.019796619197052223,16.8056224668318,500.0002122951108
741012427.0,145.56484296012525,478.34122429468334,-0.019830689246958855,16.92561994162276,499.9994503654404
741012447.0,146.56733091215318,478.0353944713181,-0.01998972032387769,17.045723476595633,499.99982085802924
741012467.0,147.56875827076254,477.72746759307967,-0.01945773647128135,17.165781107754768,500.0000717104666
741012487.0,148.56854973949856,477.4173111565992,-0.01951983448580563,17.285735014433854,499.99990296368554
741012507.0,149.56809855988666,477.1047540877014,-0.02000393472778228,17.405744233954728,499.99956247971454
741012527.0,150.56798002842373,476.7899288892322,-0.019624938553704396,17.525867707238348,499.9993528996202
741012547.0,151.56704355162216,476.47398891237503,-0.019542983390067548,17.64594015751606,500.00003080104847
741012567.0,152.564471185709,476.1558193763326,-0.02005511178663255,17.765911193037468,500.0002821940421
741012587.0,153.5614135226062,475.83497611076143,-0.019296155500597933,17.885922756808412,500.0000322133887
741012607.0,154.5589311554644,475.512137813942,-0.01936718828548578,18.006067277430283,500.0002564082392
741012627.0,155.55399495414028,475.186664357051,-0.019624316750679327,18.126037872906203,499.99941132862676
741012647.0,156.5496340491581,474.86061422596174,-0.01930137592285064,18.24609164748374,500.0003908638302
741012667.0,157.54421255102525,474.5310486828696,-0.019697478449302253,18.366156009363415,499.9998950723756
741012687.0,158.53715516248315,474.1999627598426,-0.019982634762726548,18.48609753764911,499.9996342483156
741012707.0,159.5312483675416,473.86701430897995,-0.019812682073450105,18.606231719425892,500.0001664557855
741012727.0,160.52288773738798,473.53143069859703,-0.0198288242980027,18.726195759936584,499.99961334686077
741012747.0,161.51510240384425,473.19456123465625,-0.01996992689296917,18.846269527358572,500.0002210865342
741012767.0,162.50625647753066,472.85488553733205,-0.020125043755257366,18.96633205327632,500.0000261708637
741012787.0,163.49634995703684,472.5131127854175,-0.019589144651490642,19.086357869732787,499.99969820334746
741012807.0,164.48562549185326,472.1702252543748,-0.019350287134585642,19.206336828681184,500.0002426101544
741012827.0,165.47523367493153,471.82365123735684,-0.019658392215575304,19.326490776718963,499.9996108265727
741012847.0,166.46320596786853,471.4762660185662,-0.01915052153648844,19.446498682970542,499.99986835989347
741012867.0,167.45036031638364,471.1270568426088,-0.01964472079455959,19.566487619815707,500.00032685915863
741012887.0,168.43702936744126,470.77446475830004,-0.019572865573650233,19.686554039647874,499.9996295304549
741012907.0,169.42288047407692,470.42075789459466,-0.01979805166956794,19.806575368201376,499.9998018862189
741012927.0,170.40848893198392,470.0653595767137,-0.019740210525981183,19.926636005657727,500.0004953738219
741012947.0,171.39303679635933,469.70715502573194,-0.01969638261314799,20.04669184108297,500.00038454449725
741012967.0,172.37652406769706,469.34614424163533,-0.019666569237671183,20.166743981109576,499.9994691638695
741012987.0,173.35919339385123,468.98472785619504,-0.019228767522150747,20.28672423319654,500.00008489650884
741013007.0,174.34162007203832,468.6202016607559,-0.01991799684429907,20.4068018588213,499.99989389389924
741013027.0,175.3229861563131,468.2542875875677,-0.01921118196662519,20.526820996772976,500.00022731885565
741013047.0,176.30410959250784,467.88526370458385,-0.019631397009959528,20.64693908277694,499.9997590510569
741013067.0,177.28359713867422,467.5154286196241,-0.019235637409906303,20.76691454564457,500.0001498117961
741013087.0,178.26284203676067,467.1424837235479,-0.019966909044200065,20.886990367063383,499.9997409503612
741013107.0,179.2410263409347,466.76815095104337,-0.019302135165332857,21.007009412802248,499.9998522659858
741013127.0,180.21839270079982,466.391994221169,-0.019639432340284202,21.127015784076825,500.0001613412326
741013147.0,181.19469846686556,466.0130312578019,-0.019990743672650524,21.24702474043754,499.99966405447054
741013167.0,182.17076158447043,465.6323768406512,-0.02005902683887939,21.36707813365237,499.9996967384482
741013187.0,183.1465820539953,465.2500309685847,-0.019844283342109748,21.487176108254882,500.0002618342613
741013207.0,184.12134192972073,464.8648788643465,-0.019643552689529997,21.607278704888483,500.0000241555641
741013227.0,185.09446591595366,464.4782063791649,-0.019331876130337378,21.72727124240662,499.99996551391706
741013247.0,186.06677195684807,464.0897099365041,-0.020022270515084983,21.847254063599298,500.00010249537974
741013267.0,187.03859270158244,463.6985397644239,-0.019441580327139718,21.967299331609528,499.999770939395
741013287.0,188.00959550086532,463.30554563440717,-0.019862960623072468,22.087335972786352,499.9996366158627
741013307.0,188.9803556518003,462.9108600504037,-0.020001313869414616,22.20741966728733,500.00003917488385
741013327.0,189.95005520920375,462.51407741173017,-0.01944865106963789,22.32748150952132,500.00029527791634
741013347.0,190.9181188772277,462.11506521480044,-0.019490071443641455,22.44746700142624,500.0000616140947
741013367.0,191.885939896142,461.7136523850755,-0.01995349366509913,22.567531975290464,499.99971072850843
741013387.0,192.85270032255437,461.31085167855997,-0.019020871329928468,22.68754580198923,499.99986589808134
741013407.0,193.81864280324743,460.9055178366062,-0.01979534836897301,22.807585148276047,499.99956267013164
741013427.0,194.78434263586036,460.49920171816734,-0.019581769468146604,22.927642354528697,500.0004549189467
741013447.0,195.74898187532273,460.0900793668167,-0.019382203988016045,23.04771266517927,500.0005450366921
741013467.0,196.71198522437595,459.67872745776106,-0.019776720915189117,23.167710578927768,500.0001376080827
741013487.0,197.67474592534904,459.2656840937897,-0.019888211179420523,23.287759250702475,500.000273762713
741013507.0,198.63644603317164,458.8505436753371,-0.019308685587390073,23.40779126390997,500.0002591237744
741013527.0,199.59732819554264,458.4335792989481,-0.019731230479237638,23.527820255478545,500.0004400514504
741013547.0,200.55714976514383,458.0138086898361,-0.020167788981751755,23.64786629049293,499.99981927245545
741013567.0,201.51672868601634,457.5930558043186,-0.019616291624544147,23.76793201501759,500.0003966604904
741013587.0,202.4746717167475,457.17007336082764,-0.01965887640449182,23.887928993936494,500.00046866332957
741013607.0,203.43155415470892,456.74428468395325,-0.0197154754517328,24.00794522628457,499.9997388171882
741013627.0,204.3890118886314,456.31721015360074,-0.019897034949536874,24.128081679233595,500.0002644631066
741013647.0,205.34401578799063,455.8882096427393,-0.019559659347493152,24.24805161053215,500.00022451115035
741013667.0,206.29877703900195,455.4568084994605,-0.01964428597293022,24.36810920859551,500.00008981629406
741013687.0,207.25247769621393,455.02331030111975,-0.019037897478881405,24.48815534918127,499.99980242856975
741013707.0,208.205360409004,454.5879881449516,-0.019433579578503668,24.60820291821861,499.99971106863444
741013727.0,209.15800047333317,454.1509745349998,-0.019546233511931632,24.728305828796294,500.00017683306163
741013747.0,210.10818670256344,453.7120349444158,-0.019139953542321564,24.84824557357825,500.0000607728383
741013767.0,211.05894822840347,453.2711003218433,-0.019563663220111494,24.968341112609565,500.0005700139295
741013787.0,212.00783121640308,452.8269538650011,-0.019593399285184887,25.08839698297406,499.9995706435543
741013807.0,212.95589625868325,452.3824018073521,-0.019215147550340816,25.20838779865099,500.000051216325
741013827.0,213.90371865315134,451.93544911740923,-0.019258896846167772,25.328470410834164,500.0004510223975
741013847.0,214.84990515759108,451.4862668692897,-0.019896729395838975,25.448492816800197,500.00033091768387
741013867.0,215.79503106849938,451.03498756650015,-0.01984354589936288,25.568508833798717,500.0000554429645
741013887.0,216.73991433132767,450.58201680879483,-0.019507335739888276,25.688583418794185,500.00034433571375
741013907.0,217.68316170374672,450.1268164933846,-0.019765207987688882,25.808599808247507,500.0001098157966
741013927.0,218.625348483283,449.6695191225641,-0.019332064765819723,25.928611556008,499.99971942727626
741013947.0,219.56671731786167,449.21039779445346,-0.019900992677861495,26.048630539341637,499.9995248401671
741013967.0,220.5078435035986,448.74958501237023,-0.02018689223370984,26.16870961433154,499.99989909537186
741013987.0,221.44790909629785,448.2866751756028,-0.01978177705007056,26.2887854470832,500.00011958310427
741014007.0,222.38633879912368,447.8215357799328,-0.01997074439012181,26.408806384669795,499.99981159274074
741014027.0,223.3245258536017,447.35470493027606,-0.019876684680696144,26.52888863780105,500.00007587098463
741014047.0,224.2610770182062,446.88635370080794,-0.01967167756149024,26.648880833913516,500.0004437891725
741014067.0,225.19656758912436,446.4151962376442,-0.0194806857164167,26.768908649961915,500.00002148581694
741014087.0,226.1312402152397,445.94292399555536,-0.01958673434151592,26.888910319990256,500.00042926280383
741014107.0,227.06485224820446,445.46784552055465,-0.019706796387310987,27.00894902252881,500.0000485192213
741014127.0,227.9982216328213,444.9910755909068,-0.01954383204019905,27.129051018531737,500.0002464232205
741014147.0,228.92995512729686,444.5120761032854,-0.01997494983035608,27.24910271419001,499.99991015623107
741014167.0,229.86062802824088,444.03168873876416,-0.0190100229539496,27.369119227151725,500.00004892173365
741014187.0,230.7904829844951,443.5487682382535,-0.01975219621832025,27.48918598530495,499.9997568418293
741014207.0,231.71927734733083,443.06445986130035,-0.019098325276274863,27.609218365631254,499.9999390865513
741014227.0,232.6472537653638,442.57832752699153,-0.019446524081303096,27.729264417486434,500.00032068105173
741014247.0,233.57416958997825,442.089388959379,-0.019808737233802276,27.849352521364533,499.9999205301187
741014267.0,234.49944952483224,441.59963919018276,-0.01935497481625248,27.969318323263018,500.0002331602946
741014287.0,235.4244868112254,441.107488788772,-0.01932321350938082,28.089388445012524,500.00050565560974
741014307.0,236.34788820785812,440.6131088289162,-0.019885535186404013,28.209413483322194,500.00023593214087
741014327.0,237.27022901069145,440.1166318139985,-0.019756841743856057,28.32944517951057,499.999811174049
741014347.0,238.19175186883496,439.61904001995265,-0.01992518988825509,28.449454997589957,500.00021100636485
741014367.0,239.11221413344703,439.11864199214557,-0.020107551919949174,28.56951114332129,499.99983269279755
741014387.0,240.03161580490843,438.61614690985743,-0.01959889809552351,28.689575690619247,499.9993009154761
741014407.0,240.95019953167997,438.11253704844114,-0.019387285857902725,28.80961939793337,499.9995937732131
741014427.0,241.86796531300007,437.60710322908835,-0.020177744104159956,28.92968150981093,500.00008944119656
741014447.0,242.78385255621185,437.099166754165,-0.019869199730862874,29.049693925392557,499.9996806391198
741014467.0,243.698921854353,436.59011550058517,-0.0198576960978869,29.169686430164447,500.0000934657796
741014487.0,244.61293055934348,436.078258013433,-0.019860206542205106,29.289729533397914,499.9997329087891
741014507.0,245.52669661625396,435.56470907202555,-0.01957968966695489,29.40984323957801,499.9999745402876
741014527.0,246.43882678302316,435.0496397504148,-0.019188226308557432,29.529879064587167,500.0002843930777
741014547.0,247.34932105938313,434.53234087043865,-0.0193908460141472,29.649877689833403,500.0000418908791
741014567.0,248.25957268793104,434.0133505365991,-0.01931043747342187,29.76994800743922,500.00040387503583
741014587.0,249.16818842645063,433.49213064458297,-0.01982411218656921,29.889982419185177,500.00021345445384
741014607.0,250.07574357143875,432.96881369789685,-0.01964677085354083,30.01003134246509,499.9998711577555
741014627.0,250.982480771737,432.4443819714221,-0.019766471764000926,30.130062960712,500.00034915285863
741014647.0,251.8881573786168,431.91714401230416,-0.01990018636533364,30.250150835811677,500.00006311933635
741014667.0,252.79219809562312,431.3883856727143,-0.019922954213342337,30.3701646699348,499.99983471129997
741014687.0,253.69460292286908,430.85810695311005,-0.019834775768316604,30.490104949490604,499.99965987929414
741014707.0,254.59734039772815,430.3255601044715,-0.01888350144744777,30.610209937633766,499.9998934168124
741014727.0,255.49868463182347,429.7917659735247,-0.01951436569999032,30.730250086403043,500.0005399469415
741014747.0,256.39815032704865,429.254760008199,-0.01975125622999485,30.850293325238358,499.9996604807131
741014767.0,257.2967980775841,428.7173484421759,-0.019580159069988667,30.97028001007584,500.00020715622423
741014787.0,258.1943852347011,428.1771306435095,-0.019423075600798256,31.090327884347843,499.9999957728342
741014807.0,259.09115444701524,427.6350888861664,-0.02026806319190655,31.210403474323336,499.99999555936654
741014827.0,259.9868630659109,427.09165925304137,-0.019717005920000474,31.330457419949795,500.00045437016223
741014847.0,260.8809357946652,426.54600006128237,-0.01976003144193328,31.450484002613287,500.00035282925523
741014867.0,261.77394793064985,425.9982438152311,-0.019112041297631777,31.570532370843008,500.0001035488489
741014887.0,262.66614212118293,425.4486636105828,-0.0194661222937782,31.69061037716741,500.0000675848517
741014907.0,263.55670042168765,424.8975630268491,-0.019709256610298098,31.81062040684026,500.00007340331706
741014927.0,264.4461981293096,424.3443653877053,-0.01926137545711981,31.930653857135688,499.9999321413358
741014947.0,265.3348778919739,423.7893437912712,-0.019815565437852456,32.05071832045619,500.00000533698494
741014967.0,266.2219217647649,423.2328018150257,-0.020258808008719598,32.17071630777451,500.0001161603079
741014987.0,267.1079050437563,422.6741627837183,-0.020011035460186122,32.29073935055873,500.000080821775
741015007.0,267.9928277299781,422.1134266974581,-0.01907224790198825,32.410788080348034,499.9999007129702
741015027.0,268.87693247112924,421.55086665345027,-0.019135531017610674,32.5308697419161,499.99993799135535
741015047.0,269.7594013218711,420.98678622950774,-0.019087867920319468,32.65088701911225,500.0000087813835
741015067.0,270.6410522281912,420.4208818483983,-0.020042274760044165,32.770938057268665,500.0002970452792
741015087.0,271.52082459628986,419.8524748112609,-0.01989767852015234,32.89096340655764,499.99965879447325
741015107.0,272.3997790190501,419.2829529950751,-0.02005012394729988,33.010979532126605,499.9998342818702
741015127.0,273.2776728486597,418.71133412374763,-0.01951155417486916,33.131024610440356,499.9998678012502
741015147.0,274.1547487331986,418.137891295333,-0.019975054419631988,33.251105363948795,500.000122389856
741015167.0,275.0293707829064,417.56252248601766,-0.019919620491208434,33.371072039054894,499.99961497797915
741015187.0,275.9037501845342,416.985462222447,-0.019581159243244883,33.4911221974719,499.99975507069763
741015207.0,276.77731164109144,416.40657800112865,-0.020244768669130053,33.61120940071106,500.0001184418659
741015227.0,277.64899455915946,415.8259003024816,-0.019104346008560924,33.73123100039029,500.0001435420609
741015247.0,278.5198595328056,415.242689468237,-0.019671022562050666,33.85133591523221,499.9998033109498
741015267.0,279.38908861604256,414.6586674324883,-0.019421723625555387,33.971336945192974,500.0000733145844
741015287.0,280.256681809519,414.07241583829455,-0.019766507672898115,34.09132528064766,499.9997732569921
741015307.0,281.1240323545347,413.4844727903171,-0.019828263554074965,34.211399217803574,500.00013080594283
741015327.0,281.98974700978994,412.89500936166473,-0.01977907379870203,34.33141591242363,500.0005061741583
741015347.0,282.8544010715137,412.3027396999117,-0.019743897274111077,34.45151359657136,500.00016136955185
741015367.0,283.7174192438579,411.70894965833304,-0.019597774646314292,34.5715554217373,499.999833211135
741015387.0,284.5796194704826,411.1140448375171,-0.019748693495586167,34.691592517235364,500.0003176805278
741015407.0,285.439365862925,410.5172140363812,-0.019380677434980953,34.811523981852254,500.0000146044205
