ST,east,north,up,azimuth,distance
741010867.0,-2096.398438943474,-2558.5594804957263,-0.8579196143512036,-140.66995071708152,3307.735332525744
741010887.0,2690.8876116619263,-2538.951622474746,-1.0727585291831474,133.3359253151846,3699.6150448205785
741010907.0,1888.013453031128,-1110.6454894329572,-0.37595883940139174,120.46665733021077,2190.4630108779047
741010927.0,531.7098569222261,392.5644506425651,-0.03397513319231393,53.56133440219597,660.9252755467543
741010947.0,-1506.3716179580379,-3291.975385089284,-1.0286147027281913,-155.41169024432418,3620.2565361343186
741010967.0,-3580.802463679208,258.4276732033461,-1.008553650660076,-85.87210190957381,3590.1157566530333
741010987.0,2382.9690135328274,1648.8942707113652,-0.6578701007517793,55.31872141369762,2897.82567374961
741011007.0,2955.2972319684714,-1141.7641909336655,-0.7862847362711136,111.12378805418983,3168.186736443879
741011027.0,937.940488314744,2131.096302722844,-0.42557370839972464,23.755308222019195,2328.3693459369965
741011047.0,-1757.7719922904628,-1821.706255763102,-0.5023710394564205,-136.02327035792382,2531.477050886933
741011067.0,-3830.7583690918136,1080.00826478917,-1.2399470534377315,-74.25522797833545,3980.0913977420023
741011087.0,-570.3010668667681,2911.6325105584383,-0.6913105360383724,-11.082215015126868,2966.9592486938895
741011107.0,-84.91324170060906,-657.7279925060901,-0.034507771789549224,-172.64375510898836,663.1865278654244
741011127.0,-794.130724841056,2897.680533786591,-0.7091262966646354,-15.326028023299864,3004.529261635227
741011147.0,2087.615766183602,-1345.6560225929584,-0.4832256422506589,122.80541904540028,2483.733020749019
741011167.0,-3246.8048122440573,-1072.688308033563,-0.9155250671634576,-108.28266409432553,3419.415402521764
741011187.0,-1381.5803016776854,777.8752944735977,-0.19722335142620295,-60.61905347750521,1585.5138295632084
741011207.0,2187.6264474619,389.1387926931692,-0.38658135661751203,79.91362816834155,2221.967253047054
741011227.0,645.9393281559165,2113.4266728429848,-0.38313810997283326,16.995040071634392,2209.934369419754
741011247.0,1966.2073727325592,853.6412354832028,-0.3597163969819235,66.53162303930475,2143.519253821892
741011267.0,1451.3221253288662,2347.084493546737,-0.5973979524021615,31.73061715476963,2759.554589298179
741011287.0,-592.997294210476,-2880.872941221037,-0.6796053009379648,-168.3687243639077,2941.270931825304
741011307.0,1980.9854686760873,-509.40473753318514,-0.3275962863348525,104.42100302299052,2045.4331115260334
741011327.0,1890.706533109425,1541.4412040162724,-0.4658429833018545,50.8105826122221,2439.428658473495
741011347.0,3226.42930979033,-109.14565243390979,-0.8156091500483242,91.93749832699685,3228.2749053510497
741011367.0,911.4149639761972,-1395.979337792407,-0.21769925126659473,146.8600542955441,1667.1639235849186
741011387.0,1785.2585443380042,2507.014638725204,-0.7434781245071918,35.45487151738113,3077.7053902078273
741011407.0,2872.2428259282324,1402.9900666284811,-0.799808968897878,63.96611031487378,3196.5856750843373
741011427.0,-888.1335351828385,3766.561000152729,-1.1760354445359553,-13.267670692766611,3869.8530907759136
741011447.0,294.54738396895266,-2748.3590493863794,-0.6001453936607959,173.88284051681046,2764.0976150901324
741011467.0,2980.7105899374214,621.2623931132273,-0.7256080173114583,78.22653404360007,3044.766424877591
741011487.0,-2483.991405778272,-35.788739478337234,-0.48247666162869507,-90.82544643786618,2484.249210094222
741011507.0,2297.595212945596,576.9986530152358,-0.439258736819113,75.90275332713611,2368.93883587819
741011527.0,-3041.1418781185284,-2472.282454942903,-1.2037146068312268,-129.10922905708665,3919.2760122074587
741011547.0,302.3382995540542,2595.3841460762224,-0.5360232576961153,6.644482082859483,2612.934617069673
741011567.0,2403.0233728087264,2334.2476928097594,-0.8802504940758809,45.83176143486125,3350.1094939796685
741011587.0,-219.45715364769777,-731.4504692362702,-0.04531330785806631,-163.2991738463679,763.6630351359879
741011607.0,3478.978872081848,1794.4515980051765,-1.1998335291297053,62.71539053217773,3914.5051449672687
741011627.0,-759.4618544649848,197.85730996933006,-0.048042881765439915,-75.39771703460528,784.8119669676892
741011647.0,459.98954241723374,-2316.8222738449194,-0.43777350856112207,168.77034255392687,2362.0448403273717
741011667.0,3070.149472188606,695.4249442372379,-0.7759222460346678,77.23719978243825,3147.9252905123626
741011687.0,-1231.1579589675403,793.9244444618166,-0.16844317545155718,-57.183651551527525,1464.9457134798968
741011707.0,-807.9640147647865,-2896.9469051496635,-0.710374744825458,-164.4161122657397,3007.50847387186
741011727.0,-1962.7894661720595,2226.646319551128,-0.6908107902079337,-41.39618719436271,2968.248022131335
741011747.0,1387.5596927406034,3045.2791007926658,-0.8789107049167342,24.49604358922861,3346.497677071207
741011767.0,609.9925341546322,2247.4624038514276,-0.4260211425612397,15.185054282546503,2328.7718111592703
741011787.0,1543.910717026118,-1919.24986501594,-0.47568790020318374,141.1856024410284,2463.1647014586347
741011807.0,1544.8965016203676,-1804.1411109470546,-0.4425434336649232,139.42636415197842,2375.2116429758685
741011827.0,2630.2573866800085,-2755.0954769905193,-1.1372460510040128,136.32793803835926,3809.042531597457
741011847.0,-448.8948790041802,-115.42088763498563,-0.016690816985310164,-104.41966880107326,463.4960557530404
741011867.0,1166.027941049368,-134.53125066381057,-0.10795648858899654,96.58143864865572,1173.763100763096
741011887.0,3486.4882002444183,-127.03647401531555,-0.9520819552297581,92.08675171288377,3488.801833892806
741011907.0,-1663.7841615210507,-2727.1469014867434,-0.8004141195847296,-148.61337076356818,3194.6060724942363
741011927.0,-1857.9569622746126,1679.9610363458064,-0.4917443307274425,-47.880175195885,2504.849927102377
741011947.0,1113.367669851106,486.57506830423506,-0.11523612728484522,66.39322907754446,1215.0485032972767
741011967.0,3661.0390507526936,-586.3392462229197,-1.0760969675127399,99.09902037091216,3707.694788247469
741011987.0,1562.2405483468738,1826.8478616355264,-0.45337878045381785,40.53561718508664,2403.7405518194837
741012007.0,-611.3671683789881,870.405571784878,-0.08866911292449231,-35.08395319935224,1063.661447061941
741012027.0,2241.4257677649957,3211.2884088021638,-1.2025870072318412,34.91439848510809,3916.166839769219
741012047.0,3352.766909510964,-2179.291310944025,-1.2533092078458594,123.02378129642965,3998.794389246317
741012067.0,2293.452370193775,2703.5964388451584,-0.9853825216853238,40.30783713896512,3545.328966186871
741012087.0,-2304.6736209718138,-1192.6068917495736,-0.5273722329329757,-117.360354778898,2594.962754540402
741012107.0,-2349.5033500565005,-535.1030814523433,-0.4542460496291483,-102.83035161382968,2409.6682966139783
741012127.0,867.3273563046075,731.9475826088812,-0.10086239315864987,49.83859356736683,1134.9026419395298
741012147.0,-2257.02755568744,1990.0238804572157,-0.7099553744247942,-48.59733730952271,3009.0477616552407
741012167.0,2325.0903162948553,-158.80058332818544,-0.42527041112595043,93.90715799957762,2330.506941460051
741012187.0,-1753.9943568991307,-1536.237690622455,-0.42594277598811914,-131.21352868804982,2331.6351442974537
741012207.0,1869.888095703308,-590.5969308645383,-0.30101184029496153,107.52852047345446,1960.9401380969168
741012227.0,-2018.988697530816,-274.0882374152025,-0.32526859289833965,-97.73093944397694,2037.5082141298358
741012247.0,170.2466920861075,-3876.390474815609,-1.1824973436869186,177.48525010935938,3880.127195003721
741012267.0,2686.8165239739556,2737.5832606292997,-1.1537684431962134,44.46378678841369,3835.797849519346
741012287.0,1888.9405525603393,-1326.9224817907398,-0.41715871497592616,125.0868580205659,2308.4236361180883
741012307.0,48.76973471647466,-1424.6747488197695,-0.15931411526423744,178.0394056657776,1425.5092517935436
741012327.0,-172.29186906009716,2436.297105344396,-0.46782836016564033,-4.045151024442231,2442.381639640641
741012347.0,231.21792823475812,1824.436130272802,-0.26565947727328876,7.22281283357073,1839.0293428278871
741012367.0,-2441.5713020018125,1336.7968061859044,-0.6071575528834501,-61.29863571858142,2783.5761393911357
741012387.0,529.0527134659657,-3128.32393971105,-0.7904063787470932,170.4011337978019,3172.7444658205563
741012407.0,2425.7957553968286,2794.580225355774,-1.0743552337373785,40.95915133123641,3700.5626170693017
741012427.0,1945.2892005936817,1646.1176709306574,-0.5087920796022445,49.761861246572124,2548.3040361182525
741012447.0,3426.3407196530156,709.9509938839728,-0.9582684682054037,78.2937476201414,3499.1200523659068
741012467.0,1898.6996431975454,2915.5822412068724,-0.9495457037173765,33.073175224777515,3479.3217931544323
741012487.0,3095.556677866408,2324.302293765497,-1.173768381924674,53.098904002414606,3871.0272924234027
741012507.0,205.55045184752115,535.3891339922893,-0.025703411575364044,21.003154296229088,573.491510880269
741012527.0,-2007.5767748542694,-2848.955982058238,-0.9530908687515875,-144.82875564569306,3485.2424154769624
741012547.0,-1664.4125227819504,-1056.5158520163295,-0.3044228238298956,-122.40607450128236,1971.4194864500978
741012567.0,1039.972969726657,-341.42714017960134,-0.09366178032934158,108.17520785199308,1094.5849760586445
741012587.0,-2756.571501310364,714.1363565378676,-0.6351164897552053,-75.47587412598219,2847.5739108170055
741012607.0,-3223.2990553305517,2238.355012429892,-1.2064647507550035,-55.22273358302857,3924.2693538752983
741012627.0,295.29965306899214,-3375.7226510550754,-0.9013222171709003,175.00063687271606,3388.6140680149715
741012647.0,-3377.7819420000865,1073.7288897266626,-0.9829411995984856,-72.36558696371407,3544.3341513372475
741012667.0,-1207.061546973663,-3296.729135599948,-0.9672601135473542,-159.89034451673325,3510.757834385054
741012687.0,-3651.494960692899,1291.3344235136253,-1.1746008714608251,-70.52409311629573,3873.10728502541
741012707.0,-2456.274322812954,962.7359807834697,-0.5449960847859643,-68.59731878487025,2638.2085053318556
741012727.0,-2418.4221276342596,3035.233345634774,-1.1806972153956394,-38.54723884190077,3880.9028652987804
741012747.0,240.843564095092,-2178.045528803707,-0.37743292412369556,173.6899917432988,2191.321050852167
741012767.0,-1040.8728420672921,-594.2412883360532,-0.11307735977391076,-119.72233582460117,1198.5570416615699
741012787.0,-427.09938247359923,2870.0232902069833,-0.6610185233491848,-8.46429142923504,2901.6284339728695
741012807.0,-921.0421035034547,362.6031777198881,-0.07668963847009991,-68.51103801871122,989.8482817677815
741012827.0,-2732.73446497998,308.05037443881497,-0.592037006224956,-83.56842349275264,2750.0423068166265
741012847.0,392.4452031204684,428.79382224786997,-0.027003347109200604,42.46570238429469,581.2722077049647
741012867.0,-2504.302061343021,469.8914948195122,-0.5086545744364059,-79.37294389120966,2548.0044802453976
741012887.0,561.7590165674234,-2375.5378507400465,-0.46782353923572373,166.69530217562695,2441.055770152218
741012907.0,-3436.5858019839557,907.9176824850022,-0.9890225605703336,-75.20105120922483,3554.4952514480374
741012927.0,3493.4130455094764,635.4518174827766,-0.9863519217281009,79.69061601685155,3550.7370669873544
741012947.0,246.41429298312846,-53.73693928123079,-0.005228199510124654,102.30220515488793,252.2055955558674
741012967.0,-1555.6285970554989,1286.1734374751354,-0.3192328774548514,-50.416501223568424,2018.4703226065687
741012987.0,-1361.6492463551886,-2857.112388282595,-0.7866489329119304,-154.51835670025292,3164.9928703517685
741013007.0,-1638.4670388792135,-289.2321202970579,-0.21645985086752262,-100.01106172468292,1663.7997045633679
741013027.0,94.19275813241843,-338.4505393689577,-0.009893253317812878,164.44780496354468,351.3133121356643
741013047.0,2695.7600549619456,640.5144984002593,-0.6010395188654911,76.63431961433783,2770.808744137597
741013067.0,1812.7324207374131,-535.0767339405874,-0.2793385099479906,106.44538288913141,1890.0544808012935
741013087.0,214.06083711499832,-3592.2146403954857,-1.0170279490680514,176.5897650289059,3598.586953883155
741013107.0,1637.2506843324015,3114.0380639328523,-0.9716240061040935,27.733800438618022,3518.213021829347
741013127.0,1353.8762927370465,-1845.028546111625,-0.41065489401580635,143.72889281939504,2288.473585602898
741013147.0,-3397.6398905704955,1254.8050067421163,-1.027273330797584,-69.72997203113461,3621.9459453367012
741013167.0,1061.891346908926,-1148.6227161096122,-0.19210034459842973,137.2468953369027,1564.2721555416997
741013187.0,3050.3650803202727,-2031.8358040898734,-1.0522505773285502,123.6674230535537,3665.1171683888697
741013207.0,2134.20269559826,-1861.672547106101,-0.6282847985609123,131.0983058204653,2832.074472634397
741013227.0,-3464.872230485982,1419.3480452575027,-1.0972771064326707,-67.72406258545836,3744.3141491025026
741013247.0,-438.1403058323493,776.9801165442079,-0.06270299364939547,-29.418719389987267,892.0005768495419
741013267.0,1062.2311872781452,1415.9553332637615,-0.24619490155475887,36.876751695365854,1770.1029916432626
741013287.0,-1616.3996694422729,-1337.3793649627896,-0.3451123579168325,-129.6037302125978,2097.9350459919783
741013307.0,1620.3203492630544,1430.962290653552,-0.3662023432783599,48.551136678536864,2161.733358096786
741013327.0,79.45298737452845,-3687.7348848170973,-1.0682514591376275,178.7657418997424,3688.5907007825776
741013347.0,1753.2999044933026,-1456.8220764277764,-0.4072647007003525,129.72329231952656,2279.559413014621
741013367.0,278.3371583951623,3883.3521178718147,-1.1898334596405675,4.099633285339521,3893.314172414423
741013387.0,-3360.873067631905,748.8035835230787,-0.927651338514238,-77.43963248921817,3443.2796260876776
741013407.0,-1515.5549155288913,-3005.927609331645,-0.8894423793251462,-153.24327205556352,3366.378988546305
741013427.0,-1225.6218016773216,-1836.9667959087396,-0.3825970750904162,-146.28883507662238,2208.3015668196194
741013447.0,457.47732958099505,3293.881039588474,-0.8691294299464971,7.907057782365007,3325.49812961021
741013467.0,1952.7514618800028,1874.0621883928948,-0.5744754253333895,46.17798471486704,2706.5378914470148
741013487.0,-3669.7360730996656,-429.63192893563973,-1.0681981876398083,-96.67746826948692,3694.7999188819294
741013507.0,-3645.2176375640174,490.8324448983,-1.0587987398959342,-82.3311876777662,3678.11475000069
741013527.0,2684.0138515908307,-2010.0160657531374,-0.8807473932388348,126.82896695811075,3353.221576352682
741013547.0,300.7410436308314,-3240.3248110421337,-0.8321221795433758,174.6974544856317,3254.251074576054
741013567.0,191.6399217095477,93.6867650175269,-0.003375963251450287,63.947436936949344,213.314485050338
741013587.0,475.22946294601354,-2050.251288365021,-0.3475107955778185,166.9498214871586,2104.6076565227986
741013607.0,-584.2294170778044,-511.2192921799442,-0.04697980119084377,-131.1869556234556,776.3177033122679
741013627.0,-1496.460350319945,2020.961249299105,-0.4959374010410329,-36.518822588108904,2514.6924168272135
741013647.0,3301.747687633563,256.178006510315,-0.8576168679958869,85.56338877377803,3311.671022884547
741013667.0,-1307.5871318717723,1299.6919624749057,-0.26681628371898114,-45.173498304544665,1843.6331806404764
741013687.0,2688.462903938227,2780.8366587306646,-1.1727349748875895,44.03239472204767,3867.930364987494
741013707.0,58.270621656742634,112.23852406761182,-0.0012557853474390868,27.43688374187322,126.46324222136298
741013727.0,-1329.8848259997267,-407.6382272815601,-0.15115281051251372,-107.04142565859162,1390.9574309681716
741013747.0,-3016.9971916141576,-84.27913785775281,-0.7131919580584807,-91.60012857728172,3018.174121432652
741013767.0,-2051.6602571542962,831.7100782342952,-0.3836854316592735,-67.93315768798648,2213.831851117634
741013787.0,73.03501462063764,-984.1895464507992,-0.07641448072286039,175.75595773630863,986.8957273712692
741013807.0,1519.37274926803,3579.3602321201624,-1.1863539826026681,23.000331931348835,3888.484694903864
741013827.0,-1520.7273606626313,1691.2727517578392,-0.4052560904369784,-41.96065890769755,2274.426351040294
741013847.0,-279.98464736044457,-3916.55364706833,-1.2110765868205817,-175.9110237450458,3926.5485955380445
741013867.0,-1838.5040989531317,-978.027770842876,-0.33994633186836154,-118.01160722504511,2082.459037390016
741013887.0,2199.765548474336,2797.0668297629645,-0.9927216198270798,38.18343670799486,3558.447880525277
741013907.0,2100.5830029535155,1197.2924458035795,-0.4575649466374898,60.31768055895978,2417.841631099011
741013927.0,-861.5631954918056,-2987.088160855989,-0.7582822935553395,-163.91089867181591,3108.856191680803
741013947.0,442.72542750705975,-789.7707014209811,-0.06454094179611047,150.72611546883596,905.3969101914902
741013967.0,-1697.6652449821247,2305.6017455288174,-0.6432608536022144,-36.36503259935594,2863.1916968665837
741013987.0,-2344.444246015972,-2670.0165051245112,-0.9899640021515097,-138.7148103658757,3553.2248676821328
741014007.0,1775.362975146587,1605.6088478174509,-0.4492500124470098,47.874331683568364,2393.719587944883
741014027.0,2238.5126983873347,1612.997594114383,-0.596674614610265,54.22473637511985,2759.1122375612294
741014047.0,2790.525362577666,-1538.7593077323118,-0.7957485122216212,118.87334378578328,3186.6615769990444
741014067.0,-1338.6089425476925,-110.31134568115598,-0.14090745321529852,-94.71095415523386,1343.1464901694972
741014087.0,-2687.235746641507,917.9668443635727,-0.6310908164265925,-71.13969712756533,2839.700527411078
741014107.0,1642.4546607304994,-3645.603525357891,-1.2549763381448429,155.7469948495291,3998.5100195769455
741014127.0,2012.7386934073822,2587.8605396570892,-0.8429913852032769,37.87440802964714,3278.4354836802167
741014147.0,-288.08243264949874,2047.2998133865706,-0.33528941371980636,-8.009693194463502,2067.468987408019
741014167.0,-1351.5351993408067,2651.2927108949934,-0.6950830033140392,-27.01087764745084,2975.90329713553
741014187.0,-2178.9422745866605,-14.09582817018173,-0.3720447415221262,-90.37064781673418,2178.9878678764353
741014207.0,-2428.3406555027022,1187.4144196408645,-0.5720539078461115,-63.94220768408952,2703.1077194848053
741014227.0,-59.09679599921583,3427.36311086389,-0.9224468156330659,-0.9878327395427303,3427.8725654563027
741014247.0,551.4637146973394,-470.74142849678526,-0.04133909547280723,130.48479273232644,725.0584260119887
741014267.0,229.2940227539193,116.82822613160442,-0.005393448356542763,63.00057804990512,257.3413750094069
741014287.0,-1095.9722074096799,-2740.9177510456766,-0.684124067481207,-158.20570706616724,2951.9121256249714
741014307.0,-1266.6288815778491,2455.7200814127464,-0.5988207135419543,-27.284102493989703,2763.1340615143845
741014327.0,-2273.9569565138354,950.0750380941865,-0.47568548412533573,-67.32448850307678,2464.4518291269837
741014347.0,-721.3695834941601,3799.11325722892,-1.1737019301879172,-10.751243058651617,3866.9930976461633
741014367.0,1378.0267439326324,984.593845375965,-0.22461723534297562,54.454365624918246,1693.6300503196683
741014387.0,700.4332631495263,-1011.6341000810694,-0.11884920262923515,145.30212079345284,1230.4512621689364
741014407.0,-2295.787828506034,-678.429154731216,-0.44893696564486163,-106.46295749763416,2393.9314675875253
741014427.0,-405.3029216280777,2061.7998312386308,-0.34677577397565074,-11.121241970507517,2101.258908934333
741014447.0,338.5065272148846,3248.4882326876213,-0.8370821246894593,5.948997612228031,3266.077535343738
741014467.0,3462.1186621323177,1789.4098495650537,-1.189197571198747,62.6676378439194,3897.210956620811
741014487.0,-87.22280153596557,2773.052510667573,-0.6048875376875458,-1.801571118866636,2774.4239120991433
741014507.0,2481.6416520820976,-1517.9477288892353,-0.6625914727429745,121.4529079529496,2909.07383835281
741014527.0,1098.48327029855,-424.75108477895617,-0.10850573169122413,111.14001630259115,1177.7431719805033
741014547.0,1046.1389899385238,595.302404956118,-0.11391609337869113,60.3580832942236,1203.6576505037187
741014567.0,-856.398385846722,-3366.3367845232224,-0.9470692690429132,-165.72669444974116,3473.563234218577
741014587.0,53.784125994419924,-1062.1746746290833,-0.0886668098600012,177.10125480435056,1063.5355055814464
741014607.0,2184.806047802471,2727.482256297813,-0.957445747744714,38.69591466213327,3494.6440340803897
741014627.0,-3687.0202547898634,-677.5097750257721,-1.0999797509235236,-100.41225072306722,3748.7515060998885
741014647.0,876.5440587072678,-83.07899855961222,-0.060896619876224634,95.4143298026348,880.4723771116719
741014667.0,632.5683824784663,-613.4336981347317,-0.06082302394679573,134.12018567204498,881.1604056689545
741014687.0,2238.35722413806,-1730.6679756846927,-0.6277190656417133,127.71071766831935,2829.391225142185
741014707.0,1509.6928225055879,1399.3973239307884,-0.3318918553719641,47.171277212862854,2058.51531171122
741014727.0,-230.896941037232,64.4767229886657,-0.004612266719348668,-74.39789630228817,239.73035933671005
741014747.0,-193.77702676977316,1829.4420677161852,-0.2658045469482886,-6.046303396166681,1839.6760082235687
741014767.0,-2697.7294903788024,-96.072241143789,-0.5707679048711682,-92.03957021047867,2699.439623102888
741014787.0,2252.485472754808,2811.5068076155612,-1.0175704563778254,38.70054345488897,3602.5354036067565
741014807.0,-764.0213563491822,1564.9173638026077,-0.23859483244723378,-26.022478806765083,1741.4634617150448
741014827.0,-856.5386238990257,2500.0604022573107,-0.5480341582103847,-18.911827657772086,2642.7183787089048
741014847.0,1293.542024302273,424.5854611661374,-0.1454687754282702,71.82836593479718,1361.4418028214366
741014867.0,539.6707175009439,2353.9504456729064,-0.45723971488769166,12.912582730621343,2415.021156017408
741014887.0,2290.9727884260456,899.2060711703732,-0.47402850438379573,68.57000891425322,2461.1232955173678
741014907.0,2656.0875462523245,868.4501223269751,-0.6109704156115754,71.89401901513884,2794.4599958357667
741014927.0,-2619.400282507462,2251.6216086269023,-0.934677878507955,-49.31783314018126,3454.1363187395737
741014947.0,181.47855143298597,-633.773235253233,-0.03478346379716868,164.02113671102566,659.2442478729448
741014967.0,3648.0698027268218,407.9507857448484,-1.0547204193441928,83.61932396648824,3670.808784063418
741014987.0,1293.8680163066408,-3258.8268389381974,-0.9651139030086142,158.34519458883332,3506.286755216294
741015007.0,2721.9766965351564,-1973.2743139477739,-0.8856459347397276,125.93992094156333,3361.9887945331557
741015027.0,3217.4875729171504,1469.5712154668145,-0.9798113176251491,65.45168885326758,3537.2115909576155
741015047.0,2568.831718852731,-2238.662837212063,-0.9100625219230096,131.07121235948836,3407.4195072662005
741015067.0,-1474.4469174137503,-209.51788397684723,-0.17335205740090487,-98.08754542101471,1489.258693436787
741015087.0,1713.0950094141929,-2497.1178297817896,-0.719040661147119,145.5487513802187,3028.2489935759786
