ST,east,north,up,azimuth,distance
741029807.0,2828.4269403587355,867.3842877793301,-0.6849152325170849,72.95096854519566,2958.4378410968066
741029827.0,2828.4273866398366,859.8423328541177,-0.6840771367496927,73.09072063644017,2956.235836137277
741029847.0,2828.427014976629,852.2992631493056,-0.6835360834157882,73.230696367601,2954.050340297953
741029867.0,2828.4266433127723,844.7569026230037,-0.6822900008850752,73.37086534115684,2951.882704500768
741029887.0,2828.4270895938726,837.2149476977913,-0.6814519051175694,73.51123643803784,2949.7336608238174
741029907.0,2828.4272932272747,829.6720104962827,-0.6796257536002486,73.6518283690319,2947.6018384568006
741029927.0,2828.426921563686,822.1289407912818,-0.6790847000763165,73.79262231288645,2945.4872000931905
741029947.0,2828.4273678445193,814.586985866338,-0.6782466045789874,73.93360126190412,2943.3914677994635
741029967.0,2828.426996181311,807.0446253399563,-0.6770005219680115,74.0747834813616,2941.31268314291
741029987.0,2828.4266245177228,799.5015556349554,-0.6764594684441363,74.21617784732267,2939.2515897322287
741030007.0,2828.4270707988235,791.9596007090825,-0.6756213733332288,74.35775315047096,2937.209509718859
741030027.0,2828.4266991356158,784.4172401833614,-0.6743752900658251,74.4995279450671,2935.1844914894323
741030047.0,2828.427145416449,776.875285257757,-0.6735371952250375,74.64149422008802,2933.1783658299682
741030067.0,2828.42677375286,769.3322155527562,-0.6729961417012191,74.78367077764159,2931.189190818178
741030087.0,2828.4269773862616,761.789278351908,-0.6711699895272432,74.92603998088894,2929.218679275807
741030107.0,2828.427423667095,754.2473234263036,-0.6703318946865124,75.06858262425953,2927.2667654055417
741030127.0,2828.427052003506,746.7042537213024,-0.6697908411624098,75.21133162736537,2925.331918095916
741030147.0,2828.427498284988,739.1622987962788,-0.6689527455849316,75.35425161310646,2923.4163263237883
741030167.0,2828.427126621399,731.6199382697087,-0.6677066627841555,75.49736181270524,2921.518054827243
741030187.0,2828.4267549578103,724.0768685647076,-0.6671656092602802,75.64067069340547,2919.6378576377656
741030207.0,2828.4272012390247,716.5349136392922,-0.6663275146095202,75.78414609500686,2917.7770160128566
741030227.0,2828.4268295754355,708.9925531133823,-0.6650814311520321,75.92780753974453,2915.9336018902045
741030247.0,2828.4272758569177,701.4498890092675,-0.6649483655081667,76.07165949979742,2914.1092638407536
741030267.0,2828.4269041933285,693.9075284826973,-0.6637022827073338,76.21568114183899,2912.3025959624497
741030287.0,2828.4273504748107,686.364864379243,-0.6635692164067564,76.35989027687977,2910.515075372106
741030307.0,2828.4269788109536,678.822503852941,-0.662323133875816,76.50426616492392,2908.7452907057427
741030327.0,2828.4266071473653,671.2801433263708,-0.6610770510750399,76.64881692770403,2906.9939977308914
741030347.0,2828.427053428847,663.7374792229166,-0.6609439847745193,76.79355055360661,2905.261956845438
741030367.0,2828.4266817652583,656.1951186963463,-0.6596979019736295,76.93844644606679,2903.547748517758
741030387.0,2828.42712804674,648.6524545922316,-0.6595648363297641,77.08352205136002,2901.8528607631465
741030407.0,2828.4267563828835,641.1100940665904,-0.6583187531425096,77.2287568708299,2900.175868621879
741030427.0,2828.4272026643653,633.5681391409062,-0.6574806582214592,77.37415452301994,2898.5184194181406
741030447.0,2828.4268310007765,626.0250694359053,-0.656939604697584,77.51973564768072,2896.878617734496
741030467.0,2828.4272772822587,618.4831145108817,-0.6561015091201625,77.66546264433678,2895.258576674873
741030487.0,2828.4269056186695,610.9400448058808,-0.6555604555962873,77.81137002648745,2893.656250969526
741030507.0,2828.4273518998834,603.3980898804652,-0.6547223609455273,77.95741992011831,2892.0737438465812
741030527.0,2828.426980236295,595.8550201761249,-0.6541813067650537,78.1036470637678,2890.509018771209
741030547.0,2828.427426517396,588.3130652502518,-0.6533432116540325,78.25001331111348,2888.964169009364
741030567.0,2828.4270548541876,580.7699955454395,-0.6528021583200143,78.3965536251752,2887.437166824065
741030587.0,2828.427501135289,573.2280406202271,-0.6519640625525653,78.54322958850327,2885.9300954340038
741030607.0,2828.427129471432,565.6849709154948,-0.65142300929881,78.69007638805569,2884.440935961364
741030627.0,2828.427575752914,558.1430159898107,-0.6505849143779301,78.83705533659737,2882.971761495022
741030647.0,2828.427204089325,550.5999462854702,-0.6500438601974565,78.98420184433562,2881.5205620786605
741030667.0,2828.4276503708074,543.0579913597862,-0.6492057652765766,79.13147695564052,2880.089400584963
741030687.0,2828.4272787072186,535.5149216547852,-0.6486647117527014,79.27891630335226,2878.676276042524
741030707.0,2828.4271496920906,527.9735434048889,-0.6484066850817385,79.42646727424659,2877.282781314836
741030727.0,2828.4267780285018,520.430473699888,-0.6478656315578633,79.57419252154548,2875.907842164658
741030747.0,2828.4272243097157,512.8885187744725,-0.6470275369071032,79.72203914949645,2874.5530428063134
741030767.0,2828.426852646127,505.34544907013185,-0.6464864827264307,79.87004323411522,2873.2164004240212
741030787.0,2828.427298927609,497.8034941444478,-0.6456483878056076,80.0181650233786,2871.8999467428093
741030807.0,2828.4269272640204,490.26042443944675,-0.6451073342815619,80.16644081376872,2870.6017081169125
741030827.0,2828.4273735455017,482.7184695144233,-0.6442692387042825,80.3148305909301,2869.3237057243737
741030847.0,2828.427001881645,475.17539980969076,-0.6437281854503283,80.46337087107901,2868.0639751507447
741030867.0,2828.4274481631273,467.63344488400674,-0.6428900905294768,80.61202137925872,2866.824526945565
741030887.0,2828.4270764995385,460.09037517966624,-0.6423490363490032,80.76081885053928,2865.6034059877675
741030907.0,2828.4269474840294,452.5482877504899,-0.6427960394215404,80.90972355019034,2864.4020231105346
741030927.0,2828.4265758208217,445.0059272241085,-0.641549956810735,81.05875684530352,2863.2197208866255
741030947.0,2828.427022101923,437.4632631204653,-0.6414168903200732,81.2079207697867,2862.0575685922804
741030967.0,2828.426650438066,429.9209025941635,-0.6401708077893602,81.35719639580657,2860.914067111363
741030987.0,2828.427096719548,422.3782384907093,-0.6400377414888112,81.50659882066792,2859.7907646902922
741031007.0,2828.42754300103,414.83557438659466,-0.639904675844889,81.6561176421951,2858.686922309524
741031027.0,2828.426596040831,407.2937905351515,-0.639238661950543,81.80572950695648,2857.6013089651983
741031047.0,2828.427042322313,399.7511264316973,-0.639105595649994,81.95547546224238,2856.536451163114
741031067.0,2828.4266706587246,392.20876590512705,-0.6378595128492179,82.10532379122039,2855.4903514714283
741031087.0,2828.4271169402064,384.66610180101236,-0.6377264472052673,82.25528917717337,2854.4645672555607
741031107.0,2828.4267452763497,377.1230320969404,-0.6371853932948852,82.40536725856623,2853.4574878088783
741031127.0,2828.4271915578315,369.58107717125637,-0.6363472983740337,82.55553020671893,2852.4709552503405
741031147.0,2828.4270625423223,362.03898974208,-0.6367943014465709,82.70579719934025,2851.5034417330194
741031167.0,2828.4266908791146,354.4959200379284,-0.6362532474560396,82.85618414628739,2850.5551920636294
741031187.0,2828.427137160216,346.95396511205536,-0.6354151523451037,83.00664989765437,2849.627541299268
741031207.0,2828.426765496627,339.4108954070542,-0.6348740988210864,83.15723290678653,2848.718610831672
741031227.0,2828.427211778109,331.86823130360006,-0.6347410325205374,83.30790480997987,2847.830229363307
741031247.0,2828.4270827629807,324.32685305304335,-0.6344830065062581,83.45864267483898,2846.961129014303
741031267.0,2828.4267110993924,316.78378334870274,-0.6339419523256424,83.60950485129273,2846.1113164198696
741031287.0,2828.427157380606,309.2411192448567,-0.6338088869519822,83.76044976936757,2845.2821045442834
741031307.0,2828.427603662088,301.6991643191727,-0.6329707920311023,83.91146744080632,2844.472727046007
741031327.0,2828.4266567018894,294.15667128995926,-0.6330098067568883,84.06257790859077,2843.681680428774
741031347.0,2828.42710298299,286.61400718565574,-0.6328767409230238,84.21377767944858,2842.911793567252
741031367.0,2828.4267313197824,279.0709374815041,-0.632335686932521,84.3650648289151,2842.1608614909737
741031387.0,2828.4271776008836,271.52898255563105,-0.6314975918215282,84.51641008732771,2841.430676148724
741031407.0,2828.4270485857555,263.98689512664373,-0.6319445950842066,84.66783367604599,2840.719741539129
741031427.0,2828.4266769221667,256.4438254223031,-0.6314035409035483,84.81935131102006,2840.028327732348
741031447.0,2828.4271232033807,248.90187049688757,-0.6305654462528025,84.97092071633759,2839.3576971578277
741031467.0,2828.4275694848625,241.35920639277288,-0.6304323806088661,85.1225749375034,2838.706885596432
741031487.0,2828.4266225246643,233.8167133635596,-0.6304713953348227,85.2742918893835,2838.0745963512686
741031507.0,2828.427068806146,226.2740492594449,-0.6303383296909004,85.42608107991391,2837.4635907661605
741031527.0,2828.427515087247,218.73138515580183,-0.6302052632004091,85.57793458930513,2836.8725080543877
741031547.0,2828.426568127429,211.18960130454758,-0.6295392494960197,85.72983049564442,2836.3000368417092
741031567.0,2828.4270144085303,203.64693720024405,-0.6294061836621268,85.88180642342164,2835.7488342353226
741031587.0,2828.427460690012,196.10427309678983,-0.6292731173615778,86.03384037358994,2835.2175906466455
741031607.0,2828.4270890264233,188.56120339178892,-0.6287320638377167,86.18593731749237,2834.7054741829966
741031627.0,2828.4269600112957,181.01982514123205,-0.6284740378233096,86.33805434328059,2834.2136908167145
741031647.0,2828.427406292777,173.47716103777782,-0.6283409715227606,86.49024975703487,2833.7423873863013
741031667.0,2828.427034628921,165.9340913330454,-0.6277999182689911,86.64250194974896,2833.2902450836687
741031687.0,2828.4269056137928,158.39200390471836,-0.6282469208748864,86.79478210634497,2832.8584128581097
741031707.0,2828.4273518948935,150.84933980041484,-0.6281138550410077,86.94711988830669,2832.447141301207
741031727.0,2828.426980231686,143.3062700956026,-0.6275728017069326,87.09950819594091,2832.055061179293
741031747.0,2828.426851216177,135.76489184551735,-0.6273147748459564,87.25190367535295,2831.6833436206252
741031767.0,2828.427297497659,128.22222774140266,-0.62718170920202,87.40436461296417,2831.3321806027775
741031787.0,2828.42635053746,120.67973471218937,-0.6272207239279979,87.55685763268659,2830.999685408824
741031807.0,2828.4267968189424,113.13707060807468,-0.6270876582840543,87.70938998293938,2830.6886338326294
741031827.0,2828.427243100424,105.59440650396,-0.626954592640125,87.86195477751444,2830.3976484228483
741031847.0,2828.427114085296,98.05231907563311,-0.6274015952461909,88.01453779136995,2830.1261803970838
741031867.0,2828.4267424217073,90.509249370632,-0.6268605417221593,88.16716871786419,2829.874513378271
741031887.0,2828.427188702808,82.96658526698897,-0.626727475231661,88.31981798720017,2829.643761335362
741031907.0,2828.4270596876804,75.4252070164321,-0.6264694492172538,88.47246473146826,2829.432556861352
741031927.0,2828.4275059688944,67.88254291258608,-0.6263363838435794,88.62515949463737,2829.241982608363
741031947.0,2828.426559008964,60.340049883104115,-0.6263753982992917,88.7778696793369,2829.070116014657
741031967.0,2828.427005290178,52.79738577925809,-0.6262423329256102,88.93060132533154,2828.9197387341846
741031987.0,2828.4274515716597,45.25472167580389,-0.6261092666250647,89.08334812421582,2828.789465237402
741032007.0,2828.427322556151,37.712634246627516,-0.6265562696976268,89.23609607171709,2828.6787307440864
741032027.0,2828.426950892562,30.169564541626432,-0.626015216173597,89.38887473654289,2828.5878489380575
741032047.0,2828.426821877434,22.62747711329954,-0.6264622187796629,89.54164227523525,2828.517330587917
741032067.0,2828.4272681589164,15.084813009184856,-0.6263291531357273,89.69442808893263,2828.46749368778
741032087.0,2828.4271391437883,7.542725580857802,-0.6267761557416298,89.84720648753192,2828.437196430973
741032107.0,2828.4267674801995,-0.0003441241431286213,-0.6262351022177624,90.00000697096395,2828.4267674802204
741032127.0,2828.4272137616813,-7.5430082275974994,-0.6261020359170568,90.1527992340044,2828.437271802362
741032147.0,2828.4270847461726,-15.085095656773706,-0.6265490389897801,90.30557765634471,2828.467311785078
741032167.0,2828.4275310276544,-22.62775976088855,-0.6264159733456829,90.45836333510717,2828.5180419765734
741032187.0,2828.4265840674557,-30.17025279010185,-0.6264549880716537,90.61113928305586,2828.5874894747226
741032207.0,2828.4270303489375,-37.712916894216534,-0.6263219224277208,90.76390973180091,2828.678442331185
741032227.0,2828.42690133381,-45.255004322543584,-0.6267689250336197,90.916657778221,2828.7889195917414
741032247.0,2828.4273476152916,-52.79766842665828,-0.6266358593896832,91.06940426889565,2828.9200862748608
741032267.0,2828.427218599783,-60.33975585517416,-0.6270828618056363,91.22212408229956,2829.0707691842504
741032287.0,2828.426846936575,-67.88282555998626,-0.6265418084717211,91.37484654790778,2829.2413305473933
741032307.0,2828.426717921066,-75.42491298916262,-0.6269888115442868,91.52752950110741,2829.4322073782146
741032327.0,2828.427164202548,-82.96757709261684,-0.6268557452437449,91.68020210160037,2829.643765926638
741032347.0,2828.42703518742,-90.50966452160435,-0.6273027485062528,91.83283949371132,2829.8748192722082
741032367.0,2828.427481468902,-98.05232862505841,-0.6271696822058672,91.98546214415698,2830.1265478909795
741032387.0,2828.4265345087033,-105.59482165493235,-0.6272086975882871,92.13805415568096,2830.3969558126028
741032407.0,2828.4269807898045,-113.13748575923587,-0.6270756317544013,92.29061826456191,2830.688834249298
741032427.0,2828.4268517746764,-120.67957318756291,-0.6275226343603038,92.44313866880083,2831.000179304964
741032447.0,2828.427298055891,-128.22223729140893,-0.6273895689866151,92.59563557958307,2831.3321815929266
741032467.0,2828.4271690410305,-135.76432472000448,-0.6278365713224332,92.74808455440274,2831.683633889234
741032487.0,2828.4276153222445,-143.30698882385067,-0.6277035059485883,92.90050567597963,2832.055731825071
741032507.0,2828.4266683623136,-150.84948185333246,-0.6277425204044675,93.05288371749404,2832.4464663040953
741032527.0,2828.427114643147,-158.3921459573675,-0.6276094548406803,93.20522052585484,2832.8586295029863
741032547.0,2828.426985628287,-165.93423338662353,-0.6280564578330825,93.35750097601047,2833.2902044866364
741032567.0,2828.426856613159,-173.47632081495058,-0.6285034604389921,93.50973396664232,2833.741787300686
741032587.0,2828.427302894373,-181.01898491879678,-0.6283703950651471,93.66192826294733,2834.2139793352526
741032607.0,2828.4271738795132,-188.561781525823,-0.6295224266778803,93.81407422793188,2834.7055973049905
741032627.0,2828.426802215656,-196.1048512305554,-0.6289813734241108,93.96617220210474,2835.2169737372906
741032647.0,2828.4266732004153,-203.6469386593398,-0.6294283755699723,94.11819410107327,2835.748494012981
741032667.0,2828.4271194816292,-211.18960276318597,-0.6292953101961274,94.27016870442094,2836.3005867739794
741032687.0,2828.4269904667694,-218.73169019178152,-0.6297423125319455,94.42207237006782,2836.8720085148466
741032707.0,2828.4268614516413,-226.2737776207689,-0.6301893157946239,94.57391378635712,2837.463362410157
741032727.0,2828.4273077327425,-233.81644172507242,-0.6300562499607167,94.7257015056988,2838.0752568508933
741032747.0,2828.4271787176144,-241.35923833183014,-0.6312082818435556,94.87742637541271,2838.7064989598
741032767.0,2828.427624998829,-248.90190243567633,-0.6310752164696964,95.0290790380376,2839.3581998213285
741032787.0,2828.426678038898,-256.4443954651581,-0.6311142309255757,95.18066014022125,2840.0283803172892
741032807.0,2828.42654902377,-263.98648289414564,-0.6315612341880978,95.33215898177448,2840.719205830336
741032827.0,2828.4269953052517,-271.52914699759987,-0.6314281678875773,95.48359356464334,2841.430510401537
741032847.0,2828.426866289743,-279.0712344267762,-0.6318751709601145,95.63494086118271,2842.1610249657037
741032867.0,2828.4267372746153,-286.61403103353393,-0.6330272028429533,95.78622354179804,2842.911432126442
741032887.0,2828.4271835560967,-294.1566951376486,-0.6328941371990027,95.93742147125621,2843.6822069235122
741032907.0,2828.427054540969,-301.69878256597553,-0.6333411398050828,96.08852608614262,2844.4721405317177
741032927.0,2828.4269255258414,-309.2408699949631,-0.6337881430675623,96.23954574863102,2845.2818469731264
741032947.0,2828.427371806942,-316.7835340992666,-0.6336550772336977,96.39048868174301,2846.1119452795856
741032967.0,2828.427242791814,-324.3263307060243,-0.6348071091165082,96.54134651434423,2846.9612284954173
741032987.0,2828.4271137766864,-331.8684181350118,-0.6352541123790445,96.6920991530593,2847.8301538017595
741033007.0,2828.4275600581686,-339.411082238466,-0.6351210460784955,96.84276892011036,2848.7194219934845
741033027.0,2828.4266130979695,-346.9535752683398,-0.6351600614610504,96.99334360522658,2849.626973670823
741033047.0,2828.426484082461,-354.49637187528634,-0.636312093153947,97.14382538199659,2850.555043062984
741033067.0,2828.426930363943,-362.03903597940104,-0.6361790275099963,97.29420405939854,2851.5033164948086
741033087.0,2828.426801348815,-369.5811234077281,-0.6366260301159059,97.4444717296928,2852.4705743210757
741033107.0,2828.426672333687,-377.12321083671566,-0.6370730333784422,97.59463649251532,2853.4574391289607
741033127.0,2828.427118615169,-384.6665841186003,-0.6376449963549646,97.74472041122874,2854.4646339121423
741033147.0,2828.42698959966,-392.2086715477767,-0.6380919994275303,97.89467345443195,2855.490654429299
741033167.0,2828.4268605845323,-399.7507589761037,-0.6385390020334398,98.04451775006727,2856.5362197910326
741033187.0,2828.426731569672,-407.2935555837904,-0.6396910343027855,98.19426544298241,2857.6014096227595
741033207.0,2828.4271778508864,-414.83621968697616,-0.639557968272328,98.34389621649036,2858.686654666739
741033227.0,2828.4270488353773,-422.3783071161525,-0.6400049713448652,98.49340268085375,2859.7907274669433
741033247.0,2828.4269198205175,-429.9203945447481,-0.6404519736806833,98.64279273426402,2860.9142570882636
741033267.0,2828.4273661017314,-437.46376782702487,-0.6410239375837534,98.79208816264683,2862.057985693965
741033287.0,2828.427237086871,-445.0058552556203,-0.641470939919742,98.94123967541319,2863.2203629316864
741033307.0,2828.4271080713625,-452.5479426847967,-0.6419179429922792,99.09026912675762,2864.402127163917
741033327.0,2828.426979056235,-460.09073929155437,-0.6430699748751181,99.23918864799471,2865.603368269068
741033347.0,2828.427425337716,-467.63340339566906,-0.6429369092311674,99.38797787708164,2866.824497658334
741033367.0,2828.4272963225885,-475.1754908246566,-0.6433839124937037,99.53662994747937,2868.0642806016676
741033387.0,2828.427167307461,-482.7182874314143,-0.6445359443765142,99.68516651781648,2869.3234717932423
741033407.0,2828.4270382919517,-490.2603748605907,-0.6449829474490798,99.83355783272698,2870.60180904622
741033427.0,2828.426909276824,-497.80317146734825,-0.6461349793320608,99.98182998396997,2871.899507058734
741033447.0,2828.427355558306,-505.3458355714629,-0.6460019136881385,100.12996258922057,2873.216963474908
741033467.0,2828.427226543178,-512.8879229997899,-0.6464489162939913,100.2779491580898,2874.552938703647
741033487.0,2828.427097527669,-520.4307196067364,-0.6476009479870868,100.42581114481779,2875.908200888752
741033507.0,2828.4269685128093,-527.9728070359924,-0.6480479509795032,100.57351897333622,2877.2824680903377
741033527.0,2828.426839497681,-535.5156036427501,-0.6491999828622852,100.72109865989007,2878.6759713687297
741033547.0,2828.427285779163,-543.0582677468649,-0.6490669172181924,100.86852981172258,2880.089094647648
741033567.0,2828.4271567636542,-550.6003551760411,-0.6495139202909854,101.01580631599539,2881.5205937556843
741033587.0,2828.4270277485266,-558.1431517827987,-0.650665952173938,101.16294941956517,2882.971250148083
741033607.0,2828.4268987333985,-565.6852392117862,-0.6511129554364175,101.30992973668171,2884.440762321308
741033627.0,2828.4267697182704,-573.228035818544,-0.6522649873192563,101.45677320238715,2885.9293776368327
741033647.0,2828.4266407031428,-580.7701232475315,-0.6527119905817926,101.60345050999982,2887.436786822565
741033667.0,2828.427086984244,-588.3134965296051,-0.6532839533682022,101.7499964343513,2888.9639244173795
741033687.0,2828.4269579691154,-595.8555839585927,-0.6537309566306817,101.89636396251417,2890.5091132015236
741033707.0,2828.4268289539878,-603.3976713869197,-0.6541779592366197,102.04257413297972,2892.073145095377
741033727.0,2828.4266999391275,-610.9404679946063,-0.6553299915061075,102.18863902380527,2893.656139274674
741033747.0,2828.426570923619,-618.4825554231222,-0.6557769939220748,102.33452953305172,2895.257767189211
741033767.0,2828.4272598535617,-626.0249464296542,-0.6573370143414081,102.48026014393598,2896.879009871655
741033787.0,2828.427130838434,-633.5670338579812,-0.6577840169473461,102.6258244672362,2898.5181077327316
741033807.0,2828.427577119535,-641.1104071400548,-0.6583559797338125,102.77124557687254,2900.1767382615785
741033827.0,2828.4274481044067,-648.6524945690422,-0.6588029829964626,102.9164773054148,2901.853181658412
741033847.0,2828.427319089279,-656.1952911757999,-0.6599550148792446,103.06155402719563,2903.5484083327865
741033867.0,2828.4271900741514,-663.7373786047875,-0.6604020181417809,103.20644689888107,2905.262066889649
741033887.0,2828.4270610586423,-671.2801752117341,-0.661554049834649,103.35118161786062,2906.994446737235
741033907.0,2828.4269320437825,-678.8222626409901,-0.6620010528270655,103.49572942992218,2908.7451889376007
741033927.0,2828.4268030286544,-686.3650592477478,-0.6631530847099043,103.64011599250442,2910.514589320428
741033947.0,2828.4266740135263,-693.9071466767352,-0.6636000879725543,103.78431264195122,2912.302281439938
741033967.0,2828.4265449980176,-701.4499432836817,-0.6647521196654793,103.92834499486969,2914.108567535208
741033987.0,2828.4272339279605,-708.9923342902135,-0.6663121400849263,104.07218635775683,2915.9339409025815
741034007.0,2828.427104912833,-716.5344217185406,-0.6667591426908643,104.2158450055688,2917.776801832709
741034027.0,2828.426975897324,-724.0772183261475,-0.6679111750403877,104.35933488069678,2919.638158416658
741034047.0,2828.4274221788055,-731.6198824296018,-0.6677781087398102,104.50263567552035,2921.5183269833083
741034067.0,2828.427293163678,-739.1626790370199,-0.6689301412793611,104.6457566135191,2923.4162240082055
741034087.0,2828.4271641488176,-746.7047664656154,-0.6693771436151792,104.78867752194691,2925.332157406641
741034107.0,2828.427035133309,-754.2475630732224,-0.6705291759647025,104.93142386748114,2927.266451738703
741034127.0,2828.4269061181813,-761.7903596799802,-0.6716812078474845,105.07398080473561,2929.2188916765203
741034147.0,2828.4275950481237,-769.3320415080811,-0.6725361989900875,105.21632172603898,2931.1899376397814
741034167.0,2828.427466032615,-776.8748381150278,-0.6736882306830125,105.35849569873777,2933.178556566908
741034187.0,2828.427337017487,-784.4169255440154,-0.6741352339455489,105.50046280879799,2935.1850220842566
741034207.0,2828.4272080023593,-791.959722150773,-0.6752872658283309,105.64224840909971,2937.209674585243
741034227.0,2828.427078987499,-799.5025187577992,-0.6764392974410498,105.78383780948568,2939.2522890439022
741034247.0,2828.4269499719903,-807.0446061869754,-0.676886300513786,105.92521640684707,2941.3126334518315
741034267.0,2828.4268209568627,-814.5874027937332,-0.6780383323966248,106.06640948317349,2943.391057657542
741034287.0,2828.427509886805,-822.1290846218343,-0.6788933235392278,106.2073771795072,2945.487805180257
741034307.0,2828.4273808712965,-829.6718812287809,-0.6800453552320391,106.34816874031739,2947.601886171904
741034327.0,2828.4272518561684,-837.214677836199,-0.6811973877715332,106.48875764115944,2949.7337398190716
741034347.0,2828.4271228413086,-844.7567652647946,-0.6816443901073512,106.62912944062755,2951.8831246655077
741034367.0,2828.4269938261805,-852.2995618722127,-0.6827964226467884,106.76930929829598,2954.050406234154
741034387.0,2828.426864811053,-859.8423584789703,-0.683948454529741,106.90928278038471,2956.23534432216
741034407.0,2828.4275537406147,-867.3840403072604,-0.6848034454822596,107.04902338976633,2958.4383549668337
741034427.0,2828.4274247254866,-874.9268369140182,-0.6859554773650416,107.1885804967425,2960.658485352814
741034447.0,2828.427295709978,-882.4696335216252,-0.6871075097145649,107.32792763390482,2962.8961543066357
741034467.0,2828.426591398508,-890.011853453524,-0.6888396102338561,107.46705633738354,2965.1506002592787
741034487.0,2828.4264623833806,-897.5539408825114,-0.689286613496563,107.60596702251091,2967.423011622086
741034507.0,2828.427151312942,-905.0963318885717,-0.6908466330693841,107.74466507362193,2969.7137101549692
741034527.0,2828.4270222978143,-912.6391284953295,-0.6919986649521661,107.88316079292147,2972.0211303631736
741034547.0,2828.4268932826863,-920.181215924317,-0.6924456682147024,108.02142783080407,2974.345669350606
741034567.0,2828.426764267826,-927.7240125313431,-0.6935976998276487,108.15949108591256,2976.68772367103
741034587.0,2828.4266352523173,-935.2668091389501,-0.6947497321770584,108.29733645690786,2979.0470347548558
741034607.0,2828.4273241822602,-942.8092001448215,-0.6963097519397934,108.43495050174386,2981.4242093433363
741034627.0,2828.4271951671326,-950.351287573809,-0.6967567552023866,108.5723439598232,2983.8176834642913
741034647.0,2828.4270661516234,-957.8940841807556,-0.6979087868952547,108.7095292742511,2986.228515209037
741034667.0,2828.426937136496,-965.4368807875132,-0.6990608187782072,108.84649247968923,2988.6564388540987
741034687.0,2828.4276260664383,-972.9792717940452,-0.7006208391975974,108.9832201100523,2991.102054299836
741034707.0,2828.426921754588,-980.5207825477023,-0.7016479102500739,109.11971637789973,2993.5630704419927
741034727.0,2828.42679273946,-988.0635791551204,-0.7027999427894542,109.25600721671735,2996.0420154495923
741034747.0,2828.426663724332,-995.606375761878,-0.7039519746724636,109.39207193767999,2998.537884957343
741034767.0,2828.4273526538936,-1003.1487667685988,-0.7055119949018831,109.52789705400355,3001.0512720561896
741034787.0,2828.4272236390334,-1010.691563375625,-0.7066640265146589,109.66350662879674,3003.5808621878446
741034807.0,2828.4270946239058,-1018.2336508046126,-0.7071110297771384,109.7988745027634,3006.127009498022
741034827.0,2828.426965608778,-1025.77644741137,-0.7082630616600909,109.93402520459841,3008.6901501894095
741034847.0,2828.42707924173,-1033.318261742303,-0.7104031501394275,110.06892594076619,3011.269893689046
741034867.0,2828.42695022687,-1040.86105834999,-0.7115551824086879,110.20361410975521,3013.866413024826
741034887.0,2828.426821211742,-1048.4038549567476,-0.7127072142915267,110.33806966270404,3016.4795583657
741034907.0,2828.4266921962335,-1055.945942385924,-0.7131542173642629,110.47227911614426,3019.10903850282
741034927.0,2828.427381126176,-1063.488333391795,-0.7147142371271684,110.60625419063689,3021.755927530339
741034947.0,2828.427252111048,-1071.0311299992134,-0.7158662696666624,110.74000670477393,3024.4186882625636
741034967.0,2828.4265477991976,-1078.5733499313012,-0.7175983699958124,110.87351686410682,3027.097158579043
741034987.0,2828.42723672914,-1086.1157409371726,-0.7191583897587179,111.00678381740538,3029.793398267074
741035007.0,2828.4271077140124,-1093.6585375445907,-0.7203104222980983,111.13982579366342,3032.505383407526
741035027.0,2828.4269786985033,-1101.2013341515371,-0.7214624539910801,111.27262930773506,3035.2336898773824
741035047.0,2828.4268496833756,-1108.7434215805247,-0.7219094572535596,111.4051811246379,3037.978014882253
741035067.0,2828.426963316596,-1116.285235911726,-0.7240495454631173,111.53748650739264,3040.7386955690286
741035087.0,2828.4268343014674,-1123.8280325191445,-0.7252015780024976,111.66957003752475,3043.5156979507224
741035107.0,2828.4267052863397,-1131.370829125902,-0.7263536098853365,111.80141205361635,3046.3088451721324
741035127.0,2828.4273942159016,-1138.9132201319621,-0.7279136294582713,111.93299901413731,3049.118700107018
741035147.0,2828.427265200774,-1146.4560167393804,-0.7290656619977653,112.06435580918382,3051.9440022466097
741035167.0,2828.426560889304,-1153.9982366712793,-0.730797762516886,112.19546299895227,3054.784565331002
741035187.0,2828.4272498188657,-1161.5406276780002,-0.7323577827462486,112.32631895302175,3057.642447583516
741035207.0,2828.427120803738,-1169.0834242847577,-0.7335098146293149,112.4569427085172,3060.5156478337926
741035227.0,2828.42699178861,-1176.6262208915155,-0.7346618465121537,112.58732075972749,3063.404725394249
741035247.0,2828.4271054218298,-1184.1680352233775,-0.7368019353780255,112.71743377143635,3066.3094798682187
741035267.0,2828.426976406702,-1191.7108318301352,-0.7379539672608644,112.84731848978072,3069.230175071011
741035287.0,2828.426847391574,-1199.2536284375533,-0.7391059998004721,112.97695558050188,3072.166612728886
741035307.0,2828.4275363211364,-1206.7960194436134,-0.7406660193732932,113.1063314958667,3075.119340897944
741035327.0,2828.426832009666,-1214.3375301977424,-0.7416930912721682,113.23545371435796,3078.086090621734
741035347.0,2828.4267029945386,-1221.8803268045,-0.7428451231548934,113.36434432431115,3081.0694810802997
741035367.0,2828.4273919241004,-1229.4227178105602,-0.7444051427279419,113.49297194918407,3084.069021674981
741035387.0,2828.4266876126303,-1236.9649377431197,-0.7461372439038314,113.62135641937094,3087.0827304115446
741035407.0,2828.4265585975027,-1244.5077343498774,-0.7472892757866703,113.7494953171187,3090.1126675634946
