ST,east,north,up,azimuth,distance
741022847.0,-1151.43076986272,1490.8580910918167,-0.2779830072005325,-37.679897583705504,1883.7331726018394
741022867.0,-1168.8937037570113,1479.0198319226083,-0.27878200463374014,-38.319897741141084,1885.1557373074418
741022887.0,-1186.2213997240517,1466.9861348401844,-0.27872950594235135,-38.95939139984491,1886.5761391941307
741022907.0,-1203.4147657080634,1454.759135470276,-0.2799737051856255,-39.5984413964825,1887.9966209075742
741022927.0,-1220.4696219850352,1442.3404481253433,-0.2798832713435786,-40.236999647696614,1889.4158003167834
741022947.0,-1237.3840900163646,1429.7318662831726,-0.2802622369625851,-40.87506919366048,1890.8338360869234
741022967.0,-1254.1559586159492,1416.9343336482586,-0.28064148035593917,-41.51266225339833,1892.2500031452307
741022987.0,-1270.784167190103,1403.9506564542976,-0.28100698624973575,-42.149779867928856,1893.6657163658788
741023007.0,-1287.2670798489523,1390.7823550804405,-0.28146970271052396,-42.7864347170402,1895.0810257257988
741023027.0,-1303.6016674614373,1377.4307788335925,-0.2819684935012674,-43.422612256451984,1896.49488738735
741023047.0,-1319.7862941376843,1363.8974480929046,-0.28261430668851517,-44.058325933838184,1897.9072978172617
741023067.0,-1335.8185060423268,1350.185707195602,-0.28251601735166787,-44.69353281914235,1899.3189634709704
741023087.0,-1351.6972425831307,1336.2962348409737,-0.28377469893757734,-45.32827575497626,1900.7296132951162
741023107.0,-1367.420535221157,1322.2304108142032,-0.28352311425896914,-45.96256349323013,1902.1388433619697
741023127.0,-1382.9862627697235,1307.9917200466716,-0.28384832383881076,-46.596356011380365,1903.547567758793
741023147.0,-1398.3930319881795,1293.5799914646896,-0.28457824588372205,-47.229707702719004,1904.9546625132264
741023167.0,-1413.6397822820768,1278.9987404794401,-0.28499383753614893,-47.8625987116271,1906.3617736931549
741023187.0,-1428.7220912795915,1264.2491453226148,-0.28486188319652683,-48.494992646302734,1907.7664205974722
741023207.0,-1443.6416848696363,1249.3329360192479,-0.28592258923413283,-49.12696464736571,1909.1710503031718
741023227.0,-1458.3941406796262,1234.2534183360399,-0.2858276532547279,-49.75843108028786,1910.5745131354768
741023247.0,-1472.978398116255,1219.0112709712057,-0.28667814762536636,-50.38943491042652,1911.9764224675896
741023267.0,-1487.393639234988,1203.6090270601403,-0.2867669742487351,-51.0199807546698,1913.3777797542648
741023287.0,-1501.6382281451483,1188.0474978047391,-0.2869101076878451,-51.650097024711904,1914.7778527199969
741023307.0,-1515.709468363825,1172.3303006401584,-0.28790950943550797,-52.27972713945467,1916.1767993290161
741023327.0,-1529.6065419464828,1156.4599687024534,-0.2880580807378692,-52.90887411223133,1917.575508911385
741023347.0,-1543.327237706216,1140.4360273391126,-0.28829675699512336,-53.53758717280466,1918.9719370274586
741023367.0,-1556.871070346103,1124.2618594590242,-0.2891915932265192,-54.16585480023185,1920.3677403859092
741023387.0,-1570.2364039770314,1107.9404037984837,-0.2894434779077528,-54.79365431186,1921.76333161601
741023407.0,-1583.4216027083248,1091.4724715593866,-0.2898683856022899,-55.42101466189653,1923.1578531403386
741023427.0,-1596.4242127053071,1074.8606979004696,-0.2902802232498516,-56.047907088613705,1924.5508013047731
741023447.0,-1609.2431733753212,1058.107889055319,-0.2906649754662567,-56.674322014632224,1925.942858948878
741023467.0,-1621.8776667722668,1041.2151598033615,-0.2907256009643788,-57.30029511498173,1927.3339552290859
741023487.0,-1634.3266323040232,1024.1846071989685,-0.29115311549088574,-57.925833383385225,1928.7243583989691
741023507.0,-1646.5876161349972,1007.0188664011887,-0.29176142497817636,-58.550908155464214,1930.1134098536977
741023527.0,-1658.6598003202316,989.7190521895423,-0.2922534869128981,-59.17555522500374,1931.5010058152484
741023547.0,-1670.542699562917,972.289256650891,-0.29249032657708085,-59.79973899260874,1932.8888508296852
741023567.0,-1682.23328473253,954.7301199122653,-0.29311583952119236,-60.42347343153359,1934.2746511624675
741023587.0,-1693.7313131795793,937.0440426059888,-0.29370802474437596,-61.04676965773931,1935.6593964404988
741023607.0,-1705.0357243114086,919.233830965648,-0.2942528668626778,-61.66961534692429,1937.0435351767164
741023627.0,-1716.1448822374955,901.3017145500658,-0.2941562832720592,-62.292004738088025,1938.4266912836388
741023647.0,-1727.0577263653386,883.2490812347118,-0.2948143198426578,-62.91396235001253,1939.808580685263
741023667.0,-1737.7740140455596,865.0790408312037,-0.2950999445230309,-63.53547815380041,1941.190426201781
741023687.0,-1748.2907161473672,846.7929426447344,-0.2949520233169096,-64.15655141428678,1942.5701315216402
741023707.0,-1758.6079226705617,828.3940370810917,-0.29622170830987216,-64.77717247560744,1943.949203644781
741023727.0,-1768.7250583188018,809.8838749993881,-0.2962138443481308,-65.39736705557105,1945.3277931775078
741023747.0,-1778.6394266078787,791.2646554784194,-0.29714045066140216,-66.01711769949945,1946.7043855946351
741023767.0,-1788.3516028353185,772.539082728953,-0.29746650867548396,-66.63643337745343,1948.0806168399051
741023787.0,-1797.8605264071675,753.7099629824347,-0.29717800481620316,-67.25529950976821,1949.4566372997479
741023807.0,-1807.16374348913,734.7778038641015,-0.2982039316941041,-67.87374841342894,1950.830391610967
741023827.0,-1816.2610114320964,715.74713354138,-0.2980072002873726,-68.49172882646928,1952.2033758860894
741023847.0,-1825.1526628850904,696.6188017868054,-0.29886096406931983,-69.10929448481387,1953.5762073283502
741023867.0,-1833.8364866608672,677.3944614832103,-0.29959107330319057,-69.726450160791,1954.9474459066162
741023887.0,-1842.3119974627307,658.078204717659,-0.3000585521540984,-70.34315208601018,1956.3180772869052
741023907.0,-1850.5783773461462,638.6711462700055,-0.2999663597653921,-70.95943450835448,1957.68770844048
741023927.0,-1858.6343230689668,619.1770746479777,-0.3002885396193733,-71.57525329281074,1959.0563536201973
741023947.0,-1866.479834631305,599.5959898517788,-0.3010250905991825,-72.1906814117175,1960.4240164137038
741023967.0,-1874.1130334950942,579.932522072794,-0.30115992934076985,-72.80564610276878,1961.7903538538199
741023987.0,-1881.5344949564092,560.1872479862741,-0.30127312355358526,-73.42020901735823,1963.1560835851299
741024007.0,-1888.7429157740185,540.3639561002948,-0.3023387170700289,-74.03432548615483,1964.5210629919197
741024027.0,-1895.7369027058612,520.4638936983262,-0.3027745698432227,-74.64802181477954,1965.8842969321554
741024047.0,-1902.5176063455383,500.4896324866344,-0.30233076159882444,-75.26130692002052,1967.2475987229882
741024067.0,-1909.0823302092208,480.4433715431661,-0.30321931203334884,-75.87417054650524,1968.6089446044973
741024087.0,-1915.4322248903973,460.32910093216685,-0.303780242122059,-76.48658041288034,1969.9704285378484
741024107.0,-1921.5650792026968,440.14705517943275,-0.3042494591852858,-77.09858623520665,1971.3299530505776
741024127.0,-1927.4818010906106,419.90078826782457,-0.30536509899832254,-77.71016516234965,1972.6892217284112
741024147.0,-1933.1809973121904,399.5922566581247,-0.30483999243392645,-78.32132411988076,1974.0472993193673
741024167.0,-1938.6627578678858,379.22400157644915,-0.305230322248093,-78.9320626993323,1975.4048020888204
741024187.0,-1943.9254468678232,358.7982525823612,-0.3059420052608459,-79.5423794561217,1976.7605644175578
741024207.0,-1948.970214904038,338.3175813810386,-0.3067251214239093,-80.15227834723318,1978.1161958931045
741024227.0,-1953.7962440327567,317.78381193104894,-0.30657759956719133,-80.76177346853414,1979.4712208875217
741024247.0,-1958.4008377704197,297.19985248837713,-0.30700643103659786,-81.37084021955053,1980.8234635370702
741024267.0,-1962.787357895968,276.56804023426366,-0.30752578769133265,-81.97949745476598,1982.1766049460011
741024287.0,-1966.9533505750644,255.8910103254119,-0.3079495757471875,-82.58772916195356,1983.5285963413364
741024307.0,-1970.8985731591351,235.17045421870495,-0.30856082120396877,-83.19555642438587,1984.8794241006547
741024327.0,-1974.6227829994511,214.4087725447676,-0.308937523994004,-83.80297985652662,1986.2291551793946
741024347.0,-1978.1254947998527,193.61005739120185,-0.30894070882327185,-84.40995070837555,1987.5777538250388
741024367.0,-1981.4072838566813,172.77417625443536,-0.30985547360461396,-85.01654423839554,1988.9257755131812
741024387.0,-1984.4670895757572,151.9053537243508,-0.3102577464737095,-85.62270604272275,1990.272560756289
741024407.0,-1987.3054872547195,131.0041664759658,-0.31072759622689716,-86.2284904382353,1991.618736431946
741024427.0,-1989.9219915961107,110.07470659540218,-0.31112604872306804,-86.8338481353776,1992.9641175068596
741024447.0,-1992.3163599517381,89.1193747164636,-0.3110311018082399,-87.43877901600531,1994.308587225457
741024467.0,-1994.4883496728723,68.13915311357412,-0.3114308133120076,-88.04332371327435,1995.6519539157757
741024487.0,-1996.4382934077762,47.137019095599285,-0.31248324860018784,-88.64746605122289,1996.9946815037272
741024507.0,-1998.1653732120267,26.115505797476267,-0.3124813091155403,-89.25120158122914,1998.3360273854385
741024527.0,-1999.6704970291987,5.0774580226262795,-0.3128681602167167,-89.85451788653212,1999.6769432258236
741024547.0,-2000.9528469151383,-15.975300269533905,-0.31264173026689956,-90.45743098647316,2001.0166180710492
741024567.0,-2002.013330814068,-37.04063345393382,-0.3139502139820358,-91.05994791559193,2002.355958685645
741024587.0,-2002.8505554849562,-58.115875892333115,-0.3138014146212065,-91.6620612825693,2003.6935400996658
741024607.0,-2003.4660041683678,-79.19831528282108,-0.3149235935670518,-92.26376077915891,2005.030773579798
741024627.0,-2003.8591015684967,-100.28640076574858,-0.3146215962056118,-92.86507042315,2006.367030509984
741024647.0,-2004.0299376843404,-121.37759111522428,-0.31545160374601267,-93.46598547464963,2007.7022963477518
741024667.0,-2003.9790878126632,-142.46918211944245,-0.31587859733771495,-94.06649553998722,2009.0369962358225
741024687.0,-2003.70549136016,-163.55907672530856,-0.31659359276316934,-94.66661071731215,2010.3699330436914
741024707.0,-2003.2111168647398,-184.64439964731315,-0.31623365165799555,-95.26631243619595,2011.7028441227583
741024727.0,-2002.4954790298618,-205.7238955127092,-0.3174799173387015,-95.8656330414703,2013.035137477724
741024747.0,-2001.5577599098067,-226.7943220069672,-0.31792026049771493,-96.46455031566113,2014.3656894292465
741024767.0,-2000.3991100982878,-247.85381660204865,-0.3180097890207918,-97.06307541937892,2015.6954417982454
741024787.0,-1999.019862243722,-268.90011116877406,-0.3186116002506765,-97.66120996498348,2017.0244617831208
741024807.0,-1997.421166937763,-289.92992482202493,-0.31877074373929304,-98.25892362366893,2018.3534575089468
741024827.0,-1995.6013882919488,-310.9424463607185,-0.3193031958736299,-98.8562666424245,2019.680694045854
741024847.0,-1993.561676898962,-331.9351040769552,-0.3199590340593659,-99.45322887894783,2021.0069452920693
741024867.0,-1991.3031833512614,-352.90461708679254,-0.31978331062836673,-100.04977946500951,2022.3328204788754
741024887.0,-1988.8248470558092,-373.8495975133162,-0.3201720689405647,-100.64595107771912,2023.6570346349283
741024907.0,-1986.1292118475048,-394.76730257516977,-0.32104746928163763,-101.24172024730704,2024.981597283409
741024927.0,-1983.2148844846683,-415.65648498973286,-0.32082737207105083,-101.83712536805214,2026.3049108057642
741024947.0,-1980.0825302627939,-436.51331767841987,-0.3219429999207932,-102.43212281108408,2027.6268648749278
741024967.0,-1976.7329671281364,-457.3360787055477,-0.3218712770841421,-103.02672609132132,2028.9478830706748
741024987.0,-1973.167920968692,-478.1237472248623,-0.32305743885655147,-103.62096130127509,2030.2694308884854
741025007.0,-1969.3857558959978,-498.87196614378774,-0.32279231589731694,-104.21478474421582,2031.5889087436512
741025027.0,-1965.3876225023569,-519.5810004679586,-0.32364610290943574,-104.80826169622982,2032.907504716521
741025047.0,-1961.1746713806076,-540.2461509554383,-0.3232537921683729,-105.40132097630632,2034.2251584539506
741025067.0,-1956.7472351793926,-560.8665678354846,-0.3238885393065516,-105.9940021319111,2035.5419546886656
741025087.0,-1952.1058891949415,-581.4402560745988,-0.3247203535538006,-106.58631158722014,2036.8579169921668
741025107.0,-1947.2517840202054,-601.9646439665942,-0.3254993145557137,-107.17823539153831,2038.1734329923204
741025127.0,-1942.186070248517,-622.4371598048126,-0.32597550111125884,-107.76975912204384,2039.4888451210657
741025147.0,-1936.9071119900027,-642.8562832101031,-0.3262598612868146,-108.36092058555806,2040.802136744315
741025167.0,-1931.4174530786463,-663.2192714001362,-0.32627455370464986,-108.95168921385512,2042.1148792399836
741025187.0,-1925.716850866635,-683.52514210014,-0.32700763654452203,-109.5421053045579,2043.426536383123
741025207.0,-1919.8078491880658,-703.7697341720416,-0.3269712100711786,-110.13209907969245,2044.7381290866304
741025227.0,-1913.6888121534457,-723.9529455924189,-0.3276862794020303,-110.72174745625377,2046.0480779280838
741025247.0,-1907.3622835963772,-744.0713244029656,-0.32836997669835455,-111.31099901314076,2047.357569328028
741025267.0,-1900.828263517777,-764.124161424242,-0.32831727237709174,-111.89989876887459,2048.6663519129484
741025287.0,-1894.088235158591,-784.1073259996468,-0.32884637104643843,-112.48838761378532,2049.9742781929003
741025307.0,-1887.1416232220965,-804.0213948038496,-0.3293772042602541,-113.0765502194037,2051.281041056943
741025327.0,-1879.9907288944642,-823.8619336006578,-0.3301149588868384,-113.66431094622573,2052.58705695163
741025347.0,-1872.6361274721494,-843.6269473601299,-0.3302296458618912,-114.25167566615833,2053.8920351922247
741025367.0,-1865.0792121963382,-863.3169741851486,-0.33059837548222504,-114.8387049920689,2055.1974760793946
741025387.0,-1857.3192551225234,-882.926230536107,-0.3313652014729769,-115.42532388368508,2056.5003146164563
741025407.0,-1849.3587100848868,-902.4559332142339,-0.3313061589906283,-116.01159727482826,2057.803282619699
741025427.0,-1841.1984850281872,-921.9032374161519,-0.33186441467091754,-116.59750492380937,2059.1059808636546
741025447.0,-1832.8383373036959,-941.2650333301633,-0.33191293654294896,-117.18303511132056,2060.4068126610846
741025467.0,-1824.2808107466938,-960.5399965326221,-0.33278394391260235,-117.76818572644088,2061.707438362074
741025487.0,-1815.5250874115743,-979.7263030663179,-0.33347536556618707,-118.352984841922,2063.006294692481
741025507.0,-1806.5745290781952,-998.8216157509835,-0.3335013750257758,-118.9373935555648,2064.3052461313728
741025527.0,-1797.428075152489,-1017.8245467095957,-0.33425801576100866,-119.52145426563216,2065.602694912789
741025547.0,-1788.0885121184656,-1036.7333354373918,-0.33467939200806995,-120.10514855530494,2066.9002240014315
741025567.0,-1778.5561726233573,-1055.5450046267188,-0.33492357055513367,-120.68846192539417,2068.1966337776166
741025587.0,-1768.8316319637734,-1074.2589776024488,-0.33557062030945417,-121.27143452522594,2069.4921341225445
741025607.0,-1758.9174339743463,-1092.8718024057239,-0.33583767266577524,-121.85400976720078,2070.787124750498
741025627.0,-1748.8133360063473,-1111.3824967601383,-0.33671278348413125,-122.43622968180988,2072.0808715632816
741025647.0,-1738.5207313021056,-1129.7894712358316,-0.336957976630174,-123.01809822524356,2073.3737199266675
741025667.0,-1728.0413457498848,-1148.090286628098,-0.33760842780316125,-123.59959426684985,2074.66580414072
741025687.0,-1717.3765725922822,-1166.2833535074687,-0.33742616179586093,-124.18072108723807,2075.957406296536
741025707.0,-1706.526744476911,-1184.3671129213587,-0.3379793017909378,-124.761498944023,2077.247936040529
741025727.0,-1695.4932546454515,-1202.3399754406473,-0.33802987223089076,-125.34193103625806,2078.537657366554
741025747.0,-1684.2778289868168,-1220.1995018612097,-0.33861304955155447,-125.92199587099613,2079.826586415052
741025767.0,-1672.8824360396773,-1237.9435260770056,-0.33907092494212066,-126.50167401197388,2081.1150421267
741025787.0,-1661.3062578588494,-1255.571642487352,-0.33981148739894707,-127.0810305240382,2082.4021301898824
741025807.0,-1649.5526562238815,-1273.0815139121119,-0.3403489076712276,-127.66001894671356,2083.689157892803
741025827.0,-1637.6219637824283,-1290.4701630439583,-0.3408412548610613,-128.23862915791074,2084.9745653051305
741025847.0,-1625.5155737763964,-1307.737418808245,-0.3414606077614053,-128.81689451526296,2086.2593408157236
741025867.0,-1613.2354547435818,-1324.8811151000762,-0.3415490603715625,-129.39479478184157,2087.543676570757
741025887.0,-1600.7821819803264,-1341.9006752426128,-0.3416866793580766,-129.97236747020034,2088.827665548854
741025907.0,-1588.157481376305,-1358.7929508563193,-0.34220361412587863,-130.54957575228678,2090.110635576106
741025927.0,-1575.362503525005,-1375.5553702331506,-0.34284994354800347,-131.1264058627477,2091.391783977797
741025947.0,-1562.3988843156508,-1392.1887445752277,-0.3428096915139349,-131.70290520289004,2092.6728779799146
741025967.0,-1549.2683496379586,-1408.6906346782812,-0.3431180359262953,-132.27905156701144,2093.9536106180153
741025987.0,-1535.9720500853743,-1425.05846883677,-0.3435250557809013,-132.85483114355458,2095.2331083311155
741026007.0,-1522.5105609537459,-1441.2916703745295,-0.3446108197073272,-133.4302814602978,2096.5114088186333
741026027.0,-1508.8874866712367,-1457.3888843886916,-0.34490144436801984,-134.00536707061096,2097.790220153759
741026047.0,-1495.1023419413061,-1473.3474371483278,-0.3456680132122756,-134.580103418966,2099.0673365640096
741026067.0,-1481.1573379496756,-1489.1661448237733,-0.34526456159903773,-135.1544847635304,2100.3435115836337
741026087.0,-1467.054200586668,-1504.8439865680625,-0.3461363242183779,-135.7285170702973,2101.6192450986564
741026107.0,-1452.7929298515219,-1520.3795440246172,-0.34687324355263627,-136.30223219732974,2102.893543409906
741026127.0,-1438.3782807658883,-1535.7703089387262,-0.3471615730343274,-136.8755481544863,2104.1678926351824
741026147.0,-1423.8080421424804,-1551.0160467842811,-0.3472372189764883,-137.44856300422333,2105.4405995543884
741026167.0,-1409.086969002949,-1566.1149584850014,-0.34749146408807974,-138.02120700254974,2106.7135897896505
741026187.0,-1394.2148186981847,-1581.0653525871835,-0.3482073364552889,-138.59351228365222,2107.9854387137607
741026207.0,-1379.1935597668585,-1595.8657721632167,-0.34943195654398096,-139.16547109177634,2109.256370872085
741026227.0,-1364.0254033950725,-1610.5150333823049,-0.3495193582103866,-139.73707515909427,2110.5269422249735
741026247.0,-1348.7106822309759,-1625.011577294628,-0.3500376684604589,-140.30834829806028,2111.796185881942
741026267.0,-1333.251607460671,-1639.3549292471598,-0.3500459497704469,-140.8792942738701,2113.065174774177
741026287.0,-1317.6504802703287,-1653.5413641847804,-0.350454420912115,-141.44985883381293,2114.3324788752343
741026307.0,-1301.908361253862,-1667.572979161027,-0.3505720643361201,-142.02011287585975,2115.6003927799547
741026327.0,-1286.0267336516092,-1681.4456435195157,-0.35171708707446214,-142.59001307270464,2116.8666022632096
741026347.0,-1270.0080512987822,-1695.1598648831541,-0.3519604948965025,-143.1595728773418,2118.133002876449
741026367.0,-1253.8532221396042,-1708.7120892700104,-0.35204042396469504,-143.7287723409332,2119.3972979805726
741026387.0,-1237.5630641194139,-1722.1041406382242,-0.3529589458794362,-144.29768074314345,2120.6614555076794
741026407.0,-1221.1409390179133,-1735.3322634500719,-0.35282017356576034,-144.86622213188605,2121.924423139594
741026427.0,-1204.5888153727446,-1748.3971283131264,-0.35378631543017036,-145.4344205766827,2123.1878702589415
741026447.0,-1187.9072684798684,-1761.2960310177086,-0.35432235312521243,-146.00227848601088,2124.449902300837
741026467.0,-1171.0976915816143,-1774.0288004894983,-0.3546003677572571,-146.5698194439417,2125.711172335977
741026487.0,-1154.1626285116974,-1786.5926939470946,-0.35454251833516537,-147.13700259400667,2126.970810123676
741026507.0,-1137.1034725123336,-1798.9889586739023,-0.3557309462922831,-147.7038716457526,2128.230622049739
741026527.0,-1119.9230100659677,-1811.2144158074047,-0.35568969556754837,-148.27037369202338,2129.489424370024
741026547.0,-1102.6218164689412,-1823.2699070296042,-0.3564088933507037,-148.83656400208466,2130.748231028952
741026567.0,-1085.2018602598125,-1835.1525570562328,-0.35652560267112676,-149.4024134803439,2132.005625035119
741026587.0,-1067.6651099763358,-1846.8616181384596,-0.3567919729212008,-149.96792316587718,2133.2619678824703
741026607.0,-1050.0129588594298,-1858.3969192010054,-0.3573800848510018,-150.5331147125829,2134.517819805804
741026627.0,-1032.2473754474977,-1869.7570033171896,-0.35833705931281656,-151.0979788851235,2135.772903557849
741026647.0,-1014.3705709275584,-1880.9406866565273,-0.35801693116968636,-151.66250446847533,2137.0272627844106
741026667.0,-996.3850891329466,-1891.9473539733822,-0.35845694810723217,-152.22667939150713,2138.2815614538117
741026687.0,-978.2901121192402,-1902.7758904883576,-0.3593600688091101,-152.79056480370303,2139.534443025874
741026707.0,-960.0906375555219,-1913.424770223307,-0.3594244906870472,-153.3540790098761,2140.7868608588487
741026727.0,-941.7864227940921,-1923.8937200803648,-0.3603432987681572,-153.91728011744507,2142.0384479098307
741026747.0,-923.3796790206726,-1934.1815562298664,-0.3604705284112697,-154.48015670881458,2143.2891368380765
741026767.0,-904.8729500695143,-1944.2869542473961,-0.3611383983759424,-155.04268777945114,2144.5388353266353
741026787.0,-886.2678718308719,-1954.2107253345239,-0.3615309317850688,-155.60489805528053,2145.7889690396187
741026807.0,-867.5647769534295,-1963.9498921840313,-0.36180619763172217,-156.1668016048263,2147.0369864582963
741026827.0,-848.7680878087434,-1973.5056330265581,-0.3621974099315821,-156.72835866823007,2148.2857702061115
741026847.0,-829.878137046105,-1982.8749705553291,-0.3628626359111422,-157.289584328936,2149.53270996324
741026867.0,-810.8965605541323,-1992.0587159720221,-0.362985901226466,-157.8505021877017,2150.779198290383
741026887.0,-791.8259021685997,-2001.0548356738855,-0.363194393943445,-158.4110839330412,2152.0243294904817
741026907.0,-772.6683730748478,-2009.8642733656982,-0.3639572367852679,-158.97133891463042,2153.2697954743057
741026927.0,-753.4245485701351,-2018.4850340160515,-0.36444444084168026,-159.5312880688881,2154.5139551497205
741026947.0,-734.0972151371741,-2026.9167754765438,-0.36500016808508917,-160.09091363426757,2155.7574854283553
741026967.0,-714.6891592584086,-2035.1584464199505,-0.3652635502847943,-160.65019090791716,2157.0003468696887
741026987.0,-695.2003809344874,-2043.2100468468523,-0.3652345881776,-161.2091742589151,2158.242540862211
741027007.0,-675.6348172406936,-2051.0700812586724,-0.36641758146924985,-161.76780622419795,2159.483939394392
741027027.0,-655.9927108257555,-2058.7381135742944,-0.36641441508913886,-162.3261314503535,2160.7241973329146
741027047.0,-636.2768481731474,-2066.215220002555,-0.36697930918467137,-162.8841421260131,2161.965208529351
741027067.0,-616.4883798749461,-2073.4981196573417,-0.36715731430717824,-163.44183710624256,2163.204191643352
741027087.0,-596.6300924147383,-2080.5871795695184,-0.36799762086707233,-163.99920305894224,2164.4423020639433
741027107.0,-576.7036216817908,-2087.4825017615913,-0.3679792246666693,-164.55625292122158,2165.680092354761
741027127.0,-556.7109362148874,-2094.184047663269,-0.3685593042666824,-165.1129895185358,2166.9180630537394
741027147.0,-536.6540045512888,-2100.6896511688747,-0.36907995181195474,-165.669401190851,2168.154637273122
741027167.0,-516.535037877746,-2106.9995468050524,-0.3693052604496643,-166.22548674885158,2169.3905908323795
741027187.0,-496.3551867868299,-2113.112581220968,-0.37039536725546895,-166.78126303330754,2170.6250833261215
741027207.0,-476.1169051137523,-2119.029262040849,-0.37042127931249524,-167.33672370950543,2171.8591852881445
741027227.0,-455.8221613968035,-2124.7495506944197,-0.3708401764874907,-167.8918708080119,2173.093301263568
741027247.0,-435.47292417362496,-2130.2712810755293,-0.3709941500792411,-168.44669466388746,2174.32573425959
741027267.0,-415.0700113886385,-2135.596277141344,-0.37188527002490446,-169.0012371120397,2175.558450902695
741027287.0,-394.61760276715324,-2140.7218981342426,-0.3719146924997858,-169.55542950327057,2176.789676924523
741027307.0,-374.11569830798476,-2145.6495624117024,-0.37249247543763886,-170.1093317917651,2178.02079889013
741027327.0,-353.56847773671007,-2150.3773383936023,-0.37272480390379314,-170.6628795813608,2179.250643208763
741027347.0,-332.974547811113,-2154.906106333152,-0.373144625608802,-171.21616579300778,2180.4798500793167
741027367.0,-312.3389062008114,-2159.2357586072067,-0.3738601957456922,-171.76911257664435,2181.7091129604696
741027387.0,-291.6621282022604,-2163.3650093642564,-0.3747465545268369,-172.32175245109852,2182.9372324391466
741027407.0,-270.9458497051073,-2167.2939606263362,-0.37428269690872185,-172.8740959149807,2184.1645462830434
741027427.0,-250.1926145440973,-2171.022706325878,-0.3752108988978762,-173.42612938175972,2185.391483408625
741027447.0,-229.4054518509389,-2174.5504682344153,-0.37547720898010084,-173.977823780876,2186.6176163740765
741027467.0,-208.58493692094476,-2177.87666967566,-0.3756616945886435,-174.5292149674126,2187.842422165696
741027487.0,-187.73188770021466,-2181.002425430358,-0.37606139832382723,-175.0803366407329,2189.067116694367
741027507.0,-166.85130185771823,-2183.926918697016,-0.3760795460211739,-175.63110828176184,2190.291337503086
741027527.0,-145.9429367449526,-2186.6498763792342,-0.3774092225542063,-176.1815875517712,2191.51477810556
741027547.0,-125.0092461965229,-2189.1710969223677,-0.37741640749527505,-176.7317619721571,2192.737422318255
741027567.0,-104.05277404717401,-2191.489965079756,-0.3781383469179218,-177.28161621130613,2193.958807004403
741027587.0,-83.07458088994383,-2193.6078687289746,-0.37817899811875577,-177.83117605654613,2195.1803724841643
741027607.0,-62.07721055984541,-2195.523483444664,-0.37887057816328706,-178.3804250607557,2196.4009074911355
741027627.0,-41.06229894663886,-2197.237620429729,-0.37939711279568655,-178.929372694302,2197.62127606794
741027647.0,-20.03181458807876,-2198.748822756908,-0.37980572213109554,-179.4780182862777,2198.8400713036363
741027667.0,1.0126066261875621,-2200.058610804437,-0.3799854590236009,179.9736288471563,2200.058843837348
741027687.0,22.067602916189344,-2201.166065750028,-0.38086055574581223,179.42560528586208,2201.276681407388
741027707.0,43.13293163438243,-2202.071460690952,-0.3807379252270948,178.87786613628762,2202.4938519280727
741027727.0,64.20523100014736,-2202.7745859819506,-0.3812468277842527,178.33044763566886,2203.71009625489
741027747.0,85.28368306906236,-2203.2758472239902,-0.38197927545729726,177.78332027908357,2204.9257959301976
741027767.0,106.36607665513793,-2203.575478943998,-0.3826993624293209,177.23649099432006,2206.14111825746
741027787.0,127.45020057162321,-2203.673006489529,-0.3824661519129222,176.6899658356796,2207.3554931538206
741027807.0,148.53408628038278,-2203.5691004688033,-0.3834418516646565,176.143746040578,2208.569481661838
741027827.0,169.61609789215015,-2203.2631537258953,-0.38340042821096176,175.597822303169,2209.78237508365
741027847.0,190.69484216448302,-2202.7564135438042,-0.3839240207523744,175.0521825686287,2210.9953279544716
741027867.0,211.7675326156991,-2202.0478285955887,-0.3846517620938812,174.50684621290839,2212.2070715221685
741027887.0,232.83114011332782,-2201.1380390093595,-0.384939758239625,173.9618422050757,2213.4179466563564
741027907.0,253.88705789969845,-2200.0279250365484,-0.3853209560459163,173.4170868821183,2214.6289777544193
741027927.0,274.92971300885097,-2198.716093202704,-0.38577865203546935,172.87266929075003,2215.8381722507834
741027947.0,295.9594380881724,-2197.204811637115,-0.38544974875571825,172.3285377067998,2217.047805816275
741027967.0,316.97450724886323,-2195.49235031363,-0.3860744523788071,171.78468069554336,2218.255958750326
741027987.0,337.9710734140312,-2193.580464140419,-0.38730591088165056,171.2411528265129,2219.4638314518957
741028007.0,358.94889393624476,-2191.469426213634,-0.3874510369973905,170.69791179356096,2220.6716449054707
741028027.0,379.9054249799554,-2189.157912110022,-0.38784205095885227,170.15496709167994,2221.8776960226933
741028047.0,400.83960595292905,-2186.648018883751,-0.3877879359029066,169.61230486878418,2223.0838824004663
741028067.0,421.74889301961696,-2183.9384221109067,-0.3886209114059511,169.06993400460786,2224.288461583962
741028087.0,442.63140764179786,-2181.031624447518,-0.3892419743881419,168.52786450824317,2225.4935429857214
741028107.0,463.4851812822113,-2177.926168965675,-0.38969824561581845,167.9860895193101,2226.697310083637
741028127.0,484.3085780506028,-2174.62357604538,-0.38987877748832034,167.44460876949586,2227.9009170665095
741028147.0,505.0996294087952,-2171.1230979374673,-0.39053572105581225,166.9034182746994,2229.103214753971
741028167.0,525.8572747635249,-2167.4261225184446,-0.39027303072543873,166.3625032580552,2230.3053311143435
741028187.0,546.5781523362318,-2163.5331493219264,-0.39142499696663435,165.82190181153712,2231.506971718023
