time,iso_string,NDP1-1,NDP1-2,NDP1-3
741011587.0,2023-06-26T00:33:07.000,-1.120785027752813,-7.342196957749181,-6.668930728714884
741011607.0,2023-06-26T00:33:27.000,-2.483368633732219,-7.867625237034659,-8.780342535374963
741011627.0,2023-06-26T00:33:47.000,-1.6019626509988782,-7.24504520603908,-7.709915438747217
741011647.0,2023-06-26T00:34:07.000,-1.8935994978708237,-8.707221917680918,-7.724056190183681
741011667.0,2023-06-26T00:34:27.000,-1.6208363743164256,-8.65980659947585,-7.727266320545212
741011687.0,2023-06-26T00:34:47.000,-1.172305626939707,-8.315506031686404,-7.043319146315952
741011707.0,2023-06-26T00:35:07.000,-1.4181388758305324,-7.345242578371547,-8.915641116580275
741011727.0,2023-06-26T00:35:27.000,-1.9500596465271691,-7.816415799943854,-9.421017528432607
741011747.0,2023-06-26T00:35:47.000,-1.182813209377187,-8.019712521467603,-7.893602079245277
741011767.0,2023-06-26T00:36:07.000,-0.5818378088662257,-7.96859990699339,-8.94462886125158
741011787.0,2023-06-26T00:36:27.000,-2.1473356538237454,-8.098438325743196,-7.037999549619478
741011807.0,2023-06-26T00:36:47.000,-2.15713528919359,-6.993212278794125,-8.74216362127811
741011827.0,2023-06-26T00:37:07.000,-1.4048623451556885,-8.001583986128047,-9.194453436744965
741011847.0,2023-06-26T00:37:27.000,-2.6313235410246882,-6.3813343954333135,-6.8182178986075925
741011867.0,2023-06-26T00:37:47.000,-1.653968457793198,-8.249271564508831,-6.786184574547605
741011887.0,2023-06-26T00:38:07.000,-0.6801104135534253,-7.963022312140744,-7.287793946186838
741011907.0,2023-06-26T00:38:27.000,0.8462322506397335,-8.284872041808278,-7.396479825350077
741011927.0,2023-06-26T00:38:47.000,-0.4549896014283128,-7.425030735919158,-9.444846002026885
741011947.0,2023-06-26T00:39:07.000,-0.9110737581696782,-7.763279700157,-7.971250965699284
741011967.0,2023-06-26T00:39:27.000,-2.93964314793671,-8.27252497690445,-6.767395439633006
741011987.0,2023-06-26T00:39:47.000,-1.964068896254112,-6.015164277006768,-6.883610183661126
741012007.0,2023-06-26T00:40:07.000,-0.4562184574119499,-7.702871655856924,-7.530172938130519
741012027.0,2023-06-26T00:40:27.000,-1.2296458541061206,-6.403276663768942,-7.637195387633078
741012047.0,2023-06-26T00:40:47.000,-1.2786568493017292,-7.299380606484718,-7.7189417550416195
741012067.0,2023-06-26T00:41:07.000,0.5031691576395936,-6.86881438161091,-7.308318401522129
741012087.0,2023-06-26T00:41:27.000,-0.8112376508884189,-8.14019886377082,-8.097786970640009
741012107.0,2023-06-26T00:41:47.000,-1.7293047231192737,-8.079999221632939,-7.797072518367365
741012127.0,2023-06-26T00:42:07.000,-1.4420377672297313,-6.571916380559983,-8.915413018306673
741012147.0,2023-06-26T00:42:27.000,-0.7688575614173132,-6.608638225524821,-7.543061564296849
741012167.0,2023-06-26T00:42:47.000,-0.6236629647715652,-8.6868382040306,-7.245174645098551
741012187.0,2023-06-26T00:43:07.000,-1.6018807697637527,-8.219329786385288,-7.797747550197798
741012207.0,2023-06-26T00:43:27.000,0.4656875285391493,-7.632071118690575,-6.362896380318617
741012227.0,2023-06-26T00:43:47.000,-0.3428487498902122,-6.97309974562188,-6.420345157454044
741012247.0,2023-06-26T00:44:07.000,-1.9556284410193747,-6.958897649256279,-6.9814340093010685
741012267.0,2023-06-26T00:44:27.000,-0.6169799665500797,-7.364977455504018,-6.177695884312939
741012287.0,2023-06-26T00:44:47.000,0.9247115898669556,-6.077191909570345,-7.055544301870498
741012307.0,2023-06-26T00:45:07.000,-0.1988032238497972,-7.6917276566002,-7.207126590391688
741012327.0,2023-06-26T00:45:27.000,-0.8707405201202612,-7.453567743875844,-7.617028375039858
741012347.0,2023-06-26T00:45:47.000,-2.599646106482556,-8.230188212410283,-6.156636106591229
741012367.0,2023-06-26T00:46:07.000,-0.6673695180481332,-6.92556026327118,-6.331765626743646
741012387.0,2023-06-26T00:46:27.000,-1.1042221663704055,-7.5824150595593665,-6.768471363916007
741012407.0,2023-06-26T00:46:47.000,-1.0421500864943312,-7.357541079322516,-8.539368908322409
741012427.0,2023-06-26T00:47:07.000,-0.05032147082362215,-6.64872380231607,-6.9895624051907745
741012447.0,2023-06-26T00:47:27.000,0.9565635353814272,-6.362134149640042,-8.613028420612068
741012467.0,2023-06-26T00:47:47.000,-1.1201876397470834,-6.481076558895182,-6.827315715174365
741012487.0,2023-06-26T00:48:07.000,-0.9390896665628645,-7.322638886853028,-6.716918566218588
741012507.0,2023-06-26T00:48:27.000,-1.0885102489033294,-6.547003199908197,-6.402242695457971
741012527.0,2023-06-26T00:48:47.000,1.406677181736704,-8.15699364287159,-7.963919289832866
741012547.0,2023-06-26T00:49:07.000,-0.4085277104604046,-9.317304331668552,-7.204323518017475
741012567.0,2023-06-26T00:49:27.000,0.25843062713137854,-7.0738231454425815,-6.776326953428224
741012587.0,2023-06-26T00:49:47.000,-0.39416681888448935,-7.549983162924434,-7.060396312930095
741012607.0,2023-06-26T00:50:07.000,-0.011049452186551179,-8.002874299983809,-5.76623471231219
741012627.0,2023-06-26T00:50:27.000,0.03523010356776268,-7.226162443019213,-5.8171273434215465
741012647.0,2023-06-26T00:50:47.000,-0.04665580018992088,-7.70994961860616,-6.954444403484139
741012667.0,2023-06-26T00:51:07.000,-0.6124646774074982,-6.249858470619429,-6.822089175440027
741012687.0,2023-06-26T00:51:27.000,0.2744213631000747,-7.429987352103318,-6.2175832783673
741012707.0,2023-06-26T00:51:47.000,-1.0955861784456289,-5.794832051475574,-6.813437450237103
741012727.0,2023-06-26T00:52:07.000,-0.8781778625288617,-5.799230168213043,-6.004405248472011
741012747.0,2023-06-26T00:52:27.000,0.44600317835596925,-5.6043314185405535,-5.888423306155133
741012767.0,2023-06-26T00:52:47.000,0.1287202270106036,-6.578698494830171,-6.453810411954919
741012787.0,2023-06-26T00:53:07.000,0.14774891849977934,-7.708730114641682,-7.4392075104734445
741012807.0,2023-06-26T00:53:27.000,-1.5201305871404003,-5.834929721060256,-6.464145114448705
741012827.0,2023-06-26T00:53:47.000,1.0195057695727705,-6.301575407952065,-5.653547504547163
741012847.0,2023-06-26T00:54:07.000,-0.43004463956552996,-6.2749331181111145,-5.864557416690452
741012867.0,2023-06-26T00:54:27.000,-0.02955608118249131,-8.065770650711457,-6.973025956180656
741012887.0,2023-06-26T00:54:47.000,0.5557607786643715,-7.873371656574868,-6.8240798851038065
741012907.0,2023-06-26T00:55:07.000,0.509439512774712,-6.406142578074814,-6.5741027906796035
741012927.0,2023-06-26T00:55:27.000,-0.0629993452072597,-6.1230078422847,-5.7722109372937425
741012947.0,2023-06-26T00:55:47.000,-0.38611036421443146,-6.437962250571694,-6.220468212192465
741012967.0,2023-06-26T00:56:07.000,0.504565751613395,-6.263714654752839,-4.7824895770265385
741012987.0,2023-06-26T00:56:27.000,1.287799506766163,-6.065690019729786,-6.803084429796158
741013007.0,2023-06-26T00:56:47.000,0.39712608118636084,-6.809736073631889,-6.451441422217208
741013027.0,2023-06-26T00:57:07.000,0.7585778639573881,-7.583120507059782,-5.42783977723893
741013047.0,2023-06-26T00:57:27.000,0.14625720801131337,-7.07861086546302,-6.925099090770992
741013067.0,2023-06-26T00:57:47.000,0.7748113409200563,-5.95421383045025,-6.316181499688156
741013087.0,2023-06-26T00:58:07.000,1.2642833257969777,-5.6185477263381856,-5.828997995083185
741013107.0,2023-06-26T00:58:27.000,1.3139882969026573,-6.848456973185257,-6.074228998920184
741013127.0,2023-06-26T00:58:47.000,1.1698342758492686,-6.0861939859879755,-6.397681740311079
741013147.0,2023-06-26T00:59:07.000,1.0041356002354895,-6.37410851773712,-5.845138716509268
741013167.0,2023-06-26T00:59:27.000,-0.06887740914285345,-7.105995988565539,-6.182611987570752
741013187.0,2023-06-26T00:59:47.000,-0.49716113692532815,-6.195137879960733,-5.844880905070404
741013207.0,2023-06-26T01:00:07.000,0.49280910492388585,-6.541771851620304,-5.100363410748265
741013227.0,2023-06-26T01:00:27.000,0.018799714784911714,-6.67624030132874,-6.408755081355189
741013247.0,2023-06-26T01:00:47.000,-0.2217886883149056,-4.304058014859002,-5.829385230526896
741013267.0,2023-06-26T01:01:07.000,-1.0025900069488003,-5.290195265716946,-4.048844190851497
741013287.0,2023-06-26T01:01:27.000,1.2684986826938527,-4.699632948934607,-5.091690206726618
741013307.0,2023-06-26T01:01:47.000,0.2164187167474907,-7.0341932154383,-5.383546420123508
741013327.0,2023-06-26T01:02:07.000,0.9343978779718931,-5.990956044987783,-6.755991292939356
741013347.0,2023-06-26T01:02:27.000,0.12897824458457663,-5.70125267156385,-6.33163045680174
741013367.0,2023-06-26T01:02:47.000,-0.5892686364195043,-6.575524232443897,-5.746236618864309
741013387.0,2023-06-26T01:03:07.000,1.3838873073157565,-6.527249287602288,-5.814444132101748
741013407.0,2023-06-26T01:03:27.000,0.424918228902893,-5.341904558964217,-5.510373647443778
741013427.0,2023-06-26T01:03:47.000,0.6254143708250837,-6.0595515591233,-5.591596508414121
741013447.0,2023-06-26T01:04:07.000,0.20587074508471304,-6.031557924313091,-6.103733170692571
741013467.0,2023-06-26T01:04:27.000,-0.19667891445473984,-6.9407366058538145,-6.596852936113784
741013487.0,2023-06-26T01:04:47.000,1.0907209716082278,-5.630629777697571,-5.37173622343623
741013507.0,2023-06-26T01:05:07.000,-0.31527677009091093,-5.890610265768537,-6.548484659596454
741013527.0,2023-06-26T01:05:27.000,1.0562414767156802,-6.80382569424598,-4.141945206481701
741013547.0,2023-06-26T01:05:47.000,-0.37355597611865576,-6.707861861166009,-6.873269107532387
741013567.0,2023-06-26T01:06:07.000,0.7396349935517854,-4.749389982294794,-5.141348447712524
741013587.0,2023-06-26T01:06:27.000,0.3244845577898836,-6.670323456914318,-5.350026634975968
741013607.0,2023-06-26T01:06:47.000,1.7477395138798535,-5.400269051270001,-6.49416801707936
741013627.0,2023-06-26T01:07:07.000,0.5764555791043513,-5.789124613020391,-6.305194831845995
741013647.0,2023-06-26T01:07:27.000,0.20591420468729638,-5.9954050761978905,-5.254007424060347
741013667.0,2023-06-26T01:07:47.000,0.8211759222609416,-7.4380865140444286,-5.7851004909181825
741013687.0,2023-06-26T01:08:07.000,-0.17616933718489491,-5.207250740535407,-5.591062834309213
741013707.0,2023-06-26T01:08:27.000,1.1821921062082907,-6.821533676260039,-5.368367536839891
741013727.0,2023-06-26T01:08:47.000,1.2261878631791845,-6.130126741621389,-3.8481028541648143
741013747.0,2023-06-26T01:09:07.000,0.5933850161565779,-5.134063409206746,-4.810904147389827
741013767.0,2023-06-26T01:09:27.000,-0.34086070679339997,-6.528098388325354,-3.566129587961875
741013787.0,2023-06-26T01:09:47.000,1.572173334318805,-6.8835402814437785,-4.219556598461516
741013807.0,2023-06-26T01:10:07.000,0.9353497338993044,-5.826353853111144,-6.527718322013598
741013827.0,2023-06-26T01:10:27.000,0.2616656958109864,-5.73246212971501,-4.321016019259716
741013847.0,2023-06-26T01:10:47.000,1.3363594716486737,-4.966200415901234,-3.769627215677307
741013867.0,2023-06-26T01:11:07.000,0.20025739183582303,-6.3039839024892075,-3.780030160416281
741013887.0,2023-06-26T01:11:27.000,1.7110155527744197,-5.19261487368361,-4.383317266687392
741013907.0,2023-06-26T01:11:47.000,0.6039075824415541,-6.897877242728612,-4.399981021163679
741013927.0,2023-06-26T01:12:07.000,-0.049079506092564174,-5.229828516117863,-5.057415546783073
741013947.0,2023-06-26T01:12:27.000,0.5435537246634148,-5.829381446820214,-5.4169694685857195
741013967.0,2023-06-26T01:12:47.000,-0.16703934565542866,-5.044847089541449,-5.344503389181909
741013987.0,2023-06-26T01:13:07.000,-0.005012198756038089,-5.370122691461532,-4.806074567553775
741014007.0,2023-06-26T01:13:27.000,0.8411334405322712,-6.2348327073857845,-3.6995978690224085
741014027.0,2023-06-26T01:13:47.000,0.9179377494450414,-5.217645393873482,-4.114938901422782
741014047.0,2023-06-26T01:14:07.000,1.476325362459452,-4.8285167143946595,-4.894970240343355
741014067.0,2023-06-26T01:14:27.000,0.6015072415488376,-4.799047387082922,-3.8380440207319566
741014087.0,2023-06-26T01:14:47.000,0.006334114199813001,-5.168993455928472,-4.64578348724487
741014107.0,2023-06-26T01:15:07.000,0.5345265103540164,-5.551896740607631,-5.3368882761084535
741014127.0,2023-06-26T01:15:27.000,1.0497228143391268,-4.709079520526238,-4.837324800122111
741014147.0,2023-06-26T01:15:47.000,-0.377842362997427,-5.676295397316622,-3.987098507018949
741014167.0,2023-06-26T01:16:07.000,1.4913539485683636,-5.205149632181438,-4.158340185056453
741014187.0,2023-06-26T01:16:27.000,0.8096106886235077,-4.725404334160466,-4.741812851338789
741014207.0,2023-06-26T01:16:47.000,1.5577554333456867,-4.603818850013042,-4.561758189092213
741014227.0,2023-06-26T01:17:07.000,0.69438101378827,-5.345940538847849,-4.849259674177819
741014247.0,2023-06-26T01:17:27.000,0.5943202395886082,-4.463292813805531,-2.770923730299746
741014267.0,2023-06-26T01:17:47.000,1.845478000983558,-5.927964216101422,-3.3202816934529977
741014287.0,2023-06-26T01:18:07.000,0.9750665004748527,-5.964924772050573,-5.482980364301948
741014307.0,2023-06-26T01:18:27.000,0.24450105380324771,-6.35314160852829,-4.881977722481778
741014327.0,2023-06-26T01:18:47.000,0.09069836578445845,-6.260235607236098,-4.398640147318389
741014347.0,2023-06-26T01:19:07.000,0.9124622428302587,-3.3221882167255856,-3.6404576348791906
741014367.0,2023-06-26T01:19:27.000,1.1149233046792162,-4.780866821363361,-5.165332796552846
741014387.0,2023-06-26T01:19:47.000,1.7931082784250485,-5.49651901033954,-5.010450914666453
741014407.0,2023-06-26T01:20:07.000,1.0147623467515743,-5.465411314853341,-3.5965923997682836
741014427.0,2023-06-26T01:20:27.000,0.48728996414615366,-5.9282375288738365,-4.803249601093018
741014447.0,2023-06-26T01:20:47.000,0.854885735235289,-4.23207280073612,-4.845195186931051
741014467.0,2023-06-26T01:21:07.000,1.0349080383997844,-5.720606895720515,-3.410980616391779
741014487.0,2023-06-26T01:21:27.000,1.5986218055319412,-6.04665105732316,-4.421975345625384
741014507.0,2023-06-26T01:21:47.000,0.2638859393666593,-5.5477642342705025,-4.767178923914539
741014527.0,2023-06-26T01:22:07.000,2.0635928059675734,-4.675708875212514,-3.8489732406277177
741014547.0,2023-06-26T01:22:27.000,1.2641448884354034,-5.643881061434541,-4.55695701283565
741014567.0,2023-06-26T01:22:47.000,0.5731228296612656,-4.93902669382873,-4.694565477292301
741014587.0,2023-06-26T01:23:07.000,1.124120556306174,-3.856417540770707,-4.889567409027684
741014607.0,2023-06-26T01:23:27.000,1.0922794874912434,-4.284868665416219,-4.269094147524299
741014627.0,2023-06-26T01:23:47.000,0.5951712545804178,-5.109689548810081,-3.885660771574262
741014647.0,2023-06-26T01:24:07.000,1.2125807962060087,-4.864071856092167,-5.579200145378049
741014667.0,2023-06-26T01:24:27.000,-0.23772656986276175,-5.898121428460357,-5.302800655049289
741014687.0,2023-06-26T01:24:47.000,1.3298278546680642,-4.821682941180683,-4.19253880815651
741014707.0,2023-06-26T01:25:07.000,1.8552706013807985,-5.3700592866468,-2.448841510838129
741014727.0,2023-06-26T01:25:27.000,1.6551056501334926,-4.314010183414929,-3.515776622464717
741014747.0,2023-06-26T01:25:47.000,0.7878913540593224,-2.997646064306636,-4.67913396265951
741014767.0,2023-06-26T01:26:07.000,0.8200540286162905,-4.030452872716417,-5.612033067026179
741014787.0,2023-06-26T01:26:27.000,1.7592955633971563,-4.8752447587618875,-4.169806575793356
741014807.0,2023-06-26T01:26:47.000,1.8625780330072672,-3.653022657168492,-3.1137631639421848
741014827.0,2023-06-26T01:27:07.000,0.9626945328577996,-4.563674587965139,-4.531045681321899
741014847.0,2023-06-26T01:27:27.000,1.052309277915775,-5.52400788811358,-4.101291484759351
741014867.0,2023-06-26T01:27:47.000,0.7956653571006278,-3.8504605452072127,-2.7938275718231154
741014887.0,2023-06-26T01:28:07.000,2.992449749195103,-4.173753639169497,-3.8868031130623315
741014907.0,2023-06-26T01:28:27.000,0.2393022645708065,-4.99349017508699,-4.262782704322898
741014927.0,2023-06-26T01:28:47.000,1.7429118321588,-3.9023242881075504,-3.1664438323697475
741014947.0,2023-06-26T01:29:07.000,1.8140861479332138,-4.583118491385818,-4.230372552460615
741014967.0,2023-06-26T01:29:27.000,1.2576358411675592,-4.573220685277768,-3.3780654064341498
741014987.0,2023-06-26T01:29:47.000,2.177614060672184,-3.6831766113687436,-4.018647125703101
741015007.0,2023-06-26T01:30:07.000,0.8861222944411828,-4.20417844837484,-5.169795348114459
741015027.0,2023-06-26T01:30:27.000,0.606026114124969,-4.164886898361253,-2.1757866478178123
741015047.0,2023-06-26T01:30:47.000,1.1433287674611492,-3.3780810187789,-3.6538118935114383
741015067.0,2023-06-26T01:31:07.000,0.32400965187528996,-5.049397432643765,-2.1392928298835656
741015087.0,2023-06-26T01:31:27.000,1.0277211975107114,-4.489957118836152,-4.406640003162821
741015107.0,2023-06-26T01:31:47.000,1.8602941181833366,-4.215436064813893,-4.4160220667555095
741015127.0,2023-06-26T01:32:07.000,1.10757694129493,-4.113464067234673,-4.315688139322482
741015147.0,2023-06-26T01:32:27.000,0.8026240371994398,-4.349502141853812,-3.61006669061803
741015167.0,2023-06-26T01:32:47.000,0.7592061871175559,-4.422113345237122,-4.523687849777858
741015187.0,2023-06-26T01:33:07.000,0.7010239568838728,-5.084125227550196,-2.3592143102102447
741015207.0,2023-06-26T01:33:27.000,0.6929231739061237,-3.3838939125452328,-3.373752261626173
741015227.0,2023-06-26T01:33:47.000,0.4170221103105831,-2.7453365088581094,-3.455871713897718
741015247.0,2023-06-26T01:34:07.000,2.490276706546002,-2.975499867430287,-4.895238553681569
741015267.0,2023-06-26T01:34:27.000,1.9285337256813584,-5.11179488131841,-4.148148356608594
741015287.0,2023-06-26T01:34:47.000,0.9014477235336216,-4.049651106452501,-3.8055555541816055
741015307.0,2023-06-26T01:35:07.000,1.6397939140877504,-5.089322054319112,-4.221100794832289
741015327.0,2023-06-26T01:35:27.000,0.8976192158560714,-4.825148029996562,-4.159631626743376
