time,iso_string,NDP1-1,NDP1-2,NDP1-3
741010867.0,2023-06-26T00:21:07.000,2.7862652521193354,-3.1507016142739985,-2.7435255229635302
741010887.0,2023-06-26T00:21:27.000,1.4401414905940157,-2.037941132781995,-3.9599592542405304
741010907.0,2023-06-26T00:21:47.000,2.504916989032324,-2.5915983357327477,-2.423457961309161
741010927.0,2023-06-26T00:22:07.000,1.8343029212219975,-3.263465501568419,-3.3125910893661015
741010947.0,2023-06-26T00:22:27.000,2.1541235941002768,-2.2216436519117977,-2.2390634831559453
741010967.0,2023-06-26T00:22:47.000,2.2340310613433445,-2.5922289148549993,-3.443839907046886
741010987.0,2023-06-26T00:23:07.000,1.7603487470707613,-2.095842156157879,-3.308557667436318
741011007.0,2023-06-26T00:23:27.000,2.522030954810184,-2.3062605666535063,-3.0471537643794733
741011027.0,2023-06-26T00:23:47.000,1.9532289562751437,-1.99520484887028,-2.578533462349597
741011047.0,2023-06-26T00:24:07.000,0.6966497314020437,-2.2842984827686763,-3.0691178597885838
741011067.0,2023-06-26T00:24:27.000,2.3676116755799725,-3.6099962563262977,-4.444207392295674
741011087.0,2023-06-26T00:24:47.000,1.6006826649817008,-3.700456905630922,-3.530645127591825
741011107.0,2023-06-26T00:25:07.000,2.3830922271872446,-1.433363267144827,-3.3974665877289922
741011127.0,2023-06-26T00:25:27.000,1.4889722526945093,-1.3197324144176292,-2.742691482060522
741011147.0,2023-06-26T00:25:47.000,1.5349185943258625,-0.9422542979198312,-2.7752501725375467
741011167.0,2023-06-26T00:26:07.000,1.2132918269069926,-1.7538308669351466,-2.8580678814282834
741011187.0,2023-06-26T00:26:27.000,2.7127116619340974,-1.6249943557422597,-2.463888542592052
741011207.0,2023-06-26T00:26:47.000,0.3354402069444262,-3.3209441689274755,-3.1913426849827786
741011227.0,2023-06-26T00:27:07.000,0.33815977155127186,-4.166656794657442,-3.893955122347137
741011247.0,2023-06-26T00:27:27.000,-0.7574928204689968,-2.932345746153864,-2.170158942482736
741011267.0,2023-06-26T00:27:47.000,1.7271789014006167,-3.554266439964593,-2.612701243220883
741011287.0,2023-06-26T00:28:07.000,2.4221719583383816,-3.3585858189910667,-2.9394411903860274
741011307.0,2023-06-26T00:28:27.000,1.5880834999704163,-1.2576558198196253,-2.320743156780658
741011327.0,2023-06-26T00:28:47.000,2.146532915014987,-1.8944624847527791,-3.232256236396225
741011347.0,2023-06-26T00:29:07.000,1.3855206078439153,-2.9285229721898176,-2.6840612663781016
741011367.0,2023-06-26T00:29:27.000,1.5089930628708892,-1.4801521509122395,-2.3937303926357956
741011387.0,2023-06-26T00:29:47.000,0.3745332937787893,-1.3942560353585876,-2.4588784409917963
741011407.0,2023-06-26T00:30:07.000,1.3728626783060527,-2.3068697215133938,-2.0345183862957583
741011427.0,2023-06-26T00:30:27.000,2.015211529649008,-2.5575289771317955,-3.0872546846971716
741011447.0,2023-06-26T00:30:47.000,1.6738689222695058,-2.3453827965758123,-2.1208734710453925
741011467.0,2023-06-26T00:31:07.000,0.4223234960409883,-1.0768182109321955,-1.4792205938141123
741011487.0,2023-06-26T00:31:27.000,0.06364404886438635,-3.161910075566432,-2.1404345111664114
741011507.0,2023-06-26T00:31:47.000,1.7533107017242422,-3.385755197204965,-2.6970483673061096
741011527.0,2023-06-26T00:32:07.000,1.3384296011498265,-2.1725057639532253,-2.6529768302863133
741011547.0,2023-06-26T00:32:27.000,1.772064610550128,-1.6633296396229014,-3.84656816159179
741011567.0,2023-06-26T00:32:47.000,1.2301277590220927,-3.827351619500874,-3.765739058048112
741011587.0,2023-06-26T00:33:07.000,1.1637341908787846,-3.395743261447315,-2.9694864306151203
741011607.0,2023-06-26T00:33:27.000,1.8055593652199775,-2.455311502447266,-2.614330336281334
741011627.0,2023-06-26T00:33:47.000,2.673051833712581,-3.97836568954979,-2.1755239265397464
741011647.0,2023-06-26T00:34:07.000,0.6458794444608174,-2.366270916875912,-2.0709378017125246
741011667.0,2023-06-26T00:34:27.000,2.076480238855094,-0.6692716004064181,-1.9831075367848783
741011687.0,2023-06-26T00:34:47.000,1.2417699008060445,-2.628190330833391,-1.6666965558354008
741011707.0,2023-06-26T00:35:07.000,0.44604555129446055,-1.453321270661334,-2.6832745103178013
741011727.0,2023-06-26T00:35:27.000,1.311718391439065,-1.1683539002937948,-2.7368063961086264
741011747.0,2023-06-26T00:35:47.000,0.6715880226271231,-1.6900712812573104,-3.185496558733014
741011767.0,2023-06-26T00:36:07.000,1.8674010902941518,-3.352319071003862,-2.534332416592733
741011787.0,2023-06-26T00:36:27.000,1.159644135984017,-2.8629784011524606,-0.9344591467952412
741011807.0,2023-06-26T00:36:47.000,1.8138244240573087,-2.3703518204909457,-3.7120603914697625
741011827.0,2023-06-26T00:37:07.000,1.913608871495498,-1.0686950132843265,-2.038351693234297
741011847.0,2023-06-26T00:37:27.000,0.6672302623744741,-2.6663309439012295,-2.905685912546474
741011867.0,2023-06-26T00:37:47.000,1.3010143460223667,-2.888050225968719,-2.7875078959738175
741011887.0,2023-06-26T00:38:07.000,1.8795821388972733,-2.363138736494186,-3.4155752776765524
741011907.0,2023-06-26T00:38:27.000,1.63668334948186,-2.1803028412037406,-2.2557401550660217
741011927.0,2023-06-26T00:38:47.000,1.8278495034218523,-1.876314872140128,-3.9361570663531964
741011947.0,2023-06-26T00:39:07.000,1.3959421227616176,-1.6627876731512004,-1.831407536823093
741011967.0,2023-06-26T00:39:27.000,2.104366854072115,-2.628991570308159,-2.6833318412577967
741011987.0,2023-06-26T00:39:47.000,1.441719414152498,-2.274276956693022,-2.744013219446728
741012007.0,2023-06-26T00:40:07.000,1.893216088399985,-3.8084884147693288,-2.2674826245960844
741012027.0,2023-06-26T00:40:27.000,1.4174422902746286,-1.4481189941850658,-3.0627351674139547
741012047.0,2023-06-26T00:40:47.000,0.14997177200104517,-2.0821553401439985,-2.095924977640884
741012067.0,2023-06-26T00:41:07.000,1.0791675948529367,-2.2444667102217153,-2.578806107189635
741012087.0,2023-06-26T00:41:27.000,2.072265549790675,-4.15236358950466,-3.1413302766347684
741012107.0,2023-06-26T00:41:47.000,1.0985029683552305,-3.7453104006157645,-3.0695994541529714
741012127.0,2023-06-26T00:42:07.000,0.09247062962014496,-2.423819404651084,-2.5577596897141675
741012147.0,2023-06-26T00:42:27.000,1.0861548762397533,-2.913997794129486,-1.9824978834570572
741012167.0,2023-06-26T00:42:47.000,1.6859165107963037,-3.9116794386950815,-2.1908636359757594
741012187.0,2023-06-26T00:43:07.000,1.7842898869413482,-2.1937087301360236,-1.9889290923558178
741012207.0,2023-06-26T00:43:27.000,1.5025944513302747,-1.8258083422484361,-3.2982312854867857
741012227.0,2023-06-26T00:43:47.000,0.7737802921403691,-4.106802173664548,-1.7274358205865425
741012247.0,2023-06-26T00:44:07.000,0.8738695695065246,-2.736398792024808,-2.600365526039816
741012267.0,2023-06-26T00:44:27.000,1.8446501700464246,-1.9378010371662313,-2.23621743749014
741012287.0,2023-06-26T00:44:47.000,1.8802327805378383,-2.5307460336021492,-2.834501230464248
741012307.0,2023-06-26T00:45:07.000,0.983636388174336,-1.9777237088014488,-1.4664034149625138
741012327.0,2023-06-26T00:45:27.000,0.7031001006740922,-2.051270634084723,-1.7613390217663394
741012347.0,2023-06-26T00:45:47.000,1.4406350067219797,-3.590218219318153,-1.7401030548480634
741012367.0,2023-06-26T00:46:07.000,1.563339016041887,-3.0027205617955133,-2.6995703593879483
741012387.0,2023-06-26T00:46:27.000,2.8227353335408267,-3.6360695848225433,-3.169513359968512
741012407.0,2023-06-26T00:46:47.000,1.4730884742686357,-2.3938226095365778,-2.7122518945432716
741012427.0,2023-06-26T00:47:07.000,0.7429211043685768,-1.3881584741692876,-2.414589446786408
741012447.0,2023-06-26T00:47:27.000,0.5976851597977451,-2.5371161435083778,-3.7165946258577165
741012467.0,2023-06-26T00:47:47.000,1.4857425868930463,-2.827723232035062,-0.9944559226759964
741012487.0,2023-06-26T00:48:07.000,1.724471154773699,-3.590932182406803,-1.6514125668276591
741012507.0,2023-06-26T00:48:27.000,1.589013276026563,-3.5646019583390753,-1.4569867299973893
741012527.0,2023-06-26T00:48:47.000,1.771608787404233,-2.4176896685323968,-2.9774947948535413
741012547.0,2023-06-26T00:49:07.000,1.308449135373202,-2.7917468115257194,-1.8740274229767095
741012567.0,2023-06-26T00:49:27.000,1.262665305179489,-3.618667162519351,-2.447372527036862
741012587.0,2023-06-26T00:49:47.000,1.8959374420424169,-3.1490822441027078,-2.6368979139546056
741012607.0,2023-06-26T00:50:07.000,1.401705269621356,-0.8333702911755836,-3.0455949508345626
741012627.0,2023-06-26T00:50:27.000,0.67892084567589,-2.8418299972576833,-3.094722116103732
741012647.0,2023-06-26T00:50:47.000,2.510017552403987,-1.739870990813408,-1.7840431747906393
741012667.0,2023-06-26T00:51:07.000,1.275850911819365,-4.06350575834491,-1.6606909474248255
741012687.0,2023-06-26T00:51:27.000,1.1411937305472186,-2.6360824309401565,-3.5077777774450425
741012707.0,2023-06-26T00:51:47.000,3.0390536411406543,-2.821226056171078,-1.742117150604905
741012727.0,2023-06-26T00:52:07.000,1.9506149121273353,-3.87980581655345,-2.211006977703711
741012747.0,2023-06-26T00:52:27.000,1.751458483045809,-2.537628132226466,-2.5959378253004317
741012767.0,2023-06-26T00:52:47.000,1.2209583667432966,-2.620010781795301,-2.108385483334807
741012787.0,2023-06-26T00:53:07.000,0.6757261378109725,-2.7094646473102557,-1.9347470060715466
741012807.0,2023-06-26T00:53:27.000,1.2004109410823638,-2.9737076262081885,-3.744074145117793
741012827.0,2023-06-26T00:53:47.000,0.6683063525914079,-2.279853693831768,-3.8388551998558285
741012847.0,2023-06-26T00:54:07.000,1.3644217747965648,-1.6954401997670843,-2.1631972092261975
741012867.0,2023-06-26T00:54:27.000,1.741987448455884,-2.297538349438355,-2.736123705671112
741012887.0,2023-06-26T00:54:47.000,1.3337025022375215,-2.800197291841222,-3.6488388030386787
741012907.0,2023-06-26T00:55:07.000,2.1640718256388247,-2.650308374629873,-3.1384947983159606
741012927.0,2023-06-26T00:55:27.000,1.9442193693319787,-3.3382945867632685,-2.1846354786525524
741012947.0,2023-06-26T00:55:47.000,0.7355033257772092,-0.7097843303771612,-2.4262519614737244
741012967.0,2023-06-26T00:56:07.000,2.0107384359202563,-1.7579158429592567,-3.322712788378368
741012987.0,2023-06-26T00:56:27.000,1.7212094397089928,-3.1068183044880016,-2.248236941815307
741013007.0,2023-06-26T00:56:47.000,0.1603549829920503,-3.312717277825783,-2.9402900442399016
741013027.0,2023-06-26T00:57:07.000,2.4442486289966148,-2.3077010544492182,-2.7594434847788563
741013047.0,2023-06-26T00:57:27.000,0.7603030646397002,-2.6607349364438093,-2.1309172650418873
741013067.0,2023-06-26T00:57:47.000,0.3665109804318334,-3.386126928783817,-1.5535751044293278
741013087.0,2023-06-26T00:58:07.000,1.1884501816994408,-2.0549757580923256,-1.1393753979627164
741013107.0,2023-06-26T00:58:27.000,1.3947009247505804,-1.1511634468330811,-2.7805241713751983
741013127.0,2023-06-26T00:58:47.000,1.5860726141458947,-1.920681899392207,-1.1140388386454703
741013147.0,2023-06-26T00:59:07.000,0.3043070492925182,-2.448953520306496,-1.6453165381458135
741013167.0,2023-06-26T00:59:27.000,-0.1718853687382449,-2.5589111934065656,-2.9435054621052004
741013187.0,2023-06-26T00:59:47.000,1.2228818798587504,-2.529182738042479,-2.631317526469168
741013207.0,2023-06-26T01:00:07.000,1.1827551394616442,-2.247572039615342,-4.071586140241834
741013227.0,2023-06-26T01:00:27.000,2.0901137288253935,-3.1457771445753124,-3.7049120688692483
741013247.0,2023-06-26T01:00:47.000,1.4900539690110293,-2.7117131265130823,-1.9019635603134688
741013267.0,2023-06-26T01:01:07.000,0.27658265847607666,-2.304952299359009,-1.9133870993615076
741013287.0,2023-06-26T01:01:27.000,-0.2362666582378381,-2.446257961530307,-1.645677724027017
741013307.0,2023-06-26T01:01:47.000,1.497047754894787,-2.8275035002689464,-1.2901525709763106
741013327.0,2023-06-26T01:02:07.000,1.3948156656673483,-2.2296103475483164,-2.102224529321184
741013347.0,2023-06-26T01:02:27.000,1.8901333913690088,-1.5293373715419278,-2.051450653750564
741013367.0,2023-06-26T01:02:47.000,1.6598601649153721,-2.4741339431866294,-2.7447612419573275
741013387.0,2023-06-26T01:03:07.000,0.4051822259043547,-3.1183147849223047,-1.4946647349800557
741013407.0,2023-06-26T01:03:27.000,1.2331962181422185,-2.7873380291865146,-1.7703323780260405
741013427.0,2023-06-26T01:03:47.000,1.5184033726689528,-3.777619522526976,-3.397650609526792
741013447.0,2023-06-26T01:04:07.000,-0.1289816065286331,-1.709077083256183,-2.3689350335365233
741013467.0,2023-06-26T01:04:27.000,2.489623465518065,-2.6282469065774805,-3.2274398803489035
741013487.0,2023-06-26T01:04:47.000,-0.10366633401703851,-1.909896357665808,-2.1513816809370923
741013507.0,2023-06-26T01:05:07.000,2.34673080168335,-1.431307226673617,-2.782487850527815
741013527.0,2023-06-26T01:05:27.000,1.9816659025728711,-2.594495946151021,-1.9919750841479456
741013547.0,2023-06-26T01:05:47.000,2.1436803704477647,-3.159792616025392,-1.673441678695653
741013567.0,2023-06-26T01:06:07.000,1.8910443208675076,-2.3194644403146114,-1.3205014502526424
741013587.0,2023-06-26T01:06:27.000,1.1136543387135767,-1.5058472430329317,-0.4147622312933308
741013607.0,2023-06-26T01:06:47.000,2.023866598743762,-2.809568115158534,-3.523990802301036
741013627.0,2023-06-26T01:07:07.000,-0.08214614738433212,-1.6520478164139263,-1.5449671543432686
741013647.0,2023-06-26T01:07:27.000,-0.3557922206520736,-1.4961282377656815,-2.032329422485546
741013667.0,2023-06-26T01:07:47.000,1.8337119112810107,-2.1467362452343153,-2.0427244057596994
741013687.0,2023-06-26T01:08:07.000,-0.8923190153775629,-1.9970050788353788,-2.569067393487501
741013707.0,2023-06-26T01:08:27.000,-0.40470391134972417,-2.0066678605434873,0.044032456680831444
741013727.0,2023-06-26T01:08:47.000,1.3720998909061422,-4.304247470243716,-1.974223268930153
741013747.0,2023-06-26T01:09:07.000,1.189983286808971,-2.1839591549221993,-1.6774724770574068
741013767.0,2023-06-26T01:09:27.000,1.2251815061148363,-2.9946441627126674,-1.9904253937053085
741013787.0,2023-06-26T01:09:47.000,1.8414410008160687,-4.402912109569002,-2.1044902532629806
741013807.0,2023-06-26T01:10:07.000,0.7325171866745528,-3.2837872416591196,-1.4136066103676015
741013827.0,2023-06-26T01:10:27.000,0.6933046117874042,-2.947252354901231,-1.6030796306409911
741013847.0,2023-06-26T01:10:47.000,1.814764319418849,-3.2502086157126797,-1.4720268589396568
741013867.0,2023-06-26T01:11:07.000,0.7593293381402688,-3.6286625206605194,-1.874771284149368
741013887.0,2023-06-26T01:11:27.000,0.5280380103833693,-3.7065262314062153,-1.0861383256788315
741013907.0,2023-06-26T01:11:47.000,0.9482912761704654,-1.8775993108954836,-1.0094973748264735
741013927.0,2023-06-26T01:12:07.000,0.687439352708985,-2.6827484843616745,-1.2688415224504368
741013947.0,2023-06-26T01:12:27.000,1.9683177830964738,-1.721868540749405,-2.9321939447157774
741013967.0,2023-06-26T01:12:47.000,0.5085563831386253,-2.239623873290242,-2.2223452110559094
741013987.0,2023-06-26T01:13:07.000,1.5489415072234003,-2.2125056029942414,-2.430312636136911
741014007.0,2023-06-26T01:13:27.000,0.28622660448451853,-4.210720799502354,-1.0705021192825015
741014027.0,2023-06-26T01:13:47.000,0.5023431483786034,-2.4763630303015205,-1.9866487201980476
741014047.0,2023-06-26T01:14:07.000,0.32785035259941253,-2.727277826908292,-2.1889570933186775
741014067.0,2023-06-26T01:14:27.000,-0.09361624885295683,-3.624533510127037,-2.3053312723453345
741014087.0,2023-06-26T01:14:47.000,0.4866378084833478,-0.9175420166984694,-0.403794573444749
741014107.0,2023-06-26T01:15:07.000,0.9522277546802904,-3.217864392612846,-2.23126269787155
741014127.0,2023-06-26T01:15:27.000,0.5741104732948088,-2.7112638618209672,-1.4978082157224293
741014147.0,2023-06-26T01:15:47.000,3.110468046096937,-2.5344156041828825,-2.8252979236143005
741014167.0,2023-06-26T01:16:07.000,2.4785933579907216,-2.7182421012739155,-0.6059298371718924
741014187.0,2023-06-26T01:16:27.000,-0.8389793302754356,-2.6602357882543615,-1.4695126382413548
741014207.0,2023-06-26T01:16:47.000,0.9810205255478266,-1.260279893910976,-1.9752626583380284
741014227.0,2023-06-26T01:17:07.000,0.5591182451691878,-2.798206342169429,-2.8063754430651677
741014247.0,2023-06-26T01:17:27.000,0.784313326018804,-2.6793583571160795,-1.6013677382131775
741014267.0,2023-06-26T01:17:47.000,1.3168167080412907,-3.2776769981479603,-0.6100476213855011
741014287.0,2023-06-26T01:18:07.000,0.1956652631918132,-1.8729908001891005,-2.204910151692996
741014307.0,2023-06-26T01:18:27.000,0.669514231455004,-3.163846286424743,-1.6220906319808215
741014327.0,2023-06-26T01:18:47.000,0.2578980323963975,-3.4626542520621584,-1.7879700177747537
741014347.0,2023-06-26T01:19:07.000,0.4944589829913859,-2.3048884334464503,-1.03334813136291
741014367.0,2023-06-26T01:19:27.000,1.9969622991222735,-3.7025463722972773,-3.2206507185161826
741014387.0,2023-06-26T01:19:47.000,0.924725494444445,-2.3663314505206756,-1.112724806062726
741014407.0,2023-06-26T01:20:07.000,1.5501076672252978,-1.8521805495996801,-0.07283449513506568
741014427.0,2023-06-26T01:20:27.000,2.8265858673326427,-1.8766053571761532,-3.68958662648744
741014447.0,2023-06-26T01:20:47.000,0.10271544365059171,-1.070846629502853,-1.0246245991663017
741014467.0,2023-06-26T01:21:07.000,2.4290935026760607,-2.908287963121481,-1.8461862379193228
741014487.0,2023-06-26T01:21:27.000,0.9317359527249991,-2.3871059396496364,-2.572538488498921
741014507.0,2023-06-26T01:21:47.000,0.8903114911307242,-3.025989969862586,-0.7949885865943251
741014527.0,2023-06-26T01:22:07.000,0.5771616345850994,-1.8796964240452851,-1.6045640882311751
741014547.0,2023-06-26T01:22:27.000,1.0723770495268958,-2.6145611158101545,-1.3716613601943983
741014567.0,2023-06-26T01:22:47.000,1.676455637311669,-3.006079296619113,-2.0852946164495734
741014587.0,2023-06-26T01:23:07.000,1.5617534520950827,-1.6090308322391778,-1.8616998157416909
741014607.0,2023-06-26T01:23:27.000,1.5768868703469607,-2.7027675505664206,-1.6752388637630844
741014627.0,2023-06-26T01:23:47.000,1.649479299681289,-3.4068307229961903,-1.884094302639916
741014647.0,2023-06-26T01:24:07.000,1.2643312158888698,-2.9302697544419942,-1.6603089726396902
741014667.0,2023-06-26T01:24:27.000,1.9400689190152143,-2.0346108221547254,-2.018499035316701
741014687.0,2023-06-26T01:24:47.000,0.459268411034941,-1.5070443864173555,-1.9262953734111576
741014707.0,2023-06-26T01:25:07.000,1.2139148986012316,-3.0894455796959264,-2.3225242124835788
741014727.0,2023-06-26T01:25:27.000,1.310802662213284,-2.2434556469219658,-1.435195375376619
741014747.0,2023-06-26T01:25:47.000,0.7440123038993107,-2.506521964451558,-2.293866620250995
741014767.0,2023-06-26T01:26:07.000,1.471253579132803,-3.039029239593205,-1.4195984764708847
741014787.0,2023-06-26T01:26:27.000,0.323150533765304,-2.1575286113018066,-0.33913387748052415
741014807.0,2023-06-26T01:26:47.000,1.0409003393552219,-2.0302932714377775,-2.2987418119013725
741014827.0,2023-06-26T01:27:07.000,1.4969777736739687,-1.9344071063631674,-0.2876083094016657
741014847.0,2023-06-26T01:27:27.000,0.36420298773487403,-2.080710248564266,-1.5848108407268136
741014867.0,2023-06-26T01:27:47.000,1.0217770409437499,-3.085834263849563,-1.3857580446807738
741014887.0,2023-06-26T01:28:07.000,-0.19093384726609486,-1.0960958483519079,-1.2818318914975535
741014907.0,2023-06-26T01:28:27.000,0.4151267603336173,-1.8568274869679158,-2.551676382889223
741014927.0,2023-06-26T01:28:47.000,1.2722756670191515,-2.8781784904730046,-1.6412211457206283
741014947.0,2023-06-26T01:29:07.000,-0.23704595106810444,-2.930642530718508,-1.4256503914067409
741014967.0,2023-06-26T01:29:27.000,0.13057341984312743,-2.997610831689812,-1.11105284652524
741014987.0,2023-06-26T01:29:47.000,1.2019364692861245,-3.3968596399702733,-0.867253937963941
741015007.0,2023-06-26T01:30:07.000,1.9575364424428976,-1.675599468842215,-1.5260663535854313
741015027.0,2023-06-26T01:30:27.000,0.16772913388196642,-1.99060727754663,-2.2369366995400597
741015047.0,2023-06-26T01:30:47.000,-0.21367334371857893,-2.338708917926091,-2.943468480387512
741015067.0,2023-06-26T01:31:07.000,1.7364111073336908,-2.395920132958196,-1.9028986221747424
741015087.0,2023-06-26T01:31:27.000,1.4501340725892042,-2.2219958496494385,-1.560870287653504
741015107.0,2023-06-26T01:31:47.000,0.39669347107196273,-2.5611391462954103,-1.627929010361573
741015127.0,2023-06-26T01:32:07.000,0.6335637789400828,-1.691950841498091,-1.3442646860650775
741015147.0,2023-06-26T01:32:27.000,-0.34764194100089796,-2.364631157547592,-1.3882423005151523
741015167.0,2023-06-26T01:32:47.000,1.8194291748874214,-2.018468390496686,-3.3577875096724163
741015187.0,2023-06-26T01:33:07.000,0.07328916540316754,-2.181036203574571,-3.0379867730467858
741015207.0,2023-06-26T01:33:27.000,2.0683188273418196,-2.292830925254563,-2.192307003334726
741015227.0,2023-06-26T01:33:47.000,0.18555186850344185,-2.2598465912571086,-2.354987627706251
741015247.0,2023-06-26T01:34:07.000,0.6144848151312665,-2.563428034907389,-1.7976922595197564
741015267.0,2023-06-26T01:34:27.000,0.7217079173282848,-2.0484073326887398,-0.2979147241233271
