time,iso_string,NDP1-1,NDP1-2,NDP1-3
741012407.0,2023-06-26T00:46:47.000,-2.5522712935766023,-6.93316436914948,-3.3534292675385657
741012427.0,2023-06-26T00:47:07.000,-3.3951272594978654,-6.030707932103141,-3.1408295230295202
741012447.0,2023-06-26T00:47:27.000,-3.508929371331959,-7.202970399333708,-4.4271265229101076
741012467.0,2023-06-26T00:47:47.000,-2.651162222122583,-7.547331546398084,-1.708714870729544
741012487.0,2023-06-26T00:48:07.000,-2.4080683238447698,-8.295278894121516,-2.456413426499271
741012507.0,2023-06-26T00:48:27.000,-2.671522359698475,-8.290198099669688,-2.224171273823572
741012527.0,2023-06-26T00:48:47.000,-2.453477587627262,-7.151726373444411,-3.7180532976077707
741012547.0,2023-06-26T00:49:07.000,-2.9010327617817744,-7.635382158366344,-2.5962853937744335
741012567.0,2023-06-26T00:49:27.000,-3.0160642594090348,-8.438212320516225,-3.278973764375692
741012587.0,2023-06-26T00:49:47.000,-2.364502878526853,-7.901869095416902,-3.3673800035383117
741012607.0,2023-06-26T00:50:07.000,-2.922568758834121,-5.653443997810648,-3.815593236067283
741012627.0,2023-06-26T00:50:27.000,-3.7203267873708867,-7.684494437376621,-3.819508537250549
741012647.0,2023-06-26T00:50:47.000,-1.9352316009690895,-6.7083856755911775,-2.573068849587301
741012667.0,2023-06-26T00:51:07.000,-3.0467124833011283,-8.83488423299994,-2.2433865519255747
741012687.0,2023-06-26T00:51:27.000,-3.297079838915362,-7.534629573524576,-4.190151471827885
741012707.0,2023-06-26T00:51:47.000,-1.4193675160201202,-7.714101368683224,-2.4608355574606833
741012727.0,2023-06-26T00:52:07.000,-2.5088652203075767,-8.83859757123684,-2.8961907650448815
741012747.0,2023-06-26T00:52:27.000,-2.8128693177031927,-7.507784904203785,-3.3721664485786285
741012767.0,2023-06-26T00:52:47.000,-3.220255172553532,-7.57746695233541,-2.843579290368048
741012787.0,2023-06-26T00:53:07.000,-3.8666275370191627,-7.7050388918809,-2.5564819964296603
741012807.0,2023-06-26T00:53:27.000,-3.408663245962895,-8.016304520186424,-4.437247788335874
741012827.0,2023-06-26T00:53:47.000,-4.001075467940929,-7.319292655294518,-4.596509138676819
741012847.0,2023-06-26T00:54:07.000,-3.2386380563687034,-6.6985557178766975,-2.78210078904495
741012867.0,2023-06-26T00:54:27.000,-2.829436902940241,-7.296954595026328,-3.380421538590195
741012887.0,2023-06-26T00:54:47.000,-3.297893718212652,-7.838767758094889,-4.357411429645186
741012907.0,2023-06-26T00:55:07.000,-2.455565865511211,-7.774801763793526,-3.7928246886198558
741012927.0,2023-06-26T00:55:27.000,-2.6977545856565754,-8.343667810895017,-2.7792078196808845
741012947.0,2023-06-26T00:55:47.000,-3.9408628686010694,-5.784470568437339,-3.1586049166199004
741012967.0,2023-06-26T00:56:07.000,-2.7288408905201678,-6.8170630753372485,-4.015086342867846
741012987.0,2023-06-26T00:56:27.000,-3.038180275627411,-8.179392025520205,-2.951873733547661
741013007.0,2023-06-26T00:56:47.000,-4.5669354419186625,-8.41313510834274,-3.6519839893833783
741013027.0,2023-06-26T00:57:07.000,-2.4423315324484385,-7.494017673015385,-3.4123248486506164
741013047.0,2023-06-26T00:57:27.000,-4.01723211242988,-7.755370938544726,-2.7806517110207096
741013067.0,2023-06-26T00:57:47.000,-4.500333100110332,-8.48647767506261,-2.1339113207785587
741013087.0,2023-06-26T00:58:07.000,-3.5945298154649308,-7.201028739334259,-1.7581480522110837
741013107.0,2023-06-26T00:58:27.000,-3.5632276979002953,-6.2597944167519515,-3.3121181801210042
741013127.0,2023-06-26T00:58:47.000,-3.297929513046416,-6.936541869462243,-1.6551065043168833
741013147.0,2023-06-26T00:59:07.000,-4.684468890892024,-7.560565257858087,-2.257208581080139
741013167.0,2023-06-26T00:59:27.000,-5.119339940662382,-7.655141680418254,-3.580370729394655
741013187.0,2023-06-26T00:59:47.000,-3.7329248475992394,-7.667617513218428,-3.1463501685702333
741013207.0,2023-06-26T01:00:07.000,-3.761688269843244,-7.3483813220365235,-4.594641455268889
741013227.0,2023-06-26T01:00:27.000,-2.842609460218526,-8.339789444233858,-4.277115348294558
741013247.0,2023-06-26T01:00:47.000,-3.5574640352198372,-7.869015227823795,-2.406868745608026
741013267.0,2023-06-26T01:01:07.000,-4.731974810490147,-7.465465232436852,-2.439446509761023
741013287.0,2023-06-26T01:01:27.000,-5.205125126317434,-7.482095754962614,-2.193501597491654
741013307.0,2023-06-26T01:01:47.000,-3.511761293595317,-7.930692307300813,-1.8311279980975925
741013327.0,2023-06-26T01:02:07.000,-3.7467129111901087,-7.409406674008245,-2.698536131151563
741013347.0,2023-06-26T01:02:27.000,-3.1831489016975745,-6.684250803457026,-2.5167045327401105
741013367.0,2023-06-26T01:02:47.000,-3.3718400671567395,-7.548460235806687,-3.158101314659767
741013387.0,2023-06-26T01:03:07.000,-4.650607664136164,-8.236975082176468,-1.903777191358813
741013407.0,2023-06-26T01:03:27.000,-3.9246736309839214,-7.904993072294086,-2.2507981344399575
741013427.0,2023-06-26T01:03:47.000,-3.5681491097450113,-8.864002279374006,-3.734628583751398
741013447.0,2023-06-26T01:04:07.000,-5.216272632402319,-6.866000544181183,-2.803907268134065
741013467.0,2023-06-26T01:04:27.000,-2.5559454207457755,-7.713323030855701,-3.5251064020469514
741013487.0,2023-06-26T01:04:47.000,-5.243350203454344,-6.948089134040103,-2.5378860613378684
741013507.0,2023-06-26T01:05:07.000,-2.834695284603672,-6.487846777514239,-3.123409920935405
741013527.0,2023-06-26T01:05:27.000,-3.1970481424226094,-7.706026967269075,-2.3203514286973537
741013547.0,2023-06-26T01:05:47.000,-3.0240152067428916,-8.234030543929904,-1.9625952351609577
741013567.0,2023-06-26T01:06:07.000,-3.3652026240615918,-7.330039536745936,-1.5988480517870052
741013587.0,2023-06-26T01:06:27.000,-4.0335736441243775,-6.607838831873547,-0.7003982636533124
741013607.0,2023-06-26T01:06:47.000,-3.1113379722613743,-7.881912987051098,-3.7805364515919315
741013627.0,2023-06-26T01:07:07.000,-5.302549263674905,-6.702506510336548,-1.8005424693212646
741013647.0,2023-06-26T01:07:27.000,-5.581078399496953,-6.530088849521221,-2.2034872932619187
741013667.0,2023-06-26T01:07:47.000,-3.487054317230509,-7.180587499699964,-2.15049239579157
741013687.0,2023-06-26T01:08:07.000,-6.147532183808924,-7.041391107853734,-2.682420922950346
741013707.0,2023-06-26T01:08:27.000,-5.618690643482971,-6.959022622721189,-0.19695854577284067
741013727.0,2023-06-26T01:08:47.000,-3.784617411528579,-9.266028223509082,-2.0903874483724216
741013747.0,2023-06-26T01:09:07.000,-3.9943499006378502,-7.087728301935492,-1.8370328199290853
741013767.0,2023-06-26T01:09:27.000,-4.006081598284528,-7.970696079795392,-2.2176216968428086
741013787.0,2023-06-26T01:09:47.000,-3.318034715682483,-9.391503698719106,-2.1846756284360502
741013807.0,2023-06-26T01:10:07.000,-4.530288481585654,-8.222383736011807,-1.4906896336652764
741013827.0,2023-06-26T01:10:27.000,-4.670734479284011,-7.882203865838822,-1.6594123674495975
741013847.0,2023-06-26T01:10:47.000,-3.41609235732232,-8.102449512592536,-1.4946178890529183
741013867.0,2023-06-26T01:11:07.000,-4.38035097440892,-8.54351774096651,-1.8464337081969262
741013887.0,2023-06-26T01:11:27.000,-4.645822109516917,-8.523380704028582,-1.0874183917986002
741013907.0,2023-06-26T01:11:47.000,-4.346251156739367,-6.849104610129331,-0.9641758842660053
741013927.0,2023-06-26T01:12:07.000,-4.629788982857264,-7.6261676091760044,-1.24268121772797
741013947.0,2023-06-26T01:12:27.000,-3.2428052690769427,-6.432473958950524,-2.8840613768510437
741013967.0,2023-06-26T01:12:47.000,-4.808303891079557,-7.02376563853635,-2.1163653690536854
741013987.0,2023-06-26T01:13:07.000,-3.7251196074450377,-7.067696810503232,-2.324837487421849
741014007.0,2023-06-26T01:13:27.000,-5.011414885069954,-8.961385008687817,-0.9236385744570974
741014027.0,2023-06-26T01:13:47.000,-4.688773333560992,-7.2045196171544035,-1.8555090001481922
741014047.0,2023-06-26T01:14:07.000,-4.946738761413272,-7.473557637049932,-1.991680782331695
741014067.0,2023-06-26T01:14:27.000,-5.2899849852572345,-8.32571396718329,-2.1219541145534038
741014087.0,2023-06-26T01:14:47.000,-4.764647450683501,-5.567090965352683,-0.23641275623820235
741014107.0,2023-06-26T01:15:07.000,-4.255975707490034,-7.898425137564669,-1.9738982298012075
741014127.0,2023-06-26T01:15:27.000,-4.601845897878043,-7.365183571061973,-1.2212986506110468
741014147.0,2023-06-26T01:15:47.000,-2.1524572058062574,-7.173441860652829,-2.6656975862016097
741014167.0,2023-06-26T01:16:07.000,-2.7994417376220326,-7.294084881659391,-0.34697708393149895
741014187.0,2023-06-26T01:16:27.000,-6.0513416342167226,-7.22101275147935,-1.1817311584283452
741014207.0,2023-06-26T01:16:47.000,-4.206808904427817,-5.875408754285605,-1.749074451840027
741014227.0,2023-06-26T01:17:07.000,-4.620894635132267,-7.327041369231679,-2.4879215669959542
741014247.0,2023-06-26T01:17:27.000,-4.419550365075686,-7.217748809762448,-1.2610947059621402
741014267.0,2023-06-26T01:17:47.000,-3.840667126464581,-7.7148339692967305,-0.20635918457356794
741014287.0,2023-06-26T01:18:07.000,-4.951592437640873,-6.282718100170115,-1.8542189037851209
741014307.0,2023-06-26T01:18:27.000,-4.60213354375183,-7.712917560132038,-1.2492514570139335
741014327.0,2023-06-26T01:18:47.000,-4.844443100404661,-7.8915285792735546,-1.474860723482685
741014347.0,2023-06-26T01:19:07.000,-4.687386679469441,-6.791175320131071,-0.7507783577165306
741014367.0,2023-06-26T01:19:27.000,-3.1466465762020057,-8.044102287640964,-2.819682968313586
741014387.0,2023-06-26T01:19:47.000,-4.164398407580094,-6.638564600902619,-0.6289226337719
741014407.0,2023-06-26T01:20:07.000,-3.5544186638980513,-6.244514270203894,0.2995689582063754
741014427.0,2023-06-26T01:20:27.000,-2.2127792240200783,-6.220137023649208,-3.28796455608682
741014447.0,2023-06-26T01:20:47.000,-4.908446508378184,-5.305344121886435,-0.5966631593135041
741014467.0,2023-06-26T01:21:07.000,-2.7330367492139906,-7.141616936356954,-1.4839287181378502
741014487.0,2023-06-26T01:21:27.000,-4.137887785915506,-6.613726197968184,-2.075733299844451
741014507.0,2023-06-26T01:21:47.000,-4.218805970634953,-7.191789177651842,-0.33740468642351473
741014527.0,2023-06-26T01:22:07.000,-4.496469447878848,-6.035961905526133,-1.1902919100359455
741014547.0,2023-06-26T01:22:27.000,-3.9232164151359328,-6.787306646249824,-0.887332530252749
741014567.0,2023-06-26T01:22:47.000,-3.387292242096329,-7.188997610074743,-1.5961961900901045
741014587.0,2023-06-26T01:23:07.000,-3.5108936920713596,-5.757109296522511,-1.4762591989847529
741014607.0,2023-06-26T01:23:27.000,-3.4386267177000107,-6.793441608121675,-1.1780512828907241
741014627.0,2023-06-26T01:23:47.000,-3.2469110205490814,-7.37951081595245,-1.3891234285523524
741014647.0,2023-06-26T01:24:07.000,-3.760221801329955,-6.8948853037653635,-1.1945587463868534
741014667.0,2023-06-26T01:24:27.000,-2.986563488549532,-5.997478276442703,-1.5253118998193038
741014687.0,2023-06-26T01:24:47.000,-4.544888850932516,-5.580748613565056,-1.555536415143166
741014707.0,2023-06-26T01:25:07.000,-3.6898783909666832,-7.026521978426015,-1.8792524250077491
741014727.0,2023-06-26T01:25:27.000,-3.66250815448943,-6.174471568631823,-0.932942992426522
741014747.0,2023-06-26T01:25:47.000,-4.167406740962498,-6.336817469720923,-1.7269872847780476
741014767.0,2023-06-26T01:26:07.000,-3.4430205475999287,-6.856233607788198,-0.9375358561825031
741014787.0,2023-06-26T01:26:27.000,-4.570579271456765,-5.951469830156597,0.17772030224127988
741014807.0,2023-06-26T01:26:47.000,-3.8793285749738615,-5.9150412639263905,-1.760311014820104
741014827.0,2023-06-26T01:27:07.000,-3.319589335148976,-5.675574393959604,0.18321348065342136
741014847.0,2023-06-26T01:27:27.000,-4.517932797476476,-5.871545505331532,-1.0655777746171324
741014867.0,2023-06-26T01:27:47.000,-3.6966573809360526,-6.780082796864484,-0.8464103154359748
741014887.0,2023-06-26T01:28:07.000,-4.9629485352697955,-4.7293784699142805,-0.7277586453469098
741014907.0,2023-06-26T01:28:27.000,-4.345649250714345,-5.387788109723068,-2.047042782449271
741014927.0,2023-06-26T01:28:47.000,-3.4780675402412697,-6.5364144833046645,-1.149524596910645
741014947.0,2023-06-26T01:29:07.000,-4.927903382823118,-6.482556716391752,-0.8571705670923357
741014967.0,2023-06-26T01:29:27.000,-4.6404064879324025,-6.511169750700319,-0.5890027126698172
741014987.0,2023-06-26T01:29:47.000,-3.519446437549867,-7.019495843119117,-0.44022240016650116
741015007.0,2023-06-26T01:30:07.000,-2.734468469722806,-5.193465439135014,-0.99849874914959
741015027.0,2023-06-26T01:30:27.000,-4.509209604308673,-5.487335718312725,-1.6906109476355624
741015047.0,2023-06-26T01:30:47.000,-4.896411052079941,-5.839985721745045,-2.4719524274186
741015067.0,2023-06-26T01:31:07.000,-2.9299388135006765,-5.753535942443211,-1.3546335212888394
741015087.0,2023-06-26T01:31:27.000,-3.190798524799199,-5.611197746580032,-1.105492895459026
741015107.0,2023-06-26T01:31:47.000,-4.171309112055432,-5.873073709761201,-1.1565345270803107
741015127.0,2023-06-26T01:32:07.000,-4.066264644730921,-5.105455192944142,-0.9768954364774984
741015147.0,2023-06-26T01:32:27.000,-4.911430186949062,-5.724875299784049,-1.0094183885422936
741015167.0,2023-06-26T01:32:47.000,-2.752302934294626,-5.42794805026281,-3.0091045122970783
741015187.0,2023-06-26T01:33:07.000,-4.5526820171115645,-5.432045777653549,-2.6956526183896656
741015207.0,2023-06-26T01:33:27.000,-2.3292918220230163,-5.3813189466178635,-1.7210681364399072
741015227.0,2023-06-26T01:33:47.000,-4.359354825189676,-5.496882951017135,-1.971807107858936
741015247.0,2023-06-26T01:34:07.000,-3.87754297990206,-5.738389874876404,-1.3795482542322546
