time,iso_string,NDP1-1,NDP1-2,NDP1-3
741010827.0,2023-06-26T00:20:27.000,-9.465504105621303,-4.571919709084327,-6.645660783577423
741010847.0,2023-06-26T00:20:47.000,-10.964775694533024,-6.8285726708805505,-11.434468674842435
741010867.0,2023-06-26T00:21:07.000,-9.827934779527148,-8.184299984259624,-11.164256187590205
741010887.0,2023-06-26T00:21:27.000,-6.334061517321299,-5.940976682072829,-5.554204696234244
741010907.0,2023-06-26T00:21:47.000,-6.197186977419111,-4.478380776851143,-5.061091256153283
741010927.0,2023-06-26T00:22:07.000,-11.567162170100787,-8.941350090330147,-9.215155772956951
741010947.0,2023-06-26T00:22:27.000,-7.680994763326066,-4.323351317148116,-5.870966468812799
741010967.0,2023-06-26T00:22:47.000,-6.131510613505142,-7.67916986759154,-5.407367395582341
741010987.0,2023-06-26T00:23:07.000,-10.18983432332643,-6.495433555853136,-11.456812747367984
741011007.0,2023-06-26T00:23:27.000,-6.426349957411315,-3.929666016255773,-7.541318260195773
741011027.0,2023-06-26T00:23:47.000,-4.772888850845813,-4.697899004613149,-6.148140623474241
741011047.0,2023-06-26T00:24:07.000,-8.346556008342887,-5.2083707662742285,-5.114045790777233
741011067.0,2023-06-26T00:24:27.000,-3.8346330344052326,-8.034210707719147,-8.89820464324842
741011087.0,2023-06-26T00:24:47.000,-4.860994972410992,-6.693444906469281,-6.851941491525793
741011107.0,2023-06-26T00:25:07.000,-4.54899174529011,-5.828226203785647,-5.860574458660395
741011127.0,2023-06-26T00:25:27.000,-9.002007706593318,-3.9353451875223655,-6.959916244630993
741011147.0,2023-06-26T00:25:47.000,-6.246572502921488,-2.689319913362631,-6.377794484069277
741011167.0,2023-06-26T00:26:07.000,-8.973723302907466,-4.076090806581778,-8.712347488382122
741011187.0,2023-06-26T00:26:27.000,-5.828998606327573,-3.895920115715157,-4.8428490016183545
741011207.0,2023-06-26T00:26:47.000,-11.183124491442875,-7.2163792535606675,-11.020191166011273
741011227.0,2023-06-26T00:27:07.000,-13.365254870967291,-10.055770771966177,-12.561622855167265
741011247.0,2023-06-26T00:27:27.000,-9.236692058212093,-7.2670826936072075,-3.6586906526747676
741011267.0,2023-06-26T00:27:47.000,-9.627538879386499,-7.040693085014205,-9.796907387937814
741011287.0,2023-06-26T00:28:07.000,-11.560718580239104,-9.461231655960578,-11.442145391771241
741011307.0,2023-06-26T00:28:27.000,-8.139647477167777,-5.663517039211641,-4.20499188492629
741011327.0,2023-06-26T00:28:47.000,-6.57464365270144,-4.189047341207619,-5.661948317059462
741011347.0,2023-06-26T00:29:07.000,-5.902820626424443,-5.9176243669245565,-4.673344052774642
741011367.0,2023-06-26T00:29:27.000,-6.356998288836735,-3.817074025591616,-7.297025156449699
741011387.0,2023-06-26T00:29:47.000,-6.48636222526644,-3.6079946551748066,-5.492464299505784
741011407.0,2023-06-26T00:30:07.000,-11.82810518582933,-7.877391722588278,-7.885909733318375
741011427.0,2023-06-26T00:30:27.000,-7.4663499174620895,-7.783598444444095,-5.051449594384305
741011447.0,2023-06-26T00:30:47.000,-9.124519895586936,-6.623215689294248,-5.362449963841609
741011467.0,2023-06-26T00:31:07.000,-11.204217715077291,-5.3438229360880385,-9.809375939262566
741011487.0,2023-06-26T00:31:27.000,-10.132742574131548,-5.617993884732275,-6.080995825985536
741011507.0,2023-06-26T00:31:47.000,-4.9451399515287875,-7.633454557454122,-8.345041748358817
741011527.0,2023-06-26T00:32:07.000,-8.41481743758532,-3.993398910817625,-7.872410785991768
741011547.0,2023-06-26T00:32:27.000,-7.174155026679063,-4.796747256663458,-10.323181484639399
741011567.0,2023-06-26T00:32:47.000,-8.082671175990708,-7.128523052446489,-10.663817330769376
741011587.0,2023-06-26T00:33:07.000,-7.712083333877295,-8.196643367974765,-4.880880410174093
741011607.0,2023-06-26T00:33:27.000,-4.335345519113076,-6.105103054832028,-6.087632011020361
741011627.0,2023-06-26T00:33:47.000,-5.6471091219867375,-7.558085263514869,-8.752547872670213
741011647.0,2023-06-26T00:34:07.000,-9.926243321034534,-4.723357662994587,-7.126861148065711
741011667.0,2023-06-26T00:34:27.000,-6.526621612790162,-2.704976566902939,-4.606746988577992
741011687.0,2023-06-26T00:34:47.000,-10.466034754119669,-6.460644367223267,-9.20283670915456
741011707.0,2023-06-26T00:35:07.000,-9.488579726735225,-3.9304472433054904,-6.404419055849875
741011727.0,2023-06-26T00:35:27.000,-8.136307071049398,-2.9643762998299295,-6.514164457149807
741011747.0,2023-06-26T00:35:47.000,-5.764985195655381,-4.4446464279035425,-6.450229227672466
741011767.0,2023-06-26T00:36:07.000,-4.247239621935073,-7.264061350031881,-6.609334738039152
741011787.0,2023-06-26T00:36:27.000,-9.109158692210961,-5.2708038804860635,-7.057514065755832
741011807.0,2023-06-26T00:36:47.000,-6.218679234559765,-6.202339981475902,-5.398002845713457
741011827.0,2023-06-26T00:37:07.000,-8.581395986273499,-3.688964643722148,-6.377416013647608
741011847.0,2023-06-26T00:37:27.000,-8.181711566146443,-4.748004655374949,-5.607260636109057
741011867.0,2023-06-26T00:37:47.000,-4.841120136533927,-6.53057835129367,-6.3297591702093925
741011887.0,2023-06-26T00:38:07.000,-4.484025486450882,-6.210429882225199,-8.519357219016754
741011907.0,2023-06-26T00:38:27.000,-5.756408524448808,-7.003148994577657,-4.754978173671098
741011927.0,2023-06-26T00:38:47.000,-11.018216394664826,-6.632428018227277,-11.152064692643293
741011947.0,2023-06-26T00:39:07.000,-9.565413541612333,-4.8379236391005165,-8.977015231570462
741011967.0,2023-06-26T00:39:27.000,-6.58323475609679,-6.10288059961217,-9.43143755074427
741011987.0,2023-06-26T00:39:47.000,-7.92352919070094,-5.0405099190520275,-5.489965260663254
741012007.0,2023-06-26T00:40:07.000,-6.748207471818368,-7.006513422513905,-8.820439511314504
741012027.0,2023-06-26T00:40:27.000,-4.684614100536333,-5.339613820432021,-6.673844783278149
741012047.0,2023-06-26T00:40:47.000,-9.81715238028702,-5.207646077765027,-5.272049520577138
741012067.0,2023-06-26T00:41:07.000,-10.556557379315379,-5.864440042380181,-9.39538895390335
741012087.0,2023-06-26T00:41:27.000,-7.986503452372951,-8.719095195308668,-5.559795802345668
741012107.0,2023-06-26T00:41:47.000,-9.944444262788288,-7.183464526883121,-7.74382406725227
741012127.0,2023-06-26T00:42:07.000,-6.790044659932271,-4.828437128723273,-5.3289983597215596
741012147.0,2023-06-26T00:42:27.000,-11.031323769450374,-7.519552907508942,-10.669067983148928
741012167.0,2023-06-26T00:42:47.000,-6.9931043537252435,-7.869197959986529,-9.405438353216056
741012187.0,2023-06-26T00:43:07.000,-6.389316103727616,-4.582934542263217,-7.437461402748369
741012207.0,2023-06-26T00:43:27.000,-4.901720035133117,-4.577987068299372,-6.448618031562603
741012227.0,2023-06-26T00:43:47.000,-8.356443425694415,-8.859147806083989,-3.755755413270556
741012247.0,2023-06-26T00:44:07.000,-7.29078470562694,-4.241816227101847,-6.37757479237111
741012267.0,2023-06-26T00:44:27.000,-10.268781106903546,-6.569054768013061,-7.502051742092064
741012287.0,2023-06-26T00:44:47.000,-9.633785515994475,-7.727660209733145,-6.712513423701161
741012307.0,2023-06-26T00:45:07.000,-8.321948840306348,-4.724172697267992,-8.102763533335278
741012327.0,2023-06-26T00:45:27.000,-7.109670225513565,-3.8052056852144744,-6.146922431060631
741012347.0,2023-06-26T00:45:47.000,-5.7399426648063745,-7.585444367230743,-8.147984345230341
741012367.0,2023-06-26T00:46:07.000,-10.96432157059457,-7.43265748964772,-9.88778152601899
741012387.0,2023-06-26T00:46:27.000,-6.444438802666319,-7.905588634993244,-5.183196840297111
741012407.0,2023-06-26T00:46:47.000,-7.318363699915231,-7.177834846228137,-4.699699787902301
741012427.0,2023-06-26T00:47:07.000,-8.7572378463463,-3.115225404703992,-6.919981613195958
741012447.0,2023-06-26T00:47:27.000,-11.066654351576943,-7.320155293188968,-8.229369220102978
741012467.0,2023-06-26T00:47:47.000,-5.385343275055021,-5.133762999576241,-4.62584744209682
741012487.0,2023-06-26T00:48:07.000,-8.357171857209522,-7.727488771736013,-4.459628935138404
741012507.0,2023-06-26T00:48:27.000,-4.673693616319419,-7.913805074788449,-5.146916701037618
741012527.0,2023-06-26T00:48:47.000,-10.276964994471172,-6.55577861040646,-10.480246993238573
741012547.0,2023-06-26T00:49:07.000,-10.979375267550218,-7.116742459978287,-8.282771179157766
741012567.0,2023-06-26T00:49:27.000,-9.565933259580994,-6.253240550302408,-8.687139931207177
741012587.0,2023-06-26T00:49:47.000,-8.587097387424691,-5.428989457023636,-8.001669458423954
741012607.0,2023-06-26T00:50:07.000,-9.16995128243947,-3.950766614191359,-10.46175988625997
741012627.0,2023-06-26T00:50:27.000,-5.578501881864373,-5.757324815425235,-7.151616900946678
741012647.0,2023-06-26T00:50:47.000,-6.801770954201203,-4.62542548769207,-4.958852073266851
741012667.0,2023-06-26T00:51:07.000,-8.035345949419792,-6.892832171301322,-4.736957391138219
741012687.0,2023-06-26T00:51:27.000,-9.488977735561122,-5.662928342387019,-10.732520182576977
741012707.0,2023-06-26T00:51:47.000,-8.861643824142895,-6.724878300690129,-8.97438921036997
741012727.0,2023-06-26T00:52:07.000,-4.764924625766387,-6.20171222489585,-5.768155110286166
741012747.0,2023-06-26T00:52:27.000,-10.298512808470939,-6.822489813596011,-10.542905565102956
741012767.0,2023-06-26T00:52:47.000,-9.958230186457584,-7.337784171079775,-6.045568294843484
741012787.0,2023-06-26T00:53:07.000,-6.574084374944,-7.150643884412666,-4.393350818410191
741012807.0,2023-06-26T00:53:27.000,-5.387363820685831,-6.365327399437959,-6.415529535019893
741012827.0,2023-06-26T00:53:47.000,-6.69869929086353,-5.800809745082347,-10.065711459072979
741012847.0,2023-06-26T00:54:07.000,-9.412491580751414,-4.44935308953065,-8.78917732680673
741012867.0,2023-06-26T00:54:27.000,-4.722833296644247,-6.955421009680052,-6.123998204010661
741012887.0,2023-06-26T00:54:47.000,-9.993592802692852,-6.123640960009613,-9.337003239273667
741012907.0,2023-06-26T00:55:07.000,-7.2693155104053275,-4.452942291266471,-8.625461822120428
741012927.0,2023-06-26T00:55:27.000,-8.03122788766153,-8.364966548835007,-4.813488551713707
741012947.0,2023-06-26T00:55:47.000,-5.887243145386023,-3.03982017144655,-6.073080072299675
741012967.0,2023-06-26T00:56:07.000,-7.974282416223222,-4.020361779155657,-9.640278682199188
741012987.0,2023-06-26T00:56:27.000,-8.698840170917599,-6.8889596742449655,-6.1858127594516255
741013007.0,2023-06-26T00:56:47.000,-10.92356808374273,-6.869998308733916,-8.08200789412794
741013027.0,2023-06-26T00:57:07.000,-4.1156952772847255,-6.981831223162871,-6.119583252939265
741013047.0,2023-06-26T00:57:27.000,-10.244260447334064,-5.802131273136002,-9.124755267375662
741013067.0,2023-06-26T00:57:47.000,-7.404896906715308,-7.924804819836595,-3.895815490073673
741013087.0,2023-06-26T00:58:07.000,-7.400033552096286,-5.4216981209220805,-8.300210865219704
741013107.0,2023-06-26T00:58:27.000,-5.5150745061127715,-3.7348088463229345,-5.463840878172643
741013127.0,2023-06-26T00:58:47.000,-7.288797115601042,-6.761120274711985,-3.416462971028711
741013147.0,2023-06-26T00:59:07.000,-11.376066742951885,-6.8776932458547435,-10.550695845190639
741013167.0,2023-06-26T00:59:27.000,-7.87636877106479,-5.29636989632376,-5.216355782122761
741013187.0,2023-06-26T00:59:47.000,-10.384528215001687,-7.221894422082542,-7.570860237227084
741013207.0,2023-06-26T01:00:07.000,-7.532490974826445,-5.801721507214808,-6.346124406908515
741013227.0,2023-06-26T01:00:27.000,-10.075786368712869,-8.080462796811183,-9.513635598179526
741013247.0,2023-06-26T01:00:47.000,-7.605980950664559,-4.300707086324351,-7.215062479337675
741013267.0,2023-06-26T01:01:07.000,-5.719084934097118,-5.7472862674989855,-5.7527069119656105
741013287.0,2023-06-26T01:01:27.000,-13.800282788722917,-8.339742750351764,-10.5996992212809
741013307.0,2023-06-26T01:01:47.000,-6.438669914565764,-8.077016522145541,-4.139551008441877
741013327.0,2023-06-26T01:02:07.000,-11.20658437647748,-7.411073823726522,-11.195749103332098
741013347.0,2023-06-26T01:02:27.000,-10.61149341197165,-6.140324116299389,-9.021898426631036
741013367.0,2023-06-26T01:02:47.000,-8.088759091628983,-4.551456547319255,-9.188204176435733
741013387.0,2023-06-26T01:03:07.000,-7.654551723002001,-6.579108358506502,-3.787928221987702
741013407.0,2023-06-26T01:03:27.000,-6.7973367262164075,-7.141724705950203,-4.16375742944286
741013427.0,2023-06-26T01:03:47.000,-5.99882504107585,-6.328522984455631,-9.100901263403571
741013447.0,2023-06-26T01:04:07.000,-6.850421182913458,-5.506162864654662,-5.10758600230643
741013467.0,2023-06-26T01:04:27.000,-7.624187637689239,-5.965628832527159,-7.417821622146548
741013487.0,2023-06-26T01:04:47.000,-9.239007113892583,-5.104057769966808,-5.226305811623089
741013507.0,2023-06-26T01:05:07.000,-6.391852890508254,-4.292260310179152,-5.720486808680203
741013527.0,2023-06-26T01:05:27.000,-4.1006518117114865,-5.6935524813450655,-5.58982058560531
741013547.0,2023-06-26T01:05:47.000,-11.557786831262185,-9.08878774534827,-9.760282584614366
741013567.0,2023-06-26T01:06:07.000,-9.309518451328103,-5.642015574902626,-8.664478932995934
741013587.0,2023-06-26T01:06:27.000,-5.365037867766098,-3.920094332010571,-4.770280200183663
741013607.0,2023-06-26T01:06:47.000,-7.256405111355502,-5.597508739785262,-10.676005059928606
741013627.0,2023-06-26T01:07:07.000,-10.790127652571257,-4.386187830207611,-7.757610722536334
741013647.0,2023-06-26T01:07:27.000,-10.510415668063544,-6.621749552682132,-5.140846944740041
741013667.0,2023-06-26T01:07:47.000,-7.887236203518722,-5.889899598110482,-10.217284774571844
741013687.0,2023-06-26T01:08:07.000,-11.874667733979827,-6.4172047196775495,-7.064765673236995
741013707.0,2023-06-26T01:08:27.000,-7.999272897274423,-5.0346125136213615,-6.498712556224362
741013727.0,2023-06-26T01:08:47.000,-9.960059701463742,-8.028317998831636,-9.742812469726303
741013747.0,2023-06-26T01:09:07.000,-9.158175686807546,-7.70734688064767,-5.011199240934072
741013767.0,2023-06-26T01:09:27.000,-9.521070151952138,-5.856542902971107,-8.387800322806616
741013787.0,2023-06-26T01:09:47.000,-8.195772498797993,-8.330346267992894,-10.623663587239207
741013807.0,2023-06-26T01:10:07.000,-10.107335256481775,-6.2496095809772,-8.0693722448677
741013827.0,2023-06-26T01:10:27.000,-5.132749800584868,-6.573181080904433,-6.27012675633587
741013847.0,2023-06-26T01:10:47.000,-6.599556953923447,-5.982070688004271,-8.173785926701704
741013867.0,2023-06-26T01:11:07.000,-5.806410181130595,-6.290933263053411,-4.898996547897383
741013887.0,2023-06-26T01:11:27.000,-10.18775520924553,-7.0857205995311645,-9.09148284475858
741013907.0,2023-06-26T01:11:47.000,-12.121682160226577,-7.6709843118916154,-10.477934137065326
741013927.0,2023-06-26T01:12:07.000,-6.916572879234195,-4.581175935869375,-6.060568640808839
741013947.0,2023-06-26T01:12:27.000,-10.903513196991454,-6.895492060710051,-10.519191791424909
741013967.0,2023-06-26T01:12:47.000,-5.379570624164387,-5.400977057523626,-6.614967137386074
741013987.0,2023-06-26T01:13:07.000,-10.26654379769898,-6.822217696300648,-8.485443619488109
741014007.0,2023-06-26T01:13:27.000,-9.977724709320235,-7.124317296636207,-6.185707615657954
741014027.0,2023-06-26T01:13:47.000,-11.046980809115148,-6.259211177728208,-9.042190721075816
741014047.0,2023-06-26T01:14:07.000,-8.93216710539102,-4.5233220760332316,-7.399100668292746
741014067.0,2023-06-26T01:14:27.000,-6.47123572208308,-7.782776020515136,-8.876969761528741
741014087.0,2023-06-26T01:14:47.000,-8.943453086507347,-5.549839069707296,-3.3086827324280144
741014107.0,2023-06-26T01:15:07.000,-7.069503467627136,-7.166250563694909,-9.880487630997692
741014127.0,2023-06-26T01:15:27.000,-7.371627230168265,-4.481159243774346,-5.369734727966868
741014147.0,2023-06-26T01:15:47.000,-4.53608931106908,-4.509159078625036,-8.297367234888497
741014167.0,2023-06-26T01:16:07.000,-4.160822515464346,-5.950063357418323,-6.598238931565525
741014187.0,2023-06-26T01:16:27.000,-9.66099571522161,-7.471422825755525,-4.146399386339983
741014207.0,2023-06-26T01:16:47.000,-7.222829866404545,-2.88353721876744,-6.371196799404011
741014227.0,2023-06-26T01:17:07.000,-6.028746666786322,-5.118540708615171,-6.3621352606846315
741014247.0,2023-06-26T01:17:27.000,-7.129348696266469,-7.94397138390579,-4.623926773605902
741014267.0,2023-06-26T01:17:47.000,-9.923887353546768,-7.441907100758094,-9.410972052115163
741014287.0,2023-06-26T01:18:07.000,-7.849344343902054,-4.697739494075037,-8.992119994077896
741014307.0,2023-06-26T01:18:27.000,-8.575463452809018,-7.151595158005897,-9.969928551600837
741014327.0,2023-06-26T01:18:47.000,-8.188829550814791,-5.103703154896166,-6.635299177903953
741014347.0,2023-06-26T01:19:07.000,-7.888691546298343,-3.9372612513965954,-5.803903939516353
741014367.0,2023-06-26T01:19:27.000,-11.72916557306003,-9.890720490324245,-12.380894377783669
741014387.0,2023-06-26T01:19:47.000,-9.851208604927386,-5.947084658231017,-9.315105705520743
741014407.0,2023-06-26T01:20:07.000,-6.395014899529539,-4.774088113701502,-2.9378605547303316
741014427.0,2023-06-26T01:20:27.000,-5.044762762962396,-3.558704991291073,-8.313256127456814
741014447.0,2023-06-26T01:20:47.000,-6.528871517652579,-4.755448482196556,-3.9249675105379467
741014467.0,2023-06-26T01:21:07.000,-7.60016167826727,-6.163731563080255,-9.936446116909359
741014487.0,2023-06-26T01:21:27.000,-8.25739915750745,-4.153309146270878,-8.524786140529095
741014507.0,2023-06-26T01:21:47.000,-6.245490961165334,-4.838693259301419,-5.060568626780171
741014527.0,2023-06-26T01:22:07.000,-12.772223130785854,-7.745242338486058,-9.811047806373985
741014547.0,2023-06-26T01:22:27.000,-7.0575643701831225,-7.448467231796485,-4.086289631899387
741014567.0,2023-06-26T01:22:47.000,-7.605249052256013,-5.322473487745505,-8.861973474449947
741014587.0,2023-06-26T01:23:07.000,-8.916007762727052,-5.0915106414972655,-10.053301606927079
741014607.0,2023-06-26T01:23:27.000,-5.946192813199858,-5.4126213056227,-7.997998853803701
741014627.0,2023-06-26T01:23:47.000,-7.335740376612776,-8.995389799903997,-4.980036284751854
741014647.0,2023-06-26T01:24:07.000,-4.996717144145624,-6.634405179495317,-7.872346066828406
741014667.0,2023-06-26T01:24:27.000,-5.660232366744289,-4.028302412006912,-5.979654971477455
741014687.0,2023-06-26T01:24:47.000,-11.16081717371653,-5.824553946320865,-9.99047238396944
741014707.0,2023-06-26T01:25:07.000,-8.846396885431318,-8.612671471075473,-5.8499666569566955
741014727.0,2023-06-26T01:25:27.000,-8.024017662111582,-4.590359455614035,-8.350690418890139
741014747.0,2023-06-26T01:25:47.000,-11.764625504850912,-7.803503549941304,-10.978131197902918
741014767.0,2023-06-26T01:26:07.000,-8.445218790220643,-6.856490870599252,-5.842656105625732
741014787.0,2023-06-26T01:26:27.000,-6.788989063155615,-5.488731372937927,-7.01978419446192
741014807.0,2023-06-26T01:26:47.000,-6.184536597109158,-6.483628367792704,-5.0981691663620765
741014827.0,2023-06-26T01:27:07.000,-6.9956951464389405,-3.731307114918092,-5.064662833154099
741014847.0,2023-06-26T01:27:27.000,-9.001283418896833,-5.830293892805649,-10.020426682211259
741014867.0,2023-06-26T01:27:47.000,-9.876578430034755,-7.112567492340016,-10.082830869961867
741014887.0,2023-06-26T01:28:07.000,-10.557401745026063,-4.028274681655564,-8.289696661512025
741014907.0,2023-06-26T01:28:27.000,-12.701819018845484,-7.560666429662355,-11.544747324854221
741014927.0,2023-06-26T01:28:47.000,-12.034624347467826,-8.890068449629585,-10.399109341374668
741014947.0,2023-06-26T01:29:07.000,-11.688843983193031,-7.667874439865052,-10.944991580452701
741014967.0,2023-06-26T01:29:27.000,-6.7919084644096905,-4.988213915524398,-5.1628365209333005
741014987.0,2023-06-26T01:29:47.000,-6.19185658672361,-5.2674264653385094,-5.4131548550606645
741015007.0,2023-06-26T01:30:07.000,-6.382128006610088,-5.815586704005504,-4.323868406352904
741015027.0,2023-06-26T01:30:27.000,-8.697850921635109,-7.3258696429157055,-5.288685302762275
741015047.0,2023-06-26T01:30:47.000,-11.719436429369345,-6.866072840416848,-9.475167668637763
741015067.0,2023-06-26T01:31:07.000,-7.504918357803536,-6.127558112911657,-10.277385647383674
741015087.0,2023-06-26T01:31:27.000,-8.996412625128514,-5.228985729011093,-7.936540451269902
741015107.0,2023-06-26T01:31:47.000,-6.1309336615522625,-6.101949986425659,-8.271167782814004
741015127.0,2023-06-26T01:32:07.000,-11.857262271774971,-7.2291790321976634,-10.732651986877784
741015147.0,2023-06-26T01:32:27.000,-9.232573053807869,-7.5931455112865365,-4.476680794696097
741015167.0,2023-06-26T01:32:47.000,-11.65674103416059,-8.318360136305714,-12.227755102123261
741015187.0,2023-06-26T01:33:07.000,-7.381166979458786,-5.1685537099555035,-9.76186572276827
741015207.0,2023-06-26T01:33:27.000,-7.967562021882202,-5.755121939876595,-7.519671544775619
741015227.0,2023-06-26T01:33:47.000,-12.361146311667959,-7.599705045302496,-10.229237623349263
741015247.0,2023-06-26T01:34:07.000,-4.988320256826828,-7.196085036786926,-6.861218389775381
741015267.0,2023-06-26T01:34:27.000,-10.722918659000769,-6.462000220153197,-8.873511815266077
741015287.0,2023-06-26T01:34:47.000,-4.5567380432931515,-6.975548643040064,-5.747018000423765
741015307.0,2023-06-26T01:35:07.000,-5.8074286786502505,-4.279715606503309,-7.3696485612062546
741015327.0,2023-06-26T01:35:27.000,-11.472070266815848,-7.427617245359119,-9.958234654683373
741015347.0,2023-06-26T01:35:47.000,-12.658486943917246,-7.603976204861862,-9.037740449224785
