ST,east,north,up,azimuth,distance
741010347.0,2894.919428242931,447.171655056656,-0.6711759840964078,81.21905030520992,2929.252632516439
741010367.0,2889.3401161432425,458.2710065604971,-0.6703524594154828,80.98753292433399,2925.456993737665
741010387.0,2883.6287002084505,469.29555587953223,-0.6680423464025012,80.75644951616391,2921.566839802601
741010407.0,2877.7893601637084,480.24266225554356,-0.6658444909253944,80.52584020145912,2917.585408539352
741010427.0,2871.8226713048643,491.11103983591636,-0.663883851661268,80.29570828114555,2913.5125722861267
741010447.0,2865.72920892929,501.8994027661496,-0.6622853906738442,80.06605718947655,2909.3481932225836
741010467.0,2859.510941573978,512.607003297695,-0.6602969575336886,79.83688489569558,2905.093589681947
741010487.0,2853.1698377774865,523.2316753247154,-0.6585764599353183,79.60821748627053,2900.7498184549313
741010507.0,2846.706230187429,533.7711507175154,-0.6562608026590055,79.38007771532791,2896.31628147311
741010527.0,2840.1223299906683,544.2249548254284,-0.6542909216390171,79.15246055797552,2891.7945381313593
741010547.0,2833.41953042866,554.5929165732982,-0.6524947349286663,78.92535258779566,2887.185400788776
741010567.0,2826.5995573904297,564.8718875790273,-0.6505420958292802,78.69880004263246,2882.489428812683
741010587.0,2819.6643794142674,575.0611200945682,-0.6476808530943003,78.47280393722524,2877.7078559822685
741010607.0,2812.614239148901,585.160178038805,-0.6463091217945589,78.24735275900004,2872.840283104085
741010627.0,2805.451437779968,595.1667547107136,-0.6441066284272097,78.02248005852364,2867.8879398704844
741010647.0,2798.1773685494145,605.0799698593348,-0.6416063190029035,77.79818843478927,2862.8514379525704
741010667.0,2790.7934246978925,614.8989432305675,-0.6393411429755815,77.5744808766965,2857.7313816597702
741010687.0,2783.3023927088757,624.6233326770474,-0.6369669380954406,77.35135634561667,2852.529845064471
741010707.0,2775.704605230132,634.250160890584,-0.6343256370337258,77.1288553196975,2847.2459187933687
741010727.0,2768.0022734487934,643.7796623980112,-0.6316531468336848,76.9069639835706,2841.8812148882976
741010747.0,2760.1967906055106,653.2109569472091,-0.6294824149795204,76.6856872169104,2836.4362987990494
741010767.0,2752.2901252383053,662.5432967884175,-0.6270612924648162,76.46503041537619,2830.912318247167
741010787.0,2744.284245885582,671.7745158158643,-0.6250476883706142,76.24502749804962,2825.3100754280827
741010807.0,2736.179727843456,680.9047465328675,-0.6221565032067815,76.02566092781103,2819.6295460419046
741010827.0,2727.978782298792,689.9328051096684,-0.6200337028407716,75.80694736144298,2813.8719786512847
741010847.0,2719.682559843778,698.8575381959033,-0.6175191493497323,75.58889818136322,2808.0375861109205
741010867.0,2711.2946649072283,707.6790092435053,-0.6146766694074586,75.37151372017121,2802.1292511371184
741010887.0,2702.8142795438034,716.3961034747472,-0.6118033033677079,75.15479552020612,2796.145276408164
741010907.0,2694.245583477783,725.007598487437,-0.6090878377045215,74.93877360336573,2790.0887587949705
741010927.0,2685.58775876421,733.5123795027152,-0.6068273142748808,74.72345016863895,2783.9579775757943
741010947.0,2676.844409830753,741.9119283294705,-0.6036754999723257,74.50879984823611,2777.7561634959443
741010967.0,2668.0161119745167,750.2035407585898,-0.6011674137143359,74.29486459830773,2771.4825141649985
741010987.0,2659.105651677719,758.3875838187953,-0.5982538642576287,74.0816380667814,2765.1391636000703
741011007.0,2650.1130289411217,766.4633483326943,-0.5956398806026186,73.86912009160237,2758.7252727484215
741011027.0,2641.0416055436654,774.4299154759084,-0.5924012323366128,73.65733432512185,2752.2431680715795
741011047.0,2631.8921994297725,782.2869816716334,-0.5896509360401865,73.44627812424773,2745.692894537224
741011067.0,2622.667021786955,790.0347814468923,-0.5876248989466148,73.23594665928678,2739.0759870921243
741011087.0,2613.3669805588306,797.6711791741902,-0.5841749265430849,73.02637527752664,2732.392044557355
741011107.0,2603.994772229564,805.1976647557362,-0.5822180678699169,72.8175380407313,2725.6434200252593
741011127.0,2594.5513047427726,812.6128117418057,-0.5789010997943933,72.6094570564269,2718.8299054463387
741011147.0,2585.0390319344297,819.9171277576647,-0.5761530149562759,72.40212570850633,2711.953335331357
741011167.0,2575.4591043960763,827.108750274599,-0.5735187047901036,72.19557742786705,2705.0135828120065
741011187.0,2565.8129153708037,834.1889265748664,-0.5694160306719027,71.98978493292074,2698.0116904683255
741011207.0,2556.1021007469612,841.1563403257819,-0.5667760543893792,71.78477463743157,2690.9481485738984
741011227.0,2546.329447008291,848.012067735253,-0.563844556182346,71.58053287635377,2683.825277421421
741011247.0,2536.495529451135,854.7548229499907,-0.5607464966914222,71.37707953926913,2676.6425570632073
741011267.0,2526.602559262512,861.3841313186018,-0.5584228111202947,71.1744296124046,2669.4012651078474
741011287.0,2516.651111737734,867.9008345216587,-0.5548833734820846,70.97256056536804,2662.101552678666
741011307.0,2506.6442160088914,874.3041543302237,-0.5521821361376169,70.77150031154541,2654.745370074109
741011327.0,2496.583265317396,880.5953380278462,-0.548736959119708,70.57122473732431,2647.333781376887
741011347.0,2486.46883495959,886.7723905814856,-0.5453778336595292,70.37177028866182,2639.8660079486804
741011367.0,2476.303954066801,892.835952119348,-0.5427486525269387,70.17313793523081,2632.3444513064273
741011387.0,2466.089197935752,898.786155144534,-0.5395643186554935,69.97532164396026,2624.769034573308
741011407.0,2455.826202455936,904.6238108588957,-0.5366408078850782,69.77830955998283,2617.1409163134517
741011427.0,2445.5161182208394,910.3477659119103,-0.5328179821327694,69.58212693280073,2609.4601241212195
741011447.0,2435.1613990652936,915.9592371060481,-0.5293198048487398,69.38676075206745,2601.72872597001
741011467.0,2424.763438230063,921.4573441896459,-0.5266792239768279,69.19223363615008,2593.947063557449
741011487.0,2414.3236289568276,926.8426252655728,-0.5240191305269946,68.99853942319442,2586.1159752316685
741011507.0,2403.8433644875354,932.1156184390707,-0.5204624126123463,68.80567231057712,2578.2363055253113
741011527.0,2393.3240380635993,937.2747342779855,-0.5172470493439505,68.61367101735593,2570.3081291333383
741011547.0,2382.768103519469,942.32260794278,-0.5141869441143854,68.42249582020428,2562.3340400091965
741011567.0,2372.175318206417,947.2575479779582,-0.5109990709976842,68.23217515442212,2554.312549886746
741011587.0,2361.5487112566448,952.0809036909918,-0.5076222943269499,68.04270161183666,2546.246327991653
741011607.0,2350.8882826696586,956.7926750799143,-0.5040566147656591,67.85407109787216,2538.1347365102733
741011627.0,2340.1970615767445,961.3927930956843,-0.501650955551213,67.66630696263213,2529.9799188192683
741011647.0,2329.4748053293292,965.8816938173712,-0.4980072021961064,67.47939459412673,2521.7811790707833
741011667.0,2318.7239677627367,970.2598848703215,-0.4950543474211031,67.29334137710391,2513.540348366411
741011687.0,2307.9465174144957,974.5273276832199,-0.49133521163633986,67.10816269621974,2505.2585973601804
741011707.0,2297.142121636839,978.6855812073959,-0.4884179207245438,66.92382023322857,2496.9356006636326
741011727.0,2286.3133242639037,982.7333210173163,-0.48497025612317657,66.74036236994836,2488.572562121584
741011747.0,2275.4617611862122,986.6713583156027,-0.48180819312534595,66.55778505047309,2480.1706787922913
741011767.0,2264.5868571062388,990.5016881345921,-0.47810174243420533,66.37603900000411,2471.729602439512
741011787.0,2253.6922164524563,994.222955567984,-0.4753247878968523,66.1951848588521,2463.2514877447493
741011807.0,2242.777596576475,997.8348875204963,-0.4717842444435405,66.01522532417776,2454.7353850177806
741011827.0,2231.844876016558,1001.3399866463137,-0.46857911462046786,65.83612403215405,2446.183419013833
741011847.0,2220.8954480134694,1004.7387910499738,-0.4648322884742697,65.65788226050505,2437.5964861411153
741011867.0,2209.9293125685062,1008.0298823751166,-0.46195382374202154,65.48053006782223,2428.973406670131
741011887.0,2198.950074108535,1011.2147424307755,-0.45859748878382334,65.3040710216579,2420.3174758141276
741011907.0,2187.956582040872,1014.2945245666673,-0.4559234208724092,65.12846942278931,2411.627539124128
741011927.0,2176.9508049032715,1017.2691902130528,-0.4524744406816126,64.95374610159084,2402.9047863628975
741011947.0,2165.9341359371874,1020.1378591150243,-0.4487834968549578,64.77993504073285,2394.1495218172477
741011967.0,2154.9078783847262,1022.9043197841348,-0.4458246314383132,64.60696872198264,2385.3639579229007
741011987.0,2143.872940190378,1025.5657274146336,-0.44215468069251074,64.4349195684156,2376.5471265952297
741012007.0,2132.829806650951,1028.1247557371814,-0.43904472779706794,64.26373620272415,2367.700043818552
741012027.0,2121.7806889528165,1030.5823484566654,-0.4360256501383901,64.09342303010845,2358.8245523911996
741012047.0,2110.7253444472453,1032.9368141189095,-0.43281442047702967,63.92401660260079,2349.9191351308377
741012067.0,2099.6662269694493,1035.1907878827742,-0.4292249445560401,63.75548793147182,2340.9865937235695
741012087.0,2088.6041544643863,1037.3446753493488,-0.4256652091387423,63.58783971090447,2332.027291761728
741012107.0,2077.539126931788,1039.39776733981,-0.42284024442824375,63.42109047424533,2323.0403661330292
741012127.0,2066.4719623167257,1041.351887812567,-0.4197479790947227,63.255212027918205,2314.026820348445
741012147.0,2055.4054471021786,1043.2074037967184,-0.41533922227449693,63.090230597042925,2304.9887720580323
741012167.0,2044.3392486396176,1044.9644558863552,-0.41259215802472227,62.92614315668288,2295.925451227514
741012187.0,2033.2747601711035,1046.6250005427173,-0.40921961767787707,62.762925877895356,2286.8384599944748
741012207.0,2022.2127996413265,1048.188734188732,-0.40633461754464406,62.600598946825336,2277.7278655522896
741012227.0,2011.1533670500187,1049.6563660017775,-0.4032321299310979,62.43915077839716,2268.5934744869305
741012247.0,2000.0986735844665,1051.0288396870533,-0.3994430312170607,62.278590483988175,2259.437170166114
741012267.0,1989.0489618918336,1052.3064283429621,-0.39666040696977234,62.118919630772204,2250.2587833257985
741012287.0,1978.005625214449,1053.4903792500634,-0.3933021194985713,61.960131724375394,2241.059622712534
741012307.0,1966.9680882557032,1054.5812690854655,-0.38994823574012116,61.80221194226565,2231.838953267508
741012327.0,1955.9399554429974,1055.579161300143,-0.3866625827245116,61.64520793476938,2222.5994859779544
741012347.0,1944.9192582386913,1056.4855128218148,-0.3834922810282251,61.489068465610465,2213.3396847005015
741012367.0,1933.9073898844645,1057.300152576901,-0.38026524896781666,61.333820167963225,2204.0602090888715
741012387.0,1922.9054109730866,1058.0251776196928,-0.37767250220952064,61.17943435533348,2194.7625147215263
741012407.0,1911.9152900426934,1058.6605493806405,-0.3742568616172548,61.0259428815101,2185.447833995119
741012427.0,1900.9364517974786,1059.2068445327443,-0.37059839660014404,60.87333184141462,2176.1154687372177
741012447.0,1889.9691388849867,1059.6650453536865,-0.36768516298195664,60.72158821725952,2166.765643599254
741012467.0,1879.0147445467846,1060.0356899458789,-0.36464005131222166,60.57072421683378,2157.399377533806
741012487.0,1868.074904673395,1060.3202986903739,-0.36157400760737346,60.420733052233984,2148.018385695373
741012507.0,1857.1488013190979,1060.5177568079343,-0.3587840733446228,60.27163709759204,2138.620953499216
741012527.0,1846.2380703736544,1060.6310030347754,-0.3549711369197439,60.12339704687992,2129.2095099110347
741012547.0,1835.3421365417516,1060.659195689664,-0.35212532497632765,59.97603223273235,2119.7826981949556
741012567.0,1824.4632110084628,1060.603987656078,-0.34907248578417693,59.82954151214715,2110.3428221393992
741012587.0,1813.6012937748171,1060.4653789334652,-0.3458126201098821,59.683932925612815,2100.8894479953456
741012607.0,1802.7558095438242,1060.2446553751952,-0.34222076739297336,59.53917626960432,2091.422300276937
741012627.0,1791.9292121496662,1059.9430337838176,-0.33952089116371553,59.395284877544306,2081.9436918951883
741012647.0,1781.1212589451798,1059.55953188382,-0.33672493381857294,59.252287186462446,2072.45249418951
741012667.0,1770.3321925779094,1059.096550307105,-0.33341089525390544,59.11013821576926,2062.949726714182
741012687.0,1759.5622556965834,1058.555071330077,-0.33056683132929265,58.96882642751283,2053.4356991906693
741012707.0,1748.8125988940408,1057.933941602954,-0.3270326033851916,58.82840462828614,2043.9104018635678
741012727.0,1738.0845254125418,1057.2362404548298,-0.32448728529732307,58.68882707419315,2034.3761416241598
741012747.0,1727.376974658019,1056.4605800113231,-0.3215348309698811,58.55012080754148,2024.8308990373866
741012767.0,1716.6915825205008,1055.6084806508588,-0.31828618773852213,58.41228262260925,2015.2764708393624
741012787.0,1706.027773704407,1054.6812282271042,-0.3146163953433643,58.27528230248221,2005.7126558471552
741012807.0,1695.3866088018585,1053.6802106173213,-0.3119214974940405,58.139111364705016,1996.1407113606065
741012827.0,1684.7692384064562,1052.6042744707843,-0.3090413572243733,58.00382510835829,1986.5606321768375
741012847.0,1674.1745119245993,1051.4552823159888,-0.30643108288018084,57.869370479339544,1976.972055211749
741012867.0,1663.6038225989978,1050.2337722572345,-0.30321356426816237,57.73576552069402,1967.3760837612258
741012887.0,1653.05798837358,1048.93944071641,-0.3005018179750323,57.603040770731695,1957.7728834612462
741012907.0,1642.5358586556197,1047.5755685797085,-0.2973408946335212,57.47110746385215,1948.1628830399818
741012927.0,1632.0394019829137,1046.1399897402537,-0.2943887022140643,57.34006053973599,1938.5462304929652
741012947.0,1621.568285707426,1044.6363906842753,-0.291098279695575,57.209813768045564,1928.9242841423275
741012967.0,1611.1225098296927,1043.063353055036,-0.2888796844354147,57.08041293597859,1919.2959386624937
741012987.0,1600.702649645406,1041.4217185339571,-0.2857427899796221,56.951857084123,1909.661794249454
741013007.0,1590.3097657479852,1039.7128749981414,-0.2830836398784413,56.82413967411082,1900.023161298386
741013027.0,1579.943858138192,1037.9375316263977,-0.2801972052345718,56.69725398356985,1890.3800978711383
741013047.0,1569.6043515189224,1036.0969742703164,-0.27695852634099083,56.571168901411355,1880.7325063387516
741013067.0,1559.2918211866318,1034.189207899956,-0.2741975922618849,56.44595589783353,1871.0794481678915
741013087.0,1549.0075703833538,1032.219439379448,-0.27147838746554953,56.32151567509386,1861.4245684791426
741013107.0,1538.7505385155155,1030.184862477536,-0.2688149257163559,56.1979132261476,1851.7651229731184
741013127.0,1528.5215435283421,1028.0865919714895,-0.26591016620045593,56.07514562772754,1842.1021007592976
741013147.0,1518.3214033666368,1025.9257426422153,-0.26246706647782503,55.95321020670583,1832.4364963995927
741013167.0,1508.1497853821377,1023.7038734390757,-0.2600537530944962,55.83207267895511,1822.768607268173
741013187.0,1498.0058716304225,1021.4212879395353,-0.2575572088135232,55.71172228743629,1813.097636338231
741013207.0,1487.8924485939351,1019.0776439961211,-0.25463327127550883,55.59222950820156,1803.4254026922047
741013227.0,1477.8069724380446,1016.6749752114906,-0.2519091297730256,55.47350783859482,1793.7506663435095
741013247.0,1467.751654349501,1014.2135161116286,-0.2496206918159487,55.355602955348154,1784.075103550635
741013267.0,1457.7256763832343,1011.6935702740793,-0.24665494024753798,55.2385044117942,1774.3979338696467
741013287.0,1447.729281187324,1009.1161199746678,-0.24399993166434797,55.122202974351694,1764.7196420961302
741013307.0,1437.7630440594096,1006.4805885390363,-0.2410755966129159,55.00673729074479,1755.0400981085488
741013327.0,1427.82605705359,1003.7905299484264,-0.2386200718823943,54.89200793285929,1745.3603287617557
741013347.0,1417.9208640048782,1001.0439106016906,-0.236006167056928,54.77812995809194,1735.6809866830558
741013367.0,1408.0449210787547,998.2427641006227,-0.23386107320226301,54.66501338445978,1726.0009026228602
741013387.0,1398.1988035719846,995.3872229484609,-0.23089969074840155,54.552678013507254,1716.3203715854388
741013407.0,1388.3841473741736,992.4780983475149,-0.22793799599543263,54.441146373531964,1706.6409453600397
741013427.0,1378.6003771888663,989.5159669721857,-0.2255560571195474,54.33040484054816,1696.9622414415073
741013447.0,1368.846917719566,986.5021146751677,-0.2236289155237614,54.22041986679253,1687.2842992243286
741013467.0,1359.1249195591115,983.4360972864299,-0.22029140195826358,54.11123958973949,1677.6075537540137
741013487.0,1349.4326568180545,980.3189356517909,-0.2179887539227252,54.0028146098563,1667.9309670620344
741013507.0,1339.772340683033,977.1515734758696,-0.21625184853360224,53.89517644235985,1658.2566515487465
741013527.0,1330.1423352636375,973.9346179140231,-0.2128546517473069,53.78828836439108,1648.5834137319036
741013547.0,1320.5442764502775,970.6674618108941,-0.21002319760731325,53.682214445704325,1638.91198893778
741013567.0,1310.9770136501143,967.3526768744479,-0.20750756490633648,53.57687235282854,1629.2427479584287
741013587.0,1301.4419401036855,963.9893828501254,-0.20584070263811327,53.47232960027109,1619.5760722203236
741013607.0,1291.936844625383,960.5794727477999,-0.20267161603152317,53.368499694854705,1609.911095049982
741013627.0,1282.463363104967,957.121630234424,-0.20093136783094678,53.2654683226997,1600.2481347494531
741013647.0,1273.0214955423244,953.6186920219418,-0.19779984178154564,53.16316829004853,1590.5886765240268
741013667.0,1263.6114845856484,950.0702220297742,-0.19567515349416453,53.0616312503714,1580.9324497790699
741013687.0,1254.2316943451783,946.4754090576581,-0.19374132608515993,52.960859234960374,1571.2774557826629
741013707.0,1244.8845786560137,942.8375974411058,-0.19110723687373365,52.86082287899402,1561.6274681639272
741013727.0,1235.5679263315155,939.1551342990495,-0.1889470360504788,52.76153572837091,1551.979531714071
741013747.0,1226.2839485582099,935.4296725120993,-0.18608657296454112,52.663012919182734,1542.3362132517045
741013767.0,1217.0298588529613,931.660845053203,-0.1835750378965031,52.56521703336727,1532.694884034297
741013787.0,1207.8072931056852,927.8501722996675,-0.1815233783787562,52.46815408766374,1523.0575824688326
741013807.0,1198.6162513168754,923.99836343123,-0.17922656512803314,52.37181729641396,1513.4245582600113
741013827.0,1189.4567334857702,920.1047092697431,-0.17738962638469502,52.27624251648879,1503.7951977762787
741013847.0,1180.3287396127505,916.1706281715959,-0.17460250444139547,52.18140193306357,1494.170188927674
741013867.0,1171.2319370499354,912.1976790870004,-0.1724333253775967,52.08725502387618,1484.55005173199
741013887.0,1162.166083148864,908.1841705628334,-0.17059906037053452,51.993861991682216,1474.9333857779725
741013907.0,1153.1311779091552,904.1315209551067,-0.16768965133309166,51.901194432206296,1465.3208934055197
741013927.0,1144.1277066274629,900.040985637025,-0.16638624204182406,51.80924022853945,1455.7135655406544
741013947.0,1135.1546087115532,895.9125950890507,-0.1638827284594413,51.71798734734093,1446.1104258383164
741013967.0,1126.2127021048186,891.7460457336099,-0.16129212771335233,51.62748014785024,1436.511768299782
741013987.0,1117.3022294570171,887.5423198458966,-0.15960249708621177,51.53770946443074,1426.9182322288327
741014007.0,1108.4217975262004,883.3030068579417,-0.15757585866424506,51.44860563865144,1417.3295605311753
741014027.0,1099.5727995535553,879.0279356941978,-0.15504013142754047,51.360223835875466,1407.7465870137446
741014047.0,1090.7546602429657,874.7169738526682,-0.15328041355297728,51.272569242999474,1398.168628309088
741014067.0,1081.9659863526383,870.3717107633368,-0.1510587277094828,51.185570502492524,1388.5954452327485
741014087.0,1073.2081711242536,865.9912661741929,-0.14890802149125193,51.09930677432818,1379.0274296248958
741014107.0,1064.4806392615826,861.5769259383228,-0.146703335374184,51.01373727002585,1369.4647971642344
741014127.0,1055.7842087089339,857.1290956555744,-0.1448526575149458,50.928885898338194,1359.9082991064113
741014147.0,1047.1166682799378,852.6475408014728,-0.1431200792802656,50.84471733673274,1350.355933013395
741014167.0,1038.4802291617261,848.1339142577319,-0.1403314511296685,50.76125182509193,1340.8103232276865
741014187.0,1029.8737407605852,843.5879510177591,-0.13905696812309998,50.67848300994023,1331.2702779715853
741014207.0,1021.2963851318256,839.011373016149,-0.13677355473993202,50.59634665143417,1321.7361273468232
741014227.0,1012.7487375719019,834.4021852216391,-0.13431120135783203,50.51494066404366,1312.2069242905736
741014247.0,1004.231283377397,829.7630613633146,-0.13294099089227984,50.43420476513629,1302.6846159054899
741014267.0,995.7429619556542,825.0926135644506,-0.1312668801737118,50.35417224204434,1293.1673778915224
741014287.0,987.2840159544854,820.3932424593223,-0.12886686620140608,50.274784027923545,1283.6568078860241
741014307.0,978.8530521327461,815.6637007634515,-0.12732308932896785,50.19605861399905,1274.1509213639968
741014327.0,970.4528569731485,810.9050646852972,-0.12488132902961979,50.118055192652214,1264.6524311207456
741014347.0,962.0808866411733,806.1179494724341,-0.12357883229651634,50.04069527146384,1255.1596635097496
741014367.0,953.7382917303081,801.3019109514488,-0.12155043308274571,49.96404416087719,1245.6731038306518
741014387.0,945.4233463504554,796.4593883264221,-0.11983130910118689,49.88798118482596,1236.1928899155632
741014407.0,937.1372010947221,791.5878098904411,-0.11867137997575128,49.81264745303258,1226.7181397708257
741014427.0,928.879855963221,786.6893031785953,-0.1159555589925958,49.73798444788871,1217.25011667688
741014447.0,920.6504030117292,781.7652946381845,-0.11453706948771014,49.6639295926611,1207.7889469880022
741014467.0,912.4483569427892,776.8138197183791,-0.11243979777191271,49.59055490853298,1198.3328897234917
741014487.0,904.2747783500876,771.8369754731234,-0.11035475916099813,49.51783375430466,1188.8840109395026
741014507.0,896.1290919371273,766.8346293995716,-0.10956705229870067,49.445769757393236,1179.4416892167405
741014527.0,888.0110550550668,761.807217578382,-0.1076785616544953,49.37435597050047,1170.005927615125
741014547.0,879.920092407677,756.7546075071009,-0.10597438494517064,49.30359578309533,1160.576109096668
741014567.0,871.856203995226,751.6775083625694,-0.10374949393701627,49.23347950195367,1151.1526037077472
741014587.0,863.8196324657936,746.5769024219328,-0.10199194391316269,49.163994786888374,1141.7361466920747
741014607.0,855.8095598744222,741.4516749050113,-0.10099877804412927,49.09517411221131,1132.3253017538286
741014627.0,847.8268041667183,736.3043589487662,-0.09906289452527517,49.026964875566954,1122.9222586049777
741014647.0,839.8697294520048,731.1327249937804,-0.09677837800438738,48.959415154205594,1113.524235931403
741014667.0,831.9402142683899,725.9385665178538,-0.09594925972095325,48.89253657464136,1104.1337430198078
741014687.0,824.0358047818045,720.7220850757556,-0.0939415180511105,48.826255198810294,1094.7489810355344
741014707.0,816.157561585286,715.4846685430787,-0.09215119766793123,48.76056928629706,1085.3715844138537
741014727.0,808.3060599755573,710.2250310680437,-0.09070325808880852,48.695567315793035,1076.0010601058034
741014747.0,800.4790887661353,704.9436473008464,-0.08865676422624347,48.63117084284236,1066.635981683387
741014767.0,792.6777085499026,699.6419051184662,-0.08740776082686352,48.567378508398846,1057.2779885298478
741014787.0,784.9024946241177,694.3192278463567,-0.0863761782476331,48.50425216126291,1047.9270567288183
741014807.0,777.1512358020298,688.9760901363034,-0.08462108035797655,48.441710476701076,1038.581771498099
741014827.0,769.4255679731311,683.6133031894976,-0.08295844365454741,48.379797055183246,1029.2438258004909
741014847.0,761.7246731932678,678.229752226935,-0.08168530852759659,48.31854662583363,1019.9117974399552
741014867.0,754.0479761652944,672.8274322804806,-0.07997168652650544,48.257872441812886,1010.5865148457707
741014887.0,746.3954768893656,667.4056341716382,-0.07852260554142276,48.197822006677306,1001.2674410191065
741014907.0,738.7666000696335,661.9656437530226,-0.0772131068949875,48.138336465520794,991.9549399482819
741014927.0,731.1633142430908,656.5067132774064,-0.07529103884485266,48.079542127471164,982.6499156226715
741014947.0,723.5822576303026,651.0290523874494,-0.07438566305677341,48.02131856909456,973.3499425231739
741014967.0,716.0248234734431,645.5339083677393,-0.0729148392875345,47.96368354602319,964.0568316664242
741014987.0,708.4918297173572,640.021686817587,-0.07128655515339233,47.906670263735705,954.771403202399
741015007.0,700.9810651751387,634.4914440326426,-0.06996993380789718,47.85025084523624,945.4913253355105
741015027.0,693.4933477921263,628.9442947919542,-0.0686679335841518,47.79442694937462,936.217896316493
741015047.0,686.0278596236301,623.3798334948247,-0.06697256679211705,47.73920214581957,926.9501825814667
741015067.0,678.585661262039,617.7994480182474,-0.06627987687170389,47.68457606399544,917.6898482832258
741015087.0,671.1656921149644,612.2024596629992,-0.06448879176258515,47.6305548359385,908.4355991976455
741015107.0,663.7673768854152,606.5887359269084,-0.06288440814512342,47.57713968338912,899.1868688825194
741015127.0,656.3909582217395,600.959968262641,-0.061749754381878574,47.52428067422791,889.94492722274
741015147.0,649.037011421041,595.3155799963765,-0.060504761559968756,47.47204943502607,880.7097603528524
741015167.0,641.7041432411453,589.65574220237,-0.05932150939906933,47.42039683389666,871.4804081361095
741015187.0,634.3917783862044,583.9817407332362,-0.05807503922193291,47.36925369584613,862.2572713487731
741015207.0,627.1018853934789,578.2921186617275,-0.056718229606133264,47.31879919103912,853.0407664175995
741015227.0,619.8316777806376,572.5872181364349,-0.05559524271444616,47.268911580392015,843.8290295750564
741015247.0,612.5827914374408,566.8692687151431,-0.0541119962196035,47.219574383831585,834.6247325468664
