time,iso_string,NDP1-1,NDP1-2,NDP1-3
741011067.0,2023-06-26T00:24:27.000,-9.349893025945022,-9.341863796330507,-6.25361039072736
741011087.0,2023-06-26T00:24:47.000,-6.6875852976044925,-9.91103356597911,-4.170849550733102
741011107.0,2023-06-26T00:25:07.000,-1.0596931400375098,0.0041411428619575474,-2.8744802452629337
741011127.0,2023-06-26T00:25:27.000,-6.931949035648977,-7.494544505792788,-3.2424592487978465
741011147.0,2023-06-26T00:25:47.000,-1.6062878323452878,-2.9008760714877013,-6.679863389158491
741011167.0,2023-06-26T00:26:07.000,-9.142022639441194,-4.156179966918749,-4.83023208017741
741011187.0,2023-06-26T00:26:27.000,-3.7474010156968163,-3.4622542455675642,0.4188686758777038
741011207.0,2023-06-26T00:26:47.000,-1.9372099182124458,-6.923915726964047,-6.109032247070267
741011227.0,2023-06-26T00:27:07.000,-5.088031413624794,-8.962722272953805,-4.469626353964529
741011247.0,2023-06-26T00:27:27.000,-3.5032649662869453,-6.877261787052724,-4.575459373112878
741011267.0,2023-06-26T00:27:47.000,-4.089045386390655,-9.551808748353707,-5.00520120516601
741011287.0,2023-06-26T00:28:07.000,-4.772473861169857,-2.3906369288506646,-6.574322376762254
741011307.0,2023-06-26T00:28:27.000,-0.4261872535882283,-3.4360170887204333,-5.321780787248542
741011327.0,2023-06-26T00:28:47.000,-1.983293231144767,-6.849208527270889,-5.729598578252393
741011347.0,2023-06-26T00:29:07.000,-2.869201464450466,-8.003568898229396,-8.108953997476576
741011367.0,2023-06-26T00:29:27.000,-1.5642914141023034,-0.8377639474810294,-4.5808140847203305
741011387.0,2023-06-26T00:29:47.000,-5.80767885949296,-8.017245053770772,-5.616130413188536
741011407.0,2023-06-26T00:30:07.000,-3.619362243978408,-8.529009598845505,-6.641952126829054
741011427.0,2023-06-26T00:30:27.000,-8.167208456066888,-10.710488338760982,-5.736681430557056
741011447.0,2023-06-26T00:30:47.000,-4.417568200443256,-1.6258779341860041,-6.012182034087488
741011467.0,2023-06-26T00:31:07.000,-3.720799356188298,-6.385400359532056,-6.176194608942254
741011487.0,2023-06-26T00:31:27.000,-8.453686685472306,-4.933658579808764,-1.4515295535200146
741011507.0,2023-06-26T00:31:47.000,-0.9036962436370644,-7.410957735953794,-5.947148926654933
741011527.0,2023-06-26T00:32:07.000,-9.545339771133143,-4.3233495239825,-6.796593328073364
741011547.0,2023-06-26T00:32:27.000,-4.924943916617686,-7.317305705289989,-4.732550920150125
741011567.0,2023-06-26T00:32:47.000,-5.063639975189105,-10.836008755021886,-8.102525831876761
741011587.0,2023-06-26T00:33:07.000,-2.55010041853021,-1.754787262198132,-2.6355769836228227
741011607.0,2023-06-26T00:33:27.000,-4.977589313592823,-10.27993915405645,-8.872599808995574
741011627.0,2023-06-26T00:33:47.000,-2.0388456142717004,-4.088442768501732,0.1578744397212617
741011647.0,2023-06-26T00:34:07.000,-4.427101250459309,-1.2260789427065433,-5.340240294504639
741011667.0,2023-06-26T00:34:27.000,-2.333539400445339,-6.3000803492752055,-6.984017525235586
741011687.0,2023-06-26T00:34:47.000,-4.815750201014879,-4.278590583961517,1.0976175683019562
741011707.0,2023-06-26T00:35:07.000,-7.120299307428191,-0.5448699226473508,-6.59389269725974
741011727.0,2023-06-26T00:35:27.000,-7.795774017993473,-6.481365610078171,-2.378937733804598
741011747.0,2023-06-26T00:35:47.000,-6.742397592374161,-8.914084055833271,-6.500400332543066
741011767.0,2023-06-26T00:36:07.000,-3.852566344408892,-8.483127660330325,-3.3666036559854007
741011787.0,2023-06-26T00:36:27.000,-2.6657536575491747,-3.65628154755937,-4.908560742733492
741011807.0,2023-06-26T00:36:47.000,-1.7981678142486857,-2.961875891949184,-7.469958389449971
741011827.0,2023-06-26T00:37:07.000,-4.485539760157309,-4.586121971450474,-9.04323041424071
741011847.0,2023-06-26T00:37:27.000,-3.3539371253277217,-2.071442444706584,-1.3210963108467588
741011867.0,2023-06-26T00:37:47.000,-0.19434255628114627,-3.952416090979849,-3.9238378397143947
741011887.0,2023-06-26T00:38:07.000,-2.9436739856669725,-7.955685026694859,-9.474773570317119
741011907.0,2023-06-26T00:38:27.000,-6.985806860715371,-1.9235330761535607,-5.864260138022104
741011927.0,2023-06-26T00:38:47.000,-6.388640563370629,-5.893958400671195,-2.4450134782472155
741011947.0,2023-06-26T00:39:07.000,-0.5892648428207359,-3.6847427310027214,-2.598952519661246
741011967.0,2023-06-26T00:39:27.000,-3.1491898181856826,-8.381060634299331,-9.37788950574614
741011987.0,2023-06-26T00:39:47.000,-2.993644450399735,-7.285119035760346,-4.914336117178841
741012007.0,2023-06-26T00:40:07.000,-3.0094806117819672,-5.309747253612329,0.26505185882763627
741012027.0,2023-06-26T00:40:27.000,-6.631385571065351,-9.878327830459277,-8.31194910100308
741012047.0,2023-06-26T00:40:47.000,-6.136380391019713,-6.868246711899673,-9.585583126914266
741012067.0,2023-06-26T00:41:07.000,-5.8438791052939365,-9.84313912864021,-7.279786089608997
741012087.0,2023-06-26T00:41:27.000,-6.227270022640674,-4.347861376996498,-4.124599397758999
741012107.0,2023-06-26T00:41:47.000,-6.982630275453872,-4.611817983102284,-2.968094795874343
741012127.0,2023-06-26T00:42:07.000,-2.3555264445973556,-4.570073341758629,-2.714245303014895
741012147.0,2023-06-26T00:42:27.000,-8.142020362189584,-7.972991122517925,-1.7024985504376922
741012167.0,2023-06-26T00:42:47.000,-0.5867571157280871,-7.111009919302802,-5.8959098916400166
741012187.0,2023-06-26T00:43:07.000,-5.65199127140481,-1.1888811911275887,-3.263201466907617
741012207.0,2023-06-26T00:43:27.000,-0.28285676507699975,-3.6521611519013675,-6.354860963586617
741012227.0,2023-06-26T00:43:47.000,-6.568695134090419,-4.647612285890723,-0.8684548567949868
741012247.0,2023-06-26T00:44:07.000,-7.462207539821186,-3.9964466896469375,-9.012841626954149
741012267.0,2023-06-26T00:44:27.000,-5.53252531274584,-9.982887092974124,-7.7606839866462
741012287.0,2023-06-26T00:44:47.000,-1.0779438575081457,-4.046057003237458,-6.816509588314368
741012307.0,2023-06-26T00:45:07.000,-2.9434561289343186,0.1132649360635618,-2.83817995891944
741012327.0,2023-06-26T00:45:27.000,-6.016074393455639,-7.188459904661215,-2.0359278933734792
741012347.0,2023-06-26T00:45:47.000,-3.51613018394481,-7.511220910916272,-1.428223875499235
741012367.0,2023-06-26T00:46:07.000,-7.4218504895862125,-6.949181102156032,-1.962690623424912
741012387.0,2023-06-26T00:46:27.000,-3.790846407181192,-3.7631870128396194,-8.281163260992486
741012407.0,2023-06-26T00:46:47.000,-5.623474797356032,-10.205751446479283,-7.787460478536623
741012427.0,2023-06-26T00:47:07.000,-3.508034025834217,-6.658205837339892,-5.555968664738842
741012447.0,2023-06-26T00:47:27.000,-4.46022993378925,-8.839239271463128,-9.702279647560985
741012467.0,2023-06-26T00:47:47.000,-5.649711529542856,-10.336175965597327,-5.325263338629149
741012487.0,2023-06-26T00:48:07.000,-5.280132658502801,-11.613287076261969,-7.748366133508711
741012507.0,2023-06-26T00:48:27.000,-1.494010590241679,-4.7248556278800535,-0.43634554799387715
741012527.0,2023-06-26T00:48:47.000,-7.4655324914685295,-2.8484300678144336,-7.143737579751175
741012547.0,2023-06-26T00:49:07.000,-5.400736793581551,-1.8240965508398155,-2.1353099181165014
741012567.0,2023-06-26T00:49:27.000,-0.2383484194345975,-4.190874016152257,-3.909626069820149
741012587.0,2023-06-26T00:49:47.000,-7.169727555522698,-6.396287773502429,-2.3723458524638197
741012607.0,2023-06-26T00:50:07.000,-9.920752757297535,-7.376462674613116,-5.04905209222084
741012627.0,2023-06-26T00:50:27.000,-6.628547868126056,-3.342297205766176,-8.702739237054224
741012647.0,2023-06-26T00:50:47.000,-8.203025932118635,-6.7669354367971835,-3.1811570949447088
741012667.0,2023-06-26T00:51:07.000,-7.3430235922433695,-4.1112416500177495,-6.541521024994168
741012687.0,2023-06-26T00:51:27.000,-10.239257252542266,-8.300526300564215,-5.496553866857212
741012707.0,2023-06-26T00:51:47.000,-5.599441671333416,-6.107871234717344,-0.9892123598254088
741012727.0,2023-06-26T00:52:07.000,-8.919958251629723,-11.138791137521586,-4.420880107858238
741012747.0,2023-06-26T00:52:27.000,-3.1993130705343376,-0.8788479016530459,-5.750440350826835
741012767.0,2023-06-26T00:52:47.000,-3.9502854176420854,-1.3038940488319106,-1.272165608423581
741012787.0,2023-06-26T00:53:07.000,-7.193781502690122,-8.77339482669992,-2.950645940713592
741012807.0,2023-06-26T00:53:27.000,-3.761191340379,-3.674026403210906,-1.5924768885899887
741012827.0,2023-06-26T00:53:47.000,-8.199233585148846,-5.033001338494714,-3.804435183552002
741012847.0,2023-06-26T00:54:07.000,-1.0851638922781959,-2.7268934812862966,-1.5518215779053435
741012867.0,2023-06-26T00:54:27.000,-6.641288957975888,-4.823929812269867,-2.028137773490979
741012887.0,2023-06-26T00:54:47.000,-3.7107894653720663,-1.917505840709488,-7.604808971484189
741012907.0,2023-06-26T00:55:07.000,-8.50999805970254,-7.444277048529457,-4.652475048649851
741012927.0,2023-06-26T00:55:27.000,-3.17059385546159,-9.719869305357953,-8.549741859753546
741012947.0,2023-06-26T00:55:47.000,-1.6529010138932598,-0.6621864883427087,-2.111481891031719
741012967.0,2023-06-26T00:56:07.000,-5.06042713646071,-4.75363464111922,-1.3912517894731913
741012987.0,2023-06-26T00:56:27.000,-6.397936550950334,-2.58017404162203,-6.390346792461976
741013007.0,2023-06-26T00:56:47.000,-6.198894839037905,-3.290137559464057,-2.017372395302086
741013027.0,2023-06-26T00:57:07.000,-0.25393265910000906,-1.6488905726808056,-2.5707813805064816
741013047.0,2023-06-26T00:57:27.000,-2.4599292174909415,-7.425912514102961,-6.666114980213855
741013067.0,2023-06-26T00:57:47.000,-1.2445420451867584,-5.160111087620933,-4.736313331732411
741013087.0,2023-06-26T00:58:07.000,-6.4625205939305985,-2.9649278811105795,-7.306448195065762
741013107.0,2023-06-26T00:58:27.000,-5.937104408038074,-8.7539990252683,-7.0822858711627745
741013127.0,2023-06-26T00:58:47.000,-1.9143623099737717,-2.108802764544393,-5.138613346566956
741013147.0,2023-06-26T00:59:07.000,-10.391960724209781,-7.624921505322568,-3.187983012642448
741013167.0,2023-06-26T00:59:27.000,-2.4284977057642543,-2.1935546954843232,-5.483384087656695
741013187.0,2023-06-26T00:59:47.000,-4.1519784962140704,-6.661391036577591,-9.815444797278694
741013207.0,2023-06-26T01:00:07.000,-2.7325763947927406,-4.2746122782100215,-9.45501261444548
741013227.0,2023-06-26T01:00:27.000,-8.87216600113927,-8.718000179364083,-5.595171758043804
741013247.0,2023-06-26T01:00:47.000,-2.8286384987974422,-4.159175030549189,-0.009085841812250806
741013267.0,2023-06-26T01:01:07.000,-3.067421455371644,-6.132388506063791,-3.244193209139823
741013287.0,2023-06-26T01:01:27.000,-6.989665759915553,-1.2277710440988798,-2.7670924339195935
741013307.0,2023-06-26T01:01:47.000,-1.9500614964140794,-7.346276214348357,-3.891800053823502
741013327.0,2023-06-26T01:02:07.000,-6.506884339940733,-3.1765022710517066,-8.477953790531068
741013347.0,2023-06-26T01:02:27.000,-0.8785575717928928,-2.6036925174555137,-6.209062515005748
741013367.0,2023-06-26T01:02:47.000,-7.628222133759799,-10.95476502857018,-6.937437935650159
741013387.0,2023-06-26T01:03:07.000,-9.873290804862656,-7.5347895637456475,-2.9689984623160193
741013407.0,2023-06-26T01:03:27.000,-7.355606496894929,-2.7868828646138155,-6.430474111462914
741013427.0,2023-06-26T01:03:47.000,-4.93966325783024,-1.8940593998539867,-5.442878050865296
741013447.0,2023-06-26T01:04:07.000,-7.943455788539389,-9.017719910264788,-5.533672028401604
741013467.0,2023-06-26T01:04:27.000,-2.064669805590391,-8.278885855328433,-6.849670071207292
741013487.0,2023-06-26T01:04:47.000,-10.842007271105736,-5.5425070555781275,-4.919756395938002
741013507.0,2023-06-26T01:05:07.000,-8.435587278432521,-5.96295741763786,-4.992839438289209
741013527.0,2023-06-26T01:05:27.000,-2.831429864635915,-6.011130533933873,-8.618636775059585
741013547.0,2023-06-26T01:05:47.000,-4.69063712265072,-3.325458205205578,-7.2264946162414745
741013567.0,2023-06-26T01:06:07.000,-0.6581708280384291,-2.5046078966139973,-0.9892188473359376
741013587.0,2023-06-26T01:06:27.000,-3.1995908266191364,-0.21032497523609806,-3.8120350332349062
741013607.0,2023-06-26T01:06:47.000,-2.058891332556989,-1.5024033043986584,-3.062770725770214
741013627.0,2023-06-26T01:07:07.000,-7.817943941024197,-6.230447831589991,-0.9088087051578597
741013647.0,2023-06-26T01:07:27.000,-4.573721351419646,-7.145995504465041,-8.199821918930539
741013667.0,2023-06-26T01:07:47.000,-4.673460920590067,-5.02973837306353,-0.09548069701548201
741013687.0,2023-06-26T01:08:07.000,-8.093304887468733,-10.272763226670811,-8.634319493450171
741013707.0,2023-06-26T01:08:27.000,-3.0444984377209217,-2.059688770839063,0.5537492238416597
741013727.0,2023-06-26T01:08:47.000,-4.206289600094948,-3.75451408269889,-1.2833583476257182
741013747.0,2023-06-26T01:09:07.000,-8.012266589663142,-4.891598043754719,-2.896654713158142
741013767.0,2023-06-26T01:09:27.000,-6.356827495657136,-5.743525793033832,-0.8933735114013963
741013787.0,2023-06-26T01:09:47.000,-1.174930721881129,-2.7161105068729263,-3.233950459491375
741013807.0,2023-06-26T01:10:07.000,-7.60224191898029,-11.87029683766827,-6.63960307114575
741013827.0,2023-06-26T01:10:27.000,-6.6537070811723,-6.876014303469624,-0.44875070079886115
741013847.0,2023-06-26T01:10:47.000,-6.681348227211004,-4.520554729481319,-8.233930077161666
741013867.0,2023-06-26T01:11:07.000,-6.031379351156829,-3.0477249176041887,-2.5160784985156504
741013887.0,2023-06-26T01:11:27.000,-6.1953720192686745,-11.385932004293053,-6.259709560962889
741013907.0,2023-06-26T01:11:47.000,-2.181446665938669,-6.647481789023857,-4.6334425551020075
741013927.0,2023-06-26T01:12:07.000,-6.851441197053276,-2.166869672859395,-6.071967152077029
741013947.0,2023-06-26T01:12:27.000,-0.2592179584315346,-0.6769716530352632,-4.244893696148111
741013967.0,2023-06-26T01:12:47.000,-7.889111356518264,-7.61117828143032,-2.3946261946017344
741013987.0,2023-06-26T01:13:07.000,-7.838596987697066,-3.157098701267458,-6.917655744831386
741014007.0,2023-06-26T01:13:27.000,-3.4826858644976255,-9.219610770827558,-4.217982457843661
741014027.0,2023-06-26T01:13:47.000,-3.543121926219417,-8.081451550157048,-6.19571217697068
741014047.0,2023-06-26T01:14:07.000,-3.628826978041566,-6.312325630797311,-8.595701885405482
741014067.0,2023-06-26T01:14:27.000,-5.65041284368295,-3.6301932866078523,-1.2500473624554864
741014087.0,2023-06-26T01:14:47.000,-8.283503501727019,-4.522979861176779,-0.6733670023240101
741014107.0,2023-06-26T01:15:07.000,-6.317438616498805,-6.04328046358571,-10.102588307914218
741014127.0,2023-06-26T01:15:27.000,-5.519739199444373,-9.914772229158153,-6.160952069378389
741014147.0,2023-06-26T01:15:47.000,-2.7153818076053327,-6.88435343425553,-2.8515951714935817
741014167.0,2023-06-26T01:16:07.000,-5.860961942638632,-8.644180769512566,-1.5102938973443614
741014187.0,2023-06-26T01:16:27.000,-8.17172392073573,-3.9784955699562197,-1.103921205947156
741014207.0,2023-06-26T01:16:47.000,-7.4569871099994245,-5.134123493610865,-1.7928941118738884
741014227.0,2023-06-26T01:17:07.000,-7.739238202897347,-10.383806483993396,-6.0377236510422705
741014247.0,2023-06-26T01:17:27.000,-1.0427095206266834,-2.452588461188121,-2.6670550691276773
741014267.0,2023-06-26T01:17:47.000,-0.9414186473044595,-3.623453807766186,-0.46508314356374925
741014287.0,2023-06-26T01:18:07.000,-7.118902774405633,-0.9469068921297286,-6.516468733486214
741014307.0,2023-06-26T01:18:27.000,-7.2410947851819785,-8.681173563074296,-2.075220713604331
741014327.0,2023-06-26T01:18:47.000,-7.66255425417306,-6.694378808558277,-1.2089865231601493
741014347.0,2023-06-26T01:19:07.000,-9.14956117410437,-10.679401517910136,-4.830597991878349
741014367.0,2023-06-26T01:19:27.000,-0.1645543179051856,-7.075365167752423,-5.267675080866674
741014387.0,2023-06-26T01:19:47.000,-1.1797073596997443,-1.6496448870584324,-3.2469629642983833
741014407.0,2023-06-26T01:20:07.000,-5.983166805201279,-2.5520207677431905,-0.9523851586368259
741014427.0,2023-06-26T01:20:27.000,-3.070718836339914,-6.371951611816584,-3.636119273309202
741014447.0,2023-06-26T01:20:47.000,-7.533610747834096,-8.329198865952847,-4.344128898803312
741014467.0,2023-06-26T01:21:07.000,-3.808251869052981,-10.764507549532176,-9.010691126909443
741014487.0,2023-06-26T01:21:27.000,-5.9170837223287975,-8.399499324407422,-4.322761157626864
741014507.0,2023-06-26T01:21:47.000,-2.526150817194761,-5.906156838531018,-6.769334794642923
741014527.0,2023-06-26T01:22:07.000,-0.5065559469552561,-2.563615433037736,-3.8180265430565186
741014547.0,2023-06-26T01:22:27.000,-0.400063421357455,-4.83030978402077,-2.7011528076603675
741014567.0,2023-06-26T01:22:47.000,-6.403984660297013,-3.2722647612892786,-7.743617251620982
741014587.0,2023-06-26T01:23:07.000,-1.5536156004358759,0.06290435149436391,-3.4129420362516427
741014607.0,2023-06-26T01:23:27.000,-4.7772631091680395,-10.325563512747493,-6.9998975950280595
741014627.0,2023-06-26T01:23:47.000,-8.802451671630074,-7.008431720101349,-5.262019067941992
741014647.0,2023-06-26T01:24:07.000,0.14378288453187338,-3.669002689332679,-3.153292679636266
741014667.0,2023-06-26T01:24:27.000,0.33420108757065137,-1.7366977428490138,-3.6940580551148017
741014687.0,2023-06-26T01:24:47.000,-2.9724538091246977,-3.8834883989258273,-7.789751466735773
741014707.0,2023-06-26T01:25:07.000,-1.808762469934777,-7.5447237355641406,-5.130817882426086
741014727.0,2023-06-26T01:25:27.000,-1.7383970779216718,-2.328944787588494,-0.8157182105783534
741014747.0,2023-06-26T01:25:47.000,-4.307879472276177,-6.550816299610851,-2.1355659833521834
741014767.0,2023-06-26T01:26:07.000,-6.862331506174435,-5.268844003492035,-2.2745825032477462
741014787.0,2023-06-26T01:26:27.000,-6.375737670216708,-10.01139835192788,-5.996033102761977
741014807.0,2023-06-26T01:26:47.000,-4.542723598488507,-5.402256163078434,-1.0917156751610868
741014827.0,2023-06-26T01:27:07.000,-5.694455424065659,-7.476521780014345,-1.017065323394295
741014847.0,2023-06-26T01:27:27.000,-0.8050488056854377,-4.444804407266467,-3.692057953696981
741014867.0,2023-06-26T01:27:47.000,-4.400877670818204,-8.540445048099699,-3.354533177268859
741014887.0,2023-06-26T01:28:07.000,-2.8084634766445404,-5.823988906938915,-5.545531728157194
741014907.0,2023-06-26T01:28:27.000,-2.699903346492505,-7.0364182322091295,-7.724445522683254
741014927.0,2023-06-26T01:28:47.000,-8.444697108589416,-9.048934186428603,-3.4148180351079027
741014947.0,2023-06-26T01:29:07.000,-2.4781752494762443,-1.9596544377553649,-2.330076598899833
741014967.0,2023-06-26T01:29:27.000,-4.686172899959207,-9.63484318601271,-8.486222304937563
741014987.0,2023-06-26T01:29:47.000,-4.972622391652415,-5.141486900561709,-7.862550852455463
741015007.0,2023-06-26T01:30:07.000,-2.47767043312086,-5.334819861468887,-8.5773215607432
741015027.0,2023-06-26T01:30:27.000,-4.969633264939599,-9.122820190943237,-8.86507179431728
741015047.0,2023-06-26T01:30:47.000,-4.959014073513401,-5.706891071310949,-10.17374978549146
741015067.0,2023-06-26T01:31:07.000,-3.9176126505502396,-2.464788679357177,-1.3298630251012966
741015087.0,2023-06-26T01:31:27.000,-3.1504313573904597,-3.981875237135668,-7.892649403973273
741015107.0,2023-06-26T01:31:47.000,-0.9114972971735469,-5.708452199337799,-5.02167361373651
741015127.0,2023-06-26T01:32:07.000,-2.6544101095149486,-0.31558384798735517,-4.461776896280689
741015147.0,2023-06-26T01:32:27.000,-10.75468409468261,-9.085500459238283,-3.9375376677197593
741015167.0,2023-06-26T01:32:47.000,-3.865394379776177,-9.490682341084522,-9.166823954043224
741015187.0,2023-06-26T01:33:07.000,-2.436501502123267,-3.703713718883339,-8.012592525341589
741015207.0,2023-06-26T01:33:27.000,-2.7354424548819978,-0.04822388408598499,-4.702724445460049
741015227.0,2023-06-26T01:33:47.000,-9.578200344995125,-9.555621758328137,-4.968290514528739
741015247.0,2023-06-26T01:34:07.000,-2.4062894418031,-7.283082729503398,-4.933885427882423
741015267.0,2023-06-26T01:34:27.000,-4.999252496373785,-1.4562539495610594,-0.8461591570418925
741015287.0,2023-06-26T01:34:47.000,-5.182810818715744,-0.9997712672404901,-5.2744805208782
