ST,east,north,up,azimuth,distance
741069287.0,1499.7379355158766,-7.616516257507508,-0.17629042840576759,90.29097782623958,1499.7572758767749
741069307.0,1500.0087575522439,0.27689899670123796,-0.17606196229010307,89.9894232992959,1500.0087831097792
741069327.0,1500.237962343907,8.170364023096463,-0.17588356259519067,89.68796766958714,1500.2602102655617
741069347.0,1500.4252172429854,16.06614695230214,-0.1766183241539503,89.386515752821,1500.5112307532231
741069367.0,1500.5714301947314,23.96211215737556,-0.17611805433007532,89.08514104221291,1500.76273938811
741069387.0,1500.6754506058123,31.85870381100405,-0.17624791844020216,88.78381757073899,1501.0135859010322
741069407.0,1500.7378537721893,39.75605441524968,-0.17572281969415826,88.48253210856953,1501.2643503418794
741069427.0,1500.7594576395818,47.65315121471849,-0.1763608037892972,88.18131587678035,1501.515824930042
741069447.0,1500.7388689664224,55.5515836416304,-0.17692389300155398,87.88009837771112,1501.7666700495486
741069467.0,1500.6769956969758,63.44779771088896,-0.17667395194848368,87.57900782882894,1502.0176658243613
741069487.0,1500.5729298869771,71.34534740693014,-0.17634911666914377,87.27789889643715,1502.2680441606294
741069507.0,1500.4278221288846,79.24095184449051,-0.1769043361449789,86.97689016362182,1502.5188111526752
741069527.0,1500.2416724230784,87.13673855772961,-0.17622452404805955,86.67589252246277,1502.7700711956147
741069547.0,1500.0139054735982,95.03115668772418,-0.17700483572248515,86.37495557831704,1503.0211699625404
741069567.0,1499.7434606862635,102.92352753542421,-0.17714419796161707,86.07409394263007,1503.271000316159
741069587.0,1499.4333671925147,110.81520040660321,-0.17658147603199126,85.77325574860237,1503.5226740197295
741069607.0,-0.00023597588341101898,5.231072908718615e-05,0.0002905523263995534,-77.50089442521892,0.00024170442678867884
741069627.0,23.039905852444733,14.931734246428654,-2.862017534965844e-05,57.053478354009506,27.455308217091414
741069647.0,26.681155434915212,28.207577589696015,5.6192517796205266e-05,43.40704990970281,38.82720037320263
741069667.0,25.855067243942432,39.910149794334835,-0.0002422784771098918,32.93645285968283,47.55317611679613
741069687.0,22.429040198511487,50.12049854880348,-0.00018259143600474204,24.108627427505244,54.91016498797883
741069707.0,17.261511370244307,58.914011938906576,-0.0004223038054149697,16.33032106894398,61.39072061413435
741069727.0,10.866348645968042,66.3672986347529,-9.97405062719281e-06,9.298559509117576,67.25099152406756
741069747.0,3.5904656414267464,72.55094677380731,-0.0004484869948129244,2.8331929225935992,72.63973651726779
741069767.0,-4.315150339684472,77.53436938500448,-0.0006403194018957947,-3.185491895242318,77.65435569486363
741069787.0,-12.654729003179092,81.38647188300845,-0.0003957290148548509,-8.838110425519679,82.36443390024378
741069807.0,-21.27435994848738,84.1730996428556,-0.0007020678881488607,-14.184192042822474,86.81998096465986
741069827.0,-30.050271438389917,85.95651109268415,-0.0003570116668853984,-19.26955231775227,91.05789703670762
741069847.0,-38.87786446955005,86.7976732101823,-0.0011143317369857186,-24.128259987774808,95.10691047665411
741069867.0,-47.671865417519726,86.75557473885706,-0.0013195393153608848,-28.788630762880917,98.99058793974065
741069887.0,-56.358631888371036,85.88648093020981,-0.0008337681620744775,-33.27284966107909,102.72673943479471
741069907.0,-64.87787860432297,84.24708192140751,-0.001363923431206615,-37.599526739349756,106.33301436745606
741069927.0,-73.17553120058855,81.88855491731746,-0.0004899099248376615,-41.78394206749344,109.8198242255688
741069947.0,-81.20899389095523,78.86287713060908,-0.0008514935163077553,-45.839703837807384,113.20006218239789
741069967.0,-88.93942796645669,75.21843881890234,-0.0014803768329016975,-49.77791072981184,116.48191012064274
741069987.0,-96.33462827735023,71.00221748221989,-0.0014055706713946847,-53.60839923202246,119.67320290160075
741070007.0,-103.36796263878153,66.26116573908129,-0.0010494378543626226,-57.33922429696317,122.78223725439497
741070027.0,-110.01607064660163,61.039195447933494,-0.0006124498950370594,-60.977578997898014,125.81462228790843
741070047.0,-116.26083221404986,55.377216277798006,-0.0015303632734386952,-64.5306633953256,128.7758408622575
741070067.0,-122.08518784793897,49.31687755661132,-0.0017278038191719247,-68.00352630253964,131.6698428031276
741070087.0,-127.47789366881183,42.89669391997296,-0.0016497795852856711,-71.4017591160166,134.5018205211392
741070107.0,-132.42934168712662,36.15365962419398,-0.0016303530618984041,-74.73015706588612,137.27569939325682
741070127.0,-136.93074185955493,29.12436332281151,-0.0015955996023890862,-77.99245952277577,139.9937734514189
741070147.0,-140.97854445825197,21.843809839063866,-0.0012968206096992674,-81.19238832257773,142.6607935834247
741070167.0,-144.56804916409996,14.343723109561058,-0.0014402690582038247,-84.33378358523642,145.27788280312106
741070187.0,-147.7003712713721,6.656238272101579,-0.0017274351413036904,-87.41966462238994,147.85027961297925
741070207.0,-150.37244635109184,-1.1877319384771925,-0.002048596073366049,-90.45254708401912,150.377136988206
741070227.0,-152.58808618002067,-9.160378998957967,-0.0020083088316571462,-93.43553619516081,152.86280315199627
741070247.0,-154.35028459156985,-17.233488784083278,-0.0016191194341015347,-96.37079193900124,155.30937991367338
741070267.0,-155.66203541834693,-25.38026552692307,-0.00230363229871422,-99.2604315817663,157.71755497977964
741070287.0,-156.52845368029037,-33.575980035647774,-0.001987333503681299,-102.10671452357474,160.08904786679514
741070307.0,-156.9563802860254,-41.795591447359534,-0.0017459730005953134,-104.91115654815151,162.42591165490197
741070327.0,-156.95314144186065,-50.01744180974751,-0.002089246655184951,-107.67591242137233,164.73018270389974
741070347.0,-156.52548805684629,-58.21974066859804,-0.0022417533828260616,-110.40271191659994,167.0022952385767
741070367.0,-155.68238222720632,-66.3816412704767,-0.0018972122395695123,-113.09298671993037,169.24398492620122
741070387.0,-154.4333613454647,-74.48242936934635,-0.002034441630883066,-115.74777828717423,171.45639498490146
741070407.0,-152.78787280362457,-82.50535029918541,-0.0024861360971542013,-118.36901696472002,173.64120163097195
741070427.0,-150.75512134632888,-90.43053958639823,-0.001957959344053961,-120.95745909885305,175.79757990948988
741070447.0,-148.34734084932245,-98.2430279519624,-0.0027418556056844068,-123.51451775352233,177.9287106631055
741070467.0,-145.57446400148825,-105.92731610529657,-0.0019893760388072224,-126.04152373314962,180.03477682545676
741070487.0,-142.4484820304911,-113.46745249221414,-0.0029805221306347107,-128.5391025763875,182.11653633831284
741070507.0,-138.97957027432363,-120.8496292758378,-0.002583816951890583,-131.00857725706317,184.17370564155755
741070527.0,-135.1810232016134,-128.0616834123069,-0.003105219857062025,-133.45082615578121,186.20876400489067
741070547.0,-131.06580263322,-135.0908832724774,-0.003167475173754042,-135.86641653649028,188.2227174472526
741070567.0,-126.64326596260113,-141.9258521317713,-0.002867211500571898,-138.2568316910901,190.21425897393587
741070587.0,-121.92834354787693,-148.55452896842866,-0.002989381761736354,-140.62205192050806,192.1847263373466
741070607.0,-116.93308926568405,-154.9691544940798,-0.0028286546464784124,-142.96335872204295,194.13599926295586
741070627.0,-111.66988964065314,-161.16041046729853,-0.0032478211803521617,-145.2814693397545,196.06846292645793
741070647.0,-106.15055589966249,-167.1181369663393,-0.0031195474684011515,-147.5769917983201,197.98083801445915
741070667.0,-100.38853516114219,-172.83582198524994,-0.003320640663417862,-149.85061936658866,199.8751594198661
741070687.0,-94.39669924603778,-178.30611183352744,-0.002737779328185752,-152.1028931347636,201.7518434754372
741070707.0,-88.18907056874035,-183.52262700860285,-0.003532868718764348,-154.33407980215188,203.61204972181048
741070727.0,-81.77515917060569,-188.47893264443155,-0.00366835690512346,-156.54547461770306,205.45433728242892
741070747.0,-75.17086600386531,-193.17044271585286,-0.00350211697681857,-158.736864074959,207.28115938215336
741070767.0,-68.38627640816327,-197.59156403792537,-0.0029867237777523314,-160.9093055304708,209.09114993209843
741070787.0,-61.43450485134047,-201.73947109006178,-0.0035459463516218648,-163.0632506077463,210.88625508085454
741070807.0,-54.32948374917161,-205.6089072382514,-0.0033754493450715017,-165.1986280119808,212.66573663888445
741070827.0,-47.08096579131843,-209.19796578534232,-0.0029747696958679626,-167.31663860100235,214.43042281488079
741070847.0,-39.70345868875479,-212.5036501349607,-0.003939757708110392,-169.41706845124125,216.18086398321995
741070867.0,-32.20638248352937,-215.52419418435744,-0.003791767269589741,-171.50102042273548,217.9172534506894
741070887.0,-24.604487535838643,-218.25758361354997,-0.0031385915178532287,-173.56811987984966,219.64005466154617
741070907.0,-16.907526534850547,-220.7033300816015,-0.0038898265946585298,-175.6192709308893,221.35000420744296
741070927.0,-9.127706005861569,-222.8593253361633,-0.003910988244285818,-177.65463306458244,223.0461698981162
741070947.0,-1.2755965840269283,-224.72477745840607,-0.003998655801737527,-179.67477767016925,224.72839773908262
741070967.0,6.636927853773642,-226.30268303954367,-0.0039753654328222865,178.32013044746702,226.39998489892255
741070987.0,14.598721375507267,-227.59096430692034,-0.004512736372277004,176.32981583323374,228.05869792655045
741071007.0,22.59872805012661,-228.59079389362464,-0.004431234491988789,174.3540245082613,229.70514483224173
741071027.0,30.628921076346806,-229.30341348452276,-0.0039002501112292975,172.3918217633212,231.33997977426014
741071047.0,38.674882742769036,-229.7304952441631,-0.004074536455377142,170.44392198375,232.96318807978093
741071067.0,46.73055478716035,-229.87402860706268,-0.004371334947308014,168.50905815168738,234.5758166963433
741071087.0,54.783488035876395,-229.73572431015157,-0.004488222112627227,166.5875588738245,236.1773350380747
741071107.0,62.823444501797816,-229.3170585633083,-0.004358679096924334,164.6792212925646,237.76689956173092
741071127.0,70.84354797773408,-228.62255393544984,-0.005107046420732786,162.78329608943827,239.34719646998414
741071147.0,78.8324998831473,-227.65436533644788,-0.0045657337162623435,160.89997576852983,240.91714985564496
741071167.0,86.78169812052374,-226.41457613139306,-0.0048942576398189885,159.02883565980358,242.47602647156708
741071187.0,94.68402383383105,-224.90727280788292,-0.004818842525025957,157.16932671374323,244.02529731821852
741071207.0,102.52817844356103,-223.13744698874217,-0.004992014564933811,155.3219564055405,245.56536324084553
741071227.0,110.30810368645113,-221.1070881066156,-0.0048310131027733405,153.48585244782416,247.0955729062897
741071247.0,118.01471216855968,-218.82024407929552,-0.004519243185242772,151.66101002647926,248.6157104994583
741071267.0,125.63949179232881,-216.2829578554961,-0.005070096616279329,149.84755309321764,250.1271671701356
741071287.0,133.17614164717776,-213.4982011433092,-0.0049127565225433045,148.04486497923926,251.6294231513041
741071307.0,140.61778552504114,-210.4704965131473,-0.005171563241120225,146.2526545123932,253.12287827941833
741071327.0,147.95509338351644,-207.20487415749534,-0.005041863718972195,144.47118303139706,254.60669577359616
741071347.0,155.1837328499322,-203.70789024706423,-0.005020807410858197,142.70001664393072,256.083766549442
741071367.0,162.29485917820074,-199.98190124630565,-0.0055748257628209785,140.93902124028332,257.5507370242981
741071387.0,169.2838973470348,-196.03373642344792,-0.005507983553073359,139.1879239310089,259.01016141676615
741071407.0,176.14315320406024,-191.8683239480913,-0.005536632305421563,137.4467665083427,260.4608687602012
741071427.0,182.8682943761116,-187.49151081382274,-0.005452892204246496,135.7151883877435,261.90433313574255
741071447.0,189.4530199515785,-182.90768708636503,-0.005096005476744381,133.9929621366579,263.3394553880159
741071467.0,195.89160431687077,-178.1232378624709,-0.005135203640790564,132.28008774585837,264.7667058156064
741071487.0,202.17832185676176,-173.1438390623357,-0.005534688373899144,130.5764755928553,266.1857675272297
741071507.0,208.30941549427308,-167.9759143530187,-0.005506511297639349,128.8819048016982,267.5980575159289
741071527.0,214.2799775607723,-162.62544323150416,-0.0061278920064182785,127.19628246968387,269.0036125588061
741071547.0,220.08428244152657,-157.09668325981946,-0.00595297361729763,125.51933610080117,270.40055338153
741071567.0,225.71857305944457,-151.39747646300302,-0.005603866502255528,123.851163070111,271.7904893541299
741071587.0,231.1801529316152,-145.53285863307215,-0.0056886677224383675,122.19129395400067,273.17407646297397
741071607.0,236.4638717397606,-139.50908236331685,-0.005591510772518404,120.53977770294128,274.55044472739917
741071627.0,241.5653971109833,-133.33270382602325,-0.005809544843671688,118.89662596524343,275.9192834706286
741071647.0,246.48318315543688,-127.00991216207672,-0.005790729257647342,117.26152373047334,277.28230626178635
741071667.0,251.21232220242953,-120.54668686867993,-0.006612283389102913,115.63447535324187,278.63799909802833
741071687.0,255.7510257145707,-113.94949018398884,-0.006029079489486833,114.01529158833175,279.98763091830676
741071707.0,260.0960219109289,-107.22349040428284,-0.005934313160125271,112.40369924224547,281.3304418444043
741071727.0,264.24412901281414,-100.37710622791965,-0.006370025043068495,110.80003369563106,282.666805926044
741071747.0,268.19322583251443,-93.41453176614108,-0.005954185095887965,109.20376655684889,283.99626956623473
741071767.0,271.94258442487325,-86.34367809442699,-0.006657828161117152,107.61500839610643,285.3208719504294
741071787.0,275.4884477130671,-79.16955052370125,-0.006282946576298798,106.03353112972026,286.63862711344433
741071807.0,278.82951245624616,-71.89877427755498,-0.0066756157765368584,104.45926803232487,287.9502227108059
741071827.0,281.96480806014426,-64.53811517078904,-0.006703724753982954,102.89219053865834,289.25649741050245
741071847.0,284.8922133376983,-57.09318567224668,-0.0063953025965339805,101.3321196114783,290.55671575556164
741071867.0,287.6096071029879,-49.57030742533284,-0.006483404955890393,99.77901059061477,291.85013530265337
741071887.0,290.1182299477361,-41.97672089833226,-0.006776857887928145,98.23289654912652,293.1392714144319
741071907.0,292.4153853896805,-34.31675270557177,-0.007178729753341884,96.69339766823933,294.42214103027436
741071927.0,294.5009207795127,-26.596763062744238,-0.006964898277418641,95.1604573263352,295.6994760654752
741071947.0,296.37386552399585,-18.824936142063052,-0.006413311772664798,93.63440404974926,296.9711204585192
741071967.0,298.03455227051717,-11.00566760876932,-0.006775961273785214,92.11482832122194,298.23768887684594
741071987.0,299.4822530745689,-3.1440318246999457,-0.007203764435514071,90.60148184041478,299.49875599530435
741072007.0,300.71681528684223,4.75290181536108,-0.0076776289166797795,89.0945017763444,300.75437332136545
741072027.0,301.7389042037481,12.679178697188082,-0.0078814195859076,87.59382600482344,302.00517856903366
741072047.0,302.54779188001686,20.629015279475226,-0.007671083651432653,86.09936361073966,303.2502640441964
741072067.0,303.14496155686203,28.596862547830714,-0.007138475445188419,84.61101022258117,304.490801609656
741072087.0,303.53050323359076,36.5766333840791,-0.007252557369099577,83.12876232751945,305.7263752163856
741072107.0,303.70450691049797,44.563659026877886,-0.007572235884637735,81.65235358603336,306.95658850008834
741072127.0,303.6682131798425,52.55140818583589,-0.007201307230495502,80.18189959591945,308.1818200318647
741072147.0,303.4225299862281,60.53419934391836,-0.007516723265450054,78.71736113804808,309.4020377978347
741072167.0,302.9689405707553,68.50790184247691,-0.0072002799640671356,77.2584503843566,310.6179511319723
741072187.0,302.3083528785637,76.46683416526062,-0.007628927331630564,75.80515484404833,311.82930739012915
741072207.0,301.44118955668665,84.40405942039706,-0.007498475770312041,74.35766077225416,313.0348798584468
741072227.0,300.3708123852076,92.3165312507636,-0.007999781298288156,72.9156141994423,314.23711886905215
741072247.0,299.0970687144372,100.19788943915768,-0.008408722764151833,71.4790865515882,315.4341033585786
741072267.0,297.62283502818605,108.04312307634993,-0.00794004253291547,70.04807643844119,316.62701775797046
741072287.0,295.9484439735734,115.84783649736781,-0.007845731909441156,68.6223393865848,317.8147301675933
741072307.0,294.076772033987,123.60701879265564,-0.007340535572367912,67.2018997294297,318.9981864286026
741072327.0,292.01036304291654,131.31579964658766,-0.00861737945375296,65.78675619242658,320.17790579813385
741072347.0,289.74963964896045,138.969369702816,-0.008256985038016751,64.37674884224177,321.35236017851247
741072367.0,287.2985389276278,146.56268757152543,-0.008280199924300291,62.97201969913152,322.5229788063763
741072387.0,284.6587867686348,154.09260487067604,-0.008356874830255379,61.57225755962845,323.68990679417453
741072407.0,281.8318664128141,161.55357258634766,-0.008578863241240242,60.17751038430054,324.8519012429242
741072427.0,278.8214722883984,168.94169458738668,-0.007863867518722145,58.7877619088645,326.0102906031157
741072447.0,275.62875498780346,176.25227163219108,-0.0085768970447333,57.402902230938565,327.16368048980354
741072467.0,272.2579842349968,183.48154009339652,-0.008350553844010733,56.02297356569281,328.3136998889148
741072487.0,268.7117038649915,190.625338832582,-0.008672737301552047,54.64793230022751,329.46016390310916
741072507.0,264.9908218217425,197.6801138687449,-0.008805310868808647,53.27748357299183,330.60181951846914
741072527.0,261.09985047844,204.64166549206936,-0.00877899426075146,51.9117930509782,331.73987275459024
741072547.0,257.04190896529616,211.5059650684608,-0.008796587065859285,50.55087270526579,332.87432496974674
741072567.0,252.81872317225339,218.26986421679413,-0.008527940921950972,49.19446859420064,334.00455148345844
741072587.0,248.43423017562418,224.92973990330984,-0.008583844064034452,47.84263912358774,335.13124983493503
741072607.0,243.89154910562075,231.48156349325276,-0.00916709673714422,46.495411329049304,336.25407352539276
741072627.0,239.1929811487952,237.9223191088014,-0.008662452395753917,45.15259078867351,337.37266066022335
741072647.0,234.34270602965302,244.24865681470794,-0.009373784951705488,43.814253274087854,338.48768105366753
741072667.0,229.34441817517109,250.4580988343352,-0.008808738495886814,42.48032825199986,339.5999431976062
741072687.0,224.20008612386565,256.5470607074887,-0.009035279153323472,41.150667018948376,340.70819329097543
741072707.0,218.91340430293954,262.51164630290566,-0.008971109175718084,39.82536323679643,341.8119995379977
741072727.0,213.48855243667225,268.349924039964,-0.009510044314112065,38.50436546000254,342.91258908614043
741072747.0,207.92864965641868,274.0592836426574,-0.009444825516453648,37.187573495309124,344.0099043612964
741072767.0,202.23763303746168,279.6368112542268,-0.008681212944168237,35.87503121672086,345.1040515917295
741072787.0,196.41828906343002,285.08003719261137,-0.008990130135089203,34.56658873464748,346.1947022765453
741072807.0,190.47373686502976,290.38635117990304,-0.009164320087137412,33.26215581352512,347.2815534791714
741072827.0,184.4087314632632,295.55324496147057,-0.009517529448402229,31.96186185174948,348.36518317298146
741072847.0,178.2272099334132,300.577804682536,-0.0099555164104288,30.665765011003312,349.4452103383615
741072867.0,171.93114081441874,305.4592825936518,-0.009726130960132195,29.373466779193617,350.52202570505597
741072887.0,165.52527912663336,310.1944612618354,-0.009848149102595016,28.08517378012494,351.59525285115865
741072907.0,159.01380459456252,314.7828274649013,-0.00980532829859726,26.80080579480685,352.66644087357605
741072927.0,152.3990184039966,319.2199469677888,-0.009392480176529716,25.520308701165504,353.7327173907152
741072947.0,145.6861608724787,323.50669442456604,-0.009489406213532448,24.24367180381749,354.79717981865537
741072967.0,138.87835113189948,327.63904120050734,-0.010298906684482745,22.970925871010476,355.8574682817587
741072987.0,131.97895096131293,331.61748682987377,-0.009486691769723166,21.70183834373474,356.9153976339633
741073007.0,124.99156478785301,335.4392580508462,-0.009936705220837894,20.436428079017354,357.9698131264957
741073027.0,117.92152293004844,339.10268829017895,-0.009972565875273176,19.174902376646322,359.0210561732671
741073047.0,110.77161186969462,342.6067262227085,-0.009955140074254132,17.917058354305066,360.06904733571895
741073067.0,103.54543603522309,345.9507261217483,-0.010653283578250239,16.662804021270677,361.1143340105587
741073087.0,96.24750779917525,349.1326158135147,-0.009982627695080737,15.412257587305863,362.1562731506104
741073107.0,88.8802809961143,352.1521937438849,-0.010577194698669246,14.165142679470469,363.1953632806714
741073127.0,81.44908594338436,355.0085025186608,-0.010055574769950226,12.92166397009351,364.23205578525733
741073147.0,73.9575270689231,357.6994780549693,-0.010596680260078983,11.68180223748312,365.265153567854
741073167.0,66.40839085566857,360.2254873837536,-0.01115132083947401,10.445330626536071,366.29561304621444
741073187.0,58.806432324778,362.58544060585723,-0.010623184528782303,9.21238045144306,367.3232884287522
741073207.0,51.15468060715642,364.7785594936198,-0.01106622365236376,7.982809378000475,368.34793173609717
741073227.0,43.45789072353821,366.8044633266494,-0.010679098610893334,6.756734973011421,369.3698723264937
741073247.0,35.71827386082937,368.6619682746646,-0.01110777342489655,5.533900603233791,370.38823137317286
741073267.0,27.94222092936984,370.35221399933494,-0.010661854205068266,4.314660036418861,371.4048062756793
741073287.0,20.129731929314474,371.8737821430731,-0.010751398775141752,3.098428101077792,372.4182003513521
741073307.0,12.288591012838538,373.22622293572033,-0.01092399004292588,1.8858003436515074,373.42847100341027
741073327.0,4.419616125125685,374.41065115771164,-0.010882586415021933,0.6762991112787703,374.43673525314676
741073347.0,-3.4730130101933554,375.42584440627456,-0.01081597510230381,-0.5300202810853154,375.4419082461803
741073367.0,-11.384298723006651,376.27169506023324,-0.010615900248723165,-1.7329853879442214,376.44387464921755
741073387.0,-19.311787178751004,376.949419922987,-0.011506324917860411,-2.93280027151401,377.44378429683235
741073407.0,-27.251541301875704,377.4582326727999,-0.011277921170176342,-4.129447184690482,378.44070065969566
741073427.0,-35.200289312098064,377.79975571453843,-0.011562639212570502,-5.3229843999972415,379.4360496653162
741073447.0,-43.15409413386743,377.9724935480362,-0.010856180382461389,-6.513403032446585,380.4280243612909
741073467.0,-51.1088660420984,377.9777650002232,-0.01190351297029224,-7.700635226754924,381.4174970064602
741073487.0,-59.06206120292059,377.81566400401675,-0.011962358816361984,-8.884857949528874,382.4042403534951
741073507.0,-67.00983253955471,377.4872362860565,-0.012084601387300609,-10.06602987488042,383.3887468560654
741073527.0,-74.94881827256582,376.9915630232706,-0.011346010263849848,-11.244230066527196,384.36956688996946
741073547.0,-82.87550397408528,376.33195807413443,-0.011661562322473173,-12.419394681517346,385.3493114394662
741073567.0,-90.78595256833628,375.5069259393964,-0.011526959820685079,-13.591533490773237,386.3256924049908
741073587.0,-98.67771021983901,374.51839259987764,-0.011461136851579568,-14.760764820496785,387.30003471446605
741073607.0,-106.54692985295674,373.3681129620634,-0.011810945065036549,-15.926996746911703,388.27309466140326
741073627.0,-114.38967439141885,372.0538823495782,-0.0117771159892186,-17.090285957731776,389.24168453387495
741073647.0,-122.2046405934589,370.5794892712819,-0.012333691602947283,-18.250815942853933,390.20908760706817
741073667.0,-129.98707343845555,368.94455300764616,-0.011679330533610255,-19.408453248996285,391.17351962410015
741073687.0,-137.7342764431168,367.15127263715476,-0.01202605301776316,-20.56323441707364,392.13618540806874
741073707.0,-145.44206988266927,365.1998441151235,-0.012152587625706701,-21.715086584105425,393.0958176239805
741073727.0,-153.10881786735254,363.09178782222756,-0.012169879994019084,-22.864216455609004,394.0532406828799
741073747.0,-160.73149126675543,360.8284530641311,-0.012016795279521375,-24.010642281493592,395.0085882933293
741073767.0,-168.305425058534,358.41200034809765,-0.012448175545358708,-25.15411470091724,395.96196546847597
741073787.0,-175.82946865023052,355.8412763228347,-0.012303883255270875,-26.295050777168637,396.91184913137374
741073807.0,-183.2992896684117,353.1214188052113,-0.012496825261791855,-27.43305429868755,397.86098830112724
741073827.0,-190.71373752039375,350.2505652657585,-0.012571894882341894,-28.568582837996818,398.8072067402757
741073847.0,-198.0673292397499,347.2319909910853,-0.012986890169884191,-29.7012074391862,399.75082548983016
741073867.0,-205.35924688194524,344.06751993881585,-0.012739741647436631,-30.83117776053304,400.69299788836736
741073887.0,-212.58646131489022,340.75708305778267,-0.013179373055265842,-31.95860098352495,401.6321615464029
741073907.0,-219.74594340844146,337.3034480107801,-0.012834591266511097,-33.08337857675195,402.5691191390951
741073927.0,-226.83581462308013,333.70911745367664,-0.012804399200518901,-34.20555881009235,403.5049713044786
741073947.0,-233.85247053178531,329.9741548379183,-0.013152623041094103,-35.32517584415725,404.4377836389894
741073967.0,-240.79288200300311,326.1013278265976,-0.01240806996122501,-36.44212155324514,405.36808956007167
741073987.0,-247.65574579420542,322.09300657275094,-0.012954840216934826,-37.55650850353933,406.2970259649439
741074007.0,-254.43827542397764,317.9502672836763,-0.013038714755197134,-38.66838465371854,407.22378180367747
741074027.0,-261.13801705657204,313.67503594058644,-0.013178626742131883,-39.77776424848823,408.14837023387304
741074047.0,-267.75194156081574,309.2693710266332,-0.01260841375091104,-40.88458662508422,409.0704658916307
741074067.0,-274.27817039810645,304.73506602092385,-0.01313210701476919,-41.98893795659266,409.9902135657747
741074087.0,-280.71506767917776,300.07505965902726,-0.013450594279561301,-43.090815928282574,410.9087376188223
741074107.0,-287.0596042720948,295.29070124670284,-0.013502742118561173,-44.190219853603566,411.82498060173714
741074127.0,-293.310144287746,290.3842203431358,-0.012694466971538532,-45.287207996534825,412.7394288972029
741074147.0,-299.4639912419228,285.35781602514055,-0.013237790038061803,-46.38173304900066,413.6517438826777
741074167.0,-305.5197518939744,280.2127355758889,-0.013550570971233356,-47.473968953423594,414.5618120091125
741074187.0,-311.474154463999,274.95272893402927,-0.013149673270419271,-48.563657420080446,415.46979679313984
741074207.0,-317.3261383581973,269.5791839748719,-0.013431142645202954,-49.65098436333742,416.37580923714046
741074227.0,-323.0748856324152,264.09392465783367,-0.013392907458865011,-50.73610571486903,417.2804605628877
741074247.0,-328.7163065611447,258.50039734216057,-0.013664849140525348,-51.8187163671601,418.18281364166
741074267.0,-334.24958319969585,252.7997168076412,-0.01394992544672391,-52.89904669239574,419.0829043127314
741074287.0,-339.6730796584633,246.99411261212566,-0.013654055437100965,-53.977134148351944,419.9808242166732
741074307.0,-344.9854926954126,241.0873732655262,-0.013751279507232539,-55.05286558391012,420.87778715247936
741074327.0,-350.18379317937087,235.08084807190352,-0.014180465163846634,-56.126259723266124,421.7720879049463
741074347.0,-355.26716316553535,228.97636099059474,-0.013939540689875685,-57.197459236406154,422.664087800445
741074367.0,-360.2342994117588,222.77770052998812,-0.014002548910923451,-58.26633980667718,423.5547831463006
741074387.0,-365.08438397323835,216.4859814690087,-0.014072449356831385,-59.333110895569604,424.44409242410114
741074407.0,-369.81414507045315,210.10495374677646,-0.01366610468025442,-60.39750750749622,425.33115743279996
741074427.0,-374.4230974063267,203.63658191327158,-0.014759629037243371,-61.45966436537416,426.21650996256375
741074447.0,-378.91009038806214,197.0818401551866,-0.014077797127782787,-62.519784773559756,427.0996468236001
741074467.0,-383.2727601802066,190.44590485755526,-0.013990694867118236,-63.57749778189198,427.9809007107294
741074487.0,-387.5116820795248,183.7293526949098,-0.015078393205200769,-64.6331550051538,428.8610250300128
741074507.0,-391.62406960265594,176.9346782331515,-0.014176612324718008,-65.68667827206895,429.7386324891151
741074527.0,-395.6097701014339,170.065404973684,-0.014829591038179046,-66.73801528012255,430.6150626354965
741074547.0,-399.4668150374557,163.1229127035491,-0.01417009138526737,-67.78727232921335,431.48907398109
741074567.0,-403.1944764658324,156.11085742725078,-0.014457255111707923,-68.83434359280574,432.3614063017513
741074587.0,-406.79332968306085,149.03123417789544,-0.014861092373692486,-69.87938145926107,433.2333341690343
741074607.0,-410.2595276124747,141.8865070391872,-0.015023426967303521,-70.92227412833198,434.10213184985884
741074627.0,-413.59340290249065,134.67965331873611,-0.015102326958384538,-71.96304203594998,434.96909308882726
741074647.0,-416.7947129047609,127.41307364962017,-0.014675789463005628,-73.0017421929426,435.83474395945717
741074667.0,-419.86239702548596,120.08886508624082,-0.014434830257130216,-74.0384336586826,436.6987153103248
741074687.0,-422.79539467178313,112.70983386243887,-0.01436543553361247,-75.07308761133032,437.5607985240079
741074707.0,-425.5932205468437,105.27936288664529,-0.015033659851489745,-76.10562129087269,438.4214110023053
741074727.0,-428.25529935340904,97.79829383919359,-0.0144493769835492,-77.13626812572707,439.28021546859503
741074747.0,-430.78066049904623,90.27126500359137,-0.01585978318578185,-78.16476716689886,440.13734077597087
741074767.0,-433.1689713343088,82.69955414094028,-0.014876636810512878,-79.1913020207982,440.9927142050462
741074787.0,-435.4195039148439,75.085398900741,-0.01516913738427661,-80.21592269499124,441.8460835149862
741074807.0,-437.5334088333351,67.43278934709397,-0.015077304415562764,-81.23849296341248,442.69929401846565
741074827.0,-439.5076569584966,59.74236560674709,-0.015245034491307763,-82.25921586630241,443.54946823712663
741074847.0,-441.34315623504517,52.01910001784709,-0.015000404569661896,-83.27782267851032,444.3982091797606
741074867.0,-443.039664014139,44.26397485791732,-0.015331470313888929,-84.29452757857162,445.2453743274415
741074887.0,-444.59693764834685,36.47939075906289,-0.015816230503354234,-85.30936136795509,446.0910029539269
